term,count,tf
czech,5,0.0012345679012345679
total,3,0.0007407407407407407
parties,3,0.0007407407407407407
andthree,1,0.0002469135802469136
political,2,0.0004938271604938272
movements,1,0.0002469135802469136
deadline,1,0.0002469135802469136
upcoming,2,0.0004938271604938272
mediareported,1,0.0002469135802469136
apart,1,0.0002469135802469136
moravian,1,0.0002469135802469136
candidates,1,0.0002469135802469136
electoral,1,0.0002469135802469136
districts,1,0.0002469135802469136
opinion,1,0.0002469135802469136
polls,1,0.0002469135802469136
win,1,0.0002469135802469136
vote,1,0.0002469135802469136
representation,1,0.0002469135802469136
center,1,0.0002469135802469136
thecurrent,1,0.0002469135802469136
governing,1,0.0002469135802469136
coalition,1,0.0002469135802469136
social,2,0.0004938271604938272
democrats,1,0.0002469135802469136
republicans,1,0.0002469135802469136
possibly,1,0.0002469135802469136
june,2,0.0004938271604938272
seats,1,0.0002469135802469136
national,2,0.0004938271604938272
council,2,0.0004938271604938272
held,1,0.0002469135802469136
steve,1,0.0002469135802469136
ukrainian,2,0.0004938271604938272
officials,3,0.0007407407407407407
slovakia,6,0.0014814814814814814
interior,1,0.0002469135802469136
kulikov,2,0.0004938271604938272
start,1,0.0002469135802469136
visit,3,0.0007407407407407407
ludovit,1,0.0002469135802469136
hudek,2,0.0004938271604938272
tasr,1,0.0002469135802469136
stressed,2,0.0004938271604938272
citizens,1,0.0002469135802469136
increased,1,0.0002469135802469136
free,1,0.0002469135802469136
relations,1,0.0002469135802469136
august,1,0.0002469135802469136
noted,2,0.0004938271604938272
account,1,0.0002469135802469136
crime,2,0.0004938271604938272
news,1,0.0002469135802469136
arrived,1,0.0002469135802469136
official,1,0.0002469135802469136
stressedthat,1,0.0002469135802469136
decision,1,0.0002469135802469136
join,1,0.0002469135802469136
christiandemocratic,1,0.0002469135802469136
movement,1,0.0002469135802469136
chairman,3,0.0007407407407407407
jan,1,0.0002469135802469136
foreign,1,0.0002469135802469136
policy,2,0.0004938271604938272
saying,2,0.0004938271604938272
verbally,1,0.0002469135802469136
claims,1,0.0002469135802469136
orientation,1,0.0002469135802469136
structures,1,0.0002469135802469136
pursuing,1,0.0002469135802469136
aimed,1,0.0002469135802469136
sharon,1,0.0002469135802469136
commission,3,0.0007407407407407407
formed,1,0.0002469135802469136
hungary,2,0.0004938271604938272
set,2,0.0004938271604938272
secretary,3,0.0007407407407407407
press,1,0.0002469135802469136
inaugural,1,0.0002469135802469136
session,1,0.0002469135802469136
improve,1,0.0002469135802469136
situation,1,0.0002469135802469136
gypsies,1,0.0002469135802469136
collaborate,1,0.0002469135802469136
ministries,1,0.0002469135802469136
gypsy,1,0.0002469135802469136
minority,1,0.0002469135802469136
submit,2,0.0004938271604938272
action,1,0.0002469135802469136
thegovernment,1,0.0002469135802469136
late,1,0.0002469135802469136
appointed,1,0.0002469135802469136
alaina,1,0.0002469135802469136
invite,1,0.0002469135802469136
tenders,1,0.0002469135802469136
power,2,0.0004938271604938272
plants,3,0.0007407407407407407
hungarian,4,0.0009876543209876543
stateprivatization,1,0.0002469135802469136
holding,1,0.0002469135802469136
apv,2,0.0004938271604938272
rt,2,0.0004938271604938272
tender,1,0.0002469135802469136
sold,3,0.0007407407407407407
stake,1,0.0002469135802469136
budapesti,2,0.0004938271604938272
eromu,2,0.0004938271604938272
serves,1,0.0002469135802469136
capital,1,0.0002469135802469136
eastern,1,0.0002469135802469136
sale,1,0.0002469135802469136
saidthat,1,0.0002469135802469136
country,5,0.0012345679012345679
willbe,1,0.0002469135802469136
stakes,2,0.0004938271604938272
mvm,1,0.0002469135802469136
company,1,0.0002469135802469136
generators,1,0.0002469135802469136
gas,1,0.0002469135802469136
supply,1,0.0002469135802469136
companies,1,0.0002469135802469136
mainly,1,0.0002469135802469136
german,1,0.0002469135802469136
french,1,0.0002469135802469136
italian,1,0.0002469135802469136
investors,1,0.0002469135802469136
pursue,1,0.0002469135802469136
war,2,0.0004938271604938272
criminals,2,0.0004938271604938272
chiefs,1,0.0002469135802469136
staff,1,0.0002469135802469136
john,1,0.0002469135802469136
shalikashvili,2,0.0004938271604938272
comfortable,1,0.0002469135802469136
planned,1,0.0002469135802469136
withdrawal,1,0.0002469135802469136
ofthe,1,0.0002469135802469136
added,1,0.0002469135802469136
tell,1,0.0002469135802469136
serious,1,0.0002469135802469136
afp,1,0.0002469135802469136
quoted,1,0.0002469135802469136
debate,1,0.0002469135802469136
mandate,1,0.0002469135802469136
daily,1,0.0002469135802469136
commander,1,0.0002469135802469136
adm,1,0.0002469135802469136
leighton,1,0.0002469135802469136
smith,1,0.0002469135802469136
ruled,1,0.0002469135802469136
extension,1,0.0002469135802469136
american,1,0.0002469135802469136
hunt,1,0.0002469135802469136
bosnian,1,0.0002469135802469136
serbian,2,0.0004938271604938272
slobodan,1,0.0002469135802469136
milosevic,1,0.0002469135802469136
bring,1,0.0002469135802469136
serbs,1,0.0002469135802469136
justice,1,0.0002469135802469136
people,1,0.0002469135802469136
radovan,1,0.0002469135802469136
karadzic,1,0.0002469135802469136
patrick,1,0.0002469135802469136
update,1,0.0002469135802469136
leader,1,0.0002469135802469136
democratic,2,0.0004938271604938272
province,1,0.0002469135802469136
nasa,2,0.0004938271604938272
borba,2,0.0004938271604938272
slated,1,0.0002469135802469136
views,1,0.0002469135802469136
detail,1,0.0002469135802469136
collapse,1,0.0002469135802469136
socialist,1,0.0002469135802469136
yugoslavia,1,0.0002469135802469136
vojvodina,2,0.0004938271604938272
roughly,1,0.0002469135802469136
ethnic,1,0.0002469135802469136
hungarians,1,0.0002469135802469136
development,1,0.0002469135802469136
micunovic,2,0.0004938271604938272
offered,1,0.0002469135802469136
promotes,1,0.0002469135802469136
cultural,1,0.0002469135802469136
autonomy,1,0.0002469135802469136
stan,1,0.0002469135802469136
markotichromania,1,0.0002469135802469136
applies,1,0.0002469135802469136
membership,2,0.0004938271604938272
romania,3,0.0007407407407407407
brussels,1,0.0002469135802469136
designed,1,0.0002469135802469136
discussions,1,0.0002469135802469136
onthe,1,0.0002469135802469136
alliance,1,0.0002469135802469136
rfe,1,0.0002469135802469136
rl,1,0.0002469135802469136
correspondent,1,0.0002469135802469136
local,1,0.0002469135802469136
media,2,0.0004938271604938272
documents,2,0.0004938271604938272
approved,1,0.0002469135802469136
supreme,1,0.0002469135802469136
chaired,1,0.0002469135802469136
ion,2,0.0004938271604938272
iliescu,1,0.0002469135802469136
fourth,1,0.0002469135802469136
republic,2,0.0004938271604938272
sign,1,0.0002469135802469136
appoints,1,0.0002469135802469136
chief,4,0.0009876543209876543
gen,2,0.0004938271604938272
voicu,3,0.0007407407407407407
romanian,1,0.0002469135802469136
andreuters,1,0.0002469135802469136
deputy,1,0.0002469135802469136
replaces,1,0.0002469135802469136
resigned,1,0.0002469135802469136
mid,1,0.0002469135802469136
february,1,0.0002469135802469136
alleged,1,0.0002469135802469136
tolerance,1,0.0002469135802469136
judicial,1,0.0002469135802469136
corruption,1,0.0002469135802469136
seventh,1,0.0002469135802469136
ceausescu,1,0.0002469135802469136
regime,1,0.0002469135802469136
december,2,0.0004938271604938272
matyas,1,0.0002469135802469136
aid,1,0.0002469135802469136
albania,2,0.0004938271604938272
washington,1,0.0002469135802469136
equipment,1,0.0002469135802469136
worth,1,0.0002469135802469136
reuters,1,0.0002469135802469136
package,1,0.0002469135802469136
anti,2,0.0004938271604938272
tank,1,0.0002469135802469136
missiles,2,0.0004938271604938272
aircraft,1,0.0002469135802469136
perry,2,0.0004938271604938272
plans,1,0.0002469135802469136
base,1,0.0002469135802469136
albanian,1,0.0002469135802469136
sali,1,0.0002469135802469136
berisha,1,0.0002469135802469136
awarded,1,0.0002469135802469136
decoration,1,0.0002469135802469136
bestowed,1,0.0002469135802469136
foreigners,1,0.0002469135802469136
fabian,1,0.0002469135802469136
schmidtthis,1,0.0002469135802469136
material,1,0.0002469135802469136
reprinted,1,0.0002469135802469136
permission,1,0.0002469135802469136
openmedia,1,0.0002469135802469136
research,1,0.0002469135802469136
institute,1,0.0002469135802469136
nonprofit,1,0.0002469135802469136
organization,1,0.0002469135802469136
researchoffices,1,0.0002469135802469136
prague,1,0.0002469135802469136
omri,2,0.0004938271604938272
publications,1,0.0002469135802469136
please,1,0.0002469135802469136
write,1,0.0002469135802469136
info,1,0.0002469135802469136
cz,1,0.0002469135802469136
karpotlas,2,0.0004938271604938272
folytatas,1,0.0002469135802469136
allami,1,0.0002469135802469136
holocaust,1,0.0002469135802469136
idejen,1,0.0002469135802469136
elkobzott,1,0.0002469135802469136
valamint,1,0.0002469135802469136
tartott,1,0.0002469135802469136
vilagkongresszus,2,0.0004938271604938272
csalad,1,0.0002469135802469136
tulajdonat,1,0.0002469135802469136
kepezo,1,0.0002469135802469136
vallalat,1,0.0002469135802469136
amelyeket,1,0.0002469135802469136
quisling,1,0.0002469135802469136
javakat,1,0.0002469135802469136
szombat,2,0.0004938271604938272
februari,2,0.0004938271604938272
tortenelem,1,0.0002469135802469136
erdekesseg,1,0.0002469135802469136
ideznek,1,0.0002469135802469136
nyugatnemet,3,0.0007407407407407407
kartalanitasi,4,0.0009876543209876543
megallapodas,3,0.0007407407407407407
targyalasok,1,0.0002469135802469136
januar,1,0.0002469135802469136
en,1,0.0002469135802469136
nszk,3,0.0007407407407407407
millio,2,0.0004938271604938272
fizet,2,0.0004938271604938272
nacik,1,0.0002469135802469136
vegzett,1,0.0002469135802469136
orvosi,1,0.0002469135802469136
kiserletek,1,0.0002469135802469136
szemelyt,1,0.0002469135802469136
nacizmus,2,0.0004938271604938272
magyarorszagi,3,0.0007407407407407407
uldozotteinek,1,0.0002469135802469136
szovetsege,2,0.0004938271604938272
igenyt,1,0.0002469135802469136
jelentett,1,0.0002469135802469136
ezeknek,1,0.0002469135802469136
markat,1,0.0002469135802469136
szovetsegenek,1,0.0002469135802469136
harom,1,0.0002469135802469136
egyenlo,1,0.0002469135802469136
kozlemenye,1,0.0002469135802469136
kozoljuk,1,0.0002469135802469136
ugynevezett,1,0.0002469135802469136
foglalt,1,0.0002469135802469136
vonatkozik,1,0.0002469135802469136
szabalyozott,1,0.0002469135802469136
un,1,0.0002469135802469136
vagyis,2,0.0004938271604938272
stb,1,0.0002469135802469136
keletkezett,1,0.0002469135802469136
vonatkozoan,1,0.0002469135802469136
terjed,1,0.0002469135802469136
utobbi,1,0.0002469135802469136
nyitott,1,0.0002469135802469136
kerdes,1,0.0002469135802469136
folynak,1,0.0002469135802469136
kartalanitas,1,0.0002469135802469136
fizeteset,1,0.0002469135802469136
allama,1,0.0002469135802469136
nyugat,1,0.0002469135802469136
nemetorszaggal,1,0.0002469135802469136
diplomaciai,1,0.0002469135802469136
viszonyt,1,0.0002469135802469136
tart,1,0.0002469135802469136
melleklet,1,0.0002469135802469136
dokumentumok,1,0.0002469135802469136
antidemokratikus,2,0.0004938271604938272
szenzitiv,1,0.0002469135802469136
heves,1,0.0002469135802469136
hitkozsegek,1,0.0002469135802469136
mazsihisz,4,0.0009876543209876543
testuleti,1,0.0002469135802469136
folyoirat,1,0.0002469135802469136
szam,1,0.0002469135802469136
reszletek,2,0.0004938271604938272
dr,5,0.0012345679012345679
feldmajer,4,0.0009876543209876543
irasos,1,0.0002469135802469136
beszamolojabol,1,0.0002469135802469136
elkepzelhetetlen,1,0.0002469135802469136
tagu,1,0.0002469135802469136
hitkozseg,3,0.0007407407407407407
csinal,1,0.0002469135802469136
vele,1,0.0002469135802469136
ugyanakkor,1,0.0002469135802469136
tobbseg,1,0.0002469135802469136
hasznalni,1,0.0002469135802469136
kene,1,0.0002469135802469136
ezta,1,0.0002469135802469136
vagyont,2,0.0004938271604938272
kap,1,0.0002469135802469136
korn,3,0.0007407407407407407
bzsh,4,0.0009876543209876543
szavai,1,0.0002469135802469136
miok,3,0.0007407407407407407
idejeben,1,0.0002469135802469136
kozpont,1,0.0002469135802469136
maganak,1,0.0002469135802469136
szerezte,1,0.0002469135802469136
tulajdonosi,1,0.0002469135802469136
szaz,1,0.0002469135802469136
ellenerteket,2,0.0004938271604938272
ideje,1,0.0002469135802469136
szelid,1,0.0002469135802469136
uralma,1,0.0002469135802469136
alatti,1,0.0002469135802469136
mukodott,1,0.0002469135802469136
raadasul,1,0.0002469135802469136
egyszer,1,0.0002469135802469136
megkapott,1,0.0002469135802469136
megoldast,1,0.0002469135802469136
felelossegre,1,0.0002469135802469136
vonni,1,0.0002469135802469136
allaspont,1,0.0002469135802469136
vagyontadni,2,0.0004938271604938272
gyakorlat,1,0.0002469135802469136
folytatasat,1,0.0002469135802469136
visszakerult,1,0.0002469135802469136
alapveto,1,0.0002469135802469136
elveit,1,0.0002469135802469136
partner,1,0.0002469135802469136
nincsen,1,0.0002469135802469136
helyettuk,1,0.0002469135802469136
demokratikusan,1,0.0002469135802469136
targyalas,1,0.0002469135802469136
kulonos,1,0.0002469135802469136
nezetet,1,0.0002469135802469136
tukreben,1,0.0002469135802469136
amagyarorszagi,1,0.0002469135802469136
tekintenek,1,0.0002469135802469136
hosszabb,1,0.0002469135802469136
tavon,1,0.0002469135802469136
elet,1,0.0002469135802469136
allaspontja,1,0.0002469135802469136
mondat,1,0.0002469135802469136
tukrozi,1,0.0002469135802469136
vilag,2,0.0004938271604938272
szukseges,1,0.0002469135802469136
pl,2,0.0004938271604938272
megtesz,1,0.0002469135802469136
ide,1,0.0002469135802469136
iranyitott,1,0.0002469135802469136
osszegek,1,0.0002469135802469136
jelentenek,1,0.0002469135802469136
iranyitani,1,0.0002469135802469136
soros,1,0.0002469135802469136
izraelben,1,0.0002469135802469136
mindossze,1,0.0002469135802469136
interjuja,1,0.0002469135802469136
tamadja,1,0.0002469135802469136
cionista,1,0.0002469135802469136
parizsi,1,0.0002469135802469136
bekeszerzodes,1,0.0002469135802469136
barmely,1,0.0002469135802469136
karpotlasi,1,0.0002469135802469136
megbeszelest,1,0.0002469135802469136
targyalast,1,0.0002469135802469136
egyeztetes,2,0.0004938271604938272
kozotti,1,0.0002469135802469136
megbeszelesek,1,0.0002469135802469136
targyat,1,0.0002469135802469136
elozetesen,1,0.0002469135802469136
alapszabalya,1,0.0002469135802469136
egyertelmuen,1,0.0002469135802469136
meghatarozza,1,0.0002469135802469136
ademokratikus,1,0.0002469135802469136
eredmenyekeppen,1,0.0002469135802469136
hataskoret,1,0.0002469135802469136
elnokot,1,0.0002469135802469136
kozgyules,2,0.0004938271604938272
valasztja,1,0.0002469135802469136
munkajat,1,0.0002469135802469136
vezetoseg,1,0.0002469135802469136
megfeleloen,1,0.0002469135802469136
rendelkezes,1,0.0002469135802469136
talalhato,1,0.0002469135802469136
velemeny,1,0.0002469135802469136
vezetojevel,1,0.0002469135802469136
szerk,1,0.0002469135802469136
kenyszeriteni,1,0.0002469135802469136
elnokere,2,0.0004938271604938272
abszolut,1,0.0002469135802469136
tobbseggel,1,0.0002469135802469136
rendelkezik,1,0.0002469135802469136
temajara,1,0.0002469135802469136
ftp,2,0.0004938271604938272
ifi,1,0.0002469135802469136
uio,1,0.0002469135802469136
pub,1,0.0002469135802469136
pgp,3,0.0007407407407407407
key,2,0.0004938271604938272
block,2,0.0004938271604938272
version,1,0.0002469135802469136
wggg,1,0.0002469135802469136
