term,count,tf
finomitoba,2,0.0005307855626326964
erve,2,0.0005307855626326964
olajar,1,0.0002653927813163482
tiz,1,0.0002653927813163482
atlaga,1,0.0002653927813163482
arkedvezmeny,2,0.0005307855626326964
valos,1,0.0002653927813163482
azaz,1,0.0002653927813163482
olcsobb,1,0.0002653927813163482
kicsit,2,0.0005307855626326964
magara,1,0.0002653927813163482
ok,2,0.0005307855626326964
biztos,1,0.0002653927813163482
korrupt,1,0.0002653927813163482
politikusait,1,0.0002653927813163482
tenyek,1,0.0002653927813163482
primer,1,0.0002653927813163482
menteni,1,0.0002653927813163482
addig,1,0.0002653927813163482
homalyos,1,0.0002653927813163482
utaltak,1,0.0002653927813163482
kormanyzati,1,0.0002653927813163482
ai,1,0.0002653927813163482
szocialista,1,0.0002653927813163482
napilap,2,0.0005307855626326964
torvenysertes,1,0.0002653927813163482
megsem,1,0.0002653927813163482
hujber,2,0.0005307855626326964
otto,1,0.0002653927813163482
megrendelesek,1,0.0002653927813163482
tul,1,0.0002653927813163482
felet,1,0.0002653927813163482
visszafizetni,1,0.0002653927813163482
dollar,1,0.0002653927813163482
hozza,1,0.0002653927813163482
visszaterve,1,0.0002653927813163482
ugyan,1,0.0002653927813163482
zartak,1,0.0002653927813163482
am,1,0.0002653927813163482
ateny,1,0.0002653927813163482
megbizhato,1,0.0002653927813163482
szakertoinek,1,0.0002653927813163482
velemenyet,1,0.0002653927813163482
idezve,1,0.0002653927813163482
leszogezi,1,0.0002653927813163482
szallitas,1,0.0002653927813163482
teszi,1,0.0002653927813163482
magyarorszagot,1,0.0002653927813163482
frontot,1,0.0002653927813163482
nyit,1,0.0002653927813163482
veszelyben,1,0.0002653927813163482
kapcsolatok,1,0.0002653927813163482
cikk,1,0.0002653927813163482
patko,2,0.0005307855626326964
andras,2,0.0005307855626326964
uton,1,0.0002653927813163482
diplomaciai,1,0.0002653927813163482
ut,1,0.0002653927813163482
leveleit,1,0.0002653927813163482
jelenti,1,0.0002653927813163482
gyakorlatilag,1,0.0002653927813163482
kizarolagosan,1,0.0002653927813163482
szallito,1,0.0002653927813163482
vissza,1,0.0002653927813163482
monopolhelyzetevel,1,0.0002653927813163482
hazankkal,1,0.0002653927813163482
ellenzek,1,0.0002653927813163482
varga,1,0.0002653927813163482
mihaly,1,0.0002653927813163482
mpp,1,0.0002653927813163482
azonnali,1,0.0002653927813163482
kerdesek,1,0.0002653927813163482
oraja,1,0.0002653927813163482
cimu,1,0.0002653927813163482
imre,3,0.0007961783439490446
miniszternek,3,0.0007961783439490446
kerdest,1,0.0002653927813163482
kepes,1,0.0002653927813163482
kezelni,1,0.0002653927813163482
arut,1,0.0002653927813163482
azutan,1,0.0002653927813163482
fizet,1,0.0002653927813163482
javit,1,0.0002653927813163482
diplomaciaban,1,0.0002653927813163482
meglehetosen,1,0.0002653927813163482
szokatlan,1,0.0002653927813163482
hangu,1,0.0002653927813163482
safranyik,1,0.0002653927813163482
kerdesekre,1,0.0002653927813163482
valaszolt,1,0.0002653927813163482
szegeny,1,0.0002653927813163482
brumi,1,0.0002653927813163482
tanulo,1,0.0002653927813163482
beszelt,1,0.0002653927813163482
amirol,1,0.0002653927813163482
haz,1,0.0002653927813163482
kivetelesen,1,0.0002653927813163482
igaza,1,0.0002653927813163482
laszloval,2,0.0005307855626326964
gyorke,2,0.0005307855626326964
mate,1,0.0002653927813163482
csintalan,1,0.0002653927813163482
igazgato,1,0.0002653927813163482
meghatarozo,1,0.0002653927813163482
szekeres,1,0.0002653927813163482
imrevel,1,0.0002653927813163482
dolgoznak,1,0.0002653927813163482
mezon,1,0.0002653927813163482
ilyesmit,1,0.0002653927813163482
allitott,1,0.0002653927813163482
mit,1,0.0002653927813163482
elfelejti,1,0.0002653927813163482
ifjabb,1,0.0002653927813163482
helyet,1,0.0002653927813163482
otp,1,0.0002653927813163482
fia,1,0.0002653927813163482
foglalta,1,0.0002653927813163482
mindket,1,0.0002653927813163482
gyermeke,1,0.0002653927813163482
fovaros,1,0.0002653927813163482
felhivjuk,1,0.0002653927813163482
olvasoink,1,0.0002653927813163482
tarca,1,0.0002653927813163482
allamadossag,1,0.0002653927813163482
megitelesunk,1,0.0002653927813163482
miniszteriumi,1,0.0002653927813163482
helyettes,1,0.0002653927813163482
vezeto,2,0.0005307855626326964
szolgalja,1,0.0002653927813163482
sok,1,0.0002653927813163482
vallalkozo,1,0.0002653927813163482
birtokolni,1,0.0002653927813163482
buszke,1,0.0002653927813163482
ketsegkivul,1,0.0002653927813163482
vilag,1,0.0002653927813163482
leginkabb,1,0.0002653927813163482
don,1,0.0002653927813163482
gazdasagnak,1,0.0002653927813163482
abszolut,1,0.0002653927813163482
nulla,1,0.0002653927813163482
szappanopera,1,0.0002653927813163482
csupan,1,0.0002653927813163482
sikerult,1,0.0002653927813163482
emelt,1,0.0002653927813163482
ugyanis,1,0.0002653927813163482
foglalkozo,1,0.0002653927813163482
vagyonat,1,0.0002653927813163482
egyidejuleg,1,0.0002653927813163482
bejelentettek,1,0.0002653927813163482
apv,1,0.0002653927813163482
cd,1,0.0002653927813163482
hungary,3,0.0007961783439490446
elnoket,1,0.0002653927813163482
szemelyevel,1,0.0002653927813163482
figura,1,0.0002653927813163482
toth,2,0.0005307855626326964
vezerigazgatoja,1,0.0002653927813163482
ur,1,0.0002653927813163482
vesz,1,0.0002653927813163482
biztosit,1,0.0002653927813163482
berelt,1,0.0002653927813163482
lakast,1,0.0002653927813163482
vallalati,1,0.0002653927813163482
oilinvest,4,0.0010615711252653928
nevu,1,0.0002653927813163482
amelynek,1,0.0002653927813163482
cegekben,1,0.0002653927813163482
tamoil,9,0.0023885350318471337
slovenska,1,0.0002653927813163482
spol,2,0.0005307855626326964
csehorszag,1,0.0002653927813163482
hatar,1,0.0002653927813163482
hungaria,1,0.0002653927813163482
united,1,0.0002653927813163482
hollandia,2,0.0005307855626326964
oil,1,0.0002653927813163482
energy,1,0.0002653927813163482
france,2,0.0005307855626326964
srl,3,0.0007961783439490446
franciaorszag,1,0.0002653927813163482
sa,8,0.0021231422505307855
franciao,6,0.0015923566878980893
energia,2,0.0005307855626326964
sl,1,0.0002653927813163482
spanyolo,4,0.0010615711252653928
espana,2,0.0005307855626326964
services,1,0.0002653927813163482
svajc,2,0.0005307855626326964
lubes,1,0.0002653927813163482
raffinerie,2,0.0005307855626326964
holborn,3,0.0007961783439490446
investment,1,0.0002653927813163482
company,1,0.0002653927813163482
egyesult,1,0.0002653927813163482
kiralysag,1,0.0002653927813163482
gmbh,2,0.0005307855626326964
nemeto,2,0.0005307855626326964
european,1,0.0002653927813163482
marketing,1,0.0002653927813163482
hamburg,1,0.0002653927813163482
olaszo,7,0.0018577494692144374
holding,1,0.0002653927813163482
spa,5,0.001326963906581741
italiana,1,0.0002653927813163482
eves,1,0.0002653927813163482
forgalma,1,0.0002653927813163482
dacara,1,0.0002653927813163482
egyet,1,0.0002653927813163482
tulajdonosai,1,0.0002653927813163482
ezredes,1,0.0002653927813163482
vezette,1,0.0002653927813163482
nepi,1,0.0002653927813163482
kozosseg,1,0.0002653927813163482
allampolgarai,1,0.0002653927813163482
folytatjuk,1,0.0002653927813163482
regionalis,1,0.0002653927813163482
president,1,0.0002653927813163482
threatens,1,0.0002653927813163482
expel,2,0.0005307855626326964
diplomats,4,0.0010615711252653928
alyaksandr,1,0.0002653927813163482
april,4,0.0010615711252653928
attended,1,0.0002653927813163482
mass,1,0.0002653927813163482
pro,1,0.0002653927813163482
russian,2,0.0005307855626326964
policies,1,0.0002653927813163482
international,2,0.0005307855626326964
media,2,0.0005307855626326964
reported,3,0.0007961783439490446
people,1,0.0002653927813163482
demonstrated,1,0.0002653927813163482
minsk,2,0.0005307855626326964
union,1,0.0002653927813163482
treaty,3,0.0007961783439490446
russia,1,0.0002653927813163482
lukashenka,2,0.0005307855626326964
journalists,2,0.0005307855626326964
covered,1,0.0002653927813163482
events,1,0.0002653927813163482
active,1,0.0002653927813163482
talks,1,0.0002653927813163482
channels,1,0.0002653927813163482
rally,1,0.0002653927813163482
days,1,0.0002653927813163482
added,1,0.0002653927813163482
belarus,1,0.0002653927813163482
recall,1,0.0002653927813163482
organizing,1,0.0002653927813163482
name,1,0.0002653927813163482
countries,1,0.0002653927813163482
noted,1,0.0002653927813163482
hisview,1,0.0002653927813163482
violated,1,0.0002653927813163482
laws,1,0.0002653927813163482
country,1,0.0002653927813163482
rejects,1,0.0002653927813163482
slovak,4,0.0010615711252653928
interpretation,4,0.0010615711252653928
basic,1,0.0002653927813163482
told,1,0.0002653927813163482
slovakia,1,0.0002653927813163482
exchange,1,0.0002653927813163482
bilateral,1,0.0002653927813163482
called,1,0.0002653927813163482
clauses,2,0.0005307855626326964
mti,1,0.0002653927813163482
foreign,1,0.0002653927813163482
ministry,1,0.0002653927813163482
ivanyi,1,0.0002653927813163482
informed,1,0.0002653927813163482
government,1,0.0002653927813163482
decision,1,0.0002653927813163482
virtually,1,0.0002653927813163482
law,1,0.0002653927813163482
parliament,1,0.0002653927813163482
approved,1,0.0002653927813163482
includes,1,0.0002653927813163482
unilateral,1,0.0002653927813163482
zsofia,2,0.0005307855626326964
szilagyihungary,1,0.0002653927813163482
privatize,1,0.0002653927813163482
royal,3,0.0007961783439490446
grand,2,0.0005307855626326964
hotel,4,0.0010615711252653928
amusement,3,0.0007961783439490446
park,4,0.0010615711252653928
century,1,0.0002653927813163482
hungarian,2,0.0005307855626326964
star,1,0.0002653927813163482
empire,1,0.0002653927813163482
sale,1,0.0002653927813163482
price,1,0.0002653927813163482
closed,1,0.0002653927813163482
october,1,0.0002653927813163482
renovation,1,0.0002653927813163482
following,1,0.0002653927813163482
unsuccessful,1,0.0002653927813163482
attempts,1,0.0002653927813163482
sell,1,0.0002653927813163482
obliged,1,0.0002653927813163482
preserve,1,0.0002653927813163482
facade,1,0.0002653927813163482
located,1,0.0002653927813163482
city,1,0.0002653927813163482
sold,1,0.0002653927813163482
municipality,1,0.0002653927813163482
modernize,1,0.0002653927813163482
material,1,0.0002653927813163482
reprinted,1,0.0002653927813163482
permission,1,0.0002653927813163482
openmedia,1,0.0002653927813163482
research,1,0.0002653927813163482
institute,1,0.0002653927813163482
nonprofit,1,0.0002653927813163482
organization,1,0.0002653927813163482
researchoffices,1,0.0002653927813163482
prague,1,0.0002653927813163482
czech,1,0.0002653927813163482
republic,1,0.0002653927813163482
omri,2,0.0005307855626326964
publications,1,0.0002653927813163482
please,1,0.0002653927813163482
write,1,0.0002653927813163482
info,1,0.0002653927813163482
czftp,1,0.0002653927813163482
ftp,1,0.0002653927813163482
ifi,1,0.0002653927813163482
uio,1,0.0002653927813163482
pub,1,0.0002653927813163482
pgp,3,0.0007961783439490446
key,2,0.0005307855626326964
block,2,0.0005307855626326964
version,1,0.0002653927813163482
wggg,1,0.0002653927813163482
