term,count,tf
outpost,1,0.0004051863857374392
progress,1,0.0004051863857374392
saturday,1,0.0004051863857374392
gabriel,1,0.0004051863857374392
garcia,1,0.0004051863857374392
marquez,1,0.0004051863857374392
sees,1,0.0004051863857374392
dealing,1,0.0004051863857374392
societies,1,0.0004051863857374392
directly,1,0.0004051863857374392
incorporated,1,0.0004051863857374392
mystery,1,0.0004051863857374392
marsh,1,0.0004051863857374392
flew,1,0.0004051863857374392
cuckoo,1,0.0004051863857374392
nest,1,0.0004051863857374392
kesey,1,0.0004051863857374392
anti,1,0.0004051863857374392
trends,1,0.0004051863857374392
manipulation,1,0.0004051863857374392
worlds,1,0.0004051863857374392
ultimately,1,0.0004051863857374392
unable,1,0.0004051863857374392
survive,1,0.0004051863857374392
miner,1,0.0004051863857374392
homes,1,0.0004051863857374392
displays,1,0.0004051863857374392
marxian,1,0.0004051863857374392
tone,1,0.0004051863857374392
usual,1,0.0004051863857374392
reformist,1,0.0004051863857374392
inhumane,1,0.0004051863857374392
statements,1,0.0004051863857374392
marxist,1,0.0004051863857374392
colonialism,1,0.0004051863857374392
imperial,1,0.0004051863857374392
town,1,0.0004051863857374392
animal,1,0.0004051863857374392
farm,1,0.0004051863857374392
seemingly,1,0.0004051863857374392
constant,1,0.0004051863857374392
masses,1,0.0004051863857374392
developed,1,0.0004051863857374392
subjects,1,0.0004051863857374392
credibility,1,0.0004051863857374392
dramatic,1,0.0004051863857374392
power,1,0.0004051863857374392
robert,1,0.0004051863857374392
browning,2,0.0008103727714748784
pauline,1,0.0004051863857374392
effort,1,0.0004051863857374392
construct,1,0.0004051863857374392
drama,1,0.0004051863857374392
exclusively,1,0.0004051863857374392
immortality,2,0.0008103727714748784
selected,2,0.0008103727714748784
treatment,2,0.0008103727714748784
mortality,1,0.0004051863857374392
illness,1,0.0004051863857374392
funerals,1,0.0004051863857374392
rites,1,0.0004051863857374392
triumph,1,0.0004051863857374392
war,1,0.0004051863857374392
dracula,1,0.0004051863857374392
epic,1,0.0004051863857374392
considerations,1,0.0004051863857374392
changing,1,0.0004051863857374392
othello,3,0.0012155591572123178
sonnets,1,0.0004051863857374392
twelfth,2,0.0008103727714748784
notions,1,0.0004051863857374392
stuck,2,0.0008103727714748784
ulysses,1,0.0004051863857374392
odyssey,1,0.0004051863857374392
ivy,1,0.0004051863857374392
committee,1,0.0004051863857374392
importance,2,0.0008103727714748784
paulina,2,0.0008103727714748784
winter,2,0.0008103727714748784
detailed,1,0.0004051863857374392
reviewing,1,0.0004051863857374392
iris,1,0.0004051863857374392
murdoch,2,0.0008103727714748784
defines,1,0.0004051863857374392
technique,1,0.0004051863857374392
receives,1,0.0004051863857374392
dialogue,3,0.0012155591572123178
genre,2,0.0008103727714748784
separate,1,0.0004051863857374392
conversation,1,0.0004051863857374392
movement,1,0.0004051863857374392
portrayed,1,0.0004051863857374392
determination,1,0.0004051863857374392
enterprise,1,0.0004051863857374392
tailor,1,0.0004051863857374392
soldier,1,0.0004051863857374392
spy,1,0.0004051863857374392
post,1,0.0004051863857374392
warii,1,0.0004051863857374392
dominated,1,0.0004051863857374392
paranoia,1,0.0004051863857374392
duchess,1,0.0004051863857374392
suffers,1,0.0004051863857374392
pain,1,0.0004051863857374392
addresses,1,0.0004051863857374392
issues,1,0.0004051863857374392
inequality,1,0.0004051863857374392
accorded,1,0.0004051863857374392
eating,2,0.0008103727714748784
feeding,2,0.0008103727714748784
paradise,1,0.0004051863857374392
lost,1,0.0004051863857374392
define,1,0.0004051863857374392
original,1,0.0004051863857374392
sin,1,0.0004051863857374392
tasting,1,0.0004051863857374392
fruitis,1,0.0004051863857374392
act,1,0.0004051863857374392
covers,1,0.0004051863857374392
sins,1,0.0004051863857374392
shares,1,0.0004051863857374392
trait,1,0.0004051863857374392
disobedient,1,0.0004051863857374392
unfaithful,1,0.0004051863857374392
god,1,0.0004051863857374392
indulging,1,0.0004051863857374392
appetite,1,0.0004051863857374392
legend,2,0.0008103727714748784
reigning,1,0.0004051863857374392
origins,1,0.0004051863857374392
cultures,1,0.0004051863857374392
conceptions,1,0.0004051863857374392
depictions,1,0.0004051863857374392
consciousness,1,0.0004051863857374392
identify,1,0.0004051863857374392
nineteenth,1,0.0004051863857374392
male,2,0.0008103727714748784
clash,1,0.0004051863857374392
cruelty,1,0.0004051863857374392
compassion,1,0.0004051863857374392
affliction,1,0.0004051863857374392
effects,1,0.0004051863857374392
disease,1,0.0004051863857374392
circus,1,0.0004051863857374392
conclusion,1,0.0004051863857374392
biases,1,0.0004051863857374392
circumstances,1,0.0004051863857374392
desires,1,0.0004051863857374392
regard,1,0.0004051863857374392
feminine,1,0.0004051863857374392
subconscious,1,0.0004051863857374392
indicator,1,0.0004051863857374392
vehicle,1,0.0004051863857374392
currents,1,0.0004051863857374392
intercourse,1,0.0004051863857374392
fantasy,1,0.0004051863857374392
culture,1,0.0004051863857374392
myth,1,0.0004051863857374392
independent,1,0.0004051863857374392
magic,1,0.0004051863857374392
salvation,1,0.0004051863857374392
fall,1,0.0004051863857374392
grace,1,0.0004051863857374392
troilus,1,0.0004051863857374392
cressida,1,0.0004051863857374392
treatments,1,0.0004051863857374392
viewed,1,0.0004051863857374392
final,1,0.0004051863857374392
resolution,1,0.0004051863857374392
manifestations,1,0.0004051863857374392
controversies,1,0.0004051863857374392
ate,1,0.0004051863857374392
concluding,1,0.0004051863857374392
fulfilled,1,0.0004051863857374392
plans,1,0.0004051863857374392
fate,1,0.0004051863857374392
experienced,1,0.0004051863857374392
start,1,0.0004051863857374392
send,1,0.0004051863857374392
comments,2,0.0008103727714748784
com,1,0.0004051863857374392
updated,1,0.0004051863857374392
copyright,1,0.0004051863857374392
asm,1,0.0004051863857374392
communications,1,0.0004051863857374392
rights,1,0.0004051863857374392
reserved,1,0.0004051863857374392
