term,count,tf
rhetoric,1,0.0002945508100147275
bush,5,0.0014727540500736377
dukakis,2,0.000589101620029455
camps,1,0.0002945508100147275
avoided,1,0.0002945508100147275
threatening,1,0.0002945508100147275
failures,3,0.0008836524300441826
address,1,0.0002945508100147275
memorandum,1,0.0002945508100147275
minimum,2,0.000589101620029455
wage,2,0.000589101620029455
raise,1,0.0002945508100147275
hour,2,0.000589101620029455
continue,1,0.0002945508100147275
rise,1,0.0002945508100147275
ramifications,3,0.0008836524300441826
added,1,0.0002945508100147275
deleted,1,0.0002945508100147275
successes,1,0.0002945508100147275
period,1,0.0002945508100147275
environmental,4,0.00117820324005891
protecting,1,0.0002945508100147275
sa,1,0.0002945508100147275
proposition,3,0.0008836524300441826
narrow,1,0.0002945508100147275
victory,1,0.0002945508100147275
initiative,1,0.0002945508100147275
pitting,1,0.0002945508100147275
progressive,1,0.0002945508100147275
consumer,1,0.0002945508100147275
advocates,2,0.000589101620029455
conservatives,1,0.0002945508100147275
represent,1,0.0002945508100147275
post,1,0.0002945508100147275
cold,2,0.000589101620029455
ecological,2,0.000589101620029455
homeless,2,0.000589101620029455
encompassing,1,0.0002945508100147275
degree,2,0.000589101620029455
required,1,0.0002945508100147275
provision,1,0.0002945508100147275
homelessness,2,0.000589101620029455
shelter,1,0.0002945508100147275
reduce,1,0.0002945508100147275
concerning,3,0.0008836524300441826
divisive,1,0.0002945508100147275
influences,1,0.0002945508100147275
underground,2,0.000589101620029455
march,2,0.000589101620029455
pentagon,2,0.000589101620029455
beliefs,2,0.000589101620029455
stance,1,0.0002945508100147275
presence,1,0.0002945508100147275
inspired,1,0.0002945508100147275
involvement,1,0.0002945508100147275
plant,2,0.000589101620029455
notification,2,0.000589101620029455
battle,1,0.0002945508100147275
provide,2,0.000589101620029455
workers,3,0.0008836524300441826
advance,1,0.0002945508100147275
notice,1,0.0002945508100147275
closing,1,0.0002945508100147275
factories,1,0.0002945508100147275
user,2,0.000589101620029455
fees,3,0.0008836524300441826
developments,2,0.000589101620029455
declining,1,0.0002945508100147275
charges,1,0.0002945508100147275
incidence,1,0.0002945508100147275
efficient,1,0.0002945508100147275
charging,2,0.000589101620029455
realistic,1,0.0002945508100147275
resources,3,0.0008836524300441826
services,3,0.0008836524300441826
recruitment,1,0.0002945508100147275
retention,1,0.0002945508100147275
senior,1,0.0002945508100147275
school,1,0.0002945508100147275
students,1,0.0002945508100147275
eligible,1,0.0002945508100147275
careers,1,0.0002945508100147275
afn,20,0.005891016200294551
unemployment,2,0.000589101620029455
benefits,3,0.0008836524300441826
provides,2,0.000589101620029455
weeks,1,0.0002945508100147275
extra,1,0.0002945508100147275
payments,1,0.0002945508100147275
jobless,1,0.0002945508100147275
exhaust,1,0.0002945508100147275
months,1,0.0002945508100147275
aid,2,0.000589101620029455
export,1,0.0002945508100147275
enhancement,1,0.0002945508100147275
identifying,1,0.0002945508100147275
unfair,1,0.0002945508100147275
barriers,1,0.0002945508100147275
interfere,1,0.0002945508100147275
entry,1,0.0002945508100147275
markets,1,0.0002945508100147275
inhibiting,1,0.0002945508100147275
exports,1,0.0002945508100147275
david,4,0.00117820324005891
duke,4,0.00117820324005891
reveals,1,0.0002945508100147275
bitter,1,0.0002945508100147275
division,1,0.0002945508100147275
swayed,1,0.0002945508100147275
charisma,1,0.0002945508100147275
seeing,1,0.0002945508100147275
racist,2,0.000589101620029455
bigot,1,0.0002945508100147275
menace,1,0.0002945508100147275
confronting,2,0.000589101620029455
scientific,1,0.0002945508100147275
discovery,1,0.0002945508100147275
ussr,1,0.0002945508100147275
allies,1,0.0002945508100147275
trafficking,1,0.0002945508100147275
aviation,1,0.0002945508100147275
registration,1,0.0002945508100147275
aircraft,1,0.0002945508100147275
certification,1,0.0002945508100147275
liberalism,1,0.0002945508100147275
republic,1,0.0002945508100147275
theodore,1,0.0002945508100147275
exporting,1,0.0002945508100147275
destiny,1,0.0002945508100147275
compares,1,0.0002945508100147275
arena,1,0.0002945508100147275
career,1,0.0002945508100147275
louisiana,1,0.0002945508100147275
attesting,1,0.0002945508100147275
resurgence,1,0.0002945508100147275
racism,3,0.0008836524300441826
decade,2,0.000589101620029455
regionalism,1,0.0002945508100147275
comparing,1,0.0002945508100147275
mayoral,3,0.0008836524300441826
newspapers,1,0.0002945508100147275
conduct,1,0.0002945508100147275
observing,2,0.000589101620029455
print,2,0.000589101620029455
retains,1,0.0002945508100147275
helms,2,0.000589101620029455
hunt,2,0.000589101620029455
morality,2,0.000589101620029455
moment,1,0.0002945508100147275
observation,3,0.0008836524300441826
jesse,1,0.0002945508100147275
governor,1,0.0002945508100147275
race,2,0.000589101620029455
north,2,0.000589101620029455
carolina,2,0.000589101620029455
looking,4,0.00117820324005891
central,3,0.0008836524300441826
citizenry,1,0.0002945508100147275
deals,1,0.0002945508100147275
methods,1,0.0002945508100147275
authors,1,0.0002945508100147275
prevent,1,0.0002945508100147275
overly,1,0.0002945508100147275
individual,2,0.000589101620029455
sp,1,0.0002945508100147275
takes,1,0.0002945508100147275
restoring,1,0.0002945508100147275
financial,1,0.0002945508100147275
opposed,1,0.0002945508100147275
shifting,1,0.0002945508100147275
burden,2,0.000589101620029455
machines,1,0.0002945508100147275
favor,1,0.0002945508100147275
priorities,1,0.0002945508100147275
relatively,1,0.0002945508100147275
elites,1,0.0002945508100147275
corporation,1,0.0002945508100147275
impacted,1,0.0002945508100147275
firms,1,0.0002945508100147275
taxes,1,0.0002945508100147275
tariffs,1,0.0002945508100147275
versus,1,0.0002945508100147275
protectionism,1,0.0002945508100147275
industrial,2,0.000589101620029455
po,1,0.0002945508100147275
antiwar,3,0.0008836524300441826
viewed,1,0.0002945508100147275
models,1,0.0002945508100147275
argues,1,0.0002945508100147275
dynamics,1,0.0002945508100147275
evidence,1,0.0002945508100147275
membership,2,0.000589101620029455
actively,1,0.0002945508100147275
lobbying,1,0.0002945508100147275
judicial,1,0.0002945508100147275
bodies,1,0.0002945508100147275
maintain,1,0.0002945508100147275
expand,1,0.0002945508100147275
demand,1,0.0002945508100147275
communications,2,0.000589101620029455
ongoing,2,0.000589101620029455
broadcast,1,0.0002945508100147275
means,2,0.000589101620029455
casting,1,0.0002945508100147275
elected,1,0.0002945508100147275
immediate,1,0.0002945508100147275
objectives,1,0.0002945508100147275
clinton,10,0.0029455081001472753
pro,1,0.0002945508100147275
choice,1,0.0002945508100147275
reflected,1,0.0002945508100147275
platform,1,0.0002945508100147275
supreme,1,0.0002945508100147275
nominations,1,0.0002945508100147275
pregnant,1,0.0002945508100147275
fly,1,0.0002945508100147275
children,1,0.0002945508100147275
parents,1,0.0002945508100147275
flights,1,0.0002945508100147275
interviews,3,0.0008836524300441826
specialists,1,0.0002945508100147275
numerous,1,0.0002945508100147275
instances,1,0.0002945508100147275
howard,1,0.0002945508100147275
beach,1,0.0002945508100147275
incident,2,0.000589101620029455
park,1,0.0002945508100147275
rape,1,0.0002945508100147275
murder,1,0.0002945508100147275
hawkins,1,0.0002945508100147275
brooklyn,1,0.0002945508100147275
rodney,1,0.0002945508100147275
king,1,0.0002945508100147275
indicate,1,0.0002945508100147275
alive,1,0.0002945508100147275
airport,2,0.000589101620029455
terrorism,2,0.000589101620029455
relevant,1,0.0002945508100147275
topic,1,0.0002945508100147275
include,1,0.0002945508100147275
oversight,1,0.0002945508100147275
proposals,4,0.00117820324005891
depending,1,0.0002945508100147275
solely,1,0.0002945508100147275
rising,1,0.0002945508100147275
forcing,1,0.0002945508100147275
units,1,0.0002945508100147275
develop,1,0.0002945508100147275
implementation,1,0.0002945508100147275
failed,2,0.000589101620029455
create,1,0.0002945508100147275
kind,1,0.0002945508100147275
stable,1,0.0002945508100147275
patterns,1,0.0002945508100147275
capable,1,0.0002945508100147275
abuse,1,0.0002945508100147275
fall,1,0.0002945508100147275
paul,1,0.0002945508100147275
undermined,1,0.0002945508100147275
combined,1,0.0002945508100147275
utilities,1,0.0002945508100147275
owners,1,0.0002945508100147275
organized,1,0.0002945508100147275
crime,2,0.000589101620029455
politicians,1,0.0002945508100147275
capitalist,1,0.0002945508100147275
macro,1,0.0002945508100147275
microeconomic,1,0.0002945508100147275
providing,2,0.000589101620029455
employer,1,0.0002945508100147275
coverage,1,0.0002945508100147275
businesses,1,0.0002945508100147275
represents,1,0.0002945508100147275
extension,2,0.000589101620029455
texts,1,0.0002945508100147275
dedicated,1,0.0002945508100147275
played,2,0.000589101620029455
joe,1,0.0002945508100147275
kathleen,1,0.0002945508100147275
separation,2,0.000589101620029455
visible,2,0.000589101620029455
meant,1,0.0002945508100147275
rationale,2,0.000589101620029455
principle,1,0.0002945508100147275
insuring,1,0.0002945508100147275
candor,2,0.000589101620029455
expansion,1,0.0002945508100147275
speak,1,0.0002945508100147275
assumed,1,0.0002945508100147275
balanced,2,0.000589101620029455
combination,1,0.0002945508100147275
cooperation,1,0.0002945508100147275
amendment,1,0.0002945508100147275
mission,1,0.0002945508100147275
fire,2,0.000589101620029455
describe,1,0.0002945508100147275
protection,2,0.000589101620029455
emergency,1,0.0002945508100147275
departments,1,0.0002945508100147275
responsible,1,0.0002945508100147275
appropriate,1,0.0002945508100147275
situations,1,0.0002945508100147275
animal,3,0.0008836524300441826
activists,2,0.000589101620029455
veal,2,0.000589101620029455
restructure,1,0.0002945508100147275
homosexuals,1,0.0002945508100147275
transform,1,0.0002945508100147275
gay,2,0.000589101620029455
service,2,0.000589101620029455
permitting,1,0.0002945508100147275
openly,1,0.0002945508100147275
enter,1,0.0002945508100147275
attention,1,0.0002945508100147275
matter,1,0.0002945508100147275
reaction,1,0.0002945508100147275
responses,3,0.0008836524300441826
epa,1,0.0002945508100147275
achieve,1,0.0002945508100147275
goal,1,0.0002945508100147275
reducing,1,0.0002945508100147275
negative,1,0.0002945508100147275
emerging,1,0.0002945508100147275
household,1,0.0002945508100147275
beh,1,0.0002945508100147275
african,1,0.0002945508100147275
liberation,2,0.000589101620029455
movements,2,0.000589101620029455
summarizes,1,0.0002945508100147275
assesses,2,0.000589101620029455
drive,1,0.0002945508100147275
oppressed,1,0.0002945508100147275
form,1,0.0002945508100147275
coalitions,1,0.0002945508100147275
feminist,1,0.0002945508100147275
ross,1,0.0002945508100147275
perot,2,0.000589101620029455
solutions,1,0.0002945508100147275
nations,1,0.0002945508100147275
qualities,1,0.0002945508100147275
conservative,1,0.0002945508100147275
liberal,1,0.0002945508100147275
conclusions,1,0.0002945508100147275
opposing,2,0.000589101620029455
argue,1,0.0002945508100147275
guns,1,0.0002945508100147275
kill,1,0.0002945508100147275
hunting,1,0.0002945508100147275
target,1,0.0002945508100147275
citing,1,0.0002945508100147275
ame,1,0.0002945508100147275
satirical,1,0.0002945508100147275
emanating,1,0.0002945508100147275
life,1,0.0002945508100147275
arguments,1,0.0002945508100147275
humans,1,0.0002945508100147275
possession,1,0.0002945508100147275
autonomy,1,0.0002945508100147275
animals,1,0.0002945508100147275
justify,1,0.0002945508100147275
committees,1,0.0002945508100147275
depth,1,0.0002945508100147275
pac,4,0.00117820324005891
electoral,1,0.0002945508100147275
processes,1,0.0002945508100147275
types,1,0.0002945508100147275
return,1,0.0002945508100147275
soviet,1,0.0002945508100147275
dissolution,1,0.0002945508100147275
russian,1,0.0002945508100147275
immigrants,1,0.0002945508100147275
weapon,1,0.0002945508100147275
propaganda,1,0.0002945508100147275
arsenal,1,0.0002945508100147275
tends,1,0.0002945508100147275
artists,1,0.0002945508100147275
sailors,1,0.0002945508100147275
sensitive,1,0.0002945508100147275
info,1,0.0002945508100147275
advancement,1,0.0002945508100147275
colored,1,0.0002945508100147275
alliance,1,0.0002945508100147275
decline,1,0.0002945508100147275
phil,1,0.0002945508100147275
gramm,2,0.000589101620029455
accomplishments,1,0.0002945508100147275
keynote,1,0.0002945508100147275
significant,1,0.0002945508100147275
disposal,1,0.0002945508100147275
toxic,1,0.0002945508100147275
wastes,1,0.0002945508100147275
fostering,1,0.0002945508100147275
responsive,1,0.0002945508100147275
hea,1,0.0002945508100147275
voter,1,0.0002945508100147275
attitude,1,0.0002945508100147275
orientation,2,0.000589101620029455
supporting,1,0.0002945508100147275
essentials,1,0.0002945508100147275
summarization,1,0.0002945508100147275
components,1,0.0002945508100147275
offers,1,0.0002945508100147275
follow,1,0.0002945508100147275
water,2,0.000589101620029455
channeling,2,0.000589101620029455
highway,4,0.00117820324005891
construction,2,0.000589101620029455
engineering,1,0.0002945508100147275
controlling,1,0.0002945508100147275
projects,1,0.0002945508100147275
structural,1,0.0002945508100147275
geographical,1,0.0002945508100147275
incapable,1,0.0002945508100147275
computers,1,0.0002945508100147275
impacts,2,0.000589101620029455
privacy,2,0.000589101620029455
outlines,1,0.0002945508100147275
enhanced,1,0.0002945508100147275
global,1,0.0002945508100147275
computerization,1,0.0002945508100147275
reference,1,0.0002945508100147275
alienation,1,0.0002945508100147275
transfer,1,0.0002945508100147275
communication,1,0.0002945508100147275
reformed,1,0.0002945508100147275
discrimination,2,0.000589101620029455
restaurants,1,0.0002945508100147275
continuing,1,0.0002945508100147275
incidents,2,0.000589101620029455
known,1,0.0002945508100147275
restaurant,1,0.0002945508100147275
chains,1,0.0002945508100147275
plague,1,0.0002945508100147275
hate,1,0.0002945508100147275
reported,1,0.0002945508100147275
violence,1,0.0002945508100147275
directed,1,0.0002945508100147275
americans,1,0.0002945508100147275
ethnic,1,0.0002945508100147275
origin,1,0.0002945508100147275
sexual,1,0.0002945508100147275
similar,1,0.0002945508100147275
characteristics,1,0.0002945508100147275
th,1,0.0002945508100147275
causes,2,0.000589101620029455
consequences,2,0.000589101620029455
examining,1,0.0002945508100147275
measure,1,0.0002945508100147275
context,1,0.0002945508100147275
debate,1,0.0002945508100147275
legal,1,0.0002945508100147275
considering,1,0.0002945508100147275
experienced,1,0.0002945508100147275
start,1,0.0002945508100147275
send,1,0.0002945508100147275
comments,2,0.000589101620029455
com,1,0.0002945508100147275
updated,1,0.0002945508100147275
copyright,1,0.0002945508100147275
asm,1,0.0002945508100147275
reserved,1,0.0002945508100147275
