term,count,tf
politikank,1,0.00026483050847457627
altala,2,0.0005296610169491525
ero,1,0.00026483050847457627
szerez,1,0.00026483050847457627
nempedig,1,0.00026483050847457627
kutya,1,0.00026483050847457627
koruli,1,0.00026483050847457627
ilyen,4,0.001059322033898305
legfeljebb,3,0.0007944915254237289
amiben,2,0.0005296610169491525
surun,1,0.00026483050847457627
elfogadasa,1,0.00026483050847457627
kimeriti,2,0.0005296610169491525
legsulyosabb,1,0.00026483050847457627
hazaarulas,2,0.0005296610169491525
ismerveit,2,0.0005296610169491525
tudja,1,0.00026483050847457627
feltetele,2,0.0005296610169491525
velunk,3,0.0007944915254237289
szembeni,2,0.0005296610169491525
magyarok,3,0.0007944915254237289
emberi,3,0.0007944915254237289
fajta,1,0.00026483050847457627
alapszerzodes,1,0.00026483050847457627
kotott,1,0.00026483050847457627
gyalazat,1,0.00026483050847457627
hatarokon,2,0.0005296610169491525
vegyuk,1,0.00026483050847457627
tudomasul,1,0.00026483050847457627
mindaz,1,0.00026483050847457627
szervesen,1,0.00026483050847457627
osszefugg,1,0.00026483050847457627
nyomor,1,0.00026483050847457627
iranyaba,1,0.00026483050847457627
kivulrol,1,0.00026483050847457627
eleg,2,0.0005296610169491525
rad,1,0.00026483050847457627
akisantant,1,0.00026483050847457627
senkit,1,0.00026483050847457627
tiltakozo,1,0.00026483050847457627
kisebbsegi,1,0.00026483050847457627
jogainak,1,0.00026483050847457627
vedelmeben,2,0.0005296610169491525
szlovak,1,0.00026483050847457627
roman,1,0.00026483050847457627
szerb,1,0.00026483050847457627
lehetne,2,0.0005296610169491525
ennyire,1,0.00026483050847457627
agressziv,1,0.00026483050847457627
alatti,1,0.00026483050847457627
ehhez,2,0.0005296610169491525
kapna,1,0.00026483050847457627
szlovakok,1,0.00026483050847457627
ellenunk,1,0.00026483050847457627
oroszorszagtol,1,0.00026483050847457627
fogadja,2,0.0005296610169491525
anyugat,1,0.00026483050847457627
labat,2,0.0005296610169491525
karara,1,0.00026483050847457627
idezzuk,1,0.00026483050847457627
bethlen,1,0.00026483050847457627
gabort,1,0.00026483050847457627
ket,7,0.001853813559322034
tudott,1,0.00026483050847457627
tartani,2,0.0005296610169491525
uralkodott,1,0.00026483050847457627
erdely,1,0.00026483050847457627
katona,1,0.00026483050847457627
haza,3,0.0007944915254237289
gyarapodott,1,0.00026483050847457627
vivott,1,0.00026483050847457627
korunk,1,0.00026483050847457627
csodadoboz,2,0.0005296610169491525
fenyegetes,1,0.00026483050847457627
jellemzo,1,0.00026483050847457627
je,1,0.00026483050847457627
mindennapi,1,0.00026483050847457627
valosagat,1,0.00026483050847457627
kepezi,2,0.0005296610169491525
le,3,0.0007944915254237289
jellemzi,1,0.00026483050847457627
valosagos,4,0.001059322033898305
valosagot,1,0.00026483050847457627
kimondani,1,0.00026483050847457627
szabad,7,0.001853813559322034
veszelyes,1,0.00026483050847457627
naponta,1,0.00026483050847457627
szavak,2,0.0005296610169491525
szazezrei,1,0.00026483050847457627
mondatok,1,0.00026483050847457627
tizezrei,1,0.00026483050847457627
szuletnek,1,0.00026483050847457627
elemzesek,1,0.00026483050847457627
esemenyeirol,1,0.00026483050847457627
intezkedesek,1,0.00026483050847457627
semmi,2,0.0005296610169491525
igaz,4,0.001059322033898305
magyarorszagon,3,0.0007944915254237289
dolgoznak,1,0.00026483050847457627
fennallo,1,0.00026483050847457627
problemak,2,0.0005296610169491525
tervek,1,0.00026483050847457627
celbol,1,0.00026483050847457627
szulettek,1,0.00026483050847457627
valosag,3,0.0007944915254237289
evtizedek,1,0.00026483050847457627
ervenyesul,1,0.00026483050847457627
amagyarsag,3,0.0007944915254237289
leheto,1,0.00026483050847457627
leepitese,2,0.0005296610169491525
ahazugsag,2,0.0005296610169491525
csodadobozat,2,0.0005296610169491525
sikerul,3,0.0007944915254237289
vilagaban,1,0.00026483050847457627
azigazi,1,0.00026483050847457627
okok,1,0.00026483050847457627
ismereteben,1,0.00026483050847457627
torjuk,1,0.00026483050847457627
ossze,3,0.0007944915254237289
am,5,0.0013241525423728813
magunk,2,0.0005296610169491525
hazugsagot,1,0.00026483050847457627
ismet,2,0.0005296610169491525
igazsag,1,0.00026483050847457627
nyelvere,1,0.00026483050847457627
forditja,1,0.00026483050847457627
magyarnak,1,0.00026483050847457627
veszelyt,2,0.0005296610169491525
veszelynek,1,0.00026483050847457627
sorsa,1,0.00026483050847457627
sohasem,1,0.00026483050847457627
meghatarozott,1,0.00026483050847457627
allo,3,0.0007944915254237289
gyavasag,1,0.00026483050847457627
meltosag,1,0.00026483050847457627
partjai,1,0.00026483050847457627
noveli,2,0.0005296610169491525
elfedi,1,0.00026483050847457627
fenyegeto,1,0.00026483050847457627
irgalmatlan,1,0.00026483050847457627
tenyekkel,1,0.00026483050847457627
azelmult,1,0.00026483050847457627
dramai,1,0.00026483050847457627
tapasztalatai,1,0.00026483050847457627
alapjan,3,0.0007944915254237289
jovobe,1,0.00026483050847457627
eleget,1,0.00026483050847457627
tortenelem,1,0.00026483050847457627
tudjuk,1,0.00026483050847457627
ertelmisege,2,0.0005296610169491525
elottuenk,2,0.0005296610169491525
feladatok,1,0.00026483050847457627
vegkeppen,2,0.0005296610169491525
abba,1,0.00026483050847457627
moralis,3,0.0007944915254237289
elenk,1,0.00026483050847457627
tornyosulo,1,0.00026483050847457627
helyes,1,0.00026483050847457627
lelek,1,0.00026483050847457627
forradalmat,1,0.00026483050847457627
tudataban,3,0.0007944915254237289
idonk,1,0.00026483050847457627
ut,1,0.00026483050847457627
emberiseg,1,0.00026483050847457627
hatalmi,4,0.001059322033898305
valtozatot,1,0.00026483050847457627
mindkettot,1,0.00026483050847457627
mindketto,1,0.00026483050847457627
megvalositasa,1,0.00026483050847457627
kereszteny,2,0.0005296610169491525
kultura,2,0.0005296610169491525
jelen,3,0.0007944915254237289
szazad,1,0.00026483050847457627
folyaman,1,0.00026483050847457627
kiserleti,1,0.00026483050847457627
valtozott,1,0.00026483050847457627
transzcendens,2,0.0005296610169491525
siker,1,0.00026483050847457627
szalon,1,0.00026483050847457627
penz,2,0.0005296610169491525
vilagot,2,0.0005296610169491525
fokozatosan,1,0.00026483050847457627
birtokaban,1,0.00026483050847457627
egyes,1,0.00026483050847457627
ezaltal,1,0.00026483050847457627
nyilt,2,0.0005296610169491525
eszmeisegenek,1,0.00026483050847457627
belso,5,0.0013241525423728813
liberalis,2,0.0005296610169491525
eszmejet,1,0.00026483050847457627
allitjak,2,0.0005296610169491525
eloterbe,1,0.00026483050847457627
ben,4,0.001059322033898305
magyarorszagnak,1,0.00026483050847457627
harmadik,1,0.00026483050847457627
uegynokok,2,0.0005296610169491525
semmint,1,0.00026483050847457627
azorszag,1,0.00026483050847457627
szerkezete,1,0.00026483050847457627
akkor,6,0.0015889830508474577
tekintetben,1,0.00026483050847457627
szereny,1,0.00026483050847457627
szinvonalu,1,0.00026483050847457627
ezzel,4,0.001059322033898305
mara,2,0.0005296610169491525
viszont,1,0.00026483050847457627
nagyobb,3,0.0007944915254237289
hanyada,2,0.0005296610169491525
evi,1,0.00026483050847457627
cselekvesi,1,0.00026483050847457627
lehetosegek,2,0.0005296610169491525
csaknem,1,0.00026483050847457627
jovo,1,0.00026483050847457627
megegy,1,0.00026483050847457627
szempont,1,0.00026483050847457627
megvaltoztatasa,1,0.00026483050847457627
esetleg,1,0.00026483050847457627
legalapvetobb,1,0.00026483050847457627
erdekeit,1,0.00026483050847457627
vissza,1,0.00026483050847457627
figyelembe,2,0.0005296610169491525
vennuenk,2,0.0005296610169491525
egyaltalan,1,0.00026483050847457627
liberalizmus,1,0.00026483050847457627
folyamata,1,0.00026483050847457627
felelotlen,1,0.00026483050847457627
fuggetlen,2,0.0005296610169491525
kozonseges,1,0.00026483050847457627
hazugsag,1,0.00026483050847457627
csupan,2,0.0005296610169491525
lehetosege,1,0.00026483050847457627
viszonylagos,1,0.00026483050847457627
elveszett,1,0.00026483050847457627
olyan,3,0.0007944915254237289
kevesbe,1,0.00026483050847457627
tobbi,4,0.001059322033898305
nemzete,1,0.00026483050847457627
egymast,1,0.00026483050847457627
errol,1,0.00026483050847457627
sorsunk,3,0.0007944915254237289
felol,1,0.00026483050847457627
idegenseg,2,0.0005296610169491525
ellenseg,3,0.0007944915254237289
arulok,2,0.0005296610169491525
gyar,1,0.00026483050847457627
kezebol,1,0.00026483050847457627
nyerte,1,0.00026483050847457627
maga,6,0.0015889830508474577
tartozo,1,0.00026483050847457627
nemzeti,7,0.001853813559322034
alig,1,0.00026483050847457627
retege,1,0.00026483050847457627
valogatott,1,0.00026483050847457627
allna,1,0.00026483050847457627
buentetlenuel,2,0.0005296610169491525
oslakossag,2,0.0005296610169491525
keptelen,2,0.0005296610169491525
se,1,0.00026483050847457627
ertelem,1,0.00026483050847457627
hamarosan,2,0.0005296610169491525
rolunk,1,0.00026483050847457627
estalan,1,0.00026483050847457627
igaza,1,0.00026483050847457627
allapotokat,1,0.00026483050847457627
alljon,1,0.00026483050847457627
nos,1,0.00026483050847457627
mielobbi,1,0.00026483050847457627
feladata,1,0.00026483050847457627
feladat,1,0.00026483050847457627
eroszakkal,1,0.00026483050847457627
jogallam,1,0.00026483050847457627
ademokracia,2,0.0005296610169491525
folytatott,1,0.00026483050847457627
reven,1,0.00026483050847457627
modjat,1,0.00026483050847457627
ado,1,0.00026483050847457627
mily,2,0.0005296610169491525
alamuszi,1,0.00026483050847457627
modszerekkel,1,0.00026483050847457627
hajszoljak,1,0.00026483050847457627
forradalom,2,0.0005296610169491525
fele,2,0.0005296610169491525
gondolja,2,0.0005296610169491525
fiak,1,0.00026483050847457627
masok,1,0.00026483050847457627
elodeik,1,0.00026483050847457627
ugyanaz,1,0.00026483050847457627
anyagi,1,0.00026483050847457627
mindenre,1,0.00026483050847457627
kesz,2,0.0005296610169491525
mod,1,0.00026483050847457627
fizikai,1,0.00026483050847457627
irunk,1,0.00026483050847457627
idejeben,1,0.00026483050847457627
semmit,1,0.00026483050847457627
tenne,1,0.00026483050847457627
kit,2,0.0005296610169491525
erdekel,1,0.00026483050847457627
ellenere,1,0.00026483050847457627
nal,1,0.00026483050847457627
maradunk,1,0.00026483050847457627
bennuenket,2,0.0005296610169491525
boldogan,1,0.00026483050847457627
torni,1,0.00026483050847457627
koruel,2,0.0005296610169491525
erok,1,0.00026483050847457627
lehetosegei,1,0.00026483050847457627
alapulo,1,0.00026483050847457627
polgari,1,0.00026483050847457627
engedetlenseg,1,0.00026483050847457627
lehetosegekkel,1,0.00026483050847457627
helyesen,1,0.00026483050847457627
elni,3,0.0007944915254237289
nehezebb,1,0.00026483050847457627
csinalni,1,0.00026483050847457627
elnyomas,1,0.00026483050847457627
ellenallas,1,0.00026483050847457627
terueleten,2,0.0005296610169491525
var,1,0.00026483050847457627
lesznek,1,0.00026483050847457627
jol,2,0.0005296610169491525
gondoljak,1,0.00026483050847457627
mibe,1,0.00026483050847457627
viszik,1,0.00026483050847457627
bele,2,0.0005296610169491525
tagsagukat,1,0.00026483050847457627
hatekony,1,0.00026483050847457627
kart,1,0.00026483050847457627
okoz,1,0.00026483050847457627
ellenerdeku,1,0.00026483050847457627
felnek,1,0.00026483050847457627
tanarok,1,0.00026483050847457627
oktatas,1,0.00026483050847457627
tanulok,1,0.00026483050847457627
faj,2,0.0005296610169491525
na,1,0.00026483050847457627
erint,1,0.00026483050847457627
oregeket,1,0.00026483050847457627
mielobb,1,0.00026483050847457627
valasza,1,0.00026483050847457627
maradando,1,0.00026483050847457627
kovetkezmenye,1,0.00026483050847457627
sztrajkot,1,0.00026483050847457627
koveto,2,0.0005296610169491525
tortent,1,0.00026483050847457627
utobbi,2,0.0005296610169491525
idoben,1,0.00026483050847457627
erintett,1,0.00026483050847457627
amely,3,0.0007944915254237289
valojaban,2,0.0005296610169491525
kategoriajaba,1,0.00026483050847457627
tartozik,1,0.00026483050847457627
amelyre,1,0.00026483050847457627
sztrajk,2,0.0005296610169491525
ossznemzeti,2,0.0005296610169491525
megnyilvanulas,1,0.00026483050847457627
kello,1,0.00026483050847457627
valasz,1,0.00026483050847457627
orara,1,0.00026483050847457627
napra,1,0.00026483050847457627
hetre,1,0.00026483050847457627
esetek,1,0.00026483050847457627
amelyekben,1,0.00026483050847457627
massag,2,0.0005296610169491525
egyeb,1,0.00026483050847457627
manapsag,1,0.00026483050847457627
egyfajta,1,0.00026483050847457627
ravasz,1,0.00026483050847457627
tartalma,1,0.00026483050847457627
szonak,1,0.00026483050847457627
foldon,2,0.0005296610169491525
tokeletesen,1,0.00026483050847457627
egyforma,2,0.0005296610169491525
golyo,1,0.00026483050847457627
kellett,2,0.0005296610169491525
tuz,1,0.00026483050847457627
viz,1,0.00026483050847457627
massagat,1,0.00026483050847457627
barany,1,0.00026483050847457627
marmost,1,0.00026483050847457627
persze,1,0.00026483050847457627
vilagos,1,0.00026483050847457627
dologrol,1,0.00026483050847457627
tiz,1,0.00026483050847457627
millios,1,0.00026483050847457627
szazalekot,1,0.00026483050847457627
resz,1,0.00026483050847457627
nemkivan,1,0.00026483050847457627
rendben,1,0.00026483050847457627
autonomia,1,0.00026483050847457627
lehetosegevel,1,0.00026483050847457627
kivanjuk,1,0.00026483050847457627
zar,1,0.00026483050847457627
maguk,1,0.00026483050847457627
oket,1,0.00026483050847457627
tobbseget,2,0.0005296610169491525
akarnak,1,0.00026483050847457627
kenyszeriteni,1,0.00026483050847457627
gado,1,0.00026483050847457627
altaluk,1,0.00026483050847457627
megszallt,1,0.00026483050847457627
tobbseg,2,0.0005296610169491525
kozossegi,1,0.00026483050847457627
eletenek,1,0.00026483050847457627
kulturajanak,1,0.00026483050847457627
hirdetik,1,0.00026483050847457627
hazaja,2,0.0005296610169491525
mindenkie,1,0.00026483050847457627
ahova,1,0.00026483050847457627
barkinek,1,0.00026483050847457627
foleg,1,0.00026483050847457627
hozzajuk,1,0.00026483050847457627
kenyszeritik,2,0.0005296610169491525
masodosztalyu,1,0.00026483050847457627
vonjak,1,0.00026483050847457627
jogossagat,1,0.00026483050847457627
korabban,1,0.00026483050847457627
kodos,1,0.00026483050847457627
proletar,1,0.00026483050847457627
elvet,1,0.00026483050847457627
kotelezo,1,0.00026483050847457627
igyekeztek,1,0.00026483050847457627
elfogadtatni,1,0.00026483050847457627
mosta,1,0.00026483050847457627
szolo,2,0.0005296610169491525
ragalmakkal,1,0.00026483050847457627
tele,1,0.00026483050847457627
magukrol,1,0.00026483050847457627
oszinten,1,0.00026483050847457627
tudnia,1,0.00026483050847457627
afent,1,0.00026483050847457627
leirt,1,0.00026483050847457627
magatartas,1,0.00026483050847457627
tekinti,1,0.00026483050847457627
magyarsaggal,1,0.00026483050847457627
szerepet,1,0.00026483050847457627
kivanja,1,0.00026483050847457627
betolteni,1,0.00026483050847457627
ugyanugy,1,0.00026483050847457627
fegyverrel,4,0.001059322033898305
durva,1,0.00026483050847457627
kozuek,2,0.0005296610169491525
vallott,1,0.00026483050847457627
eltero,1,0.00026483050847457627
bor,1,0.00026483050847457627
hiszem,1,0.00026483050847457627
allamok,1,0.00026483050847457627
sokat,1,0.00026483050847457627
emlegetett,1,0.00026483050847457627
unio,1,0.00026483050847457627
hazaarulast,1,0.00026483050847457627
orszagaik,1,0.00026483050847457627
ellenseges,1,0.00026483050847457627
csoportosulasok,1,0.00026483050847457627
kapukat,3,0.0007944915254237289
emlitett,1,0.00026483050847457627
szazalek,1,0.00026483050847457627
igyekszik,1,0.00026483050847457627
feloldani,1,0.00026483050847457627
gondolkodas,1,0.00026483050847457627
vilagban,1,0.00026483050847457627
meri,1,0.00026483050847457627
kozossegek,1,0.00026483050847457627
jellege,1,0.00026483050847457627
tudata,1,0.00026483050847457627
tobbitol,2,0.0005296610169491525
torekszik,1,0.00026483050847457627
szert,1,0.00026483050847457627
valahol,1,0.00026483050847457627
otthon,1,0.00026483050847457627
fenyegeti,1,0.00026483050847457627
hazat,2,0.0005296610169491525
nepek,2,0.0005296610169491525
kerek,1,0.00026483050847457627
fegyvert,1,0.00026483050847457627
fognak,1,0.00026483050847457627
eletuk,1,0.00026483050847457627
aran,1,0.00026483050847457627
vedik,1,0.00026483050847457627
troja,1,0.00026483050847457627
esettel,1,0.00026483050847457627
lete,1,0.00026483050847457627
buda,1,0.00026483050847457627
veszett,1,0.00026483050847457627
bekesen,1,0.00026483050847457627
torok,1,0.00026483050847457627
testveri,1,0.00026483050847457627
modon,1,0.00026483050847457627
befogado,1,0.00026483050847457627
elarult,1,0.00026483050847457627
boldogtalan,1,0.00026483050847457627
draga,1,0.00026483050847457627
vereim,2,0.0005296610169491525
szerencsetlen,1,0.00026483050847457627
hatar,1,0.00026483050847457627
szabadon,2,0.0005296610169491525
szel,1,0.00026483050847457627
nekem,1,0.00026483050847457627
hazarol,1,0.00026483050847457627
melyeket,1,0.00026483050847457627
hazajat,1,0.00026483050847457627
tart,1,0.00026483050847457627
valnak,1,0.00026483050847457627
jogokra,1,0.00026483050847457627
engedni,1,0.00026483050847457627
mindent,2,0.0005296610169491525
eddig,2,0.0005296610169491525
eljon,1,0.00026483050847457627
allapotabol,1,0.00026483050847457627
valamely,1,0.00026483050847457627
egyenrangu,1,0.00026483050847457627
tagjava,1,0.00026483050847457627
valhat,1,0.00026483050847457627
szivunk,1,0.00026483050847457627
addig,2,0.0005296610169491525
koromsotet,2,0.0005296610169491525
milyen,3,0.0007944915254237289
valasztott,1,0.00026483050847457627
orszaggyules,1,0.00026483050847457627
torvenyesen,1,0.00026483050847457627
kinevezett,1,0.00026483050847457627
orszaggyulesnek,1,0.00026483050847457627
nagyszeru,1,0.00026483050847457627
kormanyt,1,0.00026483050847457627
baj,2,0.0005296610169491525
panasz,1,0.00026483050847457627
sotet,7,0.001853813559322034
mindez,2,0.0005296610169491525
latszat,1,0.00026483050847457627
szabadsag,1,0.00026483050847457627
egyenloseg,1,0.00026483050847457627
emberseg,1,0.00026483050847457627
korszakaban,1,0.00026483050847457627
nepenek,1,0.00026483050847457627
szolgaljak,2,0.0005296610169491525
kozelet,1,0.00026483050847457627
javat,1,0.00026483050847457627
intezmeny,1,0.00026483050847457627
rendszer,1,0.00026483050847457627
megsem,1,0.00026483050847457627
folott,2,0.0005296610169491525
magyarazhato,1,0.00026483050847457627
savban,5,0.0013241525423728813
rontja,1,0.00026483050847457627
jozsef,1,0.00026483050847457627
abban,2,0.0005296610169491525
elosegitette,1,0.00026483050847457627
ertelmu,1,0.00026483050847457627
sav,2,0.0005296610169491525
valoban,1,0.00026483050847457627
szamara,5,0.0013241525423728813
ugyei,1,0.00026483050847457627
atjatszasa,1,0.00026483050847457627
kezekbe,1,0.00026483050847457627
bankvilag,1,0.00026483050847457627
kapcsolatai,1,0.00026483050847457627
kezelese,1,0.00026483050847457627
tevekenykedik,1,0.00026483050847457627
orszagtol,2,0.0005296610169491525
nepetol,1,0.00026483050847457627
azzal,1,0.00026483050847457627
erdekcsoport,1,0.00026483050847457627
folyo,1,0.00026483050847457627
kozul,2,0.0005296610169491525
kulon,1,0.00026483050847457627
kulso,1,0.00026483050847457627
adossagat,1,0.00026483050847457627
anelkul,2,0.0005296610169491525
sot,1,0.00026483050847457627
epp,1,0.00026483050847457627
ellenkezoje,1,0.00026483050847457627
toke,1,0.00026483050847457627
orszagbol,1,0.00026483050847457627
ugyleteket,1,0.00026483050847457627
korebe,1,0.00026483050847457627
dolognak,1,0.00026483050847457627
kulonos,1,0.00026483050847457627
hangsulyt,1,0.00026483050847457627
alapjat,1,0.00026483050847457627
kepezo,1,0.00026483050847457627
eredeti,1,0.00026483050847457627
kolcsont,1,0.00026483050847457627
rendelt,1,0.00026483050847457627
illegitim,1,0.00026483050847457627
kormanyzat,1,0.00026483050847457627
vette,1,0.00026483050847457627
fol,1,0.00026483050847457627
dolgozzak,1,0.00026483050847457627
torveny,3,0.0007944915254237289
felett,1,0.00026483050847457627
allnak,2,0.0005296610169491525
sikkasztani,1,0.00026483050847457627
foglalni,1,0.00026483050847457627
innen,1,0.00026483050847457627
jonnek,1,0.00026483050847457627
mitkell,2,0.0005296610169491525
koalicios,1,0.00026483050847457627
kormanynak,1,0.00026483050847457627
koztudomasu,1,0.00026483050847457627
zsebebol,1,0.00026483050847457627
frakciojanak,1,0.00026483050847457627
irott,1,0.00026483050847457627
hasonlokeppen,1,0.00026483050847457627
megy,1,0.00026483050847457627
eseteben,1,0.00026483050847457627
parlamenti,1,0.00026483050847457627
tobbsegenek,1,0.00026483050847457627
gyula,1,0.00026483050847457627
azonnal,1,0.00026483050847457627
kenyszerul,1,0.00026483050847457627
szavat,1,0.00026483050847457627
struktura,1,0.00026483050847457627
reszet,2,0.0005296610169491525
legfontosabb,1,0.00026483050847457627
folyt,1,0.00026483050847457627
uldozendo,1,0.00026483050847457627
mivel,1,0.00026483050847457627
ademokratikus,1,0.00026483050847457627
lehetetlenne,1,0.00026483050847457627
fennmaradasat,1,0.00026483050847457627
veszelyezteti,1,0.00026483050847457627
siralmas,1,0.00026483050847457627
mai,1,0.00026483050847457627
napig,1,0.00026483050847457627
szovjet,2,0.0005296610169491525
allamokat,1,0.00026483050847457627
azonos,1,0.00026483050847457627
szinten,1,0.00026483050847457627
nemlehet,1,0.00026483050847457627
tekinteni,1,0.00026483050847457627
amelyek,1,0.00026483050847457627
haborut,1,0.00026483050847457627
kovetoen,2,0.0005296610169491525
bizonyos,1,0.00026483050847457627
elteltevel,1,0.00026483050847457627
gaz,1,0.00026483050847457627
gyoztes,1,0.00026483050847457627
haborus,1,0.00026483050847457627
elvonatkoztatva,1,0.00026483050847457627
gyoztesnek,2,0.0005296610169491525
masokat,1,0.00026483050847457627
minositettek,1,0.00026483050847457627
lengyelorszaggal,1,0.00026483050847457627
hatarait,1,0.00026483050847457627
ide,1,0.00026483050847457627
megszallas,1,0.00026483050847457627
vontak,1,0.00026483050847457627
noha,3,0.0007944915254237289
tamadas,1,0.00026483050847457627
indult,1,0.00026483050847457627
vegig,1,0.00026483050847457627
szlovakia,1,0.00026483050847457627
gyoztesek,1,0.00026483050847457627
romaniaval,1,0.00026483050847457627
ebben,1,0.00026483050847457627
dobbenetes,1,0.00026483050847457627
azorszagok,1,0.00026483050847457627
reszt,1,0.00026483050847457627
vettek,1,0.00026483050847457627
mintmagyarorszag,1,0.00026483050847457627
romania,1,0.00026483050847457627
eppenseggel,1,0.00026483050847457627
nagysagu,1,0.00026483050847457627
tovabba,1,0.00026483050847457627
zsidosagot,1,0.00026483050847457627
egeszeben,1,0.00026483050847457627
ekkent,1,0.00026483050847457627
zsido,1,0.00026483050847457627
nemzetisegu,1,0.00026483050847457627
nyujtott,1,0.00026483050847457627
lettunk,2,0.0005296610169491525
bunos,1,0.00026483050847457627
baranya,1,0.00026483050847457627
targya,1,0.00026483050847457627
boldog,1,0.00026483050847457627
elhurcoltak,2,0.0005296610169491525
latszik,1,0.00026483050847457627
befolyas,1,0.00026483050847457627
vilaghaborut,1,0.00026483050847457627
mertekben,1,0.00026483050847457627
hatott,1,0.00026483050847457627
sunk,1,0.00026483050847457627
kialakulo,1,0.00026483050847457627
leple,1,0.00026483050847457627
orszagban,2,0.0005296610169491525
akommunista,1,0.00026483050847457627
partoknak,1,0.00026483050847457627
vezetoi,2,0.0005296610169491525
nepuk,3,0.0007944915254237289
moszkva,1,0.00026483050847457627
kuldjenek,1,0.00026483050847457627
politikajat,1,0.00026483050847457627
gyulolet,1,0.00026483050847457627
hatotta,1,0.00026483050847457627
lepesuk,1,0.00026483050847457627
tekintve,1,0.00026483050847457627
esett,1,0.00026483050847457627
elkovetett,1,0.00026483050847457627
gyilkossag,1,0.00026483050847457627
tenyeket,1,0.00026483050847457627
tort,1,0.00026483050847457627
valtani,1,0.00026483050847457627
nehezedo,1,0.00026483050847457627
elviselhetetlen,1,0.00026483050847457627
terror,1,0.00026483050847457627
isten,2,0.0005296610169491525
bunet,1,0.00026483050847457627
magyaroknak,1,0.00026483050847457627
barmi,1,0.00026483050847457627
moszkvabol,1,0.00026483050847457627
akikrol,1,0.00026483050847457627
szocializmus,1,0.00026483050847457627
semmivel,1,0.00026483050847457627
igazolhatok,1,0.00026483050847457627
pusztito,1,0.00026483050847457627
bunozo,1,0.00026483050847457627
allott,1,0.00026483050847457627
babel,1,0.00026483050847457627
kozben,1,0.00026483050847457627
aknamunka,2,0.0005296610169491525
gyokerei,1,0.00026483050847457627
sikeres,1,0.00026483050847457627
megemliteni,1,0.00026483050847457627
magzatgyilkossag,2,0.0005296610169491525
mive,2,0.0005296610169491525
harmadszor,1,0.00026483050847457627
evekben,1,0.00026483050847457627
kitevo,1,0.00026483050847457627
onallo,1,0.00026483050847457627
proletarra,2,0.0005296610169491525
tortek,1,0.00026483050847457627
gyermekeiket,1,0.00026483050847457627
varosba,1,0.00026483050847457627
csaladi,1,0.00026483050847457627
ipari,1,0.00026483050847457627
alaztak,1,0.00026483050847457627
rendszerben,1,0.00026483050847457627
keszitettek,1,0.00026483050847457627
muvelodes,1,0.00026483050847457627
tavlatait,1,0.00026483050847457627
gyorsan,1,0.00026483050847457627
magas,1,0.00026483050847457627
megrekedt,1,0.00026483050847457627
ideologia,1,0.00026483050847457627
tanult,1,0.00026483050847457627
eletrol,1,0.00026483050847457627
egyuttal,1,0.00026483050847457627
anemzeti,1,0.00026483050847457627
felelosseg,1,0.00026483050847457627
fenntartas,1,0.00026483050847457627
termeszeti,1,0.00026483050847457627
eroit,1,0.00026483050847457627
helyere,1,0.00026483050847457627
kemeny,1,0.00026483050847457627
jut,1,0.00026483050847457627
nepe,1,0.00026483050847457627
javara,1,0.00026483050847457627
eloirasok,1,0.00026483050847457627
legfobb,1,0.00026483050847457627
masodrendu,1,0.00026483050847457627
allampolgari,1,0.00026483050847457627
erre,1,0.00026483050847457627
talalhatja,1,0.00026483050847457627
alakult,1,0.00026483050847457627
manipulalt,1,0.00026483050847457627
ismer,1,0.00026483050847457627
ismeri,1,0.00026483050847457627
istent,1,0.00026483050847457627
tiszteli,1,0.00026483050847457627
millionyi,2,0.0005296610169491525
okos,1,0.00026483050847457627
ostoba,1,0.00026483050847457627
ur,1,0.00026483050847457627
lenni,1,0.00026483050847457627
regiokban,1,0.00026483050847457627
magara,1,0.00026483050847457627
hagyva,1,0.00026483050847457627
kaosz,1,0.00026483050847457627
tekintheto,1,0.00026483050847457627
korrupt,1,0.00026483050847457627
erkolcstelen,1,0.00026483050847457627
gyorgy,1,0.00026483050847457627
magyarnemzet,1,0.00026483050847457627
falatoznak,2,0.0005296610169491525
zabalnak,2,0.0005296610169491525
tudnak,2,0.0005296610169491525
csakhat,1,0.00026483050847457627
uraim,1,0.00026483050847457627
kulonben,1,0.00026483050847457627
jarnak,1,0.00026483050847457627
fejet,1,0.00026483050847457627
vihar,1,0.00026483050847457627
duhong,1,0.00026483050847457627
eselye,1,0.00026483050847457627
agyukba,1,0.00026483050847457627
fer,1,0.00026483050847457627
gondolat,2,0.0005296610169491525
osztozkodni,2,0.0005296610169491525
maraz,1,0.00026483050847457627
onoknek,2,0.0005296610169491525
igerte,1,0.00026483050847457627
megalazo,2,0.0005296610169491525
szerep,2,0.0005296610169491525
en,1,0.00026483050847457627
udvari,1,0.00026483050847457627
bolond,1,0.00026483050847457627
szerepe,1,0.00026483050847457627
tudom,2,0.0005296610169491525
aterzik,2,0.0005296610169491525
hajlandok,1,0.00026483050847457627
egyesiteni,1,0.00026483050847457627
igazsagot,2,0.0005296610169491525
szemebe,1,0.00026483050847457627
mondanom,1,0.00026483050847457627
fajdalom,1,0.00026483050847457627
elsosorban,1,0.00026483050847457627
hull,1,0.00026483050847457627
utra,1,0.00026483050847457627
vezetik,1,0.00026483050847457627
orszagnak,1,0.00026483050847457627
szamottevo,1,0.00026483050847457627
