term,count,tf
kevesbe,1,0.0002452182442373713
tobbrendbeli,1,0.0002452182442373713
bizalmat,1,0.0002452182442373713
irant,1,0.0002452182442373713
utobbi,1,0.0002452182442373713
latvan,1,0.0002452182442373713
sandor,2,0.0004904364884747426
elnokhelyettes,1,0.0002452182442373713
utcai,1,0.0002452182442373713
lemond,1,0.0002452182442373713
tisztsegerol,1,0.0002452182442373713
hosszabb,1,0.0002452182442373713
vita,3,0.0007356547327121138
okat,2,0.0004904364884747426
megemlitette,1,0.0002452182442373713
semmivel,1,0.0002452182442373713
kap,1,0.0002452182442373713
vezetok,1,0.0002452182442373713
munkajarol,1,0.0002452182442373713
barmely,1,0.0002452182442373713
tag,2,0.0004904364884747426
nehezmenyezte,1,0.0002452182442373713
hetente,2,0.0004904364884747426
fuggvenyeben,1,0.0002452182442373713
akit,1,0.0002452182442373713
megnevezni,1,0.0002452182442373713
targyalasokat,1,0.0002452182442373713
szuksegesnek,1,0.0002452182442373713
ismet,2,0.0004904364884747426
bizalmi,1,0.0002452182442373713
szavazast,1,0.0002452182442373713
kedvezo,1,0.0002452182442373713
ideiglenesen,1,0.0002452182442373713
visszavonta,1,0.0002452182442373713
tekintve,1,0.0002452182442373713
szenzitiv,1,0.0002452182442373713
kerdesekrol,1,0.0002452182442373713
beszelunk,1,0.0002452182442373713
nyilvanos,1,0.0002452182442373713
ules,1,0.0002452182442373713
kerdezte,1,0.0002452182442373713
olti,2,0.0004904364884747426
elnoksegi,1,0.0002452182442373713
titok,1,0.0002452182442373713
kene,1,0.0002452182442373713
elrendelni,1,0.0002452182442373713
valaszolt,1,0.0002452182442373713
andras,1,0.0002452182442373713
pecsi,1,0.0002452182442373713
szegedi,3,0.0007356547327121138
rabbi,3,0.0007356547327121138
mukodeset,1,0.0002452182442373713
hivta,1,0.0002452182442373713
fol,1,0.0002452182442373713
szakmai,1,0.0002452182442373713
kovetkezett,1,0.0002452182442373713
melynek,1,0.0002452182442373713
kozleset,1,0.0002452182442373713
napirend,1,0.0002452182442373713
ujpesti,1,0.0002452182442373713
anna,1,0.0002452182442373713
frank,1,0.0002452182442373713
tanit,1,0.0002452182442373713
osztalyban,2,0.0004904364884747426
tevekenyseget,1,0.0002452182442373713
szemben,1,0.0002452182442373713
neveztek,1,0.0002452182442373713
diakok,1,0.0002452182442373713
megjegyezte,1,0.0002452182442373713
oz,1,0.0002452182442373713
iskolaban,1,0.0002452182442373713
holott,1,0.0002452182442373713
iskola,2,0.0004904364884747426
vezetese,2,0.0004904364884747426
allt,1,0.0002452182442373713
elsokent,1,0.0002452182442373713
rozsa,1,0.0002452182442373713
gimnazium,2,0.0004904364884747426
reagalt,1,0.0002452182442373713
szavaira,1,0.0002452182442373713
meleg,1,0.0002452182442373713
befogado,1,0.0002452182442373713
legkoret,1,0.0002452182442373713
tema,1,0.0002452182442373713
falai,2,0.0004904364884747426
jeles,1,0.0002452182442373713
tudunk,1,0.0002452182442373713
erzekeltette,1,0.0002452182442373713
hozzaszolasaban,1,0.0002452182442373713
soron,1,0.0002452182442373713
kielegito,1,0.0002452182442373713
merev,1,0.0002452182442373713
jelolte,1,0.0002452182442373713
megromlott,1,0.0002452182442373713
kapcsolat,1,0.0002452182442373713
ur,1,0.0002452182442373713
segit,1,0.0002452182442373713
legalabb,1,0.0002452182442373713
utalt,1,0.0002452182442373713
azokra,1,0.0002452182442373713
nehezsegekre,1,0.0002452182442373713
szarmazo,1,0.0002452182442373713
kiemeles,1,0.0002452182442373713
anemzet,1,0.0002452182442373713
adodnak,1,0.0002452182442373713
mindegyik,1,0.0002452182442373713
legfeljebb,1,0.0002452182442373713
pillanatban,1,0.0002452182442373713
oktato,1,0.0002452182442373713
oktatas,3,0.0007356547327121138
temaja,1,0.0002452182442373713
visszhangot,1,0.0002452182442373713
valtott,1,0.0002452182442373713
kozgyulesben,1,0.0002452182442373713
emlitest,1,0.0002452182442373713
iskolakban,1,0.0002452182442373713
kulonbozo,1,0.0002452182442373713
hianyaval,1,0.0002452182442373713
akulonbozo,1,0.0002452182442373713
identitasu,1,0.0002452182442373713
szulok,1,0.0002452182442373713
ehhez,1,0.0002452182442373713
teren,1,0.0002452182442373713
koordinalo,1,0.0002452182442373713
jatszania,1,0.0002452182442373713
akarna,1,0.0002452182442373713
kuldottek,2,0.0004904364884747426
alkalommal,2,0.0004904364884747426
azegykori,1,0.0002452182442373713
miok,1,0.0002452182442373713
vezetes,1,0.0002452182442373713
eladott,1,0.0002452182442373713
arat,2,0.0004904364884747426
varos,1,0.0002452182442373713
allitolag,1,0.0002452182442373713
holocaust,1,0.0002452182442373713
muzeumot,1,0.0002452182442373713
varosnak,1,0.0002452182442373713
ingyen,1,0.0002452182442373713
mindenfele,1,0.0002452182442373713
ugyes,1,0.0002452182442373713
templom,1,0.0002452182442373713
eladasa,1,0.0002452182442373713
akkori,2,0.0004904364884747426
alapszabalynak,1,0.0002452182442373713
megszavaztak,1,0.0002452182442373713
semmit,1,0.0002452182442373713
senkit,1,0.0002452182442373713
vissza,2,0.0004904364884747426
temajara,1,0.0002452182442373713
konyvtar,3,0.0007356547327121138
labtorlo,2,0.0004904364884747426
sajnos,1,0.0002452182442373713
zarojeles,1,0.0002452182442373713
megjegyzes,1,0.0002452182442373713
nagyon,1,0.0002452182442373713
erzekeny,1,0.0002452182442373713
szakralis,2,0.0004904364884747426
modon,1,0.0002452182442373713
sarospataki,1,0.0002452182442373713
reformatus,2,0.0004904364884747426
kapcsolodo,1,0.0002452182442373713
romai,1,0.0002452182442373713
vagyok,1,0.0002452182442373713
oroszok,1,0.0002452182442373713
barmilyen,2,0.0004904364884747426
kezebol,1,0.0002452182442373713
fogadni,1,0.0002452182442373713
tudjuk,1,0.0002452182442373713
materialis,1,0.0002452182442373713
erteke,1,0.0002452182442373713
oroszorszagba,1,0.0002452182442373713
hurcolt,1,0.0002452182442373713
kerdeset,1,0.0002452182442373713
tartottam,1,0.0002452182442373713
mondjuk,1,0.0002452182442373713
tessek,1,0.0002452182442373713
eszre,1,0.0002452182442373713
hasonlat,1,0.0002452182442373713
meltosagat,2,0.0004904364884747426
sertette,1,0.0002452182442373713
vagyis,1,0.0002452182442373713
nemzetet,1,0.0002452182442373713
valasza,1,0.0002452182442373713
bocsanatot,1,0.0002452182442373713
kerek,1,0.0002452182442373713
konyveket,1,0.0002452182442373713
kommentar,3,0.0007356547327121138
akarta,1,0.0002452182442373713
dolgok,2,0.0004904364884747426
egyaltalan,1,0.0002452182442373713
szemelyek,1,0.0002452182442373713
kritikaja,1,0.0002452182442373713
balint,1,0.0002452182442373713
anya,1,0.0002452182442373713
orosz,1,0.0002452182442373713
serelmezte,1,0.0002452182442373713
kartalanitast,1,0.0002452182442373713
szavaz,1,0.0002452182442373713
nyomasara,1,0.0002452182442373713
fair,1,0.0002452182442373713
neki,1,0.0002452182442373713
miniszternek,1,0.0002452182442373713
neveben,1,0.0002452182442373713
szabadna,1,0.0002452182442373713
megoldasokat,1,0.0002452182442373713
jan,1,0.0002452182442373713
igaza,1,0.0002452182442373713
helyes,1,0.0002452182442373713
mindket,2,0.0004904364884747426
oldalon,2,0.0004904364884747426
lehetove,1,0.0002452182442373713
koszonjuk,1,0.0002452182442373713
regionalis,1,0.0002452182442373713
russian,8,0.00196174595389897
belarusian,2,0.0004904364884747426
treaty,6,0.0014713094654242277
page,2,0.0004904364884747426
forming,1,0.0002452182442373713
moscow,2,0.0004904364884747426
april,9,0.002206964198136341
calls,1,0.0002452182442373713
formation,1,0.0002452182442373713
political,1,0.0002452182442373713
economic,1,0.0002452182442373713
community,3,0.0007356547327121138
based,1,0.0002452182442373713
equality,1,0.0002452182442373713
itar,1,0.0002452182442373713
tass,1,0.0002452182442373713
reported,7,0.0017165277096615988
coordinate,1,0.0002452182442373713
foreign,4,0.000980872976949485
policies,1,0.0002452182442373713
cooperate,1,0.0002452182442373713
common,3,0.0007356547327121138
outside,1,0.0002452182442373713
border,1,0.0002452182442373713
pledged,1,0.0002452182442373713
form,2,0.0004904364884747426
labor,1,0.0002452182442373713
pension,1,0.0002452182442373713
customs,1,0.0002452182442373713
taxation,1,0.0002452182442373713
joint,3,0.0007356547327121138
activities,1,0.0002452182442373713
willbe,1,0.0002452182442373713
directed,1,0.0002452182442373713
supreme,1,0.0002452182442373713
council,2,0.0004904364884747426
consisting,1,0.0002452182442373713
top,3,0.0007356547327121138
president,4,0.000980872976949485
alyaksandr,1,0.0002452182442373713
lukashenka,1,0.0002452182442373713
head,1,0.0002452182442373713
prime,1,0.0002452182442373713
minister,2,0.0004904364884747426
chair,1,0.0002452182442373713
committee,1,0.0002452182442373713
agreement,1,0.0002452182442373713
projects,1,0.0002452182442373713
initiated,1,0.0002452182442373713
budget,1,0.0002452182442373713
provided,1,0.0002452182442373713
contributions,1,0.0002452182442373713
scott,2,0.0004904364884747426
leadership,1,0.0002452182442373713
maneuvers,1,0.0002452182442373713
presidential,2,0.0004904364884747426
campaign,1,0.0002452182442373713
brass,2,0.0004904364884747426
divided,1,0.0002452182442373713
factions,1,0.0002452182442373713
pro,3,0.0007356547327121138
yeltsin,3,0.0007356547327121138
neutral,2,0.0004904364884747426
anti,1,0.0002452182442373713
grachev,2,0.0004904364884747426
openly,1,0.0002452182442373713
document,1,0.0002452182442373713
reportedly,1,0.0002452182442373713
prepared,1,0.0002452182442373713
communist,1,0.0002452182442373713
candidate,1,0.0002452182442373713
gennadii,1,0.0002452182442373713
zyuganov,2,0.0004904364884747426
march,3,0.0007356547327121138
issue,1,0.0002452182442373713
moskovskie,1,0.0002452182442373713
novosti,1,0.0002452182442373713
led,2,0.0004904364884747426
deputy,2,0.0004904364884747426
defense,1,0.0002452182442373713
andrei,1,0.0002452182442373713
seeking,1,0.0002452182442373713
electoral,1,0.0002452182442373713
support,2,0.0004904364884747426
lower,1,0.0002452182442373713
ranking,1,0.0002452182442373713
officers,1,0.0002452182442373713
promotions,1,0.0002452182442373713
advancement,1,0.0002452182442373713
re,1,0.0002452182442373713
elected,1,0.0002452182442373713
mikhail,1,0.0002452182442373713
chief,2,0.0004904364884747426
remain,1,0.0002452182442373713
hope,1,0.0002452182442373713
retaining,1,0.0002452182442373713
posts,1,0.0002452182442373713
matter,1,0.0002452182442373713
election,1,0.0002452182442373713
january,1,0.0002452182442373713
poll,1,0.0002452182442373713
military,1,0.0002452182442373713
personnel,1,0.0002452182442373713
cited,1,0.0002452182442373713
thearticle,1,0.0002452182442373713
followed,1,0.0002452182442373713
vladimir,1,0.0002452182442373713
zhirinovsky,1,0.0002452182442373713
continues,1,0.0002452182442373713
chechnya,2,0.0004904364884747426
village,3,0.0007356547327121138
subject,1,0.0002452182442373713
aerial,1,0.0002452182442373713
bombardment,1,0.0002452182442373713
night,1,0.0002452182442373713
peace,1,0.0002452182442373713
pact,1,0.0002452182442373713
reuters,3,0.0007356547327121138
spokesman,1,0.0002452182442373713
denied,1,0.0002452182442373713
planes,1,0.0002452182442373713
responsible,1,0.0002452182442373713
southern,1,0.0002452182442373713
similarly,1,0.0002452182442373713
subjected,1,0.0002452182442373713
artillery,1,0.0002452182442373713
fire,1,0.0002452182442373713
villages,1,0.0002452182442373713
vedeno,1,0.0002452182442373713
surrounded,1,0.0002452182442373713
troops,1,0.0002452182442373713
indirect,1,0.0002452182442373713
contravention,1,0.0002452182442373713
assurance,1,0.0002452182442373713
cease,1,0.0002452182442373713
midnight,1,0.0002452182442373713
liz,1,0.0002452182442373713
help,3,0.0007356547327121138
russia,2,0.0004904364884747426
prevent,1,0.0002452182442373713
smuggling,1,0.0002452182442373713
nuclear,5,0.0012260912211868563
material,3,0.0007356547327121138
planning,1,0.0002452182442373713
train,2,0.0004904364884747426
experts,3,0.0007356547327121138
accounting,1,0.0002452182442373713
build,1,0.0002452182442373713
methodological,1,0.0002452182442373713
center,2,0.0004904364884747426
established,1,0.0002452182442373713
european,1,0.0002452182442373713
commission,1,0.0002452182442373713
hundreds,1,0.0002452182442373713
effort,1,0.0002452182442373713
develop,1,0.0002452182442373713
true,1,0.0002452182442373713
safety,2,0.0004904364884747426
culture,1,0.0002452182442373713
key,3,0.0007356547327121138
element,1,0.0002452182442373713
program,2,0.0004904364884747426
tighten,1,0.0002452182442373713
monitoring,1,0.0002452182442373713
materials,1,0.0002452182442373713
soviet,1,0.0002452182442373713
union,1,0.0002452182442373713
meeting,1,0.0002452182442373713
summit,1,0.0002452182442373713
month,1,0.0002452182442373713
doug,1,0.0002452182442373713
criticize,1,0.0002452182442373713
slovak,2,0.0004904364884747426
law,2,0.0004904364884747426
protection,2,0.0004904364884747426
republic,3,0.0007356547327121138
theu,1,0.0002452182442373713
department,1,0.0002452182442373713
expressed,2,0.0004904364884747426
concern,1,0.0002452182442373713
slovakia,1,0.0002452182442373713
lawon,1,0.0002452182442373713
restrict,1,0.0002452182442373713
freedom,1,0.0002452182442373713
speech,1,0.0002452182442373713
assembly,1,0.0002452182442373713
expression,1,0.0002452182442373713
rfe,1,0.0002452182442373713
rl,1,0.0002452182442373713
newlegislation,2,0.0004904364884747426
passed,1,0.0002452182442373713
parliament,1,0.0002452182442373713
official,1,0.0002452182442373713
contradicts,1,0.0002452182442373713
democratic,1,0.0002452182442373713
countries,1,0.0002452182442373713
agreed,1,0.0002452182442373713
adopt,1,0.0002452182442373713
strategy,1,0.0002452182442373713
decided,1,0.0002452182442373713
expert,1,0.0002452182442373713
economy,1,0.0002452182442373713
privatization,1,0.0002452182442373713
ethnic,4,0.000980872976949485
sharon,1,0.0002452182442373713
fisherhungary,1,0.0002452182442373713
sell,2,0.0004904364884747426
stake,1,0.0002452182442373713
trade,2,0.0004904364884747426
bank,5,0.0012260912211868563
hungarian,3,0.0007356547327121138
stateprivatization,1,0.0002452182442373713
holding,1,0.0002452182442373713
apv,2,0.0004904364884747426
rt,2,0.0004904364884747426
announced,1,0.0002452182442373713
share,1,0.0002452182442373713
mkb,4,0.000980872976949485
landesbank,2,0.0004904364884747426
deal,1,0.0002452182442373713
goes,1,0.0002452182442373713
ahead,1,0.0002452182442373713
german,1,0.0002452182442373713
invited,1,0.0002452182442373713
development,1,0.0002452182442373713
ebrd,1,0.0002452182442373713
owners,1,0.0002452182442373713
offer,1,0.0002452182442373713
named,1,0.0002452182442373713
privatized,1,0.0002452182442373713
tax,1,0.0002452182442373713
profits,1,0.0002452182442373713
forints,2,0.0004904364884747426
following,1,0.0002452182442373713
zsofia,1,0.0002452182442373713
policeman,1,0.0002452182442373713
convicted,2,0.0004904364884747426
connection,1,0.0002452182442373713
killing,3,0.0007356547327121138
child,1,0.0002452182442373713
krstic,3,0.0007356547327121138
police,1,0.0002452182442373713
kosovar,1,0.0002452182442373713
town,1,0.0002452182442373713
sentenced,1,0.0002452182442373713
half,1,0.0002452182442373713
prison,1,0.0002452182442373713
albanian,1,0.0002452182442373713
boy,2,0.0004904364884747426
bota,2,0.0004904364884747426
manslaughter,1,0.0002452182442373713
fired,1,0.0002452182442373713
bullets,1,0.0002452182442373713
car,1,0.0002452182442373713
july,1,0.0002452182442373713
seriously,1,0.0002452182442373713
injuring,1,0.0002452182442373713
parents,1,0.0002452182442373713
claimed,1,0.0002452182442373713
believed,1,0.0002452182442373713
criminal,1,0.0002452182442373713
suspect,1,0.0002452182442373713
involved,1,0.0002452182442373713
death,1,0.0002452182442373713
jail,1,0.0002452182442373713
added,1,0.0002452182442373713
fought,1,0.0002452182442373713
side,1,0.0002452182442373713
bosnian,1,0.0002452182442373713
serbs,1,0.0002452182442373713
highly,1,0.0002452182442373713
stefan,1,0.0002452182442373713
basic,3,0.0007356547327121138
hungary,3,0.0007356547327121138
delaying,1,0.0002452182442373713
signing,1,0.0002452182442373713
bilateral,1,0.0002452182442373713
romanian,1,0.0002452182442373713
stressed,1,0.0002452182442373713
romania,1,0.0002452182442373713
concessions,1,0.0002452182442373713
including,1,0.0002452182442373713
ofeurope,1,0.0002452182442373713
recommendation,2,0.0004904364884747426
minorities,1,0.0002452182442373713
included,1,0.0002452182442373713
drops,1,0.0002452182442373713
demand,1,0.0002452182442373713
immediately,1,0.0002452182442373713
sign,1,0.0002452182442373713
formed,1,0.0002452182442373713
majority,1,0.0002452182442373713
hard,1,0.0002452182442373713
privileges,1,0.0002452182442373713
matyas,1,0.0002452182442373713
reprinted,1,0.0002452182442373713
permission,1,0.0002452182442373713
openmedia,1,0.0002452182442373713
research,1,0.0002452182442373713
institute,1,0.0002452182442373713
nonprofit,1,0.0002452182442373713
organization,1,0.0002452182442373713
researchoffices,1,0.0002452182442373713
prague,1,0.0002452182442373713
czech,1,0.0002452182442373713
omri,2,0.0004904364884747426
publications,1,0.0002452182442373713
please,1,0.0002452182442373713
write,1,0.0002452182442373713
info,1,0.0002452182442373713
czftp,1,0.0002452182442373713
ftp,1,0.0002452182442373713
ifi,1,0.0002452182442373713
uio,1,0.0002452182442373713
pub,1,0.0002452182442373713
pgp,3,0.0007356547327121138
block,2,0.0004904364884747426
version,1,0.0002452182442373713
wggg,1,0.0002452182442373713
