term,count,tf
gazdagitasa,1,0.00020420665713702266
szabadsag,2,0.0004084133142740453
igazsagossag,1,0.00020420665713702266
beke,5,0.0010210332856851133
alapjat,1,0.00020420665713702266
kepezi,2,0.0004084133142740453
athatva,1,0.00020420665713702266
kozos,6,0.001225239942822136
europa,6,0.001225239942822136
allam,6,0.001225239942822136
javara,1,0.00020420665713702266
biztonsag,4,0.0008168266285480906
egyseges,1,0.00020420665713702266
valjon,2,0.0004084133142740453
arra,8,0.0016336532570961813
kapcsolatok,2,0.0004084133142740453
melyek,1,0.00020420665713702266
lehetove,6,0.001225239942822136
teszik,5,0.0010210332856851133
celok,3,0.000612619971411068
megvalositasat,2,0.0004084133142740453
kisebbsegek,8,0.0016336532570961813
reszet,2,0.0004084133142740453
kepezik,1,0.00020420665713702266
ahol,3,0.000612619971411068
tovabba,8,0.0016336532570961813
veve,2,0.0004084133142740453
nemzetkozi,20,0.004084133142740453
ilyen,12,0.002450479885644272
targya,1,0.00020420665713702266
valamint,20,0.004084133142740453
teruleten,13,0.0026546865427812946
egyuttmukodesuk,2,0.0004084133142740453
fontos,1,0.00020420665713702266
hozzajarulast,1,0.00020420665713702266
europaban,1,0.00020420665713702266
erositesehez,1,0.00020420665713702266
europai,15,0.00306309985705534
euro,1,0.00020420665713702266
atlanti,1,0.00020420665713702266
egyesult,7,0.0014294465999591588
nemzetek,7,0.0014294465999591588
alapokmanyaban,3,0.000612619971411068
helsinki,5,0.0010210332856851133
europarol,2,0.0004084133142740453
szolo,6,0.001225239942822136
parizsi,4,0.0008168266285480906
chartaban,2,0.0004084133142740453
biztonsagi,7,0.0014294465999591588
egyuttmukodesi,10,0.0020420665713702267
egyeb,10,0.0020420665713702267
dokumentumaiban,3,0.000612619971411068
foglalt,4,0.0008168266285480906
elvek,1,0.00020420665713702266
orszagban,2,0.0004084133142740453
bekovetkezett,1,0.00020420665713702266
visszafordithatatlan,1,0.00020420665713702266
valtozasok,1,0.00020420665713702266
ketoldalu,8,0.0016336532570961813
kapcsolataikban,4,0.0008168266285480906
allapodtak,1,0.00020420665713702266
cikk,26,0.005309373085562589
tovabbiakban,1,0.00020420665713702266
szerzodo,80,0.016336532570961813
felek,65,0.013273432713906474
kapcsolataikat,3,0.000612619971411068
bizalomra,2,0.0004084133142740453
egyuttmukodesre,2,0.0004084133142740453
tiszteletre,1,0.00020420665713702266
alapozzak,1,0.00020420665713702266
marhasag,2,0.0004084133142740453
ami,5,0.0010210332856851133
ugyanugy,1,0.00020420665713702266
mas,18,0.003675719828466408
allamokkal,3,0.000612619971411068
fennallo,1,0.00020420665713702266
tiszteletben,14,0.0028588931999183175
elveket,2,0.0004084133142740453
illetoleg,1,0.00020420665713702266
jog,3,0.000612619971411068
elfogadott,1,0.00020420665713702266
elveit,1,0.00020420665713702266
normait,1,0.00020420665713702266
boduletes,1,0.00020420665713702266
hazaarulas,7,0.0014294465999591588
tartas,1,0.00020420665713702266
ugyanaz,3,0.000612619971411068
amikor,4,0.0008168266285480906
rohog,1,0.00020420665713702266
am,2,0.0004084133142740453
teljesiti,1,0.00020420665713702266
evvel,2,0.0004084133142740453
lemondott,1,0.00020420665713702266
teljesitese,1,0.00020420665713702266
legyen,2,0.0004084133142740453
jogainak,3,0.000612619971411068
zaloga,1,0.00020420665713702266
munkalkodnak,6,0.001225239942822136
egesze,1,0.00020420665713702266
bekes,5,0.0010210332856851133
allamok,4,0.0008168266285480906
demokratikus,2,0.0004084133142740453
alapulo,2,0.0004084133142740453
terseg,2,0.0004084133142740453
biztonsaganak,2,0.0004084133142740453
megorzesehez,2,0.0004084133142740453
megszilarditasahoz,2,0.0004084133142740453
egyuttmukodesen,1,0.00020420665713702266
kereteben,4,0.0008168266285480906
vallalt,3,0.000612619971411068
megfelelon,6,0.001225239942822136
rohej,2,0.0004084133142740453
kategoria,4,0.0008168266285480906
fegyveres,1,0.00020420665713702266
erok,1,0.00020420665713702266
korlatozasat,1,0.00020420665713702266
celzo,3,0.000612619971411068
vedelmi,1,0.00020420665713702266
bizalomerosito,1,0.00020420665713702266
intezkedesek,2,0.0004084133142740453
torekednek,1,0.00020420665713702266
kapcsolataik,2,0.0004084133142740453
hasonlo,2,0.0004084133142740453
jellegu,3,0.000612619971411068
lepeseket,2,0.0004084133142740453
tegyenek,1,0.00020420665713702266
baromsag,17,0.0034715131713293854
tartozkodnak,3,0.000612619971411068
masik,10,0.0020420665713702267
teruleti,5,0.0010210332856851133
fuggetlensege,1,0.00020420665713702266
iranyulo,1,0.00020420665713702266
eroszakkal,2,0.0004084133142740453
barmely,3,0.000612619971411068
celjaival,2,0.0004084133142740453
zarookmany,3,0.000612619971411068
elveivel,3,0.000612619971411068
osszeegyeztethetetlen,1,0.00020420665713702266
ugyszinten,2,0.0004084133142740453
akciok,1,0.00020420665713702266
harmadik,3,0.000612619971411068
szamara,6,0.001225239942822136
teruletuket,2,0.0004084133142740453
elleni,2,0.0004084133142740453
cselekmenyek,1,0.00020420665713702266
elkovetesere,1,0.00020420665713702266
alkalmazasa,2,0.0004084133142740453
fenyegetes,1,0.00020420665713702266
feltetlenul,1,0.00020420665713702266
cselekmeny,1,0.00020420665713702266
tehat,3,0.000612619971411068
cikkely,3,0.000612619971411068
hibas,1,0.00020420665713702266
kozottuk,2,0.0004084133142740453
felmerulo,1,0.00020420665713702266
vitas,1,0.00020420665713702266
kerdeseket,1,0.00020420665713702266
kizarolag,1,0.00020420665713702266
eszkozokkel,1,0.00020420665713702266
oldjak,2,0.0004084133142740453
minthogy,3,0.000612619971411068
eszkoz,2,0.0004084133142740453
mozgositas,1,0.00020420665713702266
katonai,3,0.000612619971411068
hiszen,2,0.0004084133142740453
osszhangban,10,0.0020420665713702267
megerositik,3,0.000612619971411068
serthetetlenseget,1,0.00020420665713702266
egymas,6,0.001225239942822136
szemben,2,0.0004084133142740453
nincsen,1,0.00020420665713702266
ilyet,3,0.000612619971411068
jovoben,2,0.0004084133142740453
osszes,1,0.00020420665713702266
tobbi,2,0.0004084133142740453
maszlag,3,0.000612619971411068
kulcs,1,0.00020420665713702266
szolgal,1,0.00020420665713702266
masodik,3,0.000612619971411068
erdely,3,0.000612619971411068
ezereves,2,0.0004084133142740453
szerves,1,0.00020420665713702266
resze,3,0.000612619971411068
melyrol,1,0.00020420665713702266
orokre,1,0.00020420665713702266
lemondani,1,0.00020420665713702266
kimeriti,1,0.00020420665713702266
fogalmat,1,0.00020420665713702266
celjainak,1,0.00020420665713702266
megvalositasa,2,0.0004084133142740453
erdeklodesre,4,0.0008168266285480906
szamot,5,0.0010210332856851133
tarto,5,0.0010210332856851133
megteremtik,1,0.00020420665713702266
kereteit,1,0.00020420665713702266
tokeletes,9,0.001837859914233204
mi,12,0.002450479885644272
hulyeseget,1,0.00020420665713702266
papirra,1,0.00020420665713702266
kiemelt,4,0.0008168266285480906
helyet,1,0.00020420665713702266
biztositanak,1,0.00020420665713702266
torvenyhozo,1,0.00020420665713702266
vegrehajto,1,0.00020420665713702266
szervek,2,0.0004084133142740453
egyuttmukodesenek,1,0.00020420665713702266
kapcsolatai,1,0.00020420665713702266
hely,1,0.00020420665713702266
kulonbozo,3,0.000612619971411068
szinteken,2,0.0004084133142740453
rendszeres,4,0.0008168266285480906
folytatnak,2,0.0004084133142740453
biztositsak,2,0.0004084133142740453
fejleszteset,3,0.000612619971411068
kerdesekre,2,0.0004084133142740453
vonatkozo,4,0.0008168266285480906
nezeteik,1,0.00020420665713702266
megismereset,1,0.00020420665713702266
soran,3,0.000612619971411068
evente,2,0.0004084133142740453
sor,2,0.0004084133142740453
kerul,3,0.000612619971411068
miniszterelnokok,1,0.00020420665713702266
talalkozojara,1,0.00020420665713702266
alkalommal,1,0.00020420665713702266
vegrehajtasat,1,0.00020420665713702266
jo,2,0.0004084133142740453
fiu,1,0.00020420665713702266
vagyok,1,0.00020420665713702266
baromsagok,4,0.0008168266285480906
csupan,7,0.0014294465999591588
szolgalnak,1,0.00020420665713702266
miniszteriumok,1,0.00020420665713702266
vezetoinek,1,0.00020420665713702266
kotendo,1,0.00020420665713702266
megallapodasok,4,0.0008168266285480906
rendelkeznek,2,0.0004084133142740453
megegyezes,1,0.00020420665713702266
ures,8,0.0016336532570961813
kovetkezetes,1,0.00020420665713702266
definialatlan,16,0.0032673065141923625
link,1,0.00020420665713702266
duma,2,0.0004084133142740453
egyikenek,1,0.00020420665713702266
velemenye,1,0.00020420665713702266
helyzet,2,0.0004084133142740453
allna,1,0.00020420665713702266
veszelyeztetheti,1,0.00020420665713702266
beket,1,0.00020420665713702266
biztonsagot,1,0.00020420665713702266
avagy,1,0.00020420665713702266
sajat,4,0.0008168266285480906
legfontosabb,1,0.00020420665713702266
erdekeit,1,0.00020420665713702266
felnek,2,0.0004084133142740453
vizsgaljak,1,0.00020420665713702266
feszultseg,1,0.00020420665713702266
enyhitese,1,0.00020420665713702266
kialakult,2,0.0004084133142740453
felszamolasa,1,0.00020420665713702266
teendo,1,0.00020420665713702266
figyelembe,1,0.00020420665713702266
rendelkezesre,2,0.0004084133142740453
barmikor,1,0.00020420665713702266
barmit,3,0.000612619971411068
vedelem,2,0.0004084133142740453
keresere,1,0.00020420665713702266
tajekoztatjak,3,0.000612619971411068
teljesiteserol,1,0.00020420665713702266
melyeknek,1,0.00020420665713702266
mindket,8,0.0016336532570961813
reszese,1,0.00020420665713702266
konzultaciok,4,0.0008168266285480906
onmagukban,1,0.00020420665713702266
semmit,3,0.000612619971411068
mindig,3,0.000612619971411068
mondani,3,0.000612619971411068
mondtuk,1,0.00020420665713702266
fasisztak,1,0.00020420665713702266
intezmenyei,2,0.0004084133142740453
kulon,3,0.000612619971411068
alapjan,6,0.001225239942822136
valosul,1,0.00020420665713702266
allat,1,0.00020420665713702266
leglenyegesebb,2,0.0004084133142740453
viszonyokat,1,0.00020420665713702266
egesz,5,0.0010210332856851133
sorozata,1,0.00020420665713702266
leleplezi,1,0.00020420665713702266
bovitik,3,0.000612619971411068
egyuttmukodesuket,4,0.0008168266285480906
beleertve,4,0.0008168266285480906
regionalis,3,0.000612619971411068
szubregionalis,3,0.000612619971411068
szervezeteket,1,0.00020420665713702266
kolcsonosen,5,0.0010210332856851133
integracios,4,0.0008168266285480906
unioba,2,0.0004084133142740453
nato,4,0.0008168266285480906
ba,3,0.000612619971411068
nyugat,1,0.00020420665713702266
viszont,2,0.0004084133142740453
egyuttes,1,0.00020420665713702266
felvetelenek,1,0.00020420665713702266
ertelmezheto,2,0.0004084133142740453
felre,1,0.00020420665713702266
celokat,1,0.00020420665713702266
elobb,1,0.00020420665713702266
kellene,3,0.000612619971411068
masreszt,1,0.00020420665713702266
eppen,1,0.00020420665713702266
visszaszolgaltatasat,1,0.00020420665713702266
fuggetlenseget,1,0.00020420665713702266
kimondani,1,0.00020420665713702266
mielott,1,0.00020420665713702266
tamogatja,1,0.00020420665713702266
ezekbe,1,0.00020420665713702266
feltetelet,1,0.00020420665713702266
orszagokkal,1,0.00020420665713702266
egyetertesben,1,0.00020420665713702266
egyuttmukodnek,12,0.002450479885644272
formak,2,0.0004084133142740453
mezogazdasagi,1,0.00020420665713702266
okologiai,2,0.0004084133142740453
szallitasi,1,0.00020420665713702266
hirkozlesi,1,0.00020420665713702266
teruleteken,3,0.000612619971411068
azokban,1,0.00020420665713702266
resztvevo,1,0.00020420665713702266
orszagok,1,0.00020420665713702266
gyorsitasat,1,0.00020420665713702266
batoritjak,8,0.0016336532570961813
kozvetlenul,1,0.00020420665713702266
erdekeltek,1,0.00020420665713702266
kategoriak,1,0.00020420665713702266
tartoznak,1,0.00020420665713702266
gyakorlat,1,0.00020420665713702266
normak,1,0.00020420665713702266
fejlesztik,10,0.0020420665713702267
elonyos,6,0.001225239942822136
elet,1,0.00020420665713702266
vegrehajthatatlan,9,0.001837859914233204
mindenre,1,0.00020420665713702266
celbol,6,0.001225239942822136
belso,5,0.0010210332856851133
jogszabalyaikkal,2,0.0004084133142740453
osztonzik,2,0.0004084133142740453
kapcsolatokat,2,0.0004084133142740453
egyuttmukodest,8,0.0016336532570961813
felteteleket,3,0.000612619971411068
termeszetes,2,0.0004084133142740453
jogi,4,0.0008168266285480906
szemelyei,3,0.000612619971411068
vallalkozoi,1,0.00020420665713702266
tevekenyseget,2,0.0004084133142740453
kifejezes,3,0.000612619971411068
szerzodesben,3,0.000612619971411068
mondja,2,0.0004084133142740453
kinek,1,0.00020420665713702266
elony,2,0.0004084133142740453
hivjak,1,0.00020420665713702266
egyenrangu,1,0.00020420665713702266
ugyancsak,1,0.00020420665713702266
elosegitik,7,0.0014294465999591588
szavatoljak,1,0.00020420665713702266
vedelmet,1,0.00020420665713702266
kemeny,1,0.00020420665713702266
vilagos,2,0.0004084133142740453
szerzodesnek,3,0.000612619971411068
egyetlen,2,0.0004084133142740453
figyelmet,2,0.0004084133142740453
forditanak,1,0.00020420665713702266
egymashoz,1,0.00020420665713702266
kapcsolodo,2,0.0004084133142740453
kozlekedesi,1,0.00020420665713702266
tavkozlesi,1,0.00020420665713702266
osszehangolt,1,0.00020420665713702266
figyelem,1,0.00020420665713702266
hatekony,3,0.000612619971411068
alkalmazott,1,0.00020420665713702266
kutatasok,2,0.0004084133142740453
kulonos,2,0.0004084133142740453
tekintettel,2,0.0004084133142740453
modern,1,0.00020420665713702266
egyik,2,0.0004084133142740453
elobbre,2,0.0004084133142740453
mindketto,1,0.00020420665713702266
kapcsolatait,1,0.00020420665713702266
tudomanyos,4,0.0008168266285480906
mukodo,1,0.00020420665713702266
konyvtarak,2,0.0004084133142740453
intezmenyek,2,0.0004084133142740453
egyuttmukodeset,2,0.0004084133142740453
erinto,1,0.00020420665713702266
megelozese,1,0.00020420665713702266
csokkentese,1,0.00020420665713702266
felteteleinek,1,0.00020420665713702266
javitasa,1,0.00020420665713702266
pl,3,0.000612619971411068
kotelhuzasban,2,0.0004084133142740453
kornyezeti,1,0.00020420665713702266
katasztrofa,1,0.00020420665713702266
kovetkezmenyekkel,2,0.0004084133142740453
fenyegeto,1,0.00020420665713702266
baleset,1,0.00020420665713702266
veszelye,1,0.00020420665713702266
eseten,1,0.00020420665713702266
helyzetrol,1,0.00020420665713702266
haladektalanul,2,0.0004084133142740453
dupla,1,0.00020420665713702266
mondjuk,2,0.0004084133142740453
oran,1,0.00020420665713702266
belul,4,0.0008168266285480906
mondanak,1,0.00020420665713702266
kiterjesztik,2,0.0004084133142740453
szem,1,0.00020420665713702266
tartva,1,0.00020420665713702266
dunai,1,0.00020420665713702266
parti,1,0.00020420665713702266
duna,1,0.00020420665713702266
kapcsolatos,6,0.001225239942822136
erdeklodesere,1,0.00020420665713702266
kerdesekben,1,0.00020420665713702266
tobboldalu,4,0.0008168266285480906
szerzodesek,2,0.0004084133142740453
amelyeknek,1,0.00020420665713702266
reszesei,2,0.0004084133142740453
lesznek,1,0.00020420665713702266
bele,2,0.0004084133142740453
tudomany,1,0.00020420665713702266
oktatas,5,0.0010210332856851133
elkobzott,1,0.00020420665713702266
iskolak,1,0.00020420665713702266
vissza,1,0.00020420665713702266
plane,1,0.00020420665713702266
fejlesztese,3,0.000612619971411068
kormanyzati,2,0.0004084133142740453
szervezetei,1,0.00020420665713702266
kormanykozi,2,0.0004084133142740453
tarcakozi,1,0.00020420665713702266
megallapodasokat,3,0.000612619971411068
kotnek,2,0.0004084133142740453
fiktiv,1,0.00020420665713702266
oktatasi,2,0.0004084133142740453
tanulok,1,0.00020420665713702266
diakok,1,0.00020420665713702266
kutatok,1,0.00020420665713702266
szakemberek,1,0.00020420665713702266
oktatasa,1,0.00020420665713702266
teren,1,0.00020420665713702266
egyuttmukodesnek,1,0.00020420665713702266
kijelentik,1,0.00020420665713702266
keszek,2,0.0004084133142740453
bovitesere,1,0.00020420665713702266
semmitmondo,1,0.00020420665713702266
cseret,1,0.00020420665713702266
biztositjak,2,0.0004084133142740453
reszere,1,0.00020420665713702266
ezekben,1,0.00020420665713702266
talalhato,2,0.0004084133142740453
hozzaferhetoseget,2,0.0004084133142740453
adott,1,0.00020420665713702266
ervenyes,3,0.000612619971411068
megteszik,2,0.0004084133142740453
szukseges,6,0.001225239942822136
intezkedeseket,7,0.0014294465999591588
illetekes,1,0.00020420665713702266
megvizsgaljak,4,0.0008168266285480906
kerdeset,1,0.00020420665713702266
celjabol,2,0.0004084133142740453
aki,4,0.0008168266285480906
komolyan,2,0.0004084133142740453
mindenki,1,0.00020420665713702266
mondhatja,1,0.00020420665713702266
megvizsgaltam,2,0.0004084133142740453
batoritja,2,0.0004084133142740453
oktatasat,1,0.00020420665713702266
egyetemeken,1,0.00020420665713702266
iskolakban,1,0.00020420665713702266
tamogatast,2,0.0004084133142740453
nyujtanak,2,0.0004084133142740453
tanarok,2,0.0004084133142740453
megszervezesehez,2,0.0004084133142740453
szemkiszuras,2,0.0004084133142740453
nyujt,1,0.00020420665713702266
mennyi,1,0.00020420665713702266
ad,1,0.00020420665713702266
erre,1,0.00020420665713702266
ja,3,0.000612619971411068
sokat,1,0.00020420665713702266
ugyis,1,0.00020420665713702266
tudom,1,0.00020420665713702266
ra,2,0.0004084133142740453
negyedik,1,0.00020420665713702266
mertekben,1,0.00020420665713702266
lehetosegeket,2,0.0004084133142740453
amelyeket,1,0.00020420665713702266
mind,1,0.00020420665713702266
fennt,1,0.00020420665713702266
cikkban,2,0.0004084133142740453
megallapitott,1,0.00020420665713702266
intezmenyes,1,0.00020420665713702266
kereteinek,2,0.0004084133142740453
teruletere,1,0.00020420665713702266
vonatkozlo,3,0.000612619971411068
egyezmenyt,1,0.00020420665713702266
valaki,1,0.00020420665713702266
hitte,1,0.00020420665713702266
modon,3,0.000612619971411068
jelentenek,1,0.00020420665713702266
itt,4,0.0008168266285480906
kapott,1,0.00020420665713702266
kerek,1,0.00020420665713702266
perec,1,0.00020420665713702266
szolgaltak,1,0.00020420665713702266
megorzese,1,0.00020420665713702266
jelenti,4,0.0008168266285480906
mathias,2,0.0004084133142740453
rex,2,0.0004084133142740453
re,2,0.0004084133142740453
teszunk,1,0.00020420665713702266
matyas,1,0.00020420665713702266
kiraly,1,0.00020420665713702266
teruletukon,2,0.0004084133142740453
tortenelmi,3,0.000612619971411068
irasos,1,0.00020420665713702266
targyi,1,0.00020420665713702266
emlekeket,1,0.00020420665713702266
tortenelmet,2,0.0004084133142740453
kulturajat,1,0.00020420665713702266
idezik,1,0.00020420665713702266
megorzeset,1,0.00020420665713702266
megkonnyitik,3,0.000612619971411068
ekkora,1,0.00020420665713702266
csipi,1,0.00020420665713702266
szemet,1,0.00020420665713702266
propaganda,1,0.00020420665713702266
anyag,1,0.00020420665713702266
orszagaik,2,0.0004084133142740453
eltero,1,0.00020420665713702266
etnikai,6,0.001225239942822136
vallasi,8,0.0016336532570961813
nyelvi,5,0.0010210332856851133
eredetu,1,0.00020420665713702266
allampolgarai,2,0.0004084133142740453
legkoret,1,0.00020420665713702266
elitelik,2,0.0004084133142740453
faji,1,0.00020420665713702266
alapu,2,0.0004084133142740453
gyulolet,1,0.00020420665713702266
diszkriminacio,1,0.00020420665713702266
eloiteletek,2,0.0004084133142740453
mindenfajta,1,0.00020420665713702266
megnyilvanulasat,1,0.00020420665713702266
tesznek,4,0.0008168266285480906
barmifele,1,0.00020420665713702266
megelozesere,1,0.00020420665713702266
tiszta,1,0.00020420665713702266
hol,3,0.000612619971411068
konkretum,1,0.00020420665713702266
igaz,2,0.0004084133142740453
vallaljak,1,0.00020420665713702266
kisebbsegekhez,10,0.0020420665713702267
tartozo,11,0.002246273228507249
szemelyek,17,0.0034715131713293854
kotelezettsegeinek,1,0.00020420665713702266
alkalmazzak,2,0.0004084133142740453
hacsak,2,0.0004084133142740453
tartalmaznak,1,0.00020420665713702266
vonatkozasaban,1,0.00020420665713702266
kedvezobb,1,0.00020420665713702266
rohogni,1,0.00020420665713702266
siralmas,1,0.00020420665713702266
kibujni,1,0.00020420665713702266
alol,1,0.00020420665713702266
kedvezobbek,1,0.00020420665713702266
fenti,3,0.000612619971411068
bekezdesben,3,0.000612619971411068
foglaltakat,2,0.0004084133142740453
erintve,4,0.0008168266285480906
magyarorszagi,3,0.000612619971411068
romaniai,3,0.000612619971411068
identitasanak,1,0.00020420665713702266
vedelme,2,0.0004084133142740453
jogait,6,0.001225239942822136
meghatarozo,1,0.00020420665713702266
eloirasokat,2,0.0004084133142740453
ahogy,1,0.00020420665713702266
ensz,2,0.0004084133142740453
felsorolt,2,0.0004084133142740453
milyen,4,0.0008168266285480906
kar,3,0.000612619971411068
passzus,9,0.001837859914233204
maradek,2,0.0004084133142740453
labjegyzetebe,2,0.0004084133142740453
kerdest,1,0.00020420665713702266
allamferfi,1,0.00020420665713702266
ilyesmit,1,0.00020420665713702266
tortenelemben,1,0.00020420665713702266
tultesz,1,0.00020420665713702266
emlitett,6,0.001225239942822136
szemelyeknek,4,0.0008168266285480906
egyenileg,2,0.0004084133142740453
tagjaival,1,0.00020420665713702266
egyutt,1,0.00020420665713702266
joguk,4,0.0008168266285480906
megorzesere,2,0.0004084133142740453
fejlesztesere,1,0.00020420665713702266
szervezetek,5,0.0010210332856851133
egyesuletek,1,0.00020420665713702266
letrehozasahoz,1,0.00020420665713702266
onkentes,2,0.0004084133142740453
penzugyi,2,0.0004084133142740453
hozzajarulasert,2,0.0004084133142740453
folyamodhatnak,2,0.0004084133142740453
jogrenddel,1,0.00020420665713702266
megfeleloen,1,0.00020420665713702266
ervenyessege,2,0.0004084133142740453
elvesz,1,0.00020420665713702266
romanul,1,0.00020420665713702266
talalunk,1,0.00020420665713702266
valami,2,0.0004084133142740453
fal,1,0.00020420665713702266
szervezetet,1,0.00020420665713702266
akiknek,2,0.0004084133142740453
elvileg,1,0.00020420665713702266
par,1,0.00020420665713702266
persze,7,0.0014294465999591588
olyanok,1,0.00020420665713702266
kapjak,1,0.00020420665713702266
engedelyt,1,0.00020420665713702266
penzuk,1,0.00020420665713702266
adunk,1,0.00020420665713702266
kisebbseghez,2,0.0004084133142740453
jogat,2,0.0004084133142740453
anyanyelvuket,2,0.0004084133142740453
hasznalhassak,2,0.0004084133142740453
magan,1,0.00020420665713702266
kozeletben,1,0.00020420665713702266
szoban,1,0.00020420665713702266
irasban,2,0.0004084133142740453
egyarant,2,0.0004084133142740453
nyelven,3,0.000612619971411068
keretei,3,0.000612619971411068
formaban,1,0.00020420665713702266
biztositani,3,0.000612619971411068
anyanyelv,1,0.00020420665713702266
hasznalatat,1,0.00020420665713702266
helyi,3,0.000612619971411068
ervenyben,3,0.000612619971411068
levo,3,0.000612619971411068
torvenyekkel,1,0.00020420665713702266
alairt,2,0.0004084133142740453
kotelezettsegekkel,3,0.000612619971411068
anyanyelvukon,2,0.0004084133142740453
hivatalosan,2,0.0004084133142740453
jelentos,3,0.000612619971411068
szamban,2,0.0004084133142740453
illeto,2,0.0004084133142740453
hagyomanyos,1,0.00020420665713702266
szant,1,0.00020420665713702266
foldrajzi,1,0.00020420665713702266
kutya,1,0.00020420665713702266
elasva,1,0.00020420665713702266
disz,2,0.0004084133142740453
eltalalta,1,0.00020420665713702266
kedves,1,0.00020420665713702266
mindezt,2,0.0004084133142740453
ott,1,0.00020420665713702266
engedik,1,0.00020420665713702266
vagyis,3,0.000612619971411068
meghalado,1,0.00020420665713702266
lakossagu,2,0.0004084133142740453
helysegben,1,0.00020420665713702266
magyarul,1,0.00020420665713702266
nevet,1,0.00020420665713702266
elektronikus,1,0.00020420665713702266
nyomtatott,1,0.00020420665713702266
jogrendszereik,2,0.0004084133142740453
szamukra,1,0.00020420665713702266
mediumokat,1,0.00020420665713702266
hozzanak,1,0.00020420665713702266
betartjak,3,0.000612619971411068
szuksegszeruseg,1,0.00020420665713702266
felismerese,1,0.00020420665713702266
tiltja,1,0.00020420665713702266
pufajkasek,1,0.00020420665713702266
tudjak,1,0.00020420665713702266
legjobban,1,0.00020420665713702266
mindez,2,0.0004084133142740453
jogot,2,0.0004084133142740453
tenylegesen,1,0.00020420665713702266
reven,3,0.000612619971411068
vegyenek,1,0.00020420665713702266
tarsadalmi,2,0.0004084133142740453
eletben,1,0.00020420665713702266
kozigazgatasi,1,0.00020420665713702266
kepviseloik,1,0.00020420665713702266
kerdesek,1,0.00020420665713702266
megoldasaban,1,0.00020420665713702266
ervenyesitesevel,1,0.00020420665713702266
partjainak,1,0.00020420665713702266
torvenyben,1,0.00020420665713702266
eloirt,1,0.00020420665713702266
oh,1,0.00020420665713702266
sok,7,0.0014294465999591588
helyen,1,0.00020420665713702266
akar,1,0.00020420665713702266
tudni,2,0.0004084133142740453
kiket,1,0.00020420665713702266
orokseget,1,0.00020420665713702266
kisebbsegi,1,0.00020420665713702266
orzo,1,0.00020420665713702266
vegyes,1,0.00020420665713702266
videkeken,1,0.00020420665713702266
allampolgarok,1,0.00020420665713702266
torvenyhozasi,1,0.00020420665713702266
serto,1,0.00020420665713702266
torvenyek,1,0.00020420665713702266
ingatlan,1,0.00020420665713702266
javakat,1,0.00020420665713702266
jogos,1,0.00020420665713702266
eredeti,2,0.0004084133142740453
tulajdonosai,1,0.00020420665713702266
zsidok,1,0.00020420665713702266
kartalanitast,1,0.00020420665713702266
lehetne,1,0.00020420665713702266
mibol,1,0.00020420665713702266
beszeljunk,1,0.00020420665713702266
rola,1,0.00020420665713702266
ujra,1,0.00020420665713702266
tartani,2,0.0004084133142740453
hatarokon,1,0.00020420665713702266
tul,2,0.0004084133142740453
venni,1,0.00020420665713702266
tevekenysegeben,1,0.00020420665713702266
ugyanazt,1,0.00020420665713702266
tartjuk,1,0.00020420665713702266
szabadsagat,1,0.00020420665713702266
sert,1,0.00020420665713702266
elv,1,0.00020420665713702266
tartasa,1,0.00020420665713702266
kiutazast,1,0.00020420665713702266
elismerik,1,0.00020420665713702266
cikkben,3,0.000612619971411068
szemely,1,0.00020420665713702266
csakugy,1,0.00020420665713702266
allampolgara,2,0.0004084133142740453
torvenyeket,1,0.00020420665713702266
masok,1,0.00020420665713702266
ugyanazokkal,1,0.00020420665713702266
allampolgari,1,0.00020420665713702266
jogokkal,1,0.00020420665713702266
amelyben,1,0.00020420665713702266
ugye,1,0.00020420665713702266
szolgalja,1,0.00020420665713702266
erdeket,1,0.00020420665713702266
altalanos,4,0.0008168266285480906
tartozkodni,1,0.00020420665713702266
fognak,2,0.0004084133142740453
politikatol,1,0.00020420665713702266
szemelyeket,1,0.00020420665713702266
barmilyen,2,0.0004084133142740453
iranyul,4,0.0008168266285480906
lakott,1,0.00020420665713702266
regiok,1,0.00020420665713702266
lakossaganak,1,0.00020420665713702266
korlatozzak,1,0.00020420665713702266
avval,1,0.00020420665713702266
kezdodik,1,0.00020420665713702266
politikat,1,0.00020420665713702266
mindaz,2,0.0004084133142740453
gyonyoru,1,0.00020420665713702266
dolog,1,0.00020420665713702266
hatterbe,1,0.00020420665713702266
szorul,1,0.00020420665713702266
politika,1,0.00020420665713702266
mogott,1,0.00020420665713702266
hulye,2,0.0004084133142740453
eszre,1,0.00020420665713702266
mocskos,1,0.00020420665713702266
folyamatosan,1,0.00020420665713702266
figyelemmel,2,0.0004084133142740453
foglaltak,1,0.00020420665713702266
megvalosulasat,1,0.00020420665713702266
cikkeben,1,0.00020420665713702266
alkalmazasabol,2,0.0004084133142740453
adodnak,1,0.00020420665713702266
szakertoi,1,0.00020420665713702266
mechanizmusainak,1,0.00020420665713702266
vedelmevel,1,0.00020420665713702266
meghatarozott,1,0.00020420665713702266
altaluk,1,0.00020420665713702266
ellenorzik,1,0.00020420665713702266
kisero,1,0.00020420665713702266
hiany,1,0.00020420665713702266
akik,1,0.00020420665713702266
kivanjak,1,0.00020420665713702266
eletuket,1,0.00020420665713702266
egyetertenek,2,0.0004084133142740453
abban,2,0.0004084133142740453
