term,count,tf
nevezheto,1,0.00023529411764705883
mindenesetre,1,0.00023529411764705883
teny,1,0.00023529411764705883
mai,2,0.00047058823529411766
kozvelemeny,1,0.00023529411764705883
akarja,1,0.00023529411764705883
varja,1,0.00023529411764705883
minden,5,0.001176470588235294
kleptokracia,2,0.00047058823529411766
szabalyai,1,0.00023529411764705883
tortent,2,0.00047058823529411766
ifjabb,1,0.00023529411764705883
barmilyen,1,0.00023529411764705883
vizsgalatnak,1,0.00023529411764705883
nyugodtan,1,0.00023529411764705883
elebe,1,0.00023529411764705883
torvenyes,2,0.00047058823529411766
modon,1,0.00023529411764705883
kivant,1,0.00023529411764705883
ugyre,1,0.00023529411764705883
kozol,1,0.00023529411764705883
szekeres,1,0.00023529411764705883
imre,1,0.00023529411764705883
villajarol,1,0.00023529411764705883
mellett,2,0.00047058823529411766
valami,2,0.00047058823529411766
jo,2,0.00047058823529411766
uzletember,1,0.00023529411764705883
bestseller,1,0.00023529411764705883
lehetne,1,0.00023529411764705883
kesziteni,1,0.00023529411764705883
kleptokrata,1,0.00023529411764705883
jovahagyta,1,0.00023529411764705883
husz,1,0.00023529411764705883
szolo,1,0.00023529411764705883
modernizacios,1,0.00023529411764705883
programjat,1,0.00023529411764705883
tekinti,1,0.00023529411764705883
hazank,1,0.00023529411764705883
eu,6,0.001411764705882353
nato,6,0.001411764705882353
lesz,2,0.00047058823529411766
huszeves,1,0.00023529411764705883
tervet,1,0.00023529411764705883
melynek,3,0.0007058823529411765
egyike,1,0.00023529411764705883
sot,2,0.00047058823529411766
valoszinu,1,0.00023529411764705883
valaha,1,0.00023529411764705883
kabinet,1,0.00023529411764705883
olvasatban,1,0.00023529411764705883
konkret,1,0.00023529411764705883
elfogadasa,2,0.00047058823529411766
nelkul,1,0.00023529411764705883
targyalt,1,0.00023529411764705883
evi,1,0.00023529411764705883
koltsegvetes,1,0.00023529411764705883
iranyelveirol,1,0.00023529411764705883
ertesulesek,1,0.00023529411764705883
inflacioval,1,0.00023529411764705883
fizetesi,1,0.00023529411764705883
merleg,1,0.00023529411764705883
hianyaval,1,0.00023529411764705883
szamol,2,0.00047058823529411766
azzal,3,0.0007058823529411765
allashely,1,0.00023529411764705883
kozponti,1,0.00023529411764705883
koltsegvetesi,1,0.00023529411764705883
szferaban,1,0.00023529411764705883
onkormanyzatok,1,0.00023529411764705883
dontott,2,0.00047058823529411766
tamogatja,3,0.0007058823529411765
korhazi,1,0.00023529411764705883
agy,1,0.00023529411764705883
folyamatat,1,0.00023529411764705883
idoben,1,0.00023529411764705883
modosito,2,0.00047058823529411766
elfogadasat,1,0.00023529411764705883
ismeretes,1,0.00023529411764705883
kepviselo,1,0.00023529411764705883
javasolta,1,0.00023529411764705883
leginkabb,1,0.00023529411764705883
erintett,1,0.00023529411764705883
regiokban,1,0.00023529411764705883
vegeig,1,0.00023529411764705883
lehessen,1,0.00023529411764705883
vegrehajtani,1,0.00023529411764705883
nm,1,0.00023529411764705883
dij,3,0.0007058823529411765
ismet,1,0.00023529411764705883
felvetettek,1,0.00023529411764705883
vizitdij,1,0.00023529411764705883
bevezeteset,1,0.00023529411764705883
penzugyi,2,0.00047058823529411766
tarca,2,0.00047058823529411766
nepjoleti,1,0.00023529411764705883
miniszterium,1,0.00023529411764705883
ellenzi,2,0.00047058823529411766
tegyenek,1,0.00023529411764705883
egeszsegugyi,1,0.00023529411764705883
tarcanal,1,0.00023529411764705883
keszulo,1,0.00023529411764705883
biztositasi,1,0.00023529411764705883
torveny,2,0.00047058823529411766
tb,2,0.00047058823529411766
jarulek,1,0.00023529411764705883
helyett,2,0.00047058823529411766
tarsadalombiztositasi,1,0.00023529411764705883
zelnik,3,0.0007058823529411765
ekkora,1,0.00023529411764705883
osszeggel,1,0.00023529411764705883
futottak,1,0.00023529411764705883
kategoriaba,1,0.00023529411764705883
kerulhet,1,0.00023529411764705883
bele,2,0.00047058823529411766
birtokaba,1,0.00023529411764705883
kiderult,1,0.00023529411764705883
muveszeti,1,0.00023529411764705883
alapitvany,1,0.00023529411764705883
millios,1,0.00023529411764705883
egyebek,1,0.00023529411764705883
kereteben,1,0.00023529411764705883
kuratorium,1,0.00023529411764705883
kozpenzeket,1,0.00023529411764705883
sajat,1,0.00023529411764705883
kulturalis,2,0.00047058823529411766
szamlajara,1,0.00023529411764705883
megjegyzi,1,0.00023529411764705883
tarstulajdonosa,1,0.00023529411764705883
informacios,1,0.00023529411764705883
vallalatnak,1,0.00023529411764705883
radio,2,0.00047058823529411766
televizio,1,0.00023529411764705883
testulet,3,0.0007058823529411765
kdnp,2,0.00047058823529411766
tagja,1,0.00023529411764705883
mdf,5,0.001176470588235294
kiterjeszteset,1,0.00023529411764705883
probalja,1,0.00023529411764705883
tajekoztatojan,1,0.00023529411764705883
partja,1,0.00023529411764705883
utasitja,1,0.00023529411764705883
tulajdoni,1,0.00023529411764705883
helyzetet,1,0.00023529411764705883
torvenyjavaslat,1,0.00023529411764705883
legujabb,1,0.00023529411764705883
valtozatat,1,0.00023529411764705883
alairasa,1,0.00023529411764705883
tartja,2,0.00047058823529411766
partelnok,1,0.00023529411764705883
kizartnak,1,0.00023529411764705883
torvenyjavaslatot,1,0.00023529411764705883
parlament,3,0.0007058823529411765
nyari,1,0.00023529411764705883
szdsz,12,0.002823529411764706
valamint,4,0.0009411764705882353
bejelentette,1,0.00023529411764705883
vallalkozoi,1,0.00023529411764705883
nyugdijas,1,0.00023529411764705883
celjuk,1,0.00023529411764705883
tarsadalom,1,0.00023529411764705883
valamennyi,1,0.00023529411764705883
legyen,1,0.00023529411764705883
masreszt,1,0.00023529411764705883
igyekeznek,1,0.00023529411764705883
megoldani,1,0.00023529411764705883
problemakat,1,0.00023529411764705883
amelyeket,1,0.00023529411764705883
jelenlegi,1,0.00023529411764705883
ellenere,1,0.00023529411764705883
mg,1,0.00023529411764705883
kisvarda,2,0.00047058823529411766
kilepett,3,0.0007058823529411765
bol,2,0.00047058823529411766
van,2,0.00047058823529411766
mondas,1,0.00023529411764705883
sullyedo,1,0.00023529411764705883
hajorol,1,0.00023529411764705883
valo,2,0.00047058823529411766
kisvardai,2,0.00047058823529411766
szervezete,1,0.00023529411764705883
oka,1,0.00023529411764705883
olah,3,0.0007058823529411765
albertet,1,0.00023529411764705883
szabolcs,1,0.00023529411764705883
szatmar,1,0.00023529411764705883
bereg,1,0.00023529411764705883
megyei,2,0.00047058823529411766
igazsagtalanul,1,0.00023529411764705883
partbol,2,0.00047058823529411766
dontest,1,0.00023529411764705883
indokolta,1,0.00023529411764705883
albert,2,0.00047058823529411766
kozgyules,1,0.00023529411764705883
szervezet,3,0.0007058823529411765
nyilatkozataban,1,0.00023529411764705883
fejezi,1,0.00023529411764705883
ismert,1,0.00023529411764705883
valasztast,1,0.00023529411764705883
szemelyiseget,1,0.00023529411764705883
kizartak,1,0.00023529411764705883
errol,1,0.00023529411764705883
sajtobol,1,0.00023529411764705883
leszogezi,1,0.00023529411764705883
vagyunk,1,0.00023529411764705883
eredmenyei,1,0.00023529411764705883
ervenyesulni,1,0.00023529411764705883
akaro,1,0.00023529411764705883
hozzank,1,0.00023529411764705883
anyagi,1,0.00023529411764705883
csatlakozo,1,0.00023529411764705883
egyenek,2,0.00047058823529411766
torekveseit,1,0.00023529411764705883
liberalis,1,0.00023529411764705883
beallitottsagu,1,0.00023529411764705883
tetszett,1,0.00023529411764705883
politikusoknak,1,0.00023529411764705883
eredmenyet,1,0.00023529411764705883
meghatarozza,1,0.00023529411764705883
orszaggyules,1,0.00023529411764705883
lezarta,1,0.00023529411764705883
alkotmany,1,0.00023529411764705883
reszletes,1,0.00023529411764705883
vitajat,1,0.00023529411764705883
hat,1,0.00023529411764705883
javaslatot,1,0.00023529411764705883
kulfoldon,5,0.001176470588235294
elo,4,0.0009411764705882353
kapjanak,1,0.00023529411764705883
valasztojogot,2,0.00047058823529411766
kepviseloje,1,0.00023529411764705883
belathatatlan,1,0.00023529411764705883
kovetkezmenyekkel,1,0.00023529411764705883
jarna,1,0.00023529411764705883
demokrataknak,1,0.00023529411764705883
sincs,1,0.00023529411764705883
fogalmuk,1,0.00023529411764705883
barhol,1,0.00023529411764705883
legyenek,1,0.00023529411764705883
kapjak,1,0.00023529411764705883
hanem,2,0.00047058823529411766
nekik,1,0.00023529411764705883
fasiszta,1,0.00023529411764705883
kommunista,1,0.00023529411764705883
alapjogot,1,0.00023529411764705883
ismerik,1,0.00023529411764705883
sikerult,1,0.00023529411764705883
egyedul,1,0.00023529411764705883
sokaig,1,0.00023529411764705883
napnal,1,0.00023529411764705883
nyilvanvalobban,1,0.00023529411764705883
alkotmanyellenes,1,0.00023529411764705883
tagadasaval,1,0.00023529411764705883
elozetes,1,0.00023529411764705883
elteroen,1,0.00023529411764705883
keszult,1,0.00023529411764705883
honvedelmi,1,0.00023529411764705883
bizottsaganak,1,0.00023529411764705883
jelentese,2,0.00047058823529411766
repulok,1,0.00023529411764705883
lengyelorszagi,1,0.00023529411764705883
gyakorlata,1,0.00023529411764705883
inditott,2,0.00047058823529411766
zarta,1,0.00023529411764705883
hatarozott,1,0.00023529411764705883
julius,1,0.00023529411764705883
ig,1,0.00023529411764705883
kesziti,1,0.00023529411764705883
jelenteset,1,0.00023529411764705883
hivatal,1,0.00023529411764705883
hivatasos,1,0.00023529411764705883
lat,1,0.00023529411764705883
se,1,0.00023529411764705883
hall,1,0.00023529411764705883
olasz,1,0.00023529411764705883
cimu,2,0.00047058823529411766
katolikus,3,0.0007058823529411765
allitotta,1,0.00023529411764705883
egyhazi,3,0.0007058823529411765
vezetes,1,0.00023529411764705883
szolgalo,1,0.00023529411764705883
iteli,1,0.00023529411764705883
javaslatat,1,0.00023529411764705883
modositasarol,1,0.00023529411764705883
kapcsolatokert,1,0.00023529411764705883
felelos,1,0.00023529411764705883
allamtitkar,1,0.00023529411764705883
ivan,1,0.00023529411764705883
cafolja,1,0.00023529411764705883
allitast,1,0.00023529411764705883
gyulay,1,0.00023529411764705883
endre,1,0.00023529411764705883
puspoki,1,0.00023529411764705883
kar,1,0.00023529411764705883
viszont,2,0.00047058823529411766
utobbi,1,0.00023529411764705883
vallasi,1,0.00023529411764705883
vezetok,1,0.00023529411764705883
szobeli,1,0.00023529411764705883
ingatlanok,1,0.00023529411764705883
ugyeben,1,0.00023529411764705883
cel,2,0.00047058823529411766
csokkenes,1,0.00023529411764705883
eszkozzel,1,0.00023529411764705883
hajlando,1,0.00023529411764705883
fellepni,1,0.00023529411764705883
tagsaga,1,0.00023529411764705883
vegul,1,0.00023529411764705883
elkepzelesei,1,0.00023529411764705883
emeli,1,0.00023529411764705883
nyugdij,1,0.00023529411764705883
heves,1,0.00023529411764705883
vita,1,0.00023529411764705883
szovetsegi,1,0.00023529411764705883
tanacsa,1,0.00023529411764705883
nyugdijbiztosito,1,0.00023529411764705883
vonatkozo,1,0.00023529411764705883
javaslatait,1,0.00023529411764705883
javasolt,1,0.00023529411764705883
bevezetese,1,0.00023529411764705883
mindent,1,0.00023529411764705883
megtesz,1,0.00023529411764705883
augusztusban,1,0.00023529411764705883
akar,1,0.00023529411764705883
fizetesek,1,0.00023529411764705883
kilenc,1,0.00023529411764705883
szazalekkal,3,0.0007058823529411765
ernek,1,0.00023529411764705883
kevesebbet,1,0.00023529411764705883
szemben,1,0.00023529411764705883
et,2,0.00047058823529411766
ben,1,0.00023529411764705883
megkotott,1,0.00023529411764705883
varhatoan,1,0.00023529411764705883
inflaciotol,1,0.00023529411764705883
beremelest,1,0.00023529411764705883
ervenyben,1,0.00023529411764705883
emeles,1,0.00023529411764705883
csalas,1,0.00023529411764705883
sikkasztas,1,0.00023529411764705883
rablas,1,0.00023529411764705883
vonalon,1,0.00023529411764705883
torvenysertest,1,0.00023529411764705883
allapit,1,0.00023529411764705883
szamvevoszek,1,0.00023529411764705883
hozott,1,0.00023529411764705883
egeszsegbiztositasi,1,0.00023529411764705883
kapcsan,1,0.00023529411764705883
bar,1,0.00023529411764705883
asz,1,0.00023529411764705883
jelezte,1,0.00023529411764705883
mukodesi,1,0.00023529411764705883
koltsegeket,1,0.00023529411764705883
fejlesztesre,1,0.00023529411764705883
epitkezesre,1,0.00023529411764705883
gepkocsi,1,0.00023529411764705883
ad,1,0.00023529411764705883
tamogatast,1,0.00023529411764705883
nagyvonaluan,1,0.00023529411764705883
megszabott,1,0.00023529411764705883
kovetelmenyeket,1,0.00023529411764705883
kertek,1,0.00023529411764705883
szamon,1,0.00023529411764705883
objektiv,1,0.00023529411764705883
felteteleket,1,0.00023529411764705883
ritkan,1,0.00023529411764705883
palyazo,1,0.00023529411764705883
potolta,1,0.00023529411764705883
etikai,1,0.00023529411764705883
kerdeseket,1,0.00023529411764705883
vico,4,0.0009411764705882353
botranyt,1,0.00023529411764705883
tulel,1,0.00023529411764705883
amig,1,0.00023529411764705883
kleptokratak,1,0.00023529411764705883
vannak,1,0.00023529411764705883
uralmon,1,0.00023529411764705883
birosag,2,0.00047058823529411766
fokon,1,0.00023529411764705883
megszuntette,1,0.00023529411764705883
szikra,1,0.00023529411764705883
lapnyomda,1,0.00023529411764705883
press,2,0.00047058823529411766
felszamolasi,2,0.00047058823529411766
eljarast,2,0.00047058823529411766
jogi,1,0.00023529411764705883
kepviselojenek,1,0.00023529411764705883
tajekoztatasa,1,0.00023529411764705883
talalta,1,0.00023529411764705883
nyomda,1,0.00023529411764705883
marciusban,1,0.00023529411764705883
kezdemenyezett,1,0.00023529411764705883
elismert,1,0.00023529411764705883
tizmillios,1,0.00023529411764705883
tartozasat,1,0.00023529411764705883
evek,1,0.00023529411764705883
ota,1,0.00023529411764705883
munkaban,1,0.00023529411764705883
gaspar,2,0.00047058823529411766
miklos,2,0.00047058823529411766
ismeretlen,1,0.00023529411764705883
tettesek,1,0.00023529411764705883
betortek,1,0.00023529411764705883
forum,2,0.00047058823529411766
raday,1,0.00023529411764705883
utcai,1,0.00023529411764705883
szerkesztosegebe,2,0.00047058823529411766
elloptak,1,0.00023529411764705883
ujsag,1,0.00023529411764705883
talalt,1,0.00023529411764705883
nemi,1,0.00023529411764705883
keszpenzt,1,0.00023529411764705883
mivel,1,0.00023529411764705883
eset,1,0.00023529411764705883
jobboldali,1,0.00023529411764705883
elofordult,1,0.00023529411764705883
kiado,1,0.00023529411764705883
viselo,1,0.00023529411764705883
miep,1,0.00023529411764705883
autojat,1,0.00023529411764705883
ludwig,1,0.00023529411764705883
emil,1,0.00023529411764705883
foszerkeszto,1,0.00023529411764705883
emlekeztet,1,0.00023529411764705883
nemregiben,1,0.00023529411764705883
tett,1,0.00023529411764705883
felelotlen,1,0.00023529411764705883
kijelentesere,1,0.00023529411764705883
amelyben,1,0.00023529411764705883
oldal,1,0.00023529411764705883
kozte,1,0.00023529411764705883
elleni,1,0.00023529411764705883
eroszakos,1,0.00023529411764705883
jelek,1,0.00023529411764705883
sikerrel,1,0.00023529411764705883
level,2,0.00047058823529411766
magyarorszagert,1,0.00023529411764705883
ik,1,0.00023529411764705883
evf,1,0.00023529411764705883
szamaban,1,0.00023529411764705883
majus,1,0.00023529411764705883
tisztelt,1,0.00023529411764705883
miniszter,2,0.00047058823529411766
szot,1,0.00023529411764705883
furcsa,1,0.00023529411764705883
nehez,1,0.00023529411764705883
szamomra,2,0.00047058823529411766
hasznalni,2,0.00047058823529411766
miutan,1,0.00023529411764705883
esterhazy,1,0.00023529411764705883
petert,1,0.00023529411764705883
petri,2,0.00047058823529411766
gyorgyot,1,0.00023529411764705883
egyetertesevel,1,0.00023529411764705883
kossuth,6,0.001411764705882353
dijjal,2,0.00047058823529411766
tuntette,1,0.00023529411764705883
jozsefet,1,0.00023529411764705883
kepviselotarsait,1,0.00023529411764705883
megprobalta,1,0.00023529411764705883
meggyozni,1,0.00023529411764705883
kituntetes,1,0.00023529411764705883
helyes,1,0.00023529411764705883
szemelyek,2,0.00047058823529411766
megerdemeltek,1,0.00023529411764705883
tovabba,1,0.00023529411764705883
indokolja,1,0.00023529411764705883
irok,1,0.00023529411764705883
reszesulnek,1,0.00023529411764705883
oszinten,1,0.00023529411764705883
gondolja,1,0.00023529411764705883
hiszem,1,0.00023529411764705883
magyarok,5,0.001176470588235294
vagy,2,0.00047058823529411766
sohasem,1,0.00023529411764705883
jart,2,0.00047058823529411766
szerk,1,0.00023529411764705883
lehetseges,1,0.00023529411764705883
kulfoldi,3,0.0007058823529411765
orszagban,1,0.00023529411764705883
balint,1,0.00023529411764705883
sok,2,0.00047058823529411766
magyarorszagi,1,0.00023529411764705883
szarmazasu,1,0.00023529411764705883
beszel,1,0.00023529411764705883
verse,1,0.00023529411764705883
vegyek,1,0.00023529411764705883
tollat,1,0.00023529411764705883
kezembe,1,0.00023529411764705883
onnek,1,0.00023529411764705883
levelet,1,0.00023529411764705883
irjak,1,0.00023529411764705883
aljas,2,0.00047058823529411766
szavakkal,2,0.00047058823529411766
emlegeti,1,0.00023529411764705883
hihetetlen,1,0.00023529411764705883
tortenik,1,0.00023529411764705883
hova,1,0.00023529411764705883
talan,1,0.00023529411764705883
daniel,1,0.00023529411764705883
magyarokhoz,1,0.00023529411764705883
sora,1,0.00023529411764705883
indult,1,0.00023529411764705883
hajdan,1,0.00023529411764705883
eros,1,0.00023529411764705883
ezeket,2,0.00047058823529411766
letagadni,1,0.00023529411764705883
orszagunkban,1,0.00023529411764705883
nevezte,1,0.00023529411764705883
petofi,1,0.00023529411764705883
embereknek,1,0.00023529411764705883
kerulhetnek,1,0.00023529411764705883
spiro,1,0.00023529411764705883
magyart,2,0.00047058823529411766
szavai,1,0.00023529411764705883
oda,1,0.00023529411764705883
keresztul,1,0.00023529411764705883
istent,2,0.00047058823529411766
szavak,1,0.00023529411764705883
nevevel,1,0.00023529411764705883
szemelyeket,1,0.00023529411764705883
marcius,1,0.00023529411764705883
itt,2,0.00047058823529411766
zaszlo,1,0.00023529411764705883
meleg,1,0.00023529411764705883
szemmel,1,0.00023529411764705883
gyonyoru,1,0.00023529411764705883
kis,1,0.00023529411764705883
orszagunkat,1,0.00023529411764705883
elnek,1,0.00023529411764705883
ido,1,0.00023529411764705883
onok,2,0.00047058823529411766
kituntetest,1,0.00023529411764705883
adnak,1,0.00023529411764705883
azoknak,1,0.00023529411764705883
imadkozunk,2,0.00047058823529411766
emlegetik,1,0.00023529411764705883
akikert,1,0.00023529411764705883
sarlo,2,0.00047058823529411766
nezve,1,0.00023529411764705883
szegyen,2,0.00047058823529411766
aldott,1,0.00023529411764705883
helyere,1,0.00023529411764705883
tettek,2,0.00047058823529411766
szovjet,1,0.00023529411764705883
ugyanugy,1,0.00023529411764705883
szabadsagharc,1,0.00023529411764705883
biztos,1,0.00023529411764705883
vagyok,2,0.00047058823529411766
levelem,1,0.00023529411764705883
tartalmat,1,0.00023529411764705883
otthoni,1,0.00023529411764705883
magyarsag,1,0.00023529411764705883
resze,1,0.00023529411764705883
helyesli,1,0.00023529411764705883
magam,1,0.00023529411764705883
reszerol,1,0.00023529411764705883
fogok,1,0.00023529411764705883
bocsanatot,1,0.00023529411764705883
neveben,1,0.00023529411764705883
eleteben,1,0.00023529411764705883
legfontosabb,1,0.00023529411764705883
szempontjabol,1,0.00023529411764705883
atadja,1,0.00023529411764705883
tisztesseges,1,0.00023529411764705883
embernek,1,0.00023529411764705883
fogja,2,0.00047058823529411766
kezelni,1,0.00023529411764705883
szerkeszto,1,0.00023529411764705883
kenytelen,1,0.00023529411764705883
versbol,1,0.00023529411764705883
idezni,1,0.00023529411764705883
ebredj,1,0.00023529411764705883
felotlott,1,0.00023529411764705883
folytatja,1,0.00023529411764705883
velemenyem,1,0.00023529411764705883
veletlen,1,0.00023529411764705883
fodor,1,0.00023529411764705883
gabort,1,0.00023529411764705883
ont,1,0.00023529411764705883
vak,1,0.00023529411764705883
veszi,1,0.00023529411764705883
eszre,1,0.00023529411764705883
kinevezese,1,0.00023529411764705883
altalanos,1,0.00023529411764705883
politikaja,1,0.00023529411764705883
peldaja,1,0.00023529411764705883
botrany,1,0.00023529411764705883
juhasz,1,0.00023529411764705883
ferenc,1,0.00023529411764705883
sons,1,0.00023529411764705883
daughters,1,0.00023529411764705883
hungary,2,0.00047058823529411766
amosz,1,0.00023529411764705883
tag,1,0.00023529411764705883
regionalis,1,0.00023529411764705883
persze,1,0.00023529411764705883
szol,1,0.00023529411764705883
fizetni,1,0.00023529411764705883
tudok,1,0.00023529411764705883
csodot,1,0.00023529411764705883
jelentett,1,0.00023529411764705883
prepares,2,0.00047058823529411766
plan,2,0.00047058823529411766
privatize,1,0.00023529411764705883
nuclear,5,0.001176470588235294
power,6,0.001411764705882353
plant,5,0.001176470588235294
passage,1,0.00023529411764705883
week,1,0.00023529411764705883
energy,4,0.0009411764705882353
law,9,0.0021176470588235292
privatization,3,0.0007058823529411765
tender,1,0.00023529411764705883
announced,4,0.0009411764705882353
october,1,0.00023529411764705883
paks,2,0.00047058823529411766
reported,27,0.006352941176470588
june,39,0.009176470588235295
citing,1,0.00023529411764705883
top,1,0.00023529411764705883
officials,3,0.0007058823529411765
soviet,2,0.00047058823529411766
built,1,0.00023529411764705883
supplies,3,0.0007058823529411765
half,1,0.00023529411764705883
country,6,0.001411764705882353
electricity,2,0.00047058823529411766
experts,1,0.00023529411764705883
believe,1,0.00023529411764705883
safer,1,0.00023529411764705883
model,1,0.00023529411764705883
chornobyl,1,0.00023529411764705883
went,1,0.00023529411764705883
line,1,0.00023529411764705883
life,4,0.0009411764705882353
span,2,0.00047058823529411766
estimated,1,0.00023529411764705883
management,1,0.00023529411764705883
condition,1,0.00023529411764705883
plans,1,0.00023529411764705883
extend,1,0.00023529411764705883
facilities,1,0.00023529411764705883
sector,1,0.00023529411764705883
sale,1,0.00023529411764705883
package,1,0.00023529411764705883
core,1,0.00023529411764705883
company,1,0.00023529411764705883
mvm,1,0.00023529411764705883
failed,2,0.00047058823529411766
buyer,1,0.00023529411764705883
zsofia,1,0.00023529411764705883
warns,1,0.00023529411764705883
belarus,1,0.00023529411764705883
nationalizing,2,0.00047058823529411766
banks,8,0.0018823529411764706
recommended,1,0.00023529411764705883
belarusian,2,0.00047058823529411766
government,11,0.0025882352941176473
commercial,3,0.0007058823529411765
warned,1,0.00023529411764705883
increasing,1,0.00023529411764705883
role,4,0.0009411764705882353
banking,1,0.00023529411764705883
system,2,0.00047058823529411766
lead,1,0.00023529411764705883
ineffective,1,0.00023529411764705883
allocation,1,0.00023529411764705883
resources,1,0.00023529411764705883
priority,1,0.00023529411764705883
noted,2,0.00047058823529411766
tend,1,0.00023529411764705883
tied,1,0.00023529411764705883
specific,1,0.00023529411764705883
industries,2,0.00047058823529411766
continue,2,0.00047058823529411766
issue,1,0.00023529411764705883
credits,1,0.00023529411764705883
regardless,1,0.00023529411764705883
ustina,1,0.00023529411764705883
conference,4,0.0009411764705882353
warsaw,2,0.00047058823529411766
senior,2,0.00047058823529411766
countries,2,0.00047058823529411766
belonging,1,0.00023529411764705883
partnership,1,0.00023529411764705883
peace,3,0.0007058823529411765
met,4,0.0009411764705882353
day,2,0.00047058823529411766
workshop,1,0.00023529411764705883
secretary,4,0.0009411764705882353
javier,1,0.00023529411764705883
solana,1,0.00023529411764705883
european,5,0.001176470588235294
forces,3,0.0007058823529411765
military,3,0.0007058823529411765
chief,12,0.002823529411764706
george,1,0.00023529411764705883
joulwan,1,0.00023529411764705883
presidents,1,0.00023529411764705883
central,6,0.001411764705882353
east,1,0.00023529411764705883
including,4,0.0009411764705882353
poland,2,0.00047058823529411766
aleksander,1,0.00023529411764705883
kwasniewski,2,0.00047058823529411766
attending,1,0.00023529411764705883
opening,1,0.00023529411764705883
speech,1,0.00023529411764705883
regained,1,0.00023529411764705883
capacity,1,0.00023529411764705883
determine,1,0.00023529411764705883
affairs,1,0.00023529411764705883
acquired,1,0.00023529411764705883
significant,1,0.00023529411764705883
standing,1,0.00023529411764705883
framework,1,0.00023529411764705883
politics,1,0.00023529411764705883
added,3,0.0007058823529411765
ready,1,0.00023529411764705883
join,1,0.00023529411764705883
earliest,1,0.00023529411764705883
date,1,0.00023529411764705883
jakub,1,0.00023529411764705883
karpinskiczech,1,0.00023529411764705883
political,3,0.0007058823529411765
update,1,0.00023529411764705883
leaders,2,0.00047058823529411766
parties,5,0.001176470588235294
trying,1,0.00023529411764705883
form,2,0.00047058823529411766
minority,4,0.0009411764705882353
sixth,1,0.00023529411764705883
time,2,0.00047058823529411766
parliamentary,3,0.0007058823529411765
elections,7,0.0016470588235294118
remained,1,0.00023529411764705883
divided,1,0.00023529411764705883
makeup,1,0.00023529411764705883
proposed,1,0.00023529411764705883
cabinet,2,0.00047058823529411766
czech,2,0.00047058823529411766
media,7,0.0016470588235294118
civic,2,0.00047058823529411766
democratic,5,0.001176470588235294
party,6,0.001411764705882353
prime,6,0.001411764705882353
minister,10,0.002352941176470588
designate,1,0.00023529411764705883
vaclav,1,0.00023529411764705883
klaus,1,0.00023529411764705883
won,1,0.00023529411764705883
twice,1,0.00023529411764705883
votes,1,0.00023529411764705883
prospective,1,0.00023529411764705883
coalition,7,0.0016470588235294118
combined,1,0.00023529411764705883
insists,1,0.00023529411764705883
majority,3,0.0007058823529411765
ministerial,1,0.00023529411764705883
posts,2,0.00047058823529411766
christian,1,0.00023529411764705883
union,1,0.00023529411764705883
czechoslovak,1,0.00023529411764705883
people,3,0.0007058823529411765
alliance,1,0.00023529411764705883
maintain,1,0.00023529411764705883
parity,1,0.00023529411764705883
ods,1,0.00023529411764705883
meeting,7,0.0016470588235294118
scheduled,1,0.00023529411764705883
steve,1,0.00023529411764705883
kettleslovak,1,0.00023529411764705883
pushes,1,0.00023529411764705883
junior,1,0.00023529411764705883
partners,2,0.00047058823529411766
aside,1,0.00023529411764705883
vladimir,1,0.00023529411764705883
meciar,6,0.001411764705882353
functioning,1,0.00023529411764705883
slovak,4,0.0009411764705882353
national,3,0.0007058823529411765
sns,4,0.0009411764705882353
association,2,0.00047058823529411766
workers,2,0.00047058823529411766
slovakia,2,0.00047058823529411766
zrs,5,0.001176470588235294
withdrawn,1,0.00023529411764705883
agreement,6,0.001411764705882353
stopped,2,0.00047058823529411766
adhering,1,0.00023529411764705883
alleged,1,0.00023529411764705883
pride,1,0.00023529411764705883
honor,1,0.00023529411764705883
insurance,1,0.00023529411764705883
firm,1,0.00023529411764705883
slovenska,1,0.00023529411764705883
main,2,0.00047058823529411766
subject,1,0.00023529411764705883
conflict,1,0.00023529411764705883
omri,5,0.001176470588235294
daily,5,0.001176470588235294
digest,3,0.0007058823529411765
jan,2,0.00047058823529411766
slota,1,0.00023529411764705883
denied,1,0.00023529411764705883
violated,1,0.00023529411764705883
controlling,1,0.00023529411764705883
financial,2,0.00047058823529411766
institutions,1,0.00023529411764705883
sharon,3,0.0007058823529411765
fisher,1,0.00023529411764705883
initiative,1,0.00023529411764705883
opposition,3,0.0007058823529411765
left,1,0.00023529411764705883
sdl,2,0.00047058823529411766
representatives,2,0.00047058823529411766
garner,1,0.00023529411764705883
support,4,0.0009411764705882353
prefer,1,0.00023529411764705883
serve,1,0.00023529411764705883
term,1,0.00023529411764705883
responsibility,2,0.00047058823529411766
policies,1,0.00023529411764705883
assumes,1,0.00023529411764705883
deputies,1,0.00023529411764705883
hzds,1,0.00023529411764705883
prepared,1,0.00023529411764705883
demands,2,0.00047058823529411766
ministers,2,0.00047058823529411766
representing,1,0.00023529411764705883
expected,2,0.00047058823529411766
leave,1,0.00023529411764705883
disagree,1,0.00023529411764705883
fisherslovak,1,0.00023529411764705883
parliament,5,0.001176470588235294
approves,1,0.00023529411764705883
foundations,2,0.00047058823529411766
passed,1,0.00023529411764705883
vetoed,1,0.00023529411764705883
president,11,0.0025882352941176473
michal,1,0.00023529411764705883
