term,count,tf
szinte,1,0.00043782837127845885
solyom,2,0.0008756567425569177
alkotmanybirosag,1,0.00043782837127845885
folytatott,2,0.0008756567425569177
tavozo,1,0.00043782837127845885
kozolt,1,0.00043782837127845885
talalkozot,1,0.00043782837127845885
kezdemenyezte,1,0.00043782837127845885
celbol,1,0.00043782837127845885
kormanyfot,1,0.00043782837127845885
alkotmanybirosagok,1,0.00043782837127845885
kozelgo,1,0.00043782837127845885
allitasa,2,0.0008756567425569177
kerdesekrol,1,0.00043782837127845885
megbeszelesen,1,0.00043782837127845885
na,1,0.00043782837127845885
hazugsagot,1,0.00043782837127845885
jutalmul,1,0.00043782837127845885
munkasor,1,0.00043782837127845885
egeszsegugyi,2,0.0008756567425569177
lepest,1,0.00043782837127845885
nepjoleti,1,0.00043782837127845885
egeszsegbiztositasi,1,0.00043782837127845885
onkormanyzat,1,0.00043782837127845885
megallapodast,1,0.00043782837127845885
kifizetesenek,1,0.00043782837127845885
felteteleul,1,0.00043782837127845885
egeszsegbiztosito,1,0.00043782837127845885
akadalya,1,0.00043782837127845885
atol,1,0.00043782837127845885
megkapjak,1,0.00043782837127845885
szazalekos,2,0.0008756567425569177
beremeles,1,0.00043782837127845885
fedezetet,1,0.00043782837127845885
mukodesi,1,0.00043782837127845885
rendszerenek,1,0.00043782837127845885
nehany,1,0.00043782837127845885
honap,1,0.00043782837127845885
rendszere,1,0.00043782837127845885
elkepzelheto,1,0.00043782837127845885
ellentetben,1,0.00043782837127845885
emelkedik,1,0.00043782837127845885
ara,2,0.0008756567425569177
allitottak,1,0.00043782837127845885
orvosi,1,0.00043782837127845885
kamara,1,0.00043782837127845885
javaslat,1,0.00043782837127845885
szempontok,1,0.00043782837127845885
szabo,4,0.0017513134851138354
felelotlennek,1,0.00043782837127845885
ivannak,1,0.00043782837127845885
napokban,1,0.00043782837127845885
kijelenteseit,1,0.00043782837127845885
leszogezte,1,0.00043782837127845885
igaz,1,0.00043782837127845885
tavoztak,1,0.00043782837127845885
bol,1,0.00043782837127845885
elfogadhatatlannak,1,0.00043782837127845885
tartottak,1,0.00043782837127845885
regi,1,0.00043782837127845885
kommunistakkal,1,0.00043782837127845885
ossze,1,0.00043782837127845885
liberalizmus,1,0.00043782837127845885
mindenaron,2,0.0008756567425569177
csucsan,1,0.00043782837127845885
akartak,1,0.00043782837127845885
maradni,1,0.00043782837127845885
hivei,1,0.00043782837127845885
tettek,1,0.00043782837127845885
szavazatukat,1,0.00043782837127845885
nato,2,0.0008756567425569177
csatlakozas,2,0.0008756567425569177
utalt,1,0.00043782837127845885
miniszterelnokot,1,0.00043782837127845885
szorgalmazta,1,0.00043782837127845885
awacs,2,0.0008756567425569177
legterbol,2,0.0008756567425569177
valo,1,0.00043782837127845885
irta,1,0.00043782837127845885
pragaban,1,0.00043782837127845885
partnerseg,1,0.00043782837127845885
tobb,3,0.0013134851138353765
hazank,2,0.0008756567425569177
targyalasokat,1,0.00043782837127845885
szovjet,1,0.00043782837127845885
adossag,2,0.0008756567425569177
gepek,2,0.0008756567425569177
pedig,3,0.0013134851138353765
emelt,1,0.00043782837127845885
szot,1,0.00043782837127845885
amerikaiak,1,0.00043782837127845885
kivannak,1,0.00043782837127845885
szerb,1,0.00043782837127845885
teruleteket,2,0.0008756567425569177
alkalmasak,1,0.00043782837127845885
maradtak,1,0.00043782837127845885
kisebbsegben,1,0.00043782837127845885
hajlando,1,0.00043782837127845885
csatlakozni,1,0.00043782837127845885
liberalisoknak,1,0.00043782837127845885
barany,1,0.00043782837127845885
jobbkozep,1,0.00043782837127845885
alternativa,1,0.00043782837127845885
cimmel,1,0.00043782837127845885
azmdnp,1,0.00043782837127845885
ismet,1,0.00043782837127845885
megnyilt,1,0.00043782837127845885
lehetosege,1,0.00043782837127845885
szovetseg,1,0.00043782837127845885
helyett,1,0.00043782837127845885
immar,1,0.00043782837127845885
alapon,1,0.00043782837127845885
fidesz,1,0.00043782837127845885
mersekelt,1,0.00043782837127845885
modon,3,0.0013134851138353765
szeru,1,0.00043782837127845885
par,1,0.00043782837127845885
szakadar,1,0.00043782837127845885
partbol,1,0.00043782837127845885
kormanyozni,1,0.00043782837127845885
partot,1,0.00043782837127845885
melybol,1,0.00043782837127845885
kiszakadt,1,0.00043782837127845885
don,1,0.00043782837127845885
understand,1,0.00043782837127845885
arulasa,1,0.00043782837127845885
kozepe,1,0.00043782837127845885
megy,1,0.00043782837127845885
vegbe,2,0.0008756567425569177
botranyok,1,0.00043782837127845885
rovatai,1,0.00043782837127845885
fovarosi,1,0.00043782837127845885
birosagon,1,0.00043782837127845885
ismertetesevel,1,0.00043782837127845885
vadlott,1,0.00043782837127845885
megkezdodott,1,0.00043782837127845885
vezetoinek,2,0.0008756567425569177
tettest,1,0.00043782837127845885
mihaly,1,0.00043782837127845885
gazdalkodo,1,0.00043782837127845885
jogosult,2,0.0008756567425569177
elkovetett,1,0.00043782837127845885
vadolja,1,0.00043782837127845885
koze,1,0.00043782837127845885
bajor,3,0.0013134851138353765
ertesult,1,0.00043782837127845885
kervenyezte,1,0.00043782837127845885
hitler,1,0.00043782837127845885
mein,1,0.00043782837127845885
kampf,1,0.00043782837127845885
muve,2,0.0008756567425569177
ennek,2,0.0008756567425569177
szoveg,1,0.00043782837127845885
edition,1,0.00043782837127845885
lat,1,0.00043782837127845885
napvilagot,1,0.00043782837127845885
monus,1,0.00043782837127845885
erdekli,1,0.00043782837127845885
allam,2,0.0008756567425569177
kiadoi,1,0.00043782837127845885
egyetemes,1,0.00043782837127845885
resze,1,0.00043782837127845885
mindenki,1,0.00043782837127845885
arabia,1,0.00043782837127845885
iran,1,0.00043782837127845885
koran,1,0.00043782837127845885
nyelven,1,0.00043782837127845885
megjelent,1,0.00043782837127845885
probaljak,1,0.00043782837127845885
megakadalyozni,1,0.00043782837127845885
nyelvu,1,0.00043782837127845885
gondolnak,1,0.00043782837127845885
tokeletesen,1,0.00043782837127845885
hiabavalo,1,0.00043782837127845885
azinternet,1,0.00043782837127845885
korszakaban,1,0.00043782837127845885
alami,2,0.0008756567425569177
vagyon,4,0.0017513134851138354
eltunese,1,0.00043782837127845885
reszletek,1,0.00043782837127845885
gidai,1,0.00043782837127845885
erzsebet,1,0.00043782837127845885
tulelesunk,1,0.00043782837127845885
eselyei,1,0.00043782837127845885
konyvebol,1,0.00043782837127845885
puski,1,0.00043782837127845885
kiado,1,0.00043782837127845885
bp,1,0.00043782837127845885
magyarorszagi,1,0.00043782837127845885
folyamat,1,0.00043782837127845885
kulonbozo,1,0.00043782837127845885
lett,2,0.0008756567425569177
osztaly,1,0.00043782837127845885
egyik,1,0.00043782837127845885
retege,1,0.00043782837127845885
erdekeit,1,0.00043782837127845885
juttatni,1,0.00043782837127845885
privatizacio,6,0.002626970227670753
alkotta,1,0.00043782837127845885
parallami,1,0.00043782837127845885
reprivatizacios,2,0.0008756567425569177
erok,1,0.00043782837127845885
akis,2,0.0008756567425569177
reteg,1,0.00043782837127845885
nomenklatura,1,0.00043782837127845885
eredmenyekeppen,1,0.00043782837127845885
szulettek,1,0.00043782837127845885
lenyegeben,1,0.00043782837127845885
spontan,1,0.00043782837127845885
allitotta,1,0.00043782837127845885
vissza,1,0.00043782837127845885
ami,1,0.00043782837127845885
partallam,1,0.00043782837127845885
vallalati,2,0.0008756567425569177
karpotlas,1,0.00043782837127845885
torekveseket,1,0.00043782837127845885
mnb,1,0.00043782837127845885
hitel,1,0.00043782837127845885
mrp,2,0.0008756567425569177
program,4,0.0017513134851138354
kozeposztalyt,1,0.00043782837127845885
szolgalta,1,0.00043782837127845885
kulon,1,0.00043782837127845885
utak,1,0.00043782837127845885
tarsasagi,1,0.00043782837127845885
torveny,1,0.00043782837127845885
adta,2,0.0008756567425569177
munkavallalok,1,0.00043782837127845885
lettek,1,0.00043782837127845885
akik,1,0.00043782837127845885
akiket,1,0.00043782837127845885
hibaja,1,0.00043782837127845885
egyetlen,1,0.00043782837127845885
idoszakban,1,0.00043782837127845885
vontak,1,0.00043782837127845885
evtizedeken,1,0.00043782837127845885
keresztul,1,0.00043782837127845885
ervenyesult,1,0.00043782837127845885
jollehet,1,0.00043782837127845885
koztudott,1,0.00043782837127845885
midnenki,1,0.00043782837127845885
tulajdonos,2,0.0008756567425569177
senki,1,0.00043782837127845885
tulajdonviszonyok,1,0.00043782837127845885
korul,1,0.00043782837127845885
folyo,1,0.00043782837127845885
hosszu,1,0.00043782837127845885
vitat,1,0.00043782837127845885
kulturalt,1,0.00043782837127845885
tulajdonosok,1,0.00043782837127845885
hatalom,2,0.0008756567425569177
mindez,1,0.00043782837127845885
nyilvanossag,1,0.00043782837127845885
megtortent,1,0.00043782837127845885
ebbol,2,0.0008756567425569177
tobbseget,1,0.00043782837127845885
szereplo,2,0.0008756567425569177
szerk,1,0.00043782837127845885
mara,1,0.00043782837127845885
gyakorlatilag,1,0.00043782837127845885
terhere,1,0.00043782837127845885
irhato,1,0.00043782837127845885
amunkanelkuliseg,1,0.00043782837127845885
tomegesse,1,0.00043782837127845885
ipar,1,0.00043782837127845885
legertekesebb,2,0.0008756567425569177
iparagak,1,0.00043782837127845885
kulfoldiek,1,0.00043782837127845885
kezere,1,0.00043782837127845885
adasa,1,0.00043782837127845885
nemegyszer,2,0.0008756567425569177
jelkepes,2,0.0008756567425569177
rovid,1,0.00043782837127845885
erdekek,2,0.0008756567425569177
fole,1,0.00043782837127845885
eredmeny,1,0.00043782837127845885
vallaltok,3,0.0013134851138353765
merleg,1,0.00043782837127845885
szerinti,1,0.00043782837127845885
vagyonanak,1,0.00043782837127845885
erteke,2,0.0008756567425569177
forintot,3,0.0013134851138353765
tovabbi,2,0.0008756567425569177
milliardforintot,2,0.0008756567425569177
jelento,1,0.00043782837127845885
mai,1,0.00043782837127845885
ertekben,1,0.00043782837127845885
vagyonerteknek,2,0.0008756567425569177
felel,1,0.00043782837127845885
kozotti,1,0.00043782837127845885
mintegy,6,0.002626970227670753
forint,1,0.00043782837127845885
megmaradt,1,0.00043782837127845885
tesz,2,0.0008756567425569177
mutatnak,1,0.00043782837127845885
osszegek,1,0.00043782837127845885
ertekeket,1,0.00043782837127845885
ft,1,0.00043782837127845885
hoz,1,0.00043782837127845885
viszonyitjuk,1,0.00043782837127845885
kepes,1,0.00043782837127845885
vezerelt,1,0.00043782837127845885
kereteben,1,0.00043782837127845885
kezben,1,0.00043782837127845885
eltunt,1,0.00043782837127845885
banki,1,0.00043782837127845885
tulajdonba,1,0.00043782837127845885
ment,2,0.0008756567425569177
jelenti,1,0.00043782837127845885
kezebol,1,0.00043782837127845885
folyamatok,1,0.00043782837127845885
kivuli,1,0.00043782837127845885
magantoke,2,0.0008756567425569177
ebben,1,0.00043782837127845885
jelentos,1,0.00043782837127845885
mertekben,1,0.00043782837127845885
kozott,1,0.00043782837127845885
kulfoldre,1,0.00043782837127845885
szamviteli,1,0.00043782837127845885
rendszer,1,0.00043782837127845885
megjeleno,1,0.00043782837127845885
kulso,1,0.00043782837127845885
elsosorban,1,0.00043782837127845885
keleti,1,0.00043782837127845885
fiktiv,1,0.00043782837127845885
pl,1,0.00043782837127845885
jelennek,1,0.00043782837127845885
ber,1,0.00043782837127845885
tehat,1,0.00043782837127845885
vegul,1,0.00043782837127845885
vallalatok,1,0.00043782837127845885
forrasa,1,0.00043782837127845885
kovetkezteben,1,0.00043782837127845885
elterjedt,1,0.00043782837127845885
valt,1,0.00043782837127845885
allt,1,0.00043782837127845885
elo,1,0.00043782837127845885
helyzet,1,0.00043782837127845885
befizetett,1,0.00043782837127845885
adok,1,0.00043782837127845885
bevetel,1,0.00043782837127845885
mukodotoke,1,0.00043782837127845885
teheto,1,0.00043782837127845885
osszegbol,1,0.00043782837127845885
tobbi,1,0.00043782837127845885
finanszirozta,1,0.00043782837127845885
toke,1,0.00043782837127845885
privatizaciosbevetelek,1,0.00043782837127845885
felet,1,0.00043782837127845885
orszagbol,1,0.00043782837127845885
befekteto,1,0.00043782837127845885
peldaul,1,0.00043782837127845885
igen,1,0.00043782837127845885
alacsony,1,0.00043782837127845885
aron,1,0.00043782837127845885
termekeiket,1,0.00043782837127845885
fogyasztoi,1,0.00043782837127845885
arak,1,0.00043782837127845885
cegek,1,0.00043782837127845885
piacot,1,0.00043782837127845885
termekei,1,0.00043782837127845885
szamara,1,0.00043782837127845885
regionalis,1,0.00043782837127845885
officials,1,0.00043782837127845885
urals,1,0.00043782837127845885
project,2,0.0008756567425569177
defensive,2,0.0008756567425569177
clinton,2,0.0008756567425569177
declared,1,0.00043782837127845885
april,3,0.0013134851138353765
underground,1,0.00043782837127845885
construction,1,0.00043782837127845885
bashkortostan,1,0.00043782837127845885
hinder,1,0.00043782837127845885
disarmament,2,0.0008756567425569177
aid,2,0.0008756567425569177
russia,1,0.00043782837127845885
western,1,0.00043782837127845885
agencies,1,0.00043782837127845885
reported,1,0.00043782837127845885
omri,3,0.0013134851138353765
white,1,0.00043782837127845885
house,1,0.00043782837127845885
spokesman,1,0.00043782837127845885
brian,1,0.00043782837127845885
purpose,1,0.00043782837127845885
facility,1,0.00043782837127845885
unclear,1,0.00043782837127845885
military,1,0.00043782837127845885
broad,1,0.00043782837127845885
sense,1,0.00043782837127845885
added,1,0.00043782837127845885
doubts,1,0.00043782837127845885
president,1,0.00043782837127845885
bill,1,0.00043782837127845885
recommending,1,0.00043782837127845885
nunn,1,0.00043782837127845885
lugar,1,0.00043782837127845885
continue,1,0.00043782837127845885
defense,1,0.00043782837127845885
suggested,1,0.00043782837127845885
nature,1,0.00043782837127845885
rods,3,0.0013134851138353765
discovered,3,0.0013134851138353765
moscow,2,0.0008756567425569177
region,1,0.00043782837127845885
emergencies,1,0.00043782837127845885
unauthorized,1,0.00043782837127845885
radioactive,1,0.00043782837127845885
waste,1,0.00043782837127845885
dump,2,0.0008756567425569177
hamlet,1,0.00043782837127845885
oblast,1,0.00043782837127845885
itar,1,0.00043782837127845885
tassreported,1,0.00043782837127845885
site,1,0.00043782837127845885
radiation,2,0.0008756567425569177
levels,1,0.00043782837127845885
hour,1,0.00043782837127845885
times,1,0.00043782837127845885
normal,1,0.00043782837127845885
afp,1,0.00043782837127845885
citing,1,0.00043782837127845885
report,1,0.00043782837127845885
uncovered,1,0.00043782837127845885
local,2,0.0008756567425569177
detector,1,0.00043782837127845885
boxes,1,0.00043782837127845885
people,1,0.00043782837127845885
various,1,0.00043782837127845885
purposes,1,0.00043782837127845885
penny,1,0.00043782837127845885
morvantthis,1,0.00043782837127845885
material,1,0.00043782837127845885
reprinted,1,0.00043782837127845885
permission,1,0.00043782837127845885
openmedia,1,0.00043782837127845885
research,1,0.00043782837127845885
institute,1,0.00043782837127845885
nonprofit,1,0.00043782837127845885
organization,1,0.00043782837127845885
researchoffices,1,0.00043782837127845885
prague,1,0.00043782837127845885
czech,1,0.00043782837127845885
republic,1,0.00043782837127845885
publications,1,0.00043782837127845885
please,1,0.00043782837127845885
write,1,0.00043782837127845885
info,1,0.00043782837127845885
czftp,1,0.00043782837127845885
ftp,1,0.00043782837127845885
ifi,1,0.00043782837127845885
uio,1,0.00043782837127845885
pub,1,0.00043782837127845885
pgp,3,0.0013134851138353765
key,2,0.0008756567425569177
block,2,0.0008756567425569177
version,1,0.00043782837127845885
wggg,1,0.00043782837127845885
