term,count,tf
erõk,1,0.00023126734505087883
célpontjává,2,0.00046253469010175765
magyarságot,2,0.00046253469010175765
legnagyobb,3,0.0006938020351526364
tették,2,0.00046253469010175765
sokkal,1,0.00023126734505087883
míg,1,0.00023126734505087883
hírszerzés,2,0.00046253469010175765
területén,4,0.0009250693802035153
józsef,3,0.0006938020351526364
rendezi,1,0.00023126734505087883
amerikai,4,0.0009250693802035153
külsõ,1,0.00023126734505087883
szemben,5,0.001156336725254394
lépett,1,0.00023126734505087883
föl,1,0.00023126734505087883
túl,1,0.00023126734505087883
hiszen,1,0.00023126734505087883
megmutatta,1,0.00023126734505087883
megszállás,2,0.00046253469010175765
lehetséges,4,0.0009250693802035153
kommunizmus,1,0.00023126734505087883
erõszakkal,2,0.00046253469010175765
terjesztett,1,0.00023126734505087883
él,1,0.00023126734505087883
öntudat,1,0.00023126734505087883
le,3,0.0006938020351526364
név,1,0.00023126734505087883
ismét,2,0.00046253469010175765
egyet,2,0.00046253469010175765
szabadság,1,0.00023126734505087883
lényege,2,0.00046253469010175765
állami,1,0.00023126734505087883
független,2,0.00046253469010175765
mûvelt,1,0.00023126734505087883
szabad,3,0.0006938020351526364
nyugat,1,0.00023126734505087883
hadsereg,3,0.0006938020351526364
tól,1,0.00023126734505087883
kezdve,1,0.00023126734505087883
mondtak,1,0.00023126734505087883
eszme,1,0.00023126734505087883
csurka,1,0.00023126734505087883
bel,2,0.00046253469010175765
korszakban,1,0.00023126734505087883
kádár,2,0.00046253469010175765
változatlan,2,0.00046253469010175765
maradt,5,0.001156336725254394
tettek,1,0.00023126734505087883
bizonyos,3,0.0006938020351526364
jellegû,3,0.0006938020351526364
mozgalmakat,1,0.00023126734505087883
években,4,0.0009250693802035153
abból,1,0.00023126734505087883
célból,1,0.00023126734505087883
lássa,2,0.00046253469010175765
korszak,1,0.00023126734505087883
amelynek,3,0.0006938020351526364
azután,1,0.00023126734505087883
nyugatra,1,0.00023126734505087883
magyarországon,1,0.00023126734505087883
demokrácia,1,0.00023126734505087883
szdsz,8,0.0018501387604070306
mszp,3,0.0006938020351526364
fidesz,1,0.00023126734505087883
évek,4,0.0009250693802035153
második,1,0.00023126734505087883
ún,3,0.0006938020351526364
semmitmondó,2,0.00046253469010175765
mozgalom,1,0.00023126734505087883
mszmp,1,0.00023126734505087883
belül,1,0.00023126734505087883
egyre,2,0.00046253469010175765
gyorsuló,2,0.00046253469010175765
hatalmuk,1,0.00023126734505087883
vagyonuk,1,0.00023126734505087883
érdekében,2,0.00046253469010175765
kezdtek,1,0.00023126734505087883
érdekeinek,1,0.00023126734505087883
akarták,1,0.00023126734505087883
tudták,1,0.00023126734505087883
kiépíteni,1,0.00023126734505087883
tovább,1,0.00023126734505087883
éppen,2,0.00046253469010175765
következtében,2,0.00046253469010175765
érdekû,2,0.00046253469010175765
megvalósítása,2,0.00046253469010175765
erõkre,1,0.00023126734505087883
jelen,2,0.00046253469010175765
évtizedek,1,0.00023126734505087883
értelemben,1,0.00023126734505087883
rendkívül,3,0.0006938020351526364
ország,1,0.00023126734505087883
hozzá,2,0.00046253469010175765
katona,1,0.00023126734505087883
rendszerváltozás,2,0.00046253469010175765
lehetõségek,1,0.00023126734505087883
feladatok,1,0.00023126734505087883
álltak,1,0.00023126734505087883
akiket,1,0.00023126734505087883
lehetett,3,0.0006938020351526364
sajnos,2,0.00046253469010175765
területen,2,0.00046253469010175765
baloldali,1,0.00023126734505087883
kedvéért,2,0.00046253469010175765
engedtek,1,0.00023126734505087883
személyeket,1,0.00023126734505087883
magas,3,0.0006938020351526364
kezdeni,1,0.00023126734505087883
diplomácia,2,0.00046253469010175765
indult,1,0.00023126734505087883
politikus,1,0.00023126734505087883
hitte,1,0.00023126734505087883
érdekek,2,0.00046253469010175765
következik,1,0.00023126734505087883
kormányfõ,2,0.00046253469010175765
külügy,2,0.00046253469010175765
védelmi,2,0.00046253469010175765
miniszter,3,0.0006938020351526364
képesek,1,0.00023126734505087883
bethlen,1,0.00023126734505087883
tenni,1,0.00023126734505087883
egyaránt,1,0.00023126734505087883
látni,1,0.00023126734505087883
hangoztatott,1,0.00023126734505087883
történelmi,3,0.0006938020351526364
sorra,2,0.00046253469010175765
váltak,1,0.00023126734505087883
ugyanaz,1,0.00023126734505087883
történt,3,0.0006938020351526364
katonapolitikában,2,0.00046253469010175765
politikában,2,0.00046253469010175765
elmaradt,4,0.0009250693802035153
rendszer,2,0.00046253469010175765
megváltoztatása,2,0.00046253469010175765
kérdésekben,2,0.00046253469010175765
tartalma,1,0.00023126734505087883
majdnem,1,0.00023126734505087883
teljesen,2,0.00046253469010175765
senki,1,0.00023126734505087883
tartalmat,1,0.00023126734505087883
jelleget,1,0.00023126734505087883
adott,3,0.0006938020351526364
honvédelmi,3,0.0006938020351526364
fogalma,1,0.00023126734505087883
arról,1,0.00023126734505087883
tennie,1,0.00023126734505087883
aztán,2,0.00046253469010175765
elvileg,1,0.00023126734505087883
vált,2,0.00046253469010175765
gyakorlatilag,1,0.00023126734505087883
kárpát,1,0.00023126734505087883
medence,1,0.00023126734505087883
összekapcsolása,1,0.00023126734505087883
ügyében,2,0.00046253469010175765
lényeges,1,0.00023126734505087883
döntõ,5,0.001156336725254394
képes,2,0.00046253469010175765
helyzetbe,3,0.0006938020351526364
hozni,2,0.00046253469010175765
megszállt,2,0.00046253469010175765
területek,2,0.00046253469010175765
ottani,1,0.00023126734505087883
kapcsán,3,0.0006938020351526364
tudott,1,0.00023126734505087883
erdélyi,2,0.00046253469010175765
felvidéki,3,0.0006938020351526364
kárpátaljai,2,0.00046253469010175765
bankokat,1,0.00023126734505087883
amelyekkel,1,0.00023126734505087883
létre,1,0.00023126734505087883
gazdasági,2,0.00046253469010175765
közben,2,0.00046253469010175765
forintot,1,0.00023126734505087883
budapesti,4,0.0009250693802035153
magyarellenes,2,0.00046253469010175765
kétségtelenül,1,0.00023126734505087883
megindult,1,0.00023126734505087883
támogatása,1,0.00023126734505087883
stratégiai,1,0.00023126734505087883
jelentõségû,1,0.00023126734505087883
vonatkozásban,2,0.00046253469010175765
gondolta,1,0.00023126734505087883
kapcsolatos,1,0.00023126734505087883
megítélésünk,1,0.00023126734505087883
magyarországnak,1,0.00023126734505087883
részét,2,0.00046253469010175765
csekély,1,0.00023126734505087883
horvát,2,0.00046253469010175765
háború,2,0.00046253469010175765
szerbek,1,0.00023126734505087883
tudják,1,0.00023126734505087883
törekvéseket,1,0.00023126734505087883
idõben,2,0.00046253469010175765
ukrán,1,0.00023126734505087883
orosz,2,0.00046253469010175765
ellentétek,1,0.00023126734505087883
végül,1,0.00023126734505087883
csehszlovákia,2,0.00046253469010175765
vége,1,0.00023126734505087883
eleje,1,0.00023126734505087883
szlovákiát,3,0.0006938020351526364
ismerte,1,0.00023126734505087883
leendõ,1,0.00023126734505087883
szlovák,10,0.002312673450508788
lépések,3,0.0006938020351526364
ukrajnával,1,0.00023126734505087883
azóta,1,0.00023126734505087883
bebizonyosodott,1,0.00023126734505087883
értelme,1,0.00023126734505087883
eredménye,1,0.00023126734505087883
sietett,1,0.00023126734505087883
elismerni,3,0.0006938020351526364
kerülnek,1,0.00023126734505087883
elismert,1,0.00023126734505087883
kérdezte,1,0.00023126734505087883
határozott,1,0.00023126734505087883
vette,1,0.00023126734505087883
figyelembe,1,0.00023126734505087883
területi,1,0.00023126734505087883
maga,5,0.001156336725254394
össze,1,0.00023126734505087883
lennie,1,0.00023126734505087883
szerk,2,0.00046253469010175765
jelentette,1,0.00023126734505087883
tartozik,2,0.00046253469010175765
vezetett,2,0.00046253469010175765
közé,2,0.00046253469010175765
meri,1,0.00023126734505087883
paktum,1,0.00023126734505087883
személyek,1,0.00023126734505087883
szakmai,1,0.00023126734505087883
oka,1,0.00023126734505087883
mivel,2,0.00046253469010175765
között,3,0.0006938020351526364
tulajdonviszonyok,2,0.00046253469010175765
gazdaságpolitika,1,0.00023126734505087883
sajtó,4,0.0009250693802035153
oktatásügy,1,0.00023126734505087883
stb,4,0.0009250693802035153
lehetõvé,2,0.00046253469010175765
egyszerre,1,0.00023126734505087883
internacionalista,1,0.00023126734505087883
hatalomra,5,0.001156336725254394
véletlen,1,0.00023126734505087883
biztonság,2,0.00046253469010175765
miniszterelnöke,1,0.00023126734505087883
kíván,1,0.00023126734505087883
lenni,4,0.0009250693802035153
internacionalizmus,1,0.00023126734505087883
szellemi,1,0.00023126734505087883
került,1,0.00023126734505087883
körû,2,0.00046253469010175765
hatalmukat,1,0.00023126734505087883
maguk,1,0.00023126734505087883
kizárólagos,1,0.00023126734505087883
hasonló,3,0.0006938020351526364
cinikus,1,0.00023126734505087883
semmibe,1,0.00023126734505087883
külügyi,3,0.0006938020351526364
nemzetiségi,1,0.00023126734505087883
politika,2,0.00046253469010175765
válása,2,0.00046253469010175765
fölött,1,0.00023126734505087883
fiatal,1,0.00023126734505087883
nacionalizmus,1,0.00023126734505087883
románia,1,0.00023126734505087883
ravasz,1,0.00023126734505087883
állandó,1,0.00023126734505087883
iliescu,1,0.00023126734505087883
megbékélési,1,0.00023126734505087883
szinte,2,0.00046253469010175765
irányban,1,0.00023126734505087883
folynak,1,0.00023126734505087883
szórvánnyá,1,0.00023126734505087883
zajlik,1,0.00023126734505087883
például,1,0.00023126734505087883
betelepítése,1,0.00023126734505087883
mostani,2,0.00046253469010175765
mielõbb,1,0.00023126734505087883
kisebbségi,1,0.00023126734505087883
annyi,1,0.00023126734505087883
vele,2,0.00046253469010175765
látjuk,1,0.00023126734505087883
élõ,1,0.00023126734505087883
elé,1,0.00023126734505087883
ehelyett,1,0.00023126734505087883
baráti,1,0.00023126734505087883
kapcsolatokat,1,0.00023126734505087883
fizikailag,1,0.00023126734505087883
megszálló,1,0.00023126734505087883
hatalommal,1,0.00023126734505087883
mdf,1,0.00023126734505087883
lefektetett,1,0.00023126734505087883
ezres,1,0.00023126734505087883
minisztérium,1,0.00023126734505087883
szerepe,2,0.00046253469010175765
egyes,1,0.00023126734505087883
civil,2,0.00046253469010175765
kerültek,1,0.00023126734505087883
vissza,1,0.00023126734505087883
ugyanakkor,1,0.00023126734505087883
hivatkozva,2,0.00046253469010175765
miniszteri,1,0.00023126734505087883
rendelet,1,0.00023126734505087883
rendeletet,1,0.00023126734505087883
egyébként,1,0.00023126734505087883
minisztere,1,0.00023126734505087883
hozta,1,0.00023126734505087883
mig,1,0.00023126734505087883
harci,1,0.00023126734505087883
kapcsolatban,1,0.00023126734505087883
annyiban,1,0.00023126734505087883
tárgyalásokat,1,0.00023126734505087883
folytatnak,1,0.00023126734505087883
jobb,1,0.00023126734505087883
ideiglenes,1,0.00023126734505087883
erõ,1,0.00023126734505087883
teheti,2,0.00046253469010175765
valamilyen,1,0.00023126734505087883
fogva,1,0.00023126734505087883
fontosabb,1,0.00023126734505087883
mûködik,2,0.00046253469010175765
iroda,1,0.00023126734505087883
elektronikus,1,0.00023126734505087883
bõsi,5,0.001156336725254394
teljesítménye,3,0.0006938020351526364
megawatt,2,0.00046253469010175765
magunkat,1,0.00023126734505087883
amellyel,1,0.00023126734505087883
szlovákok,6,0.0013876040703052729
hazafias,1,0.00023126734505087883
egyúttal,1,0.00023126734505087883
közvéleményt,2,0.00046253469010175765
vegyük,1,0.00023126734505087883
amelyek,1,0.00023126734505087883
teszik,1,0.00023126734505087883
helyzetet,1,0.00023126734505087883
db,1,0.00023126734505087883
beépített,3,0.0006938020351526364
turbina,5,0.001156336725254394
összes,2,0.00046253469010175765
mw,3,0.0006938020351526364
villamosenergia,2,0.00046253469010175765
ismert,1,0.00023126734505087883
kilowattórában,2,0.00046253469010175765
megawattóra,2,0.00046253469010175765
gyakran,2,0.00046253469010175765
megtermelt,2,0.00046253469010175765
amiben,1,0.00023126734505087883
szerepelnie,1,0.00023126734505087883
lényeg,1,0.00023126734505087883
minél,2,0.00046253469010175765
hazai,1,0.00023126734505087883
laikus,1,0.00023126734505087883
villamos,2,0.00046253469010175765
energiát,2,0.00046253469010175765
viszonylatban,1,0.00023126734505087883
mutatja,1,0.00023126734505087883
bõsön,4,0.0009250693802035153
turbinát,2,0.00046253469010175765
képessége,2,0.00046253469010175765
másodpercenként,5,0.001156336725254394
maximum,1,0.00023126734505087883
duna,9,0.0020814061054579094
legkisebb,1,0.00023126734505087883
vízhozama,2,0.00046253469010175765
pozsonyi,2,0.00046253469010175765
vízjárás,2,0.00046253469010175765
közepes,2,0.00046253469010175765
árvizek,2,0.00046253469010175765
idején,2,0.00046253469010175765
ritka,1,0.00023126734505087883
eset,1,0.00023126734505087883
jellemezni,1,0.00023126734505087883
csakis,1,0.00023126734505087883
háromféle,2,0.00046253469010175765
jellemzõ,2,0.00046253469010175765
szem,1,0.00023126734505087883
tartani,1,0.00023126734505087883
száraz,2,0.00046253469010175765
éveket,3,0.0006938020351526364
nedves,1,0.00023126734505087883
óriási,1,0.00023126734505087883
árvíz,2,0.00046253469010175765
turbinák,2,0.00046253469010175765
rel,1,0.00023126734505087883
lehetne,1,0.00023126734505087883
néhány,1,0.00023126734505087883
napig,2,0.00046253469010175765
állt,1,0.00023126734505087883
annyira,1,0.00023126734505087883
sec,6,0.0013876040703052729
közötti,1,0.00023126734505087883
részére,1,0.00023126734505087883
ideig,1,0.00023126734505087883
turbinára,2,0.00046253469010175765
jut,1,0.00023126734505087883
elegendõ,1,0.00023126734505087883
vizet,1,0.00023126734505087883
pozsony,1,0.00023126734505087883
táplálására,2,0.00046253469010175765
minimum,1,0.00023126734505087883
vízlépcsõ,2,0.00046253469010175765
összesen,1,0.00023126734505087883
érkezik,2,0.00046253469010175765
tekintett,1,0.00023126734505087883
május,3,0.0006938020351526364
országos,1,0.00023126734505087883
mal,2,0.00046253469010175765
alatt,6,0.0013876040703052729
öreg,1,0.00023126734505087883
alig,1,0.00023126734505087883
kapott,1,0.00023126734505087883
igazi,1,0.00023126734505087883
semmit,1,0.00023126734505087883
során,2,0.00046253469010175765
hatásos,2,0.00046253469010175765
eduard,1,0.00023126734505087883
benes,1,0.00023126734505087883
jelölte,1,0.00023126734505087883
szlovákia,1,0.00023126734505087883
elhitték,1,0.00023126734505087883
tudjuk,2,0.00046253469010175765
köztársaság,1,0.00023126734505087883
ma,4,0.0009250693802035153
tekintik,1,0.00023126734505087883
hatalmas,2,0.00046253469010175765
tanultak,1,0.00023126734505087883
anyagi,1,0.00023126734505087883
elmúlt,1,0.00023126734505087883
igazunk,1,0.00023126734505087883
ügyben,1,0.00023126734505087883
téren,1,0.00023126734505087883
ny,1,0.00023126734505087883
nacizmus,3,0.0006938020351526364
hol,1,0.00023126734505087883
rasszizmus,6,0.0013876040703052729
magyarorszagon,2,0.00046253469010175765
uj,3,0.0006938020351526364
idok,2,0.00046253469010175765
majus,1,0.00023126734505087883
sandor,1,0.00023126734505087883
andras,1,0.00023126734505087883
mai,2,0.00046253469010175765
ugynevezett,1,0.00023126734505087883
magyarorszag,1,0.00023126734505087883
effele,1,0.00023126734505087883
sorok,2,0.00046253469010175765
iroja,1,0.00023126734505087883
marcius,4,0.0009250693802035153
honapok,1,0.00023126734505087883
naci,4,0.0009250693802035153
megszallas,1,0.00023126734505087883
nacik,2,0.00046253469010175765
nemetek,2,0.00046253469010175765
torvenyesseg,1,0.00023126734505087883
szuverenitas,1,0.00023126734505087883
uralkodik,1,0.00023126734505087883
helyen,2,0.00046253469010175765
kormanyzo,1,0.00023126734505087883
ervenyes,1,0.00023126734505087883
alkotmany,1,0.00023126734505087883
kormany,2,0.00046253469010175765
elnoket,1,0.00023126734505087883
miniszterelnokot,1,0.00023126734505087883
parlament,2,0.00046253469010175765
szamitva,1,0.00023126734505087883
letartoztatott,1,0.00023126734505087883
kenyszerult,1,0.00023126734505087883
kepviseloket,1,0.00023126734505087883
tovabb,1,0.00023126734505087883
mukodott,1,0.00023126734505087883
kozigazgatasi,1,0.00023126734505087883
gepezet,1,0.00023126734505087883
demokratikusan,2,0.00046253469010175765
megvalasztott,2,0.00046253469010175765
kormanyoz,1,0.00023126734505087883
alkotmanyosan,1,0.00023126734505087883
kinevezett,1,0.00023126734505087883
allamfo,1,0.00023126734505087883
sajtoszabadsag,1,0.00023126734505087883
eppen,5,0.001156336725254394
joga,1,0.00023126734505087883
barkinek,1,0.00023126734505087883
lapot,1,0.00023126734505087883
alapitani,1,0.00023126734505087883
millio,1,0.00023126734505087883
partok,1,0.00023126734505087883
szazezres,1,0.00023126734505087883
amelyeken,1,0.00023126734505087883
rendorok,1,0.00023126734505087883
tomegesen,1,0.00023126734505087883
vehetnek,1,0.00023126734505087883
reszt,1,0.00023126734505087883
osszevont,1,0.00023126734505087883
emberi,1,0.00023126734505087883
jogok,1,0.00023126734505087883
tisztelete,2,0.00046253469010175765
mukodik,1,0.00023126734505087883
demokracia,2,0.00046253469010175765
mindekozben,2,0.00046253469010175765
edmund,1,0.00023126734505087883
orszagban,4,0.0009250693802035153
teljhatalmu,2,0.00046253469010175765
megbizottja,2,0.00046253469010175765
zsido,11,0.002543940795559667
szarmazasu,2,0.00046253469010175765
allampolgarokat,1,0.00023126734505087883
jelzessel,1,0.00023126734505087883
lattak,1,0.00023126734505087883
eletbol,2,0.00046253469010175765
waffen,1,0.00023126734505087883
ss,2,0.00046253469010175765
fegyveres,2,0.00046253469010175765
eroi,1,0.00023126734505087883
tartozkodtak,1,0.00023126734505087883
sajto,2,0.00046253469010175765
egeszeben,3,0.0006938020351526364
nemet,2,0.00046253469010175765
hir,2,0.00046253469010175765
mindenfogalmazok,2,0.00046253469010175765
kezeben,2,0.00046253469010175765
george,1,0.00023126734505087883
soros,2,0.00046253469010175765
rangu,1,0.00023126734505087883
moszad,2,0.00046253469010175765
tom,1,0.00023126734505087883
lantos,1,0.00023126734505087883
kongresszusi,1,0.00023126734505087883
kepviselo,1,0.00023126734505087883
valamint,1,0.00023126734505087883
vilagbank,1,0.00023126734505087883
nemzetkozi,2,0.00046253469010175765
valutaalap,1,0.00023126734505087883
allampolgarok,1,0.00023126734505087883
nyiltan,2,0.00046253469010175765
kijelentik,1,0.00023126734505087883
ok,5,0.001156336725254394
tartoznak,1,0.00023126734505087883
elvesztik,1,0.00023126734505087883
munkajukat,1,0.00023126734505087883
tarsadalmi,1,0.00023126734505087883
oket,1,0.00023126734505087883
nevuket,1,0.00023126734505087883
irjak,1,0.00023126734505087883
szuletett,1,0.00023126734505087883
buntetes,1,0.00023126734505087883
enyhitese,1,0.00023126734505087883
massag,1,0.00023126734505087883
alapjan,1,0.00023126734505087883
remelheto,1,0.00023126734505087883
ifor,1,0.00023126734505087883
erok,1,0.00023126734505087883
tartozkodnak,1,0.00023126734505087883
televizio,1,0.00023126734505087883
judeonaci,2,0.00046253469010175765
mondhatna,2,0.00046253469010175765
valamelyik,1,0.00023126734505087883
szolo,1,0.00023126734505087883
tilos,1,0.00023126734505087883
tekinteni,1,0.00023126734505087883
mondom,2,0.00046253469010175765
micsoda,1,0.00023126734505087883
keptelenseg,1,0.00023126734505087883
probalta,1,0.00023126734505087883
leirni,1,0.00023126734505087883
auschwitzban,1,0.00023126734505087883
talalta,1,0.00023126734505087883
magat,1,0.00023126734505087883
eloszor,2,0.00046253469010175765
probaljam,2,0.00046253469010175765
megjelentetni,1,0.00023126734505087883
kozvelemeny,2,0.00046253469010175765
napilapban,1,0.00023126734505087883
kozul,1,0.00023126734505087883
forum,1,0.00023126734505087883
akarcsak,1,0.00023126734505087883
nemzetben,1,0.00023126734505087883
radioban,1,0.00023126734505087883
elmondani,1,0.00023126734505087883
televizioban,1,0.00023126734505087883
masodszor,1,0.00023126734505087883
alkotmanyos,1,0.00023126734505087883
folytonossag,1,0.00023126734505087883
jelmez,2,0.00046253469010175765
szolasszabadsag,2,0.00046253469010175765
melyrol,1,0.00023126734505087883
kijelentettek,1,0.00023126734505087883
bar,1,0.00023126734505087883
valosagos,1,0.00023126734505087883
hatalom,1,0.00023126734505087883
fogcsikorgatva,1,0.00023126734505087883
turi,1,0.00023126734505087883
szonak,1,0.00023126734505087883
szabadsaga,1,0.00023126734505087883
helyzetnek,1,0.00023126734505087883
eleinte,1,0.00023126734505087883
kozosseg,1,0.00023126734505087883
izgatas,1,0.00023126734505087883
cimen,4,0.0009250693802035153
buntetendo,4,0.0009250693802035153
keszitik,1,0.00023126734505087883
elo,1,0.00023126734505087883
gyuloletkeltesre,1,0.00023126734505087883
tevekenyseg,1,0.00023126734505087883
merleg,1,0.00023126734505087883
utcaban,1,0.00023126734505087883
keszulo,1,0.00023126734505087883
alkotmanyba,1,0.00023126734505087883
miszerint,1,0.00023126734505087883
eleve,2,0.00046253469010175765
onmagaban,1,0.00023126734505087883
jutott,2,0.00046253469010175765
magasrendu,2,0.00046253469010175765
uldozo,2,0.00046253469010175765
tevekenysegre,2,0.00046253469010175765
feljogosito,2,0.00046253469010175765
faj,3,0.0006938020351526364
szolgalataban,1,0.00023126734505087883
elfogadhato,2,0.00046253469010175765
affele,1,0.00023126734505087883
alacsonyrendu,2,0.00046253469010175765
uldozendo,2,0.00046253469010175765
ideiglenesen,1,0.00023126734505087883
roma,1,0.00023126734505087883
mindaz,1,0.00023126734505087883
szereny,1,0.00023126734505087883
olvashato,1,0.00023126734505087883
antiszemitizmusnak,2,0.00046253469010175765
zarojelben,1,0.00023126734505087883
felhivjuk,1,0.00023126734505087883
szeruen,1,0.00023126734505087883
fasisztak,1,0.00023126734505087883
figyelmet,1,0.00023126734505087883
fasizmus,1,0.00023126734505087883
zsidokra,1,0.00023126734505087883
veszelyt,1,0.00023126734505087883
jelento,2,0.00046253469010175765
antiszemitanak,1,0.00023126734505087883
nevezheto,1,0.00023126734505087883
szatmari,4,0.0009250693802035153
jeno,2,0.00046253469010175765
leplezte,1,0.00023126734505087883
legeloszor,1,0.00023126734505087883
konyveben,1,0.00023126734505087883
rabbi,1,0.00023126734505087883
ld,2,0.00046253469010175765
szoveget,1,0.00023126734505087883
cim,1,0.00023126734505087883
idezet,2,0.00046253469010175765
ahonnan,1,0.00023126734505087883
valoban,1,0.00023126734505087883
nagyobbik,1,0.00023126734505087883
resze,1,0.00023126734505087883
szarmazik,1,0.00023126734505087883
nemcsak,1,0.00023126734505087883
alapitok,1,0.00023126734505087883
kozott,1,0.00023126734505087883
masik,1,0.00023126734505087883
sosem,1,0.00023126734505087883
ertettek,1,0.00023126734505087883
mas,2,0.00046253469010175765
cellal,1,0.00023126734505087883
indultak,1,0.00023126734505087883
maguknak,1,0.00023126734505087883
nehany,3,0.0006938020351526364
szaz,2,0.00046253469010175765
embernek,1,0.00023126734505087883
megszerezni,1,0.00023126734505087883
mikozben,1,0.00023126734505087883
magukat,1,0.00023126734505087883
kifele,1,0.00023126734505087883
identitas,1,0.00023126734505087883
mutatjak,1,0.00023126734505087883
gyakorlatban,1,0.00023126734505087883
kulfoldi,1,0.00023126734505087883
orszag,2,0.00046253469010175765
erdekeltek,1,0.00023126734505087883
par,1,0.00023126734505087883
esetleg,1,0.00023126734505087883
ezer,1,0.00023126734505087883
tartos,1,0.00023126734505087883
gazdasagi,2,0.00046253469010175765
hatalmat,1,0.00023126734505087883
biztositja,2,0.00046253469010175765
ertelemben,1,0.00023126734505087883
idegen,1,0.00023126734505087883
penzugyi,1,0.00023126734505087883
hatalmak,1,0.00023126734505087883
tudjak,1,0.00023126734505087883
biztositani,2,0.00046253469010175765
tor,1,0.00023126734505087883
zsidosag,2,0.00046253469010175765
normalis,1,0.00023126734505087883
szazaleka,1,0.00023126734505087883
hanyingert,1,0.00023126734505087883
kap,1,0.00023126734505087883
gusztustalan,2,0.00046253469010175765
lattan,1,0.00023126734505087883
hozzajuk,1,0.00023126734505087883
csatlakozott,1,0.00023126734505087883
muveszeti,1,0.00023126734505087883
elit,1,0.00023126734505087883
tobbsege,2,0.00046253469010175765
keptelen,1,0.00023126734505087883
megfelelni,1,0.00023126734505087883
kizarolagosan,1,0.00023126734505087883
tette,1,0.00023126734505087883
elsosorban,1,0.00023126734505087883
budapesten,1,0.00023126734505087883
derekhad,2,0.00046253469010175765
mindegy,2,0.00046253469010175765
partot,1,0.00023126734505087883
vezeti,1,0.00023126734505087883
hagyjak,1,0.00023126734505087883
helyzetben,1,0.00023126734505087883
nyugodt,1,0.00023126734505087883
kutato,1,0.00023126734505087883
intezeteket,1,0.00023126734505087883
megallapodni,1,0.00023126734505087883
eloterbe,1,0.00023126734505087883
hornnal,2,0.00046253469010175765
egyezseg,1,0.00023126734505087883
petot,2,0.00046253469010175765
fut,1,0.00023126734505087883
abbol,1,0.00023126734505087883
ered,1,0.00023126734505087883
sohasem,1,0.00023126734505087883
uton,1,0.00023126734505087883
magaban,1,0.00023126734505087883
barki,1,0.00023126734505087883
kormanyfoi,1,0.00023126734505087883
tamadja,1,0.00023126734505087883
celszeru,2,0.00046253469010175765
jatszani,1,0.00023126734505087883
segitik,1,0.00023126734505087883
tovabbi,1,0.00023126734505087883
fogjak,1,0.00023126734505087883
mester,1,0.00023126734505087883
derekhadat,1,0.00023126734505087883
segiti,1,0.00023126734505087883
tenyleg,1,0.00023126734505087883
eladosodott,1,0.00023126734505087883
tonkrement,1,0.00023126734505087883
tavlati,1,0.00023126734505087883
komolyabb,1,0.00023126734505087883
eleg,1,0.00023126734505087883
maradek,1,0.00023126734505087883
vagyona,1,0.00023126734505087883
kiraly,1,0.00023126734505087883
lehessen,1,0.00023126734505087883
hatterben,1,0.00023126734505087883
mondjuk,1,0.00023126734505087883
allamadossag,1,0.00023126734505087883
felenek,1,0.00023126734505087883
fejeben,1,0.00023126734505087883
vedelmet,1,0.00023126734505087883
kapjon,1,0.00023126734505087883
egyszer,2,0.00046253469010175765
elemzo,1,0.00023126734505087883
stilusban,1,0.00023126734505087883
husz,1,0.00023126734505087883
oldalt,1,0.00023126734505087883
irtam,1,0.00023126734505087883
nemi,1,0.00023126734505087883
marxista,1,0.00023126734505087883
konnyebben,1,0.00023126734505087883
kende,1,0.00023126734505087883
vegre,1,0.00023126734505087883
akinek,1,0.00023126734505087883
stilusa,1,0.00023126734505087883
tud,1,0.00023126734505087883
na,1,0.00023126734505087883
magamban,1,0.00023126734505087883
elmondtam,1,0.00023126734505087883
jelzett,1,0.00023126734505087883
ter,1,0.00023126734505087883
dob,1,0.00023126734505087883
utca,1,0.00023126734505087883
masutt,1,0.00023126734505087883
ahol,1,0.00023126734505087883
zsidok,2,0.00046253469010175765
laknak,1,0.00023126734505087883
bizony,1,0.00023126734505087883
terjed,1,0.00023126734505087883
holocaust,1,0.00023126734505087883
elerni,1,0.00023126734505087883
gatlastalan,1,0.00023126734505087883
tomegek,1,0.00023126734505087883
szelsoseges,1,0.00023126734505087883
ezert,3,0.0006938020351526364
pesti,1,0.00023126734505087883
re,1,0.00023126734505087883
szavazott,1,0.00023126734505087883
partban,1,0.00023126734505087883
vezeto,1,0.00023126734505087883
szakerto,1,0.00023126734505087883
tan,1,0.00023126734505087883
allt,1,0.00023126734505087883
kesobb,1,0.00023126734505087883
elott,1,0.00023126734505087883
tunt,1,0.00023126734505087883
irtozatos,1,0.00023126734505087883
alom,1,0.00023126734505087883
lazar,1,0.00023126734505087883
konyvvel,1,0.00023126734505087883
jelenteset,1,0.00023126734505087883
antiszemitizmus,2,0.00046253469010175765
izraeli,1,0.00023126734505087883
nurnbergi,1,0.00023126734505087883
torvenyek,1,0.00023126734505087883
ellenseges,1,0.00023126734505087883
megsertese,1,0.00023126734505087883
hatranyos,1,0.00023126734505087883
hungary,1,0.00023126734505087883
determined,1,0.00023126734505087883
jelenti,3,0.0006938020351526364
magara,1,0.00023126734505087883
valamit,1,0.00023126734505087883
ado,2,0.00046253469010175765
media,1,0.00023126734505087883
boss,1,0.00023126734505087883
egykori,1,0.00023126734505087883
becsi,1,0.00023126734505087883
