term,count,tf
aranytalan,1,0.00025342118601115053
nevehez,1,0.00025342118601115053
melto,1,0.00025342118601115053
egyszeruen,1,0.00025342118601115053
foglalkozik,1,0.00025342118601115053
kovetkezeskepp,1,0.00025342118601115053
rendre,1,0.00025342118601115053
celt,1,0.00025342118601115053
aran,1,0.00025342118601115053
vegkepp,1,0.00025342118601115053
elerhetetlen,1,0.00025342118601115053
mindennel,1,0.00025342118601115053
dragabb,1,0.00025342118601115053
gyakorlott,1,0.00025342118601115053
szakmaban,1,0.00025342118601115053
eredmenyei,1,0.00025342118601115053
ujabban,1,0.00025342118601115053
vet,1,0.00025342118601115053
hulla,2,0.0005068423720223011
elobb,1,0.00025342118601115053
utobb,1,0.00025342118601115053
belole,1,0.00025342118601115053
ilyen,1,0.00025342118601115053
tudom,1,0.00025342118601115053
en,1,0.00025342118601115053
ezuttal,1,0.00025342118601115053
borsot,1,0.00025342118601115053
falra,1,0.00025342118601115053
evtizedek,1,0.00025342118601115053
annyiszor,1,0.00025342118601115053
nelkul,1,0.00025342118601115053
teszem,1,0.00025342118601115053
vegso,1,0.00025342118601115053
igazsag,1,0.00025342118601115053
magam,1,0.00025342118601115053
ido,1,0.00025342118601115053
iteletenek,1,0.00025342118601115053
igazan,1,0.00025342118601115053
bizonyito,1,0.00025342118601115053
tenyleges,1,0.00025342118601115053
alakulasa,1,0.00025342118601115053
mondja,1,0.00025342118601115053
jelek,1,0.00025342118601115053
sokaig,1,0.00025342118601115053
varni,1,0.00025342118601115053
regionalis,1,0.00025342118601115053
hirekukrainian,1,0.00025342118601115053
prime,5,0.0012671059300557526
minister,10,0.002534211860111505
wraps,2,0.0005068423720223011
visit,3,0.0007602635580334517
pavlo,1,0.00025342118601115053
lazarenko,3,0.0007602635580334517
day,3,0.0007602635580334517
july,18,0.00456158134820071
ukrainian,1,0.00025342118601115053
reported,8,0.0020273694880892043
met,4,0.0010136847440446021
imf,1,0.00025342118601115053
representatives,1,0.00025342118601115053
discuss,3,0.0007602635580334517
organization,2,0.0005068423720223011
stand,1,0.00025342118601115053
credit,2,0.0005068423720223011
ukraine,5,0.0012671059300557526
release,1,0.00025342118601115053
stabilization,3,0.0007602635580334517
loan,1,0.00025342118601115053
support,2,0.0005068423720223011
introduction,1,0.00025342118601115053
national,2,0.0005068423720223011
currency,1,0.00025342118601115053
discussed,1,0.00025342118601115053
released,1,0.00025342118601115053
world,1,0.00025342118601115053
bank,1,0.00025342118601115053
president,5,0.0012671059300557526
james,1,0.00025342118601115053
agreed,2,0.0005068423720223011
economic,2,0.0005068423720223011
reforms,1,0.00025342118601115053
macroeconomic,1,0.00025342118601115053
achieved,1,0.00025342118601115053
international,2,0.0005068423720223011
financing,3,0.0007602635580334517
ustina,1,0.00025342118601115053
white,4,0.0010136847440446021
book,4,0.0010136847440446021
membership,4,0.0010136847440446021
submitted,3,0.0007602635580334517
brussels,1,0.00025342118601115053
foreign,3,0.0007602635580334517
dariusz,1,0.00025342118601115053
rosati,2,0.0005068423720223011
handed,1,0.00025342118601115053
poland,10,0.002534211860111505
full,2,0.0005068423720223011
ambassador,1,0.00025342118601115053
warsaw,1,0.00025342118601115053
answer,1,0.00025342118601115053
questionnaire,1,0.00025342118601115053
european,2,0.0005068423720223011
commission,2,0.0005068423720223011
hungary,4,0.0010136847440446021
czech,4,0.0010136847440446021
slovakia,6,0.0015205271160669033
consists,1,0.00025342118601115053
pages,1,0.00025342118601115053
provides,1,0.00025342118601115053
concrete,1,0.00025342118601115053
details,1,0.00025342118601115053
application,1,0.00025342118601115053
material,2,0.0005068423720223011
allow,1,0.00025342118601115053
assess,1,0.00025342118601115053
progress,1,0.00025342118601115053
protection,1,0.00025342118601115053
minority,2,0.0005068423720223011
civil,2,0.0005068423720223011
rights,1,0.00025342118601115053
development,1,0.00025342118601115053
market,1,0.00025342118601115053
economy,1,0.00025342118601115053
harmonization,1,0.00025342118601115053
polish,3,0.0007602635580334517
law,2,0.0005068423720223011
legal,2,0.0005068423720223011
regulatory,1,0.00025342118601115053
framework,1,0.00025342118601115053
central,1,0.00025342118601115053
countries,3,0.0007602635580334517
hand,1,0.00025342118601115053
justice,3,0.0007602635580334517
refuses,2,0.0005068423720223011
rule,3,0.0007602635580334517
post,3,0.0007602635580334517
communist,9,0.002280790674100355
party,10,0.002534211860111505
debts,2,0.0005068423720223011
leszek,1,0.00025342118601115053
kubicki,1,0.00025342118601115053
refused,1,0.00025342118601115053
issue,3,0.0007602635580334517
era,3,0.0007602635580334517
judicial,1,0.00025342118601115053
officials,1,0.00025342118601115053
claim,1,0.00025342118601115053
responsibility,1,0.00025342118601115053
social,3,0.0007602635580334517
democracy,2,0.0005068423720223011
sdrp,3,0.0007602635580334517
gazeta,2,0.0005068423720223011
wyborcza,1,0.00025342118601115053
forms,1,0.00025342118601115053
core,1,0.00025342118601115053
democratic,5,0.0012671059300557526
left,4,0.0010136847440446021
alliance,1,0.00025342118601115053
sld,2,0.0005068423720223011
senior,1,0.00025342118601115053
coalition,4,0.0010136847440446021
government,6,0.0015205271160669033
successor,1,0.00025342118601115053
pzpr,3,0.0007602635580334517
ruled,1,0.00025342118601115053
criminal,1,0.00025342118601115053
claims,1,0.00025342118601115053
assets,2,0.0005068423720223011
liquidation,1,0.00025342118601115053
largest,1,0.00025342118601115053
managed,1,0.00025342118601115053
avoid,1,0.00025342118601115053
payments,1,0.00025342118601115053
arguing,3,0.0007602635580334517
coffers,1,0.00025342118601115053
empty,1,0.00025342118601115053
despite,1,0.00025342118601115053
widely,1,0.00025342118601115053
developed,1,0.00025342118601115053
infrastructure,1,0.00025342118601115053
political,3,0.0007602635580334517
parties,1,0.00025342118601115053
slayczech,1,0.00025342118601115053
parliament,4,0.0010136847440446021
church,5,0.0012671059300557526
relations,3,0.0007602635580334517
margin,1,0.00025342118601115053
vote,2,0.0005068423720223011
rejected,2,0.0005068423720223011
proposal,2,0.0005068423720223011
cssd,2,0.0005068423720223011
special,1,0.00025342118601115053
restitution,2,0.0005068423720223011
catholic,1,0.00025342118601115053
property,3,0.0007602635580334517
passed,1,0.00025342118601115053
media,6,0.0015205271160669033
objects,1,0.00025342118601115053
plans,2,0.0005068423720223011
decrees,1,0.00025342118601115053
returning,1,0.00025342118601115053
amount,1,0.00025342118601115053
circumventing,1,0.00025342118601115053
suffered,1,0.00025342118601115053
defeat,1,0.00025342118601115053
approved,1,0.00025342118601115053
submit,1,0.00025342118601115053
plan,1,0.00025342118601115053
separating,1,0.00025342118601115053
blueprint,1,0.00025342118601115053
churches,1,0.00025342118601115053
begins,1,0.00025342118601115053
jiri,1,0.00025342118601115053
peheslovak,1,0.00025342118601115053
accuses,1,0.00025342118601115053
double,2,0.0005068423720223011
standards,2,0.0005068423720223011
vladimir,2,0.0005068423720223011
meciar,2,0.0005068423720223011
told,4,0.0010136847440446021
slovak,5,0.0012671059300557526
congress,2,0.0005068423720223011
wrong,1,0.00025342118601115053
leave,1,0.00025342118601115053
list,2,0.0005068423720223011
financial,3,0.0007602635580334517
assistance,1,0.00025342118601115053
recipients,1,0.00025342118601115053
integration,1,0.00025342118601115053
nationalistic,1,0.00025342118601115053
policies,1,0.00025342118601115053
interference,1,0.00025342118601115053
internal,2,0.0005068423720223011
affairs,1,0.00025342118601115053
neighboring,2,0.0005068423720223011
strategy,1,0.00025342118601115053
obvious,1,0.00025342118601115053
commented,2,0.0005068423720223011
omission,1,0.00025342118601115053
partly,1,0.00025342118601115053
reaction,1,0.00025342118601115053
developments,1,0.00025342118601115053
geopolitical,1,0.00025342118601115053
stressing,1,0.00025342118601115053
abroad,1,0.00025342118601115053
insisted,1,0.00025342118601115053
declined,1,0.00025342118601115053
weiss,1,0.00025342118601115053
deputy,2,0.0005068423720223011
chairman,5,0.0012671059300557526
opposition,2,0.0005068423720223011
accused,2,0.0005068423720223011
ruling,2,0.0005068423720223011
failing,1,0.00025342118601115053
decision,2,0.0005068423720223011
seriously,2,0.0005068423720223011
sharon,3,0.0007602635580334517
fisherslovak,1,0.00025342118601115053
hungarian,8,0.0020273694880892043
deputies,4,0.0010136847440446021
autonomy,5,0.0012671059300557526
bratislava,2,0.0005068423720223011
declaration,3,0.0007602635580334517
issued,1,0.00025342118601115053
earlier,1,0.00025342118601115053
month,1,0.00025342118601115053
calling,1,0.00025342118601115053
hungarians,3,0.0007602635580334517
living,1,0.00025342118601115053
meeting,1,0.00025342118601115053
initiated,1,0.00025342118601115053
committee,3,0.0007602635580334517
focused,1,0.00025342118601115053
explaining,1,0.00025342118601115053
meaning,1,0.00025342118601115053
word,1,0.00025342118601115053
defined,1,0.00025342118601115053
counterpart,1,0.00025342118601115053
called,1,0.00025342118601115053
territorial,1,0.00025342118601115053
ethnic,1,0.00025342118601115053
ctk,1,0.00025342118601115053
imagine,1,0.00025342118601115053
discussions,2,0.0005068423720223011
educational,1,0.00025342118601115053
cultural,1,0.00025342118601115053
politicians,1,0.00025342118601115053
change,1,0.00025342118601115053
behavior,1,0.00025342118601115053
continue,1,0.00025342118601115053
fall,2,0.0005068423720223011
date,1,0.00025342118601115053
set,1,0.00025342118601115053
dam,1,0.00025342118601115053
controversy,1,0.00025342118601115053
standing,1,0.00025342118601115053
dispute,1,0.00025342118601115053
hydroelectric,1,0.00025342118601115053
power,1,0.00025342118601115053
plant,2,0.0005068423720223011
settled,1,0.00025342118601115053
spring,1,0.00025342118601115053
court,2,0.0005068423720223011
hague,1,0.00025342118601115053
considering,1,0.00025342118601115053
positions,1,0.00025342118601115053
february,1,0.00025342118601115053
ministry,1,0.00025342118601115053
official,2,0.0005068423720223011
szenasi,2,0.0005068423720223011
pass,1,0.00025342118601115053
principle,1,0.00025342118601115053
reach,1,0.00025342118601115053
agreement,1,0.00025342118601115053
implementation,1,0.00025342118601115053
months,1,0.00025342118601115053
noted,1,0.00025342118601115053
experts,1,0.00025342118601115053
representing,1,0.00025342118601115053
optimistic,1,0.00025342118601115053
position,1,0.00025342118601115053
nominated,2,0.0005068423720223011
presidential,2,0.0005068423720223011
candidate,2,0.0005068423720223011
pdsr,3,0.0007602635580334517
ion,1,0.00025342118601115053
iliescu,4,0.0010136847440446021
elections,2,0.0005068423720223011
romanian,1,0.00025342118601115053
western,2,0.0005068423720223011
executive,1,0.00025342118601115053
adrian,1,0.00025342118601115053
nastase,1,0.00025342118601115053
announcement,1,0.00025342118601115053
nationwide,1,0.00025342118601115053
convention,2,0.0005068423720223011
elected,2,0.0005068423720223011
fared,1,0.00025342118601115053
poorly,1,0.00025342118601115053
june,1,0.00025342118601115053
local,1,0.00025342118601115053
image,1,0.00025342118601115053
damaged,1,0.00025342118601115053
accusations,1,0.00025342118601115053
corruption,1,0.00025342118601115053
opinion,1,0.00025342118601115053
polls,1,0.00025342118601115053
suggest,1,0.00025342118601115053
retain,1,0.00025342118601115053
win,1,0.00025342118601115053
outright,1,0.00025342118601115053
majority,1,0.00025342118601115053
round,1,0.00025342118601115053
voting,1,0.00025342118601115053
scheduled,1,0.00025342118601115053
main,2,0.0005068423720223011
rivals,2,0.0005068423720223011
emil,1,0.00025342118601115053
leader,4,0.0010136847440446021
petre,1,0.00025342118601115053
salvation,1,0.00025342118601115053
front,1,0.00025342118601115053
dan,1,0.00025342118601115053
warns,1,0.00025342118601115053
attempts,1,0.00025342118601115053
opt,1,0.00025342118601115053
communists,1,0.00025342118601115053
authorities,2,0.0005068423720223011
hope,1,0.00025342118601115053
leadership,1,0.00025342118601115053
russian,6,0.0015205271160669033
federation,1,0.00025342118601115053
kprf,3,0.0007602635580334517
supporting,1,0.00025342118601115053
viktor,2,0.0005068423720223011
chernomyrdin,4,0.0010136847440446021
edition,1,0.00025342118601115053
nationalist,1,0.00025342118601115053
weekly,2,0.0005068423720223011
zavtra,1,0.00025342118601115053
gennadii,3,0.0007602635580334517
zyuganov,3,0.0007602635580334517
patriotic,2,0.0005068423720223011
movements,2,0.0005068423720223011
duma,6,0.0015205271160669033
dominated,1,0.00025342118601115053
wing,2,0.0005068423720223011
pressure,1,0.00025342118601115053
confirm,2,0.0005068423720223011
august,1,0.00025342118601115053
yeltsin,3,0.0007602635580334517
dissolve,1,0.00025342118601115053
nominee,1,0.00025342118601115053
times,1,0.00025342118601115053
know,1,0.00025342118601115053
confidence,1,0.00025342118601115053
discredited,1,0.00025342118601115053
eyes,1,0.00025342118601115053
grass,1,0.00025342118601115053
roots,1,0.00025342118601115053
followers,1,0.00025342118601115053
paper,1,0.00025342118601115053
asserted,1,0.00025342118601115053
furthermore,1,0.00025342118601115053
supported,1,0.00025342118601115053
switch,1,0.00025342118601115053
allegiance,1,0.00025342118601115053
security,2,0.0005068423720223011
council,1,0.00025342118601115053
secretary,1,0.00025342118601115053
aleksandr,3,0.0007602635580334517
lebed,1,0.00025342118601115053
camp,1,0.00025342118601115053
laura,2,0.0005068423720223011
military,4,0.0010136847440446021
televised,1,0.00025342118601115053
interview,1,0.00025342118601115053
appointment,1,0.00025342118601115053
defense,1,0.00025342118601115053
igor,1,0.00025342118601115053
rodionov,2,0.0005068423720223011
ntv,2,0.0005068423720223011
itogi,1,0.00025342118601115053
difficult,1,0.00025342118601115053
transform,1,0.00025342118601115053
professional,3,0.0007602635580334517
force,1,0.00025342118601115053
added,2,0.0005068423720223011
created,1,0.00025342118601115053
suggested,1,0.00025342118601115053
remain,1,0.00025342118601115053
current,1,0.00025342118601115053
level,1,0.00025342118601115053
troops,1,0.00025342118601115053
reductions,1,0.00025342118601115053
currently,1,0.00025342118601115053
personnel,1,0.00025342118601115053
serve,1,0.00025342118601115053
basis,1,0.00025342118601115053
rest,2,0.0005068423720223011
reiterated,1,0.00025342118601115053
enlargement,2,0.0005068423720223011
reason,1,0.00025342118601115053
forces,1,0.00025342118601115053
devoted,1,0.00025342118601115053
dismissed,2,0.0005068423720223011
words,1,0.00025342118601115053
assurances,1,0.00025342118601115053
threaten,1,0.00025342118601115053
russia,1,0.00025342118601115053
draw,1,0.00025342118601115053
conclusions,1,0.00025342118601115053
history,1,0.00025342118601115053
scott,3,0.0007602635580334517
shake,1,0.00025342118601115053
pravda,9,0.002280790674100355
pro,1,0.00025342118601115053
newspaper,1,0.00025342118601115053
suspended,1,0.00025342118601115053
publication,1,0.00025342118601115053
omri,4,0.0010136847440446021
daily,2,0.0005068423720223011
digest,2,0.0005068423720223011
soon,1,0.00025342118601115053
supplement,1,0.00025342118601115053
orientation,1,0.00025342118601115053
format,1,0.00025342118601115053
subject,1,0.00025342118601115053
matter,1,0.00025342118601115053
appeal,1,0.00025342118601115053
youthful,1,0.00025342118601115053
audience,1,0.00025342118601115053
circulation,1,0.00025342118601115053
fallen,1,0.00025342118601115053
top,1,0.00025342118601115053
editor,3,0.0007602635580334517
reportedly,1,0.00025342118601115053
replace,2,0.0005068423720223011
chief,1,0.00025342118601115053
ilin,2,0.0005068423720223011
close,1,0.00025342118601115053
theodoros,1,0.00025342118601115053
giannikos,1,0.00025342118601115053
greek,1,0.00025342118601115053
director,1,0.00025342118601115053
joint,1,0.00025342118601115053
stock,1,0.00025342118601115053
company,1,0.00025342118601115053
publishes,1,0.00025342118601115053
moskovskii,1,0.00025342118601115053
komsomolets,1,0.00025342118601115053
concerns,1,0.00025342118601115053
lay,1,0.00025342118601115053
competent,1,0.00025342118601115053
ilyukhin,2,0.0005068423720223011
allegations,4,0.0010136847440446021
cia,2,0.0005068423720223011
plot,1,0.00025342118601115053
ilyukin,5,0.0012671059300557526
overthrow,1,0.00025342118601115053
belarusian,2,0.0005068423720223011
alyaksandr,1,0.00025342118601115053
lukashenka,1,0.00025342118601115053
remarks,1,0.00025342118601115053
heads,1,0.00025342118601115053
leading,1,0.00025342118601115053
izvestiya,1,0.00025342118601115053
speaker,3,0.0007602635580334517
shokhin,1,0.00025342118601115053
charges,1,0.00025342118601115053
addressed,1,0.00025342118601115053
apology,1,0.00025342118601115053
supreme,1,0.00025342118601115053
soviet,3,0.0007602635580334517
economics,1,0.00025342118601115053
yevgenii,1,0.00025342118601115053
deliberately,2,0.0005068423720223011
fostering,1,0.00025342118601115053
xenophobia,1,0.00025342118601115053
nezavisimaya,1,0.00025342118601115053
published,1,0.00025342118601115053
series,1,0.00025342118601115053
articles,1,0.00025342118601115053
contain,1,0.00025342118601115053
grain,1,0.00025342118601115053
truth,1,0.00025342118601115053
contending,1,0.00025342118601115053
american,2,0.0005068423720223011
policy,1,0.00025342118601115053
belarus,1,0.00025342118601115053
cis,1,0.00025342118601115053
aims,1,0.00025342118601115053
undermine,1,0.00025342118601115053
influence,1,0.00025342118601115053
delegation,4,0.0010136847440446021
cuba,2,0.0005068423720223011
led,1,0.00025342118601115053
seleznev,2,0.0005068423720223011
visited,1,0.00025342118601115053
itar,1,0.00025342118601115053
tass,1,0.00025342118601115053
cuban,3,0.0007602635580334517
fidel,1,0.00025342118601115053
castro,2,0.0005068423720223011
people,1,0.00025342118601115053
love,1,0.00025342118601115053
russians,1,0.00025342118601115053
industry,1,0.00025342118601115053
urgently,1,0.00025342118601115053
spare,1,0.00025342118601115053
equipment,1,0.00025342118601115053
resolved,1,0.00025342118601115053
talks,1,0.00025342118601115053
expressed,1,0.00025342118601115053
complete,1,0.00025342118601115053
controversial,1,0.00025342118601115053
nuclear,1,0.00025342118601115053
admitted,1,0.00025342118601115053
estimated,1,0.00025342118601115053
project,1,0.00025342118601115053
remains,1,0.00025342118601115053
latin,1,0.00025342118601115053
tour,1,0.00025342118601115053
mexico,1,0.00025342118601115053
venezuela,1,0.00025342118601115053
parrishthis,1,0.00025342118601115053
reprinted,1,0.00025342118601115053
permission,1,0.00025342118601115053
research,2,0.0005068423720223011
institute,1,0.00025342118601115053
nonprofit,1,0.00025342118601115053
offices,1,0.00025342118601115053
prague,1,0.00025342118601115053
information,1,0.00025342118601115053
publications,1,0.00025342118601115053
please,1,0.00025342118601115053
write,1,0.00025342118601115053
info,1,0.00025342118601115053
cz,1,0.00025342118601115053
