term,count,tf
ukraine,6,0.0017704337562702863
president,3,0.0008852168781351431
expansion,2,0.0005901445854234287
nuclear,1,0.00029507229271171436
weapons,1,0.00029507229271171436
deployed,1,0.00029507229271171436
territories,1,0.00029507229271171436
ukrainian,2,0.0005901445854234287
agencies,2,0.0005901445854234287
kuchma,1,0.00029507229271171436
maintained,1,0.00029507229271171436
alliance,1,0.00029507229271171436
russian,1,0.00029507229271171436
account,1,0.00029507229271171436
valerii,1,0.00029507229271171436
aligned,1,0.00029507229271171436
status,1,0.00029507229271171436
anytime,1,0.00029507229271171436
soon,1,0.00029507229271171436
hennadii,1,0.00029507229271171436
udovenko,1,0.00029507229271171436
ruled,1,0.00029507229271171436
participation,1,0.00029507229271171436
recognized,1,0.00029507229271171436
strategic,1,0.00029507229271171436
importance,1,0.00029507229271171436
ustina,2,0.0005901445854234287
markus,1,0.00029507229271171436
arrives,1,0.00029507229271171436
baltics,1,0.00029507229271171436
concluding,1,0.00029507229271171436
flew,2,0.0005901445854234287
vilnius,2,0.0005901445854234287
met,1,0.00029507229271171436
lithuanian,1,0.00029507229271171436
bns,1,0.00029507229271171436
suggestions,1,0.00029507229271171436
east,1,0.00029507229271171436
european,1,0.00029507229271171436
countries,2,0.0005901445854234287
membership,3,0.0008852168781351431
saying,1,0.00029507229271171436
know,1,0.00029507229271171436
political,2,0.0005901445854234287
meant,1,0.00029507229271171436
latvia,1,0.00029507229271171436
participating,1,0.00029507229271171436
inthe,1,0.00029507229271171436
partnership,1,0.00029507229271171436
peace,1,0.00029507229271171436
evaluated,1,0.00029507229271171436
full,2,0.0005901445854234287
steps,1,0.00029507229271171436
security,3,0.0008852168781351431
jews,1,0.00029507229271171436
stabbed,3,0.0008852168781351431
hungarian,7,0.0020655060489820007
jewish,1,0.00029507229271171436
buildings,1,0.00029507229271171436
israeli,2,0.0005901445854234287
airlines,1,0.00029507229271171436
week,1,0.00029507229271171436
ambassador,1,0.00029507229271171436
hungary,2,0.0005901445854234287
requested,1,0.00029507229271171436
wounded,1,0.00029507229271171436
staff,1,0.00029507229271171436
school,1,0.00029507229271171436
response,1,0.00029507229271171436
bombing,1,0.00029507229271171436
southern,1,0.00029507229271171436
lebanon,1,0.00029507229271171436
suspect,1,0.00029507229271171436
identified,1,0.00029507229271171436
wahab,1,0.00029507229271171436
abdul,1,0.00029507229271171436
settled,1,0.00029507229271171436
ago,1,0.00029507229271171436
zsofia,2,0.0005901445854234287
sets,1,0.00029507229271171436
date,3,0.0008852168781351431
local,6,0.0017704337562702863
elections,4,0.0011802891708468574
romania,1,0.00029507229271171436
willbe,1,0.00029507229271171436
held,1,0.00029507229271171436
june,1,0.00029507229271171436
bucharest,1,0.00029507229271171436
announced,1,0.00029507229271171436
charge,1,0.00029507229271171436
government,2,0.0005901445854234287
affairs,1,0.00029507229271171436
electoral,1,0.00029507229271171436
campaign,1,0.00029507229271171436
start,1,0.00029507229271171436
set,2,0.0005901445854234287
autumn,1,0.00029507229271171436
parliamentary,2,0.0005901445854234287
andpresidential,1,0.00029507229271171436
due,1,0.00029507229271171436
passed,1,0.00029507229271171436
administration,1,0.00029507229271171436
able,1,0.00029507229271171436
prior,1,0.00029507229271171436
judicial,1,0.00029507229271171436
approval,1,0.00029507229271171436
bodies,1,0.00029507229271171436
earlier,1,0.00029507229271171436
practices,1,0.00029507229271171436
allowed,1,0.00029507229271171436
dismissal,1,0.00029507229271171436
mayors,1,0.00029507229271171436
michael,1,0.00029507229271171436
albanian,1,0.00029507229271171436
communist,1,0.00029507229271171436
era,1,0.00029507229271171436
officials,2,0.0005901445854234287
stand,1,0.00029507229271171436
trial,5,0.0014753614635585719
charges,2,0.0005901445854234287
committing,1,0.00029507229271171436
series,1,0.00029507229271171436
trials,1,0.00029507229271171436
total,2,0.0005901445854234287
accused,2,0.0005901445854234287
conducting,1,0.00029507229271171436
mass,1,0.00029507229271171436
deportations,1,0.00029507229271171436
executions,1,0.00029507229271171436
prisoners,1,0.00029507229271171436
include,1,0.00029507229271171436
defendants,1,0.00029507229271171436
appeared,1,0.00029507229271171436
defense,1,0.00029507229271171436
prokop,1,0.00029507229271171436
murra,1,0.00029507229271171436
head,1,0.00029507229271171436
tirana,1,0.00029507229271171436
secret,1,0.00029507229271171436
police,2,0.0005901445854234287
national,1,0.00029507229271171436
chief,3,0.0008852168781351431
dilaver,1,0.00029507229271171436
bengasi,1,0.00029507229271171436
foto,1,0.00029507229271171436
cami,1,0.00029507229271171436
senior,1,0.00029507229271171436
including,3,0.0008852168781351431
speaker,1,0.00029507229271171436
ex,1,0.00029507229271171436
justice,1,0.00029507229271171436
fabian,2,0.0005901445854234287
bankruptcy,2,0.0005901445854234287
managements,1,0.00029507229271171436
preparing,1,0.00029507229271171436
drastic,1,0.00029507229271171436
austerity,1,0.00029507229271171436
measures,1,0.00029507229271171436
reached,1,0.00029507229271171436
virtual,1,0.00029507229271171436
dailies,1,0.00029507229271171436
consultations,1,0.00029507229271171436
primeminister,1,0.00029507229271171436
board,1,0.00029507229271171436
chairman,1,0.00029507229271171436
forints,2,0.0005901445854234287
fast,1,0.00029507229271171436
justifiable,1,0.00029507229271171436
satellite,1,0.00029507229271171436
channel,1,0.00029507229271171436
data,1,0.00029507229271171436
reveal,1,0.00029507229271171436
institution,1,0.00029507229271171436
deficit,1,0.00029507229271171436
reach,1,0.00029507229271171436
subsidies,1,0.00029507229271171436
cover,1,0.00029507229271171436
expenditures,1,0.00029507229271171436
half,1,0.00029507229271171436
funds,1,0.00029507229271171436
advertisers,1,0.00029507229271171436
sponsors,1,0.00029507229271171436
recognize,2,0.0005901445854234287
rump,2,0.0005901445854234287
yugoslavia,3,0.0008852168781351431
german,3,0.0008852168781351431
concluded,1,0.00029507229271171436
ready,1,0.00029507229271171436
successor,1,0.00029507229271171436
nasa,1,0.00029507229271171436
borba,1,0.00029507229271171436
formal,1,0.00029507229271171436
agreement,1,0.00029507229271171436
establishing,1,0.00029507229271171436
diplomatic,1,0.00029507229271171436
representative,1,0.00029507229271171436
belgrade,2,0.0005901445854234287
interior,1,0.00029507229271171436
proposal,1,0.00029507229271171436
agreed,1,0.00029507229271171436
refugees,1,0.00029507229271171436
kosovo,1,0.00029507229271171436
albanians,1,0.00029507229271171436
rejected,1,0.00029507229271171436
czech,2,0.0005901445854234287
daily,1,0.00029507229271171436
mlada,1,0.00029507229271171436
fronta,1,0.00029507229271171436
dnes,1,0.00029507229271171436
schmidtthis,1,0.00029507229271171436
material,1,0.00029507229271171436
reprinted,1,0.00029507229271171436
permission,1,0.00029507229271171436
openmedia,1,0.00029507229271171436
research,1,0.00029507229271171436
institute,1,0.00029507229271171436
nonprofit,1,0.00029507229271171436
organization,1,0.00029507229271171436
researchoffices,1,0.00029507229271171436
prague,1,0.00029507229271171436
republic,1,0.00029507229271171436
omri,2,0.0005901445854234287
publications,1,0.00029507229271171436
please,1,0.00029507229271171436
write,1,0.00029507229271171436
info,1,0.00029507229271171436
czftp,1,0.00029507229271171436
ftp,1,0.00029507229271171436
ifi,1,0.00029507229271171436
uio,1,0.00029507229271171436
pub,1,0.00029507229271171436
pgp,3,0.0008852168781351431
key,2,0.0005901445854234287
block,2,0.0005901445854234287
version,1,0.00029507229271171436
wggg,1,0.00029507229271171436
