term,count,tf
lloyd,1,0.00035236081747709656
george,1,0.00035236081747709656
tettek,2,0.0007047216349541931
talan,1,0.00035236081747709656
olyan,5,0.0017618040873854828
hogynem,1,0.00035236081747709656
jo,5,0.0017618040873854828
beket,2,0.0007047216349541931
csinaltak,1,0.00035236081747709656
bekekonferencia,2,0.0007047216349541931
valasza,1,0.00035236081747709656
cinikus,1,0.00035236081747709656
hangja,1,0.00035236081747709656
ellenere,1,0.00035236081747709656
valosagot,2,0.0007047216349541931
tartalmazza,1,0.00035236081747709656
elkesett,1,0.00035236081747709656
eleget,1,0.00035236081747709656
ellenzeki,1,0.00035236081747709656
kisebbsegben,1,0.00035236081747709656
parlament,1,0.00035236081747709656
elutasitotta,1,0.00035236081747709656
szava,1,0.00035236081747709656
bekeszerzodest,1,0.00035236081747709656
gyorgy,1,0.00035236081747709656
londoni,1,0.00035236081747709656
nagykovetunk,2,0.0007047216349541931
jugoszlaviat,1,0.00035236081747709656
anglia,1,0.00035236081747709656
velunk,3,0.0010570824524312897
tiltakozasul,1,0.00035236081747709656
kilepett,1,0.00035236081747709656
emlekirataiban,1,0.00035236081747709656
embernek,1,0.00035236081747709656
nemlett,1,0.00035236081747709656
alairni,1,0.00035236081747709656
szerinte,1,0.00035236081747709656
valoszinu,1,0.00035236081747709656
retorzio,1,0.00035236081747709656
bosszuja,1,0.00035236081747709656
maradt,2,0.0007047216349541931
inkabb,1,0.00035236081747709656
megszallas,1,0.00035236081747709656
tartott,2,0.0007047216349541931
orokke,1,0.00035236081747709656
allapotok,1,0.00035236081747709656
koranak,1,0.00035236081747709656
nemeth,4,0.0014094432699083862
laszlo,6,0.0021141649048625794
segitseg,3,0.0010570824524312897
terulet,1,0.00035236081747709656
csapatokat,1,0.00035236081747709656
lelkesen,1,0.00035236081747709656
kisebbsegeink,2,0.0007047216349541931
szamara,2,0.0007047216349541931
irredentizmus,1,0.00035236081747709656
almodozas,1,0.00035236081747709656
vagyak,1,0.00035236081747709656
eredmenyezett,1,0.00035236081747709656
naiv,1,0.00035236081747709656
demokraciakban,1,0.00035236081747709656
egyesek,1,0.00035236081747709656
emiatt,1,0.00035236081747709656
nalunk,3,0.0010570824524312897
hit,1,0.00035236081747709656
hite,1,0.00035236081747709656
szazszor,1,0.00035236081747709656
ok,1,0.00035236081747709656
kozep,2,0.0007047216349541931
ertekelik,1,0.00035236081747709656
fontos,1,0.00035236081747709656
romanoknak,1,0.00035236081747709656
olaj,1,0.00035236081747709656
nagyobb,2,0.0007047216349541931
lelekszamu,1,0.00035236081747709656
ertekesebb,1,0.00035236081747709656
piacot,1,0.00035236081747709656
tanulsagos,1,0.00035236081747709656
vonatkozoan,1,0.00035236081747709656
konyvben,1,0.00035236081747709656
tabornok,2,0.0007047216349541931
januarjaban,1,0.00035236081747709656
hettel,2,0.0007047216349541931
parizsba,1,0.00035236081747709656
jogos,1,0.00035236081747709656
romaniaban,1,0.00035236081747709656
francia,1,0.00035236081747709656
koncra,1,0.00035236081747709656
ehes,1,0.00035236081747709656
jol,2,0.0007047216349541931
anagyhatalmak,1,0.00035236081747709656
indulatait,1,0.00035236081747709656
nyujtotta,1,0.00035236081747709656
kezdeti,1,0.00035236081747709656
gatlastalanul,1,0.00035236081747709656
jar,1,0.00035236081747709656
birtokon,2,0.0007047216349541931
ideztuk,1,0.00035236081747709656
alakult,1,0.00035236081747709656
hatarozott,1,0.00035236081747709656
lepes,1,0.00035236081747709656
maga,1,0.00035236081747709656
eredmenyet,1,0.00035236081747709656
ertelmeben,1,0.00035236081747709656
ausztrianak,1,0.00035236081747709656
itelt,2,0.0007047216349541931
teruletrol,1,0.00035236081747709656
vonni,1,0.00035236081747709656
ostenburg,2,0.0007047216349541931
azonban,1,0.00035236081747709656
hagyta,1,0.00035236081747709656
kornyeket,1,0.00035236081747709656
hivatkozassal,1,0.00035236081747709656
vegul,1,0.00035236081747709656
soran,1,0.00035236081747709656
sopron,1,0.00035236081747709656
mienk,1,0.00035236081747709656
ebbenaz,1,0.00035236081747709656
esetben,3,0.0010570824524312897
bizonyosodott,1,0.00035236081747709656
batrabb,2,0.0007047216349541931
politika,1,0.00035236081747709656
eredmennyel,1,0.00035236081747709656
jart,1,0.00035236081747709656
oszen,1,0.00035236081747709656
budapestre,1,0.00035236081747709656
rendelt,1,0.00035236081747709656
ertetlenul,1,0.00035236081747709656
irta,1,0.00035236081747709656
amagyarok,1,0.00035236081747709656
korabban,1,0.00035236081747709656
ertesultek,1,0.00035236081747709656
kemeny,1,0.00035236081747709656
biztosat,1,0.00035236081747709656
szerencsetlen,1,0.00035236081747709656
hulyek,1,0.00035236081747709656
fogcsikorgatva,1,0.00035236081747709656
toltottek,1,0.00035236081747709656
ertelmetlen,1,0.00035236081747709656
epulet,1,0.00035236081747709656
hiabavalo,1,0.00035236081747709656
evszazados,1,0.00035236081747709656
habsburg,1,0.00035236081747709656
vesztett,1,0.00035236081747709656
vissza,3,0.0010570824524312897
tero,2,0.0007047216349541931
masok,1,0.00035236081747709656
tiltakozunk,1,0.00035236081747709656
helyett,2,0.0007047216349541931
legalabb,2,0.0007047216349541931
csokkenteset,1,0.00035236081747709656
nemregiben,2,0.0007047216349541931
keziratot,1,0.00035236081747709656
kerdes,1,0.00035236081747709656
miert,1,0.00035236081747709656
horn,1,0.00035236081747709656
gyulanak,1,0.00035236081747709656
azonnal,1,0.00035236081747709656
kulugyminiszter,1,0.00035236081747709656
segiti,1,0.00035236081747709656
magyarokat,2,0.0007047216349541931
erdelyben,1,0.00035236081747709656
kijelentesre,1,0.00035236081747709656
szerzo,1,0.00035236081747709656
megemliti,1,0.00035236081747709656
vegzetes,1,0.00035236081747709656
visszhangja,1,0.00035236081747709656
tamadt,1,0.00035236081747709656
elegseges,1,0.00035236081747709656
garanciakat,1,0.00035236081747709656
szazadban,2,0.0007047216349541931
katonak,1,0.00035236081747709656
budapesten,1,0.00035236081747709656
vettek,1,0.00035236081747709656
figyelembe,1,0.00035236081747709656
ellenallas,1,0.00035236081747709656
szoritott,1,0.00035236081747709656
kozvelemeny,1,0.00035236081747709656
magyarsagot,1,0.00035236081747709656
erkolcsi,2,0.0007047216349541931
alapon,1,0.00035236081747709656
eddig,1,0.00035236081747709656
oroszoknak,1,0.00035236081747709656
szu,1,0.00035236081747709656
usa,1,0.00035236081747709656
szajat,1,0.00035236081747709656
maguk,1,0.00035236081747709656
elfoglalva,1,0.00035236081747709656
hivatalosan,1,0.00035236081747709656
elitelo,1,0.00035236081747709656
nyilatkozat,1,0.00035236081747709656
alairasara,1,0.00035236081747709656
viszont,1,0.00035236081747709656
elinditasat,1,0.00035236081747709656
tortent,3,0.0010570824524312897
egvilagon,1,0.00035236081747709656
parizsi,1,0.00035236081747709656
csupan,1,0.00035236081747709656
koze,1,0.00035236081747709656
semmit,2,0.0007047216349541931
nekunk,3,0.0010570824524312897
er,2,0.0007047216349541931
tobbet,2,0.0007047216349541931
elismerese,1,0.00035236081747709656
szethuzas,1,0.00035236081747709656
tekintetben,1,0.00035236081747709656
antall,2,0.0007047216349541931
vallotta,2,0.0007047216349541931
magat,1,0.00035236081747709656
kivetel,1,0.00035236081747709656
aggodva,1,0.00035236081747709656
jottek,1,0.00035236081747709656
hajlando,1,0.00035236081747709656
talalkozni,1,0.00035236081747709656
hallhatott,1,0.00035236081747709656
arrol,1,0.00035236081747709656
valoban,1,0.00035236081747709656
elo,3,0.0010570824524312897
magyarsagnak,1,0.00035236081747709656
tolunk,1,0.00035236081747709656
elszakitott,2,0.0007047216349541931
testvereink,3,0.0010570824524312897
ma,4,0.0014094432699083862
talalkozon,1,0.00035236081747709656
ligeti,1,0.00035236081747709656
elhangzott,1,0.00035236081747709656
szavai,1,0.00035236081747709656
szukseg,1,0.00035236081747709656
olyanokra,1,0.00035236081747709656
amelyek,1,0.00035236081747709656
erdekek,1,0.00035236081747709656
magyarlakta,1,0.00035236081747709656
teruleteken,2,0.0007047216349541931
tul,1,0.00035236081747709656
penzugyi,1,0.00035236081747709656
idot,1,0.00035236081747709656
ela,1,0.00035236081747709656
azelso,1,0.00035236081747709656
ehezo,1,0.00035236081747709656
testi,1,0.00035236081747709656
nyomorban,1,0.00035236081747709656
szenvedo,1,0.00035236081747709656
nincs,3,0.0010570824524312897
kezdeni,1,0.00035236081747709656
apolitikai,1,0.00035236081747709656
muvelodesi,1,0.00035236081747709656
elet,3,0.0010570824524312897
ne,4,0.0014094432699083862
ragadjunk,2,0.0007047216349541931
multba,1,0.00035236081747709656
kivalo,1,0.00035236081747709656
kozgazdasz,1,0.00035236081747709656
hozzaszolasaban,1,0.00035236081747709656
fogalmazott,1,0.00035236081747709656
tehetunk,2,0.0007047216349541931
megoldasokat,1,0.00035236081747709656
amelyeket,1,0.00035236081747709656
aszomszedok,1,0.00035236081747709656
fogadnak,1,0.00035236081747709656
hangsulyt,1,0.00035236081747709656
gazdasagi,2,0.0007047216349541931
megnovekedett,1,0.00035236081747709656
bizalom,1,0.00035236081747709656
alapjan,1,0.00035236081747709656
terunk,1,0.00035236081747709656
osszmagyarsag,1,0.00035236081747709656
erdekeit,1,0.00035236081747709656
kepviselo,1,0.00035236081747709656
kormanynak,1,0.00035236081747709656
feladata,2,0.0007047216349541931
albina,2,0.0007047216349541931
bank,2,0.0007047216349541931
nyujtana,1,0.00035236081747709656
hatarainkon,1,0.00035236081747709656
mukodo,2,0.0007047216349541931
bukaresti,1,0.00035236081747709656
alapitott,2,0.0007047216349541931
kozponttal,1,0.00035236081747709656
segitsegevel,2,0.0007047216349541931
mult,1,0.00035236081747709656
szazezer,1,0.00035236081747709656
hold,1,0.00035236081747709656
szanto,1,0.00035236081747709656
kerult,3,0.0010570824524312897
lakossagi,1,0.00035236081747709656
tulajdonba,1,0.00035236081747709656
penzintezet,2,0.0007047216349541931
alacsony,1,0.00035236081747709656
hosszu,1,0.00035236081747709656
folyositottak,1,0.00035236081747709656
kolcsonoket,1,0.00035236081747709656
egeszen,1,0.00035236081747709656
mellett,1,0.00035236081747709656
koztuk,1,0.00035236081747709656
segitett,1,0.00035236081747709656
kihuzni,1,0.00035236081747709656
ezeknek,1,0.00035236081747709656
elnoksegeben,1,0.00035236081747709656
faji,1,0.00035236081747709656
harcoltak,1,0.00035236081747709656
erdekeiert,1,0.00035236081747709656
hol,1,0.00035236081747709656
bankarok,1,0.00035236081747709656
felvideki,2,0.0007047216349541931
buszkelkedhet,1,0.00035236081747709656
tokes,1,0.00035236081747709656
marko,1,0.00035236081747709656
duray,1,0.00035236081747709656
miklos,1,0.00035236081747709656
dobos,1,0.00035236081747709656
tanacsait,1,0.00035236081747709656
kormanyunk,2,0.0007047216349541931
kinti,4,0.0014094432699083862
ugyeibe,1,0.00035236081747709656
art,1,0.00035236081747709656
legerosebb,1,0.00035236081747709656
onmagaban,1,0.00035236081747709656
nietzsche,1,0.00035236081747709656
meddo,1,0.00035236081747709656
cselekedni,1,0.00035236081747709656
kesziteni,1,0.00035236081747709656
tudataban,1,0.00035236081747709656
tegyunk,1,0.00035236081747709656
szovjet,1,0.00035236081747709656
kevesnek,1,0.00035236081747709656
bizonyult,1,0.00035236081747709656
litvan,1,0.00035236081747709656
harommillio,1,0.00035236081747709656
pusztithato,1,0.00035236081747709656
foleg,1,0.00035236081747709656
egymasra,1,0.00035236081747709656
tegyuk,1,0.00035236081747709656
kozhirre,1,0.00035236081747709656
vilagban,2,0.0007047216349541931
annyit,1,0.00035236081747709656
visszhangot,1,0.00035236081747709656
kellteremteni,1,0.00035236081747709656
kisantant,1,0.00035236081747709656
allamok,1,0.00035236081747709656
hazug,1,0.00035236081747709656
propagandajaval,1,0.00035236081747709656
eleg,1,0.00035236081747709656
terjeszteni,1,0.00035236081747709656
elsoszamu,1,0.00035236081747709656
legyen,4,0.0014094432699083862
monarchia,1,0.00035236081747709656
feudalis,1,0.00035236081747709656
keptelenseg,1,0.00035236081747709656
artatlan,1,0.00035236081747709656
konyveket,2,0.0007047216349541931
megirt,1,0.00035236081747709656
juttatni,1,0.00035236081747709656
valaki,1,0.00035236081747709656
mondta,1,0.00035236081747709656
repulogep,1,0.00035236081747709656
konyvet,2,0.0007047216349541931
lehetne,1,0.00035236081747709656
konyvvel,1,0.00035236081747709656
legyenek,1,0.00035236081747709656
kepesek,1,0.00035236081747709656
mindet,1,0.00035236081747709656
hazafias,1,0.00035236081747709656
szovetkezet,1,0.00035236081747709656
mindennel,1,0.00035236081747709656
hataron,3,0.0010570824524312897
kivuli,1,0.00035236081747709656
segi,1,0.00035236081747709656
irodalmi,1,0.00035236081747709656
lenni,3,0.0010570824524312897
viszonylag,1,0.00035236081747709656
olcson,1,0.00035236081747709656
mod,1,0.00035236081747709656
szemelyeskapcsolatok,1,0.00035236081747709656
erositesehez,1,0.00035236081747709656
egyetemi,1,0.00035236081747709656
foiskolai,1,0.00035236081747709656
felvidek,1,0.00035236081747709656
lakoinak,1,0.00035236081747709656
megismereset,1,0.00035236081747709656
minel,1,0.00035236081747709656
gyermeket,1,0.00035236081747709656
fogadjunk,1,0.00035236081747709656
heti,1,0.00035236081747709656
nyaralasra,1,0.00035236081747709656
maradando,1,0.00035236081747709656
toke,1,0.00035236081747709656
alkalmat,1,0.00035236081747709656
szerk,1,0.00035236081747709656
tapasztaltam,1,0.00035236081747709656
szora,1,0.00035236081747709656
irok,1,0.00035236081747709656
megnyerese,1,0.00035236081747709656
magyarbarat,1,0.00035236081747709656
ujsagirok,1,0.00035236081747709656
tamogatasa,2,0.0007047216349541931
hasznos,1,0.00035236081747709656
befektetes,1,0.00035236081747709656
nyomda,1,0.00035236081747709656
konyvkiadas,1,0.00035236081747709656
beruhazas,1,0.00035236081747709656
formajaban,1,0.00035236081747709656
diplomaciaban,1,0.00035236081747709656
udvariassag,1,0.00035236081747709656
targyalnak,1,0.00035236081747709656
ezekben,1,0.00035236081747709656
elen,1,0.00035236081747709656
jarva,1,0.00035236081747709656
orszagokat,1,0.00035236081747709656
jovoben,1,0.00035236081747709656
vallalt,1,0.00035236081747709656
szerzodesnek,1,0.00035236081747709656
ezzel,1,0.00035236081747709656
toket,1,0.00035236081747709656
ertunk,1,0.00035236081747709656
sokszorosan,1,0.00035236081747709656
targyalasok,1,0.00035236081747709656
semmiben,1,0.00035236081747709656
uzleti,1,0.00035236081747709656
szellemi,3,0.0010570824524312897
parbaj,1,0.00035236081747709656
folyik,1,0.00035236081747709656
ahol,1,0.00035236081747709656
szakertelem,1,0.00035236081747709656
akiket,1,0.00035236081747709656
megbiz,1,0.00035236081747709656
haza,1,0.00035236081747709656
melyik,1,0.00035236081747709656
jovoltabol,1,0.00035236081747709656
kepviseli,1,0.00035236081747709656
jobboldali,1,0.00035236081747709656
baloldali,1,0.00035236081747709656
hivo,1,0.00035236081747709656
vezeto,1,0.00035236081747709656
politikusaink,1,0.00035236081747709656
peldakepnek,1,0.00035236081747709656
feleben,1,0.00035236081747709656
magabiztos,1,0.00035236081747709656
orszagat,1,0.00035236081747709656
kapitulalt,1,0.00035236081747709656
szegyenteljesen,1,0.00035236081747709656
gyakorolt,1,0.00035236081747709656
hangot,1,0.00035236081747709656
destruktiv,1,0.00035236081747709656
ujsagirokat,1,0.00035236081747709656
amerikai,1,0.00035236081747709656
vonult,1,0.00035236081747709656
mintha,1,0.00035236081747709656
nyertek,1,0.00035236081747709656
batran,1,0.00035236081747709656
hisz,1,0.00035236081747709656
azzal,1,0.00035236081747709656
ezelott,1,0.00035236081747709656
megmentettuk,1,0.00035236081747709656
europat,1,0.00035236081747709656
alma,1,0.00035236081747709656
kulturalisan,1,0.00035236081747709656
felemelni,1,0.00035236081747709656
nemcsak,1,0.00035236081747709656
magyaroknak,1,0.00035236081747709656
szomszed,1,0.00035236081747709656
nepnek,2,0.0007047216349541931
kultura,2,0.0007047216349541931
letezo,1,0.00035236081747709656
valosag,1,0.00035236081747709656
magahoz,1,0.00035236081747709656
szintet,1,0.00035236081747709656
nezve,1,0.00035236081747709656
veszelyes,1,0.00035236081747709656
vallott,1,0.00035236081747709656
mostanaban,1,0.00035236081747709656
sokat,1,0.00035236081747709656
emlegetett,1,0.00035236081747709656
erdekes,1,0.00035236081747709656
megnyomoritott,1,0.00035236081747709656
evben,1,0.00035236081747709656
jelentos,1,0.00035236081747709656
osszeget,1,0.00035236081747709656
tudott,1,0.00035236081747709656
megszerezni,1,0.00035236081747709656
muvelodes,1,0.00035236081747709656
tamogatasara,1,0.00035236081747709656
hatter,1,0.00035236081747709656
lehetosegekkel,1,0.00035236081747709656
tud,2,0.0007047216349541931
elni,1,0.00035236081747709656
dania,1,0.00035236081747709656
elvesztette,1,0.00035236081747709656
nepenek,1,0.00035236081747709656
belulrol,1,0.00035236081747709656
kifele,1,0.00035236081747709656
magasabb,1,0.00035236081747709656
amennyivel,1,0.00035236081747709656
sikerult,1,0.00035236081747709656
hirdette,1,0.00035236081747709656
veszelybe,1,0.00035236081747709656
kerulhet,1,0.00035236081747709656
terulete,1,0.00035236081747709656
talalunk,1,0.00035236081747709656
programot,1,0.00035236081747709656
szemely,2,0.0007047216349541931
megfogalmazott,1,0.00035236081747709656
korszakban,1,0.00035236081747709656
indult,1,0.00035236081747709656
eletunket,1,0.00035236081747709656
fogalmazni,1,0.00035236081747709656
pontja,1,0.00035236081747709656
magyarra,1,0.00035236081747709656
valhat,1,0.00035236081747709656
ismerjuk,1,0.00035236081747709656
tartozik,1,0.00035236081747709656
lankadatlan,1,0.00035236081747709656
figyelemmel,1,0.00035236081747709656
teruleten,1,0.00035236081747709656
sorsat,1,0.00035236081747709656
jovendo,1,0.00035236081747709656
aterzi,1,0.00035236081747709656
szerzodesek,3,0.0010570824524312897
csinaljak,1,0.00035236081747709656
nemzetrol,1,0.00035236081747709656
megvan,1,0.00035236081747709656
amint,1,0.00035236081747709656
azutolso,1,0.00035236081747709656
valtoztak,1,0.00035236081747709656
megvaltozhat,1,0.00035236081747709656
nepcsoport,1,0.00035236081747709656
foldjen,1,0.00035236081747709656
mely,1,0.00035236081747709656
elfogyott,1,0.00035236081747709656
tudhatnak,1,0.00035236081747709656
kiaz,1,0.00035236081747709656
orszagbol,1,0.00035236081747709656
serelmeink,1,0.00035236081747709656
valosagos,1,0.00035236081747709656
igenyel,1,0.00035236081747709656
ossze,1,0.00035236081747709656
kovetkezetes,1,0.00035236081747709656
politikaval,1,0.00035236081747709656
napirendre,1,0.00035236081747709656
keruljon,1,0.00035236081747709656
addig,1,0.00035236081747709656
centrum,1,0.00035236081747709656
kisebbsegek,1,0.00035236081747709656
autonomiaja,1,0.00035236081747709656
forum,1,0.00035236081747709656
februar,1,0.00035236081747709656
melleklet,1,0.00035236081747709656
konyvtaraknak,2,0.0007047216349541931
anyanyelv,1,0.00035236081747709656
onvedelmenek,1,0.00035236081747709656
fegyvere,1,0.00035236081747709656
gazdagitasa,1,0.00035236081747709656
segitsegere,1,0.00035236081747709656
trikolor,3,0.0010570824524312897
konyvkiado,3,0.0010570824524312897
oroksegunk,2,0.0007047216349541931
irodalom,1,0.00035236081747709656
legrangosabb,1,0.00035236081747709656
fol,1,0.00035236081747709656
tuli,1,0.00035236081747709656
konyvtarak,1,0.00035236081747709656
iskolak,1,0.00035236081747709656
lenyegesen,1,0.00035236081747709656
alacsonyabb,1,0.00035236081747709656
aron,1,0.00035236081747709656
sorozatban,2,0.0007047216349541931
idosebb,1,0.00035236081747709656
neves,1,0.00035236081747709656
szemelyesen,1,0.00035236081747709656
javat,1,0.00035236081747709656
jelent,1,0.00035236081747709656
idaig,1,0.00035236081747709656
csoori,1,0.00035236081747709656
gyozo,1,0.00035236081747709656
ketfele,1,0.00035236081747709656
fektelen,1,0.00035236081747709656
imre,1,0.00035236081747709656
orom,1,0.00035236081747709656
innen,1,0.00035236081747709656
barany,1,0.00035236081747709656
tamas,1,0.00035236081747709656
ido,1,0.00035236081747709656
endre,1,0.00035236081747709656
tavolrol,1,0.00035236081747709656
ivan,1,0.00035236081747709656
harminc,1,0.00035236081747709656
geza,1,0.00035236081747709656
utolso,1,0.00035236081747709656
teljes,2,0.0007047216349541931
sorozat,2,0.0007047216349541931
teruletre,1,0.00035236081747709656
ara,2,0.0007047216349541931
dollar,2,0.0007047216349541931
vilagszovetsege,1,0.00035236081747709656
karpataljai,1,0.00035236081747709656
delvideki,1,0.00035236081747709656
helyet,1,0.00035236081747709656
kap,1,0.00035236081747709656
szervezet,1,0.00035236081747709656
ex,1,0.00035236081747709656
varja,1,0.00035236081747709656
kiado,1,0.00035236081747709656
szinten,1,0.00035236081747709656
egyutt,1,0.00035236081747709656
vers,1,0.00035236081747709656
dollarba,1,0.00035236081747709656
dij,1,0.00035236081747709656
ateljes,1,0.00035236081747709656
cim,1,0.00035236081747709656
deviza,1,0.00035236081747709656
vezetoje,1,0.00035236081747709656
szerkesztosege,1,0.00035236081747709656
keri,1,0.00035236081747709656
olvasoit,1,0.00035236081747709656
merten,1,0.00035236081747709656
elok,1,0.00035236081747709656
amugy,1,0.00035236081747709656
nehez,1,0.00035236081747709656
kulonos,1,0.00035236081747709656
tekintettel,1,0.00035236081747709656
elfogadott,1,0.00035236081747709656
valamint,1,0.00035236081747709656
erzik,1,0.00035236081747709656
nincsenek,1,0.00035236081747709656
magukra,1,0.00035236081747709656
hagyva,1,0.00035236081747709656
gondolnak,1,0.00035236081747709656
rajuk,1,0.00035236081747709656
megprobalnak,1,0.00035236081747709656
rajtuk,1,0.00035236081747709656
varosba,1,0.00035236081747709656
szemelyes,1,0.00035236081747709656
nagyban,1,0.00035236081747709656
segitunk,1,0.00035236081747709656
anyagi,1,0.00035236081747709656
lehetosegek,1,0.00035236081747709656
keptelen,1,0.00035236081747709656
betolteni,1,0.00035236081747709656
igazan,1,0.00035236081747709656
szellemu,1,0.00035236081747709656
szinvonalas,1,0.00035236081747709656
liberalbolsevik,1,0.00035236081747709656
diktaturaban,1,0.00035236081747709656
ugyanis,1,0.00035236081747709656
szellemben,1,0.00035236081747709656
alkoto,1,0.00035236081747709656
lehetosege,1,0.00035236081747709656
ftp,2,0.0007047216349541931
ifi,1,0.00035236081747709656
uio,1,0.00035236081747709656
pub,1,0.00035236081747709656
pgp,3,0.0010570824524312897
key,2,0.0007047216349541931
block,2,0.0007047216349541931
version,1,0.00035236081747709656
wggg,1,0.00035236081747709656
