term,count,tf
tovabb,3,0.0006680026720106881
iskolabezarasi,2,0.00044533511467379205
hullam,1,0.00022266755733689602
fovarosban,1,0.00022266755733689602
oktatasi,1,0.00022266755733689602
intezmenyek,3,0.0006680026720106881
xi,1,0.00022266755733689602
keruletben,1,0.00022266755733689602
megszuntetesevel,1,0.00022266755733689602
bezart,1,0.00022266755733689602
vagy,12,0.0026720106880427524
osszevont,1,0.00022266755733689602
iskolak,2,0.00044533511467379205
szama,2,0.00044533511467379205
vezetnek,1,0.00022266755733689602
komoly,1,0.00022266755733689602
hullamot,1,0.00022266755733689602
hamarosan,1,0.00022266755733689602
koveti,1,0.00022266755733689602
ugyancsak,2,0.00044533511467379205
elkerulhetetlennek,1,0.00022266755733689602
hirdetett,1,0.00022266755733689602
tomeges,1,0.00022266755733689602
erthetetlen,1,0.00022266755733689602
remuralmat,1,0.00022266755733689602
intelligens,1,0.00022266755733689602
nep,6,0.0013360053440213762
vilag,3,0.0006680026720106881
nyakan,1,0.00022266755733689602
csocseleket,1,0.00022266755733689602
hivatkozott,1,0.00022266755733689602
ott,1,0.00022266755733689602
hivatkozva,1,0.00022266755733689602
hatalom,1,0.00022266755733689602
konzervativva,1,0.00022266755733689602
vilagban,1,0.00022266755733689602
csodalat,1,0.00022266755733689602
eseteben,2,0.00044533511467379205
rajta,1,0.00022266755733689602
pa,1,0.00022266755733689602
rtoskoda,1,0.00022266755733689602
bebizonyosodott,1,0.00022266755733689602
partszakadas,1,0.00022266755733689602
masreszt,1,0.00022266755733689602
parlamenti,6,0.0013360053440213762
puccs,1,0.00022266755733689602
csakis,4,0.0008906702293475841
hat,4,0.0008906702293475841
tobb,2,0.00044533511467379205
honapos,1,0.00022266755733689602
vita,3,0.0006680026720106881
belole,1,0.00022266755733689602
kivalt,2,0.00044533511467379205
bizottsagi,2,0.00044533511467379205
elosztasarol,1,0.00022266755733689602
fuggetlenul,1,0.00022266755733689602
integracios,1,0.00022266755733689602
bizottsag,2,0.00044533511467379205
frakciojanak,1,0.00022266755733689602
megalakulasa,1,0.00022266755733689602
helyek,1,0.00022266755733689602
helyet,1,0.00022266755733689602
kap,1,0.00022266755733689602
bizottsagban,2,0.00044533511467379205
adja,2,0.00044533511467379205
tagozatanak,1,0.00022266755733689602
alelnoki,1,0.00022266755733689602
poziciojat,1,0.00022266755733689602
valtozik,1,0.00022266755733689602
ellenzeki,1,0.00022266755733689602
valamint,2,0.00044533511467379205
azorszaggyules,1,0.00022266755733689602
egyik,1,0.00022266755733689602
alelnoket,1,0.00022266755733689602
tisztsegre,1,0.00022266755733689602
fuzessy,1,0.00022266755733689602
valasztasra,1,0.00022266755733689602
varhatoan,1,0.00022266755733689602
kedden,1,0.00022266755733689602
sor,1,0.00022266755733689602
keresztenydemokrata,1,0.00022266755733689602
osszegyult,1,0.00022266755733689602
szukseges,1,0.00022266755733689602
szamu,1,0.00022266755733689602
alairas,1,0.00022266755733689602
melyet,1,0.00022266755733689602
nyugdijkorhatar,1,0.00022266755733689602
tervezett,2,0.00044533511467379205
felemelese,1,0.00022266755733689602
agyed,1,0.00022266755733689602
megszuntetese,2,0.00044533511467379205
ellen,2,0.00044533511467379205
inditott,1,0.00022266755733689602
szabolcs,1,0.00022266755733689602
szatmar,1,0.00022266755733689602
bereg,1,0.00022266755733689602
megyeiszervezete,1,0.00022266755733689602
orszagos,2,0.00044533511467379205
notagozata,1,0.00022266755733689602
kiderult,1,0.00022266755733689602
tovabbra,1,0.00022266755733689602
kepviselo,1,0.00022266755733689602
alkotmanyelokeszito,1,0.00022266755733689602
mellett,3,0.0006680026720106881
mukodo,1,0.00022266755733689602
ne,10,0.00222667557336896
nagymertekben,1,0.00022266755733689602
listas,1,0.00022266755733689602
eddig,2,0.00044533511467379205
milyen,1,0.00022266755733689602
kar,1,0.00022266755733689602
hogyaz,1,0.00022266755733689602
alkotmanybirosag,1,0.00022266755733689602
ugyis,1,0.00022266755733689602
mandatumat,1,0.00022266755733689602
ilyen,3,0.0006680026720106881
jogilag,1,0.00022266755733689602
bizonyitja,1,0.00022266755733689602
szamara,2,0.00044533511467379205
ajelenlegi,1,0.00022266755733689602
illegitim,1,0.00022266755733689602
melysegesen,1,0.00022266755733689602
antidemokratikus,2,0.00044533511467379205
hiszen,4,0.0008906702293475841
partjanak,1,0.00022266755733689602
adott,2,0.00044533511467379205
partjat,1,0.00022266755733689602
frakciovezetoje,1,0.00022266755733689602
megerositette,1,0.00022266755733689602
megaz,1,0.00022266755733689602
ugyvezeto,1,0.00022266755733689602
valoban,2,0.00044533511467379205
ot,3,0.0006680026720106881
megvitassak,1,0.00022266755733689602
esely,1,0.00022266755733689602
egyuttmukodes,1,0.00022266755733689602
esetleges,1,0.00022266755733689602
nemet,1,0.00022266755733689602
ervelt,1,0.00022266755733689602
lezsak,1,0.00022266755733689602
sandor,1,0.00022266755733689602
gyongyoson,1,0.00022266755733689602
lakossagi,1,0.00022266755733689602
forumon,2,0.00044533511467379205
kijelentette,1,0.00022266755733689602
titkolta,1,0.00022266755733689602
politikusoktol,1,0.00022266755733689602
tagja,1,0.00022266755733689602
emlekezett,1,0.00022266755733689602
esett,1,0.00022266755733689602
volna,8,0.0017813404586951682
kozottuk,1,0.00022266755733689602
tajekoztatta,1,0.00022266755733689602
hivatalosan,2,0.00044533511467379205
jellegu,2,0.00044533511467379205
frakcio,1,0.00022266755733689602
tagjait,1,0.00022266755733689602
tekintette,1,0.00022266755733689602
egyebkent,3,0.0006680026720106881
belul,1,0.00022266755733689602
talalkozo,1,0.00022266755733689602
partja,1,0.00022266755733689602
senkinek,1,0.00022266755733689602
vel,1,0.00022266755733689602
kozos,1,0.00022266755733689602
targyaljon,1,0.00022266755733689602
vezetoi,1,0.00022266755733689602
egybehangzoan,1,0.00022266755733689602
allitjak,1,0.00022266755733689602
tudnak,2,0.00044533511467379205
hegyi,1,0.00022266755733689602
lal,1,0.00022266755733689602
cikkeben,1,0.00022266755733689602
ivant,1,0.00022266755733689602
rokonszenves,1,0.00022266755733689602
politikusnak,1,0.00022266755733689602
ezert,6,0.0013360053440213762
bol,2,0.00044533511467379205
kilepese,1,0.00022266755733689602
ota,4,0.0008906702293475841
hibat,1,0.00022266755733689602
hibara,1,0.00022266755733689602
voros,1,0.00022266755733689602
csepel,2,0.00044533511467379205
harcot,1,0.00022266755733689602
jeloltje,1,0.00022266755733689602
gergely,2,0.00044533511467379205
gyozott,2,0.00044533511467379205
csepelen,1,0.00022266755733689602
vasarnap,1,0.00022266755733689602
polgar,1,0.00022266755733689602
papp,1,0.00022266755733689602
miklosra,2,0.00044533511467379205
munkaspart,1,0.00022266755733689602
sarkany,1,0.00022266755733689602
nepjoleti,1,0.00022266755733689602
szovetseg,1,0.00022266755733689602
hodoltsag,2,0.00044533511467379205
kiss,4,0.0008906702293475841
denes,2,0.00044533511467379205
forum,2,0.00044533511467379205
aprilis,2,0.00044533511467379205
zala,1,0.00022266755733689602
kozsegben,1,0.00022266755733689602
nagykanizsan,1,0.00022266755733689602
ugyanott,1,0.00022266755733689602
ugrott,1,0.00022266755733689602
eloszor,2,0.00044533511467379205
repulo,1,0.00022266755733689602
foiskolai,1,0.00022266755733689602
hallgato,1,0.00022266755733689602
pecsett,2,0.00044533511467379205
oktober,1,0.00022266755733689602
velunk,3,0.0006680026720106881
ellenunk,6,0.0013360053440213762
cimu,2,0.00044533511467379205
verse,2,0.00044533511467379205
oldalan,1,0.00022266755733689602
fogtak,1,0.00022266755733689602
november,1,0.00022266755733689602
marcius,5,0.00111333778668448
ujra,1,0.00022266755733689602
ekkor,1,0.00022266755733689602
avh,2,0.00044533511467379205
kerult,2,0.00044533511467379205
onnet,1,0.00022266755733689602
baranya,1,0.00022266755733689602
bortonbe,1,0.00022266755733689602
egyutt,3,0.0006680026720106881
szallitottak,1,0.00022266755733689602
honap,1,0.00022266755733689602
mulva,1,0.00022266755733689602
szabadult,1,0.00022266755733689602
kizartak,1,0.00022266755733689602
valamennyi,2,0.00044533511467379205
foiskolajarol,1,0.00022266755733689602
fovarosi,2,0.00044533511467379205
lett,2,0.00044533511467379205
gyorgyhoz,1,0.00022266755733689602
kerultek,1,0.00022266755733689602
tobbszor,1,0.00022266755733689602
kervenyezte,1,0.00022266755733689602
egyetemen,1,0.00022266755733689602
elutasitottak,1,0.00022266755733689602
tol,2,0.00044533511467379205
tiz,1,0.00022266755733689602
negy,2,0.00044533511467379205
dolgozott,2,0.00044533511467379205
kotete,2,0.00044533511467379205
visszautasitas,2,0.00044533511467379205
ig,1,0.00022266755733689602
foszerkeszto,1,0.00022266755733689602
magyarok,1,0.00022266755733689602
folyoirat,1,0.00022266755733689602
heti,4,0.0008906702293475841
ujsag,3,0.0006680026720106881
nemzeti,5,0.00111333778668448
ifjusagi,1,0.00022266755733689602
regenyek,2,0.00044533511467379205
tortenelmi,1,0.00022266755733689602
nyelvrol,2,0.00044533511467379205
fokent,2,0.00044533511467379205
cime,1,0.00022266755733689602
talan,2,0.00044533511467379205
latott,1,0.00022266755733689602
napvilagot,1,0.00022266755733689602
alkalmabol,2,0.00044533511467379205
kituntetest,2,0.00044533511467379205
errol,2,0.00044533511467379205
nyilvanossag,1,0.00022266755733689602
le,3,0.0006680026720106881
noha,2,0.00044533511467379205
szolta,1,0.00022266755733689602
kerem,1,0.00022266755733689602
mondja,1,0.00022266755733689602
dijat,1,0.00022266755733689602
vettem,1,0.00022266755733689602
kormanyt,1,0.00022266755733689602
rendszert,1,0.00022266755733689602
bankok,1,0.00022266755733689602
tartom,2,0.00044533511467379205
nezi,1,0.00022266755733689602
bele,2,0.00044533511467379205
penz,5,0.00111333778668448
szolgalataban,1,0.00022266755733689602
elmondtam,1,0.00022266755733689602
gellert,1,0.00022266755733689602
sort,1,0.00022266755733689602
ennyi,1,0.00022266755733689602
tankokkal,1,0.00022266755733689602
draga,2,0.00044533511467379205
melyek,2,0.00044533511467379205
nemcsak,3,0.0006680026720106881
orszagok,2,0.00044533511467379205
kepesek,1,0.00022266755733689602
uralmat,2,0.00044533511467379205
hozta,1,0.00022266755733689602
rank,2,0.00044533511467379205
utjat,1,0.00022266755733689602
semmi,1,0.00022266755733689602
magyarsag,6,0.0013360053440213762
millioi,1,0.00022266755733689602
nemzedekek,1,0.00022266755733689602
elnek,3,0.0006680026720106881
helyzetuk,1,0.00022266755733689602
egyre,2,0.00044533511467379205
rosszabb,1,0.00022266755733689602
kozben,2,0.00044533511467379205
mifele,2,0.00044533511467379205
amelyik,1,0.00022266755733689602
szuntelen,1,0.00022266755733689602
tisztesseg,1,0.00022266755733689602
nos,3,0.0006680026720106881
velemeny,1,0.00022266755733689602
dolgok,1,0.00022266755733689602
amelyek,4,0.0008906702293475841
amire,1,0.00022266755733689602
noveli,1,0.00022266755733689602
elfedi,1,0.00022266755733689602
bajt,1,0.00022266755733689602
vetkesek,1,0.00022266755733689602
kozt,2,0.00044533511467379205
cinkos,2,0.00044533511467379205
nema,1,0.00022266755733689602
szavait,1,0.00022266755733689602
eletem,2,0.00044533511467379205
soha,1,0.00022266755733689602
semmilyen,1,0.00022266755733689602
modon,2,0.00044533511467379205
altalanos,2,0.00044533511467379205
iteli,2,0.00044533511467379205
latom,1,0.00022266755733689602
kezdodott,1,0.00022266755733689602
ember,7,0.0015586729013582722
emberi,6,0.0013360053440213762
leny,1,0.00022266755733689602
egyszeri,1,0.00022266755733689602
szemelyiseg,1,0.00022266755733689602
meltosag,2,0.00044533511467379205
leertekelt,2,0.00044533511467379205
konnyen,2,0.00044533511467379205
tartas,2,0.00044533511467379205
tomeg,1,0.00022266755733689602
eszkozok,2,0.00044533511467379205
megfelelo,1,0.00022266755733689602
magyarorszagra,1,0.00022266755733689602
erkezett,1,0.00022266755733689602
legtobb,2,0.00044533511467379205
toke,2,0.00044533511467379205
emlegeti,1,0.00022266755733689602
elhallgatja,1,0.00022266755733689602
fo,1,0.00022266755733689602
lettunk,2,0.00044533511467379205
lathato,1,0.00022266755733689602
maradunk,1,0.00022266755733689602
mara,2,0.00044533511467379205
megbenult,1,0.00022266755733689602
tarsadalom,1,0.00022266755733689602
kovetkezmenye,1,0.00022266755733689602
kozony,1,0.00022266755733689602
meretekben,1,0.00022266755733689602
nyugati,1,0.00022266755733689602
tudatlan,1,0.00022266755733689602
kepes,2,0.00044533511467379205
melto,2,0.00044533511467379205
ertelmezni,1,0.00022266755733689602
lakossag,1,0.00022266755733689602
mit,5,0.00111333778668448
ert,1,0.00022266755733689602
siker,1,0.00022266755733689602
tekintve,3,0.0006680026720106881
affele,1,0.00022266755733689602
hazi,1,0.00022266755733689602
oltar,1,0.00022266755733689602
teve,1,0.00022266755733689602
hiaba,1,0.00022266755733689602
hatra,1,0.00022266755733689602
kenyelmesen,1,0.00022266755733689602
vagyunk,2,0.00044533511467379205
ennek,2,0.00044533511467379205
szolgai,1,0.00022266755733689602
viszony,1,0.00022266755733689602
alakult,1,0.00022266755733689602
elotte,1,0.00022266755733689602
kepernyo,1,0.00022266755733689602
szoktam,1,0.00022266755733689602
nevezni,1,0.00022266755733689602
gazdagsag,1,0.00022266755733689602
gondoltam,1,0.00022266755733689602
tapasztaltam,1,0.00022266755733689602
masok,2,0.00044533511467379205
lenniuk,1,0.00022266755733689602
aron,1,0.00022266755733689602
sikeresnek,1,0.00022266755733689602
kevesen,1,0.00022266755733689602
hirneves,1,0.00022266755733689602
kepernyon,1,0.00022266755733689602
elsosorban,1,0.00022266755733689602
ertelmes,1,0.00022266755733689602
jellemes,1,0.00022266755733689602
vonatkozasban,1,0.00022266755733689602
peldakepnek,1,0.00022266755733689602
alkalmas,1,0.00022266755733689602
embereknek,1,0.00022266755733689602
hacsak,1,0.00022266755733689602
akarunk,1,0.00022266755733689602
kerdest,1,0.00022266755733689602
foleg,1,0.00022266755733689602
fenyeben,1,0.00022266755733689602
erte,1,0.00022266755733689602
jaro,1,0.00022266755733689602
tudtam,1,0.00022266755733689602
jar,1,0.00022266755733689602
tudom,1,0.00022266755733689602
ideje,1,0.00022266755733689602
konyveket,1,0.00022266755733689602
amelyeket,1,0.00022266755733689602
megelhetes,1,0.00022266755733689602
szamomra,1,0.00022266755733689602
anyagi,1,0.00022266755733689602
javak,1,0.00022266755733689602
birtoklasa,2,0.00044533511467379205
semmifele,1,0.00022266755733689602
erteket,1,0.00022266755733689602
nekem,3,0.0006680026720106881
elek,2,0.00044533511467379205
mintha,3,0.0006680026720106881
szaz,1,0.00022266755733689602
eleg,1,0.00022266755733689602
szoba,2,0.00044533511467379205
agy,1,0.00022266755733689602
kozszolgalati,2,0.00044533511467379205
televizio,1,0.00022266755733689602
egyesek,1,0.00022266755733689602
milliokat,1,0.00022266755733689602
keresnek,1,0.00022266755733689602
elmult,2,0.00044533511467379205
kapott,1,0.00022266755733689602
nulla,1,0.00022266755733689602
forintrol,2,0.00044533511467379205
radiotol,1,0.00022266755733689602
mediat,1,0.00022266755733689602
emlitjuk,1,0.00022266755733689602
jelentos,1,0.00022266755733689602
szerepe,1,0.00022266755733689602
szolgaljak,1,0.00022266755733689602
jol,1,0.00022266755733689602
jel,1,0.00022266755733689602
vall,1,0.00022266755733689602
szandekos,1,0.00022266755733689602
kevesebb,1,0.00022266755733689602
novekvo,1,0.00022266755733689602
szellemi,2,0.00044533511467379205
orszagunkban,1,0.00022266755733689602
mienk,1,0.00022266755733689602
uralmon,1,0.00022266755733689602
levok,1,0.00022266755733689602
amelyre,1,0.00022266755733689602
ok,4,0.0008906702293475841
maguk,1,0.00022266755733689602
alfoldi,1,0.00022266755733689602
voltam,1,0.00022266755733689602
unnepi,1,0.00022266755733689602
szonok,1,0.00022266755733689602
amelyben,1,0.00022266755733689602
tancoltak,2,0.00044533511467379205
musorat,1,0.00022266755733689602
nyugdijasok,1,0.00022266755733689602
szaporodnak,1,0.00022266755733689602
megtarto,1,0.00022266755733689602
eszme,1,0.00022266755733689602
feszke,1,0.00022266755733689602
ezek,5,0.00111333778668448
velemenyei,1,0.00022266755733689602
ugyanebben,1,0.00022266755733689602
faluban,1,0.00022266755733689602
mondtak,1,0.00022266755733689602
anagy,1,0.00022266755733689602
letszamu,1,0.00022266755733689602
ciganysag,1,0.00022266755733689602
teljes,4,0.0008906702293475841
egeszeben,1,0.00022266755733689602
munkanelkuli,1,0.00022266755733689602
kapjak,1,0.00022266755733689602
segelyt,1,0.00022266755733689602
azon,3,0.0006680026720106881
koran,1,0.00022266755733689602
reggel,1,0.00022266755733689602
posta,2,0.00044533511467379205
engedik,1,0.00022266755733689602
penzt,1,0.00022266755733689602
mennek,1,0.00022266755733689602
egyenesen,1,0.00022266755733689602
kocsmaba,1,0.00022266755733689602
azaz,1,0.00022266755733689602
magatartas,1,0.00022266755733689602
amirol,1,0.00022266755733689602
mindezt,1,0.00022266755733689602
magam,2,0.00044533511467379205
elore,1,0.00022266755733689602
magyaran,2,0.00044533511467379205
ertelmiseg,2,0.00044533511467379205
joreszt,1,0.00022266755733689602
eroszakos,1,0.00022266755733689602
gatlastalan,1,0.00022266755733689602
embereket,1,0.00022266755733689602
szamitjuk,1,0.00022266755733689602
tennem,1,0.00022266755733689602
itt,10,0.00222667557336896
inkabb,1,0.00022266755733689602
kozepszer,1,0.00022266755733689602
erteku,1,0.00022266755733689602
szemelyeket,1,0.00022266755733689602
szot,2,0.00044533511467379205
ezta,1,0.00022266755733689602
erteknek,1,0.00022266755733689602
hazudjak,1,0.00022266755733689602
szemetet,2,0.00044533511467379205
sokfele,1,0.00022266755733689602
emberiseg,1,0.00022266755733689602
alegnagyobb,1,0.00022266755733689602
mellebeszeles,1,0.00022266755733689602
mindez,2,0.00044533511467379205
ugymond,1,0.00022266755733689602
elkell,1,0.00022266755733689602
europaba,2,0.00044533511467379205
olvastam,1,0.00022266755733689602
muholdas,1,0.00022266755733689602
szigeten,1,0.00022266755733689602
ertem,1,0.00022266755733689602
jelkepes,1,0.00022266755733689602
megfogalmazast,1,0.00022266755733689602
ateny,1,0.00022266755733689602
legfoljebb,1,0.00022266755733689602
teljesen,1,0.00022266755733689602
legnagyobb,2,0.00044533511467379205
miert,3,0.0006680026720106881
szol,3,0.0006680026720106881
arad,1,0.00022266755733689602
eroszak,1,0.00022266755733689602
szelleme,1,0.00022266755733689602
gondol,1,0.00022266755733689602
peldaul,4,0.0008906702293475841
konrad,2,0.00044533511467379205
anemzeti,2,0.00044533511467379205
tudatot,1,0.00022266755733689602
kezd,1,0.00022266755733689602
valni,1,0.00022266755733689602
megkerdezi,1,0.00022266755733689602
vilagon,1,0.00022266755733689602
magyarul,3,0.0006680026720106881
tortenelemben,1,0.00022266755733689602
var,1,0.00022266755733689602
valaszt,1,0.00022266755733689602
rendje,2,0.00044533511467379205
gondoljunk,1,0.00022266755733689602
dezso,1,0.00022266755733689602
szavaira,1,0.00022266755733689602
teny,1,0.00022266755733689602
beszelek,2,0.00044533511467379205
irok,1,0.00022266755733689602
melyhez,1,0.00022266755733689602
valami,1,0.00022266755733689602
fontosabb,1,0.00022266755733689602
magas,1,0.00022266755733689602
alacsony,1,0.00022266755733689602
eros,1,0.00022266755733689602
melyen,1,0.00022266755733689602
bennem,1,0.00022266755733689602
verem,1,0.00022266755733689602
igazan,1,0.00022266755733689602
gondolok,1,0.00022266755733689602
annyiszor,1,0.00022266755733689602
szulettem,1,0.00022266755733689602
tennie,1,0.00022266755733689602
benne,1,0.00022266755733689602
bizonytalansag,1,0.00022266755733689602
sajnos,1,0.00022266755733689602
kiszolgaltatott,1,0.00022266755733689602
allapot,1,0.00022266755733689602
letre,1,0.00022266755733689602
valamilyen,1,0.00022266755733689602
nemzetbe,1,0.00022266755733689602
tenyezok,2,0.00044533511467379205
kiaz,1,0.00022266755733689602
szemelyiseget,1,0.00022266755733689602
leertekelese,1,0.00022266755733689602
holott,1,0.00022266755733689602
mutatjak,1,0.00022266755733689602
leggazdagabb,1,0.00022266755733689602
orszagokban,1,0.00022266755733689602
tudat,2,0.00044533511467379205
tudna,1,0.00022266755733689602
alkot,1,0.00022266755733689602
maganak,1,0.00022266755733689602
ismondhatnam,1,0.00022266755733689602
parhuzamosan,1,0.00022266755733689602
sorsa,1,0.00022266755733689602
fiatal,1,0.00022266755733689602
eletre,1,0.00022266755733689602
aztan,1,0.00022266755733689602
eljon,1,0.00022266755733689602
ido,1,0.00022266755733689602
halalra,1,0.00022266755733689602
legyen,1,0.00022266755733689602
felreertes,1,0.00022266755733689602
meghalni,1,0.00022266755733689602
holnap,2,0.00044533511467379205
elet,1,0.00022266755733689602
mu,1,0.00022266755733689602
sors,1,0.00022266755733689602
munkassaga,1,0.00022266755733689602
kozel,2,0.00044533511467379205
eve,2,0.00044533511467379205
foglalkozik,1,0.00022266755733689602
magyarnyelv,1,0.00022266755733689602
teruleten,2,0.00044533511467379205
legfontosabb,1,0.00022266755733689602
felismeres,1,0.00022266755733689602
nyelv,5,0.00111333778668448
alapveto,3,0.0006680026720106881
tulajdonsagait,2,0.00044533511467379205
elter,1,0.00022266755733689602
ebbol,1,0.00022266755733689602
kovetkeznek,1,0.00022266755733689602
logikus,1,0.00022266755733689602
mondhatom,1,0.00022266755733689602
os,2,0.00044533511467379205
oriasi,2,0.00044533511467379205
eredmenyeket,1,0.00022266755733689602
felmutato,1,0.00022266755733689602
iro,2,0.00044533511467379205
beszel,1,0.00022266755733689602
anyanyelvunk,1,0.00022266755733689602
oncelu,1,0.00022266755733689602
szokas,1,0.00022266755733689602
okos,1,0.00022266755733689602
okkal,1,0.00022266755733689602
torteno,1,0.00022266755733689602
tartalmaz,1,0.00022266755733689602
szerk,1,0.00022266755733689602
rendszere,1,0.00022266755733689602
hasonlit,1,0.00022266755733689602
kovetkezik,2,0.00044533511467379205
valosag,1,0.00022266755733689602
nyelve,2,0.00044533511467379205
emlekezet,1,0.00022266755733689602
emlekeztet,1,0.00022266755733689602
tarsadalmi,1,0.00022266755733689602
tomoren,1,0.00022266755733689602
fenntartoja,1,0.00022266755733689602
amagyar,1,0.00022266755733689602
fontos,1,0.00022266755733689602
tudatositani,1,0.00022266755733689602
hataron,1,0.00022266755733689602
onvedelmi,2,0.00044533511467379205
eszkoz,1,0.00022266755733689602
tudtak,1,0.00022266755733689602
szlovakok,1,0.00022266755733689602
romanok,1,0.00022266755733689602
hoznak,1,0.00022266755733689602
anemzetkozi,1,0.00022266755733689602
jogot,2,0.00044533511467379205
serto,1,0.00022266755733689602
latja,1,0.00022266755733689602
amagyarsag,1,0.00022266755733689602
evezred,1,0.00022266755733689602
kuszoben,1,0.00022266755733689602
kezdenek,2,0.00044533511467379205
valtoztatni,1,0.00022266755733689602
osi,3,0.0006680026720106881
neveit,1,0.00022266755733689602
nyelvet,1,0.00022266755733689602
birtokolja,1,0.00022266755733689602
aze,1,0.00022266755733689602
fold,1,0.00022266755733689602
azorszag,1,0.00022266755733689602
megvan,1,0.00022266755733689602
semmit,3,0.0006680026720106881
vegyuk,1,0.00022266755733689602
csakaz,1,0.00022266755733689602
utobbi,1,0.00022266755733689602
ezer,2,0.00044533511467379205
evet,1,0.00022266755733689602
nyelvi,1,0.00022266755733689602
ontudat,1,0.00022266755733689602
tetszik,2,0.00044533511467379205
atom,1,0.00022266755733689602
mertani,2,0.00044533511467379205
amelyet,3,0.0006680026720106881
egyetemes,2,0.00044533511467379205
europa,1,0.00022266755733689602
kozepen,1,0.00022266755733689602
megtalalhato,1,0.00022266755733689602
ertek,1,0.00022266755733689602
sajatos,1,0.00022266755733689602
idokre,1,0.00022266755733689602
paratlan,1,0.00022266755733689602
peldatlan,1,0.00022266755733689602
kulonleges,1,0.00022266755733689602
egyszerre,1,0.00022266755733689602
korszeru,1,0.00022266755733689602
szolva,1,0.00022266755733689602
szerkezete,1,0.00022266755733689602
ateljes,1,0.00022266755733689602
teret,1,0.00022266755733689602
netan,2,0.00044533511467379205
epulet,1,0.00022266755733689602
lehetne,2,0.00044533511467379205
gondolata,1,0.00022266755733689602
raffay,1,0.00022266755733689602
erno,1,0.00022266755733689602
szerkesztosege,1,0.00022266755733689602
gratulal,1,0.00022266755733689602
kissdenes,2,0.00044533511467379205
csaladjaval,1,0.00022266755733689602
feltett,1,0.00022266755733689602
evtizedeken,1,0.00022266755733689602
viii,1,0.00022266755733689602
epult,1,0.00022266755733689602
berkaszarnya,1,0.00022266755733689602
tobbet,1,0.00022266755733689602
rettenetes,1,0.00022266755733689602
szamit,2,0.00044533511467379205
tartani,2,0.00044533511467379205
ingyen,1,0.00022266755733689602
nagyobb,2,0.00044533511467379205
amelybol,1,0.00022266755733689602
sok,2,0.00044533511467379205
tanulastol,2,0.00044533511467379205
hivatalos,2,0.00044533511467379205
lehetove,1,0.00022266755733689602
igazolt,1,0.00022266755733689602
tabor,1,0.00022266755733689602
egyarant,1,0.00022266755733689602
kijart,1,0.00022266755733689602
kovetkezett,1,0.00022266755733689602
kivalo,1,0.00022266755733689602
magyarnak,1,0.00022266755733689602
idezzuk,1,0.00022266755733689602
verset,1,0.00022266755733689602
szamtalan,1,0.00022266755733689602
ujsagban,1,0.00022266755733689602
megjelent,1,0.00022266755733689602
ifjusag,1,0.00022266755733689602
dontsd,3,0.0006680026720106881
diak,1,0.00022266755733689602
jossz,2,0.00044533511467379205
ebredj,1,0.00022266755733689602
szerep,1,0.00022266755733689602
ego,1,0.00022266755733689602
buszken,1,0.00022266755733689602
fejjel,1,0.00022266755733689602
jarnak,1,0.00022266755733689602
nezo,1,0.00022266755733689602
szemunk,1,0.00022266755733689602
falvak,1,0.00022266755733689602
ebredo,1,0.00022266755733689602
varosok,1,0.00022266755733689602
ver,1,0.00022266755733689602
szivunk,1,0.00022266755733689602
tudni,2,0.00044533511467379205
akarjuk,1,0.00022266755733689602
utodai,1,0.00022266755733689602
nonek,1,0.00022266755733689602
merunk,1,0.00022266755733689602
hallgatunk,1,0.00022266755733689602
fergek,1,0.00022266755733689602
eletunk,1,0.00022266755733689602
keso,1,0.00022266755733689602
kialtson,1,0.00022266755733689602
tamas,1,0.00022266755733689602
gaspar,1,0.00022266755733689602
narancs,1,0.00022266755733689602
kesobb,1,0.00022266755733689602
ter,1,0.00022266755733689602
cikk,1,0.00022266755733689602
gyakorlati,1,0.00022266755733689602
vege,2,0.00044533511467379205
par,2,0.00044533511467379205
honapig,1,0.00022266755733689602
hirlapban,1,0.00022266755733689602
republikanus,1,0.00022266755733689602
mindenfele,1,0.00022266755733689602
vihar,1,0.00022266755733689602
nak,2,0.00044533511467379205
szokta,1,0.00022266755733689602
azota,1,0.00022266755733689602
csuf,1,0.00022266755733689602
amelyeken,1,0.00022266755733689602
janos,2,0.00044533511467379205
kifejteni,1,0.00022266755733689602
nyilasok,3,0.0006680026720106881
nacik,1,0.00022266755733689602
szolasszabadsag,4,0.0008906702293475841
magatol,3,0.0006680026720106881
ertetodik,2,0.00044533511467379205
informacios,1,0.00022266755733689602
mukodtetese,1,0.00022266755733689602
osszefugg,1,0.00022266755733689602
ellenere,2,0.00044533511467379205
elmeleti,1,0.00022266755733689602
pozicioi,1,0.00022266755733689602
mind,4,0.0008906702293475841
anemzet,1,0.00022266755733689602
kemenyen,1,0.00022266755733689602
szemben,2,0.00044533511467379205
fejti,2,0.00044533511467379205
folyt,1,0.00022266755733689602
nezzen,1,0.00022266755733689602
utana,1,0.00022266755733689602
jeles,1,0.00022266755733689602
szabadelvu,4,0.0008906702293475841
normativ,1,0.00022266755733689602
cikke,1,0.00022266755733689602
bence,1,0.00022266755733689602
popper,1,0.00022266755733689602
szekely,1,0.00022266755733689602
levai,1,0.00022266755733689602
kende,1,0.00022266755733689602
gado,1,0.00022266755733689602
pozitiv,1,0.00022266755733689602
alapon,1,0.00022266755733689602
tamadjak,1,0.00022266755733689602
modjaban,1,0.00022266755733689602
