term,count,tf
eleg,1,0.0002035416242621616
eros,1,0.0002035416242621616
annyit,1,0.0002035416242621616
azonban,4,0.0008141664970486464
mindent,1,0.0002035416242621616
megteszek,1,0.0002035416242621616
szabo,4,0.0008141664970486464
allamtitkart,1,0.0002035416242621616
amiert,1,0.0002035416242621616
dolgozo,1,0.0002035416242621616
jobban,2,0.0004070832485243232
megfizetni,1,0.0002035416242621616
otmillio,1,0.0002035416242621616
adojabol,1,0.0002035416242621616
penzugyminiszterium,1,0.0002035416242621616
egyelore,1,0.0002035416242621616
bekes,1,0.0002035416242621616
tuntetes,1,0.0002035416242621616
politikaja,2,0.0004070832485243232
tuntettek,1,0.0002035416242621616
humanista,1,0.0002035416242621616
mozgalom,1,0.0002035416242621616
munkaspart,1,0.0002035416242621616
ideiglenes,1,0.0002035416242621616
szovetsege,1,0.0002035416242621616
rendezeseben,1,0.0002035416242621616
demonstracio,1,0.0002035416242621616
stabilizacios,1,0.0002035416242621616
program,2,0.0004070832485243232
nato,5,0.0010177081213108082
integracio,1,0.0002035416242621616
lapok,5,0.0010177081213108082
beszamoloi,3,0.0006106248727864848
nehany,5,0.0010177081213108082
szaz,1,0.0002035416242621616
resztvevo,1,0.0002035416242621616
teren,1,0.0002035416242621616
majd,5,0.0010177081213108082
onnan,1,0.0002035416242621616
pm,1,0.0002035416242621616
jozsef,5,0.0010177081213108082
teri,1,0.0002035416242621616
ele,2,0.0004070832485243232
vonult,1,0.0002035416242621616
ott,2,0.0004070832485243232
felszolalok,1,0.0002035416242621616
nyugdijak,1,0.0002035416242621616
gyes,1,0.0002035416242621616
gyed,1,0.0002035416242621616
valamint,2,0.0004070832485243232
csaladi,2,0.0004070832485243232
potlek,1,0.0002035416242621616
szinvonalanak,1,0.0002035416242621616
visszaallitasat,1,0.0002035416242621616
kepviselok,3,0.0006106248727864848
kerdesekben,1,0.0002035416242621616
alkotmanyozo,1,0.0002035416242621616
kiirasat,1,0.0002035416242621616
koveteltek,1,0.0002035416242621616
egymillio,3,0.0006106248727864848
alkoholista,1,0.0002035416242621616
orszaga,1,0.0002035416242621616
ongyilkossagban,2,0.0004070832485243232
rendeztek,2,0.0004070832485243232
mentalhigienes,1,0.0002035416242621616
nagyszabasu,1,0.0002035416242621616
esemeny,1,0.0002035416242621616
helyi,3,0.0006106248727864848
tarsadalmat,1,0.0002035416242621616
figyelmet,4,0.0008141664970486464
fogy,1,0.0002035416242621616
veszesen,1,0.0002035416242621616
elhangzott,2,0.0004070832485243232
ezer,9,0.0018318746183594546
evente,3,0.0006106248727864848
halnak,1,0.0002035416242621616
europaban,2,0.0004070832485243232
arany,1,0.0002035416242621616
lakossaga,1,0.0002035416242621616
emberrel,1,0.0002035416242621616
kevesebb,1,0.0002035416242621616
elkeserito,1,0.0002035416242621616
egeszsegugyi,3,0.0006106248727864848
mutatja,1,0.0002035416242621616
szazezer,1,0.0002035416242621616
nyilvan,1,0.0002035416242621616
veletlen,1,0.0002035416242621616
sem,12,0.0024424994911459393
szeged,1,0.0002035416242621616
kepest,1,0.0002035416242621616
tisza,1,0.0002035416242621616
partjan,1,0.0002035416242621616
tartjak,2,0.0004070832485243232
szamon,1,0.0002035416242621616
legtobb,1,0.0002035416242621616
fiatalt,2,0.0004070832485243232
ennel,1,0.0002035416242621616
megye,1,0.0002035416242621616
kultura,1,0.0002035416242621616
donteshozo,1,0.0002035416242621616
szervek,1,0.0002035416242621616
egyetertenek,1,0.0002035416242621616
adokoteles,1,0.0002035416242621616
jovedelem,1,0.0002035416242621616
osztalek,1,0.0002035416242621616
kivetelevel,1,0.0002035416242621616
jarulekot,2,0.0004070832485243232
fizetni,2,0.0004070832485243232
osszeallitasabol,1,0.0002035416242621616
kiderul,1,0.0002035416242621616
bevezetik,1,0.0002035416242621616
nagyon,2,0.0004070832485243232
sulyosan,1,0.0002035416242621616
erintene,2,0.0004070832485243232
szellemi,1,0.0002035416242621616
kepviseloit,1,0.0002035416242621616
bertha,2,0.0004070832485243232
iro,2,0.0004070832485243232
irok,1,0.0002035416242621616
alacsony,1,0.0002035416242621616
dolgoznak,1,0.0002035416242621616
szo,1,0.0002035416242621616
szuntetni,1,0.0002035416242621616
nincs,8,0.001628332994097293
szukseg,2,0.0004070832485243232
gondolkodo,1,0.0002035416242621616
embereket,1,0.0002035416242621616
felre,1,0.0002035416242621616
allamnak,1,0.0002035416242621616
valoban,1,0.0002035416242621616
penz,1,0.0002035416242621616
kellene,1,0.0002035416242621616
azoktol,1,0.0002035416242621616
venne,1,0.0002035416242621616
akik,2,0.0004070832485243232
szazezres,1,0.0002035416242621616
jovedelmet,1,0.0002035416242621616
vallanak,1,0.0002035416242621616
emlekeztet,1,0.0002035416242621616
alkotmanybirosag,1,0.0002035416242621616
elvetette,1,0.0002035416242621616
honorariumok,1,0.0002035416242621616
kelljen,1,0.0002035416242621616
felteszi,1,0.0002035416242621616
kerdest,1,0.0002035416242621616
vajon,2,0.0004070832485243232
szamit,1,0.0002035416242621616
valamit,1,0.0002035416242621616
alkotmany,1,0.0002035416242621616
kommunizmusban,1,0.0002035416242621616
sajtomonopoliumok,1,0.0002035416242621616
alakultak,1,0.0002035416242621616
amelyek,1,0.0002035416242621616
megakadalyozzak,1,0.0002035416242621616
bizonyos,1,0.0002035416242621616
informaciok,1,0.0002035416242621616
napvilagra,1,0.0002035416242621616
mondotta,1,0.0002035416242621616
eorsi,1,0.0002035416242621616
istvan,1,0.0002035416242621616
kapcsolatok,1,0.0002035416242621616
het,4,0.0008141664970486464
vegi,1,0.0002035416242621616
sajtoszabadsag,1,0.0002035416242621616
joga,1,0.0002035416242621616
kerult,4,0.0008141664970486464
egymassal,1,0.0002035416242621616
amit,7,0.0014247913698351314
nehez,2,0.0004070832485243232
feloldani,1,0.0002035416242621616
javasolta,2,0.0004070832485243232
megalkotasat,2,0.0004070832485243232
bar,4,0.0008141664970486464
fuzott,1,0.0002035416242621616
remenyeket,1,0.0002035416242621616
kiss,1,0.0002035416242621616
endre,1,0.0002035416242621616
filozofus,1,0.0002035416242621616
magyarorszagi,1,0.0002035416242621616
vegleges,1,0.0002035416242621616
tekintheto,1,0.0002035416242621616
ugynevezett,1,0.0002035416242621616
kereszteny,1,0.0002035416242621616
kozeposztaly,1,0.0002035416242621616
fenyes,1,0.0002035416242621616
idoleges,1,0.0002035416242621616
gyoztesek,1,0.0002035416242621616
kore,1,0.0002035416242621616
urbanus,1,0.0002035416242621616
reteget,1,0.0002035416242621616
menedzserek,1,0.0002035416242621616
gergely,1,0.0002035416242621616
andras,1,0.0002035416242621616
tortenesz,3,0.0006106248727864848
valtogazdalkodas,1,0.0002035416242621616
jelentoseget,1,0.0002035416242621616
szerinte,2,0.0004070832485243232
nelkul,3,0.0006106248727864848
tarsadalom,2,0.0004070832485243232
demokracia,5,0.0010177081213108082
velte,2,0.0004070832485243232
ban,1,0.0002035416242621616
valasztasokon,1,0.0002035416242621616
ujra,2,0.0004070832485243232
koalicio,2,0.0004070832485243232
szerzi,1,0.0002035416242621616
tobbseget,1,0.0002035416242621616
viszont,2,0.0004070832485243232
ismet,3,0.0006106248727864848
atadja,1,0.0002035416242621616
hatalmat,1,0.0002035416242621616
bekesi,1,0.0002035416242621616
laszlo,6,0.0012212497455729697
kifejtette,1,0.0002035416242621616
modernizacios,1,0.0002035416242621616
palyara,1,0.0002035416242621616
akar,4,0.0008141664970486464
allni,1,0.0002035416242621616
eroteljesen,1,0.0002035416242621616
beruhazasi,1,0.0002035416242621616
ratat,1,0.0002035416242621616
kdnp,7,0.0014247913698351314
tisztujitas,4,0.0008141664970486464
valasztmanya,1,0.0002035416242621616
dontott,1,0.0002035416242621616
partban,1,0.0002035416242621616
legyen,3,0.0006106248727864848
testulet,1,0.0002035416242621616
valasztott,1,0.0002035416242621616
vezetoseg,1,0.0002035416242621616
mandatumat,1,0.0002035416242621616
orszaggyulesi,1,0.0002035416242621616
valasztasok,1,0.0002035416242621616
januarjaban,2,0.0004070832485243232
sor,1,0.0002035416242621616
kerul,2,0.0004070832485243232
vezetes,1,0.0002035416242621616
hianyzott,1,0.0002035416242621616
ov,1,0.0002035416242621616
elfogadta,1,0.0002035416242621616
biztonsag,2,0.0004070832485243232
kiszamithato,1,0.0002035416242621616
fordulatot,1,0.0002035416242621616
kovetel,1,0.0002035416242621616
bemutatja,1,0.0002035416242621616
megteremtesenek,1,0.0002035416242621616
keresztenydemokrata,1,0.0002035416242621616
latorcai,1,0.0002035416242621616
janos,5,0.0010177081213108082
valasztmany,1,0.0002035416242621616
ules,1,0.0002035416242621616
kiegyensulyozott,1,0.0002035416242621616
hatarozatokban,1,0.0002035416242621616
jozan,1,0.0002035416242621616
iranti,1,0.0002035416242621616
erzek,1,0.0002035416242621616
giczy,3,0.0006106248727864848
gyorgy,3,0.0006106248727864848
partelnok,1,0.0002035416242621616
valasztmanyi,1,0.0002035416242621616
hatarozat,1,0.0002035416242621616
januar,4,0.0008141664970486464
vegeig,2,0.0004070832485243232
valasztani,1,0.0002035416242621616
utalt,1,0.0002035416242621616
jelent,1,0.0002035416242621616
valasztasokra,1,0.0002035416242621616
leheto,1,0.0002035416242621616
leggyorsabban,1,0.0002035416242621616
zarjak,1,0.0002035416242621616
tisztsegviselok,1,0.0002035416242621616
ujravalasztasat,1,0.0002035416242621616
velekedett,1,0.0002035416242621616
ellenzeki,6,0.0012212497455729697
jon,1,0.0002035416242621616
letre,1,0.0002035416242621616
valasztasi,1,0.0002035416242621616
halott,1,0.0002035416242621616
embernek,1,0.0002035416242621616
junius,2,0.0004070832485243232
kezdodik,1,0.0002035416242621616
kegyeleti,1,0.0002035416242621616
jog,1,0.0002035416242621616
megsertese,1,0.0002035416242621616
targyalasa,1,0.0002035416242621616
pesti,1,0.0002035416242621616
kozponti,1,0.0002035416242621616
keruleti,1,0.0002035416242621616
birosagon,1,0.0002035416242621616
keszult,3,0.0006106248727864848
erzsebet,1,0.0002035416242621616
mtv,2,0.0004070832485243232
birosag,3,0.0006106248727864848
elozetesen,1,0.0002035416242621616
rendelte,1,0.0002035416242621616
film,1,0.0002035416242621616
zar,1,0.0002035416242621616
teve,1,0.0002035416242621616
csalad,1,0.0002035416242621616
ugyvedje,1,0.0002035416242621616
reszerol,2,0.0004070832485243232
korrekt,1,0.0002035416242621616
eljaras,1,0.0002035416242621616
jogeros,2,0.0004070832485243232
itelet,1,0.0002035416242621616
batthyany,2,0.0004070832485243232
molnar,1,0.0002035416242621616
andrasnak,1,0.0002035416242621616
zala,1,0.0002035416242621616
igazgato,1,0.0002035416242621616
kutato,1,0.0002035416242621616
munkaja,1,0.0002035416242621616
eredmenyekent,1,0.0002035416242621616
lajos,1,0.0002035416242621616
reformkorban,1,0.0002035416242621616
peldanyban,1,0.0002035416242621616
oldalas,1,0.0002035416242621616
mu,1,0.0002035416242621616
felelos,2,0.0004070832485243232
eletenek,1,0.0002035416242621616
ismert,1,0.0002035416242621616
ad,2,0.0004070832485243232
szalmonella,3,0.0006106248727864848
tobbezer,1,0.0002035416242621616
aldozata,1,0.0002035416242621616
fertozes,1,0.0002035416242621616
vegen,2,0.0004070832485243232
beteg,1,0.0002035416242621616
korhazba,3,0.0006106248727864848
fekvobeteg,1,0.0002035416242621616
folyamatosan,2,0.0004070832485243232
engedik,1,0.0002035416242621616
haza,2,0.0004070832485243232
csutortoki,1,0.0002035416242621616
tomeges,1,0.0002035416242621616
etelmergezest,1,0.0002035416242621616
bakterium,1,0.0002035416242621616
junior,2,0.0004070832485243232
friss,1,0.0002035416242621616
szarmazik,2,0.0004070832485243232
kerultek,1,0.0002035416242621616
tovabbra,1,0.0002035416242621616
sincs,1,0.0002035416242621616
senki,2,0.0004070832485243232
gyermekek,1,0.0002035416242621616
hirszolgalata,1,0.0002035416242621616
szamos,3,0.0006106248727864848
botrany,2,0.0004070832485243232
botranyos,1,0.0002035416242621616
gyorben,1,0.0002035416242621616
harmat,1,0.0002035416242621616
szallitottak,1,0.0002035416242621616
helyszinen,2,0.0004070832485243232
reszesitettek,1,0.0002035416242621616
mentok,1,0.0002035416242621616
angol,1,0.0002035416242621616
exploited,1,0.0002035416242621616
egyuttes,1,0.0002035416242621616
rendorseg,4,0.0008141664970486464
feljelentest,1,0.0002035416242621616
tett,5,0.0010177081213108082
garazdasag,1,0.0002035416242621616
varos,2,0.0004070832485243232
kozpontjaban,1,0.0002035416242621616
levo,2,0.0004070832485243232
petofi,1,0.0002035416242621616
ifjusagi,1,0.0002035416242621616
hazban,1,0.0002035416242621616
alakult,1,0.0002035416242621616
egymast,1,0.0002035416242621616
fiatalok,1,0.0002035416242621616
sokan,1,0.0002035416242621616
mertek,1,0.0002035416242621616
gyermekpornografia,1,0.0002035416242621616
ir,1,0.0002035416242621616
napja,1,0.0002035416242621616
gyermekporno,2,0.0004070832485243232
figyelem,1,0.0002035416242621616
kozeppontjaba,1,0.0002035416242621616
emelte,1,0.0002035416242621616
sokaig,1,0.0002035416242621616
temat,1,0.0002035416242621616
ujsag,2,0.0004070832485243232
kerdesere,1,0.0002035416242621616
rendorsegi,1,0.0002035416242621616
szakertok,1,0.0002035416242621616
korabban,2,0.0004070832485243232
hangoztatott,1,0.0002035416242621616
miszerint,2,0.0004070832485243232
hazank,1,0.0002035416242621616
eddig,1,0.0002035416242621616
vadoljak,1,0.0002035416242621616
egri,1,0.0002035416242621616
kun,2,0.0004070832485243232
istvant,1,0.0002035416242621616
keszitett,1,0.0002035416242621616
kozotti,2,0.0004070832485243232
mindezt,1,0.0002035416242621616
masfel,3,0.0006106248727864848
vaskos,1,0.0002035416242621616
gondos,1,0.0002035416242621616
adminisztracio,1,0.0002035416242621616
bizonyitotta,1,0.0002035416242621616
eves,5,0.0010177081213108082
ferfi,1,0.0002035416242621616
kozeljovoben,1,0.0002035416242621616
illusztralt,1,0.0002035416242621616
konyvet,1,0.0002035416242621616
cimmel,2,0.0004070832485243232
vedekezett,1,0.0002035416242621616
ensz,2,0.0004070832485243232
tol,1,0.0002035416242621616
igazsagugyi,1,0.0002035416242621616
lanyok,1,0.0002035416242621616
szexualis,1,0.0002035416242621616
eletet,1,0.0002035416242621616
bizonyito,2,0.0004070832485243232
nyelvu,1,0.0002035416242621616
dokumentumok,3,0.0006106248727864848
bizonyitekok,2,0.0004070832485243232
vannak,1,0.0002035416242621616
felvetelek,1,0.0002035416242621616
alapjan,1,0.0002035416242621616
bizonyitott,1,0.0002035416242621616
ketrendbeli,1,0.0002035416242621616
tenye,1,0.0002035416242621616
igencsak,4,0.0008141664970486464
ellentmond,1,0.0002035416242621616
gyermek,1,0.0002035416242621616
kulon,1,0.0002035416242621616
jogszabaly,1,0.0002035416242621616
idehaza,1,0.0002035416242621616
videokazettak,1,0.0002035416242621616
tartasa,1,0.0002035416242621616
buncselekmeny,1,0.0002035416242621616
zsolt,1,0.0002035416242621616
kepviseloje,1,0.0002035416242621616
keddi,1,0.0002035416242621616
azonnali,1,0.0002035416242621616
kerdesek,1,0.0002035416242621616
valaszaban,1,0.0002035416242621616
kuncze,3,0.0006106248727864848
gabor,2,0.0004070832485243232
tanubizonysagot,1,0.0002035416242621616
tisztaban,1,0.0002035416242621616
felszolalasara,1,0.0002035416242621616
reagalt,1,0.0002035416242621616
felelotlen,1,0.0002035416242621616
nyilatkozatabol,1,0.0002035416242621616
felesleges,1,0.0002035416242621616
altalanos,1,0.0002035416242621616
kovetkezteteseket,1,0.0002035416242621616
levonni,1,0.0002035416242621616
semjen,1,0.0002035416242621616
tette,1,0.0002035416242621616
elolvassa,1,0.0002035416242621616
tanacs,1,0.0002035416242621616
unicef,1,0.0002035416242621616
szervezetenek,1,0.0002035416242621616
strasbourgi,1,0.0002035416242621616
allasfoglalasat,1,0.0002035416242621616
konkretan,1,0.0002035416242621616
kis,4,0.0008141664970486464
korban,1,0.0002035416242621616
pornofilmek,1,0.0002035416242621616
keszitesere,2,0.0004070832485243232
kenyszeritenek,1,0.0002035416242621616
tartva,1,0.0002035416242621616
adjak,1,0.0002035416242621616
oket,3,0.0006106248727864848
szabadna,1,0.0002035416242621616
maffia,1,0.0002035416242621616
budapest,2,0.0004070832485243232
utcain,1,0.0002035416242621616
kozlik,1,0.0002035416242621616
vegrehajtott,1,0.0002035416242621616
leszamolas,1,0.0002035416242621616
voltak,4,0.0008141664970486464
reggel,1,0.0002035416242621616
kobanyai,1,0.0002035416242621616
mongol,1,0.0002035416242621616
utca,1,0.0002035416242621616
ismeretlen,1,0.0002035416242621616
lovessel,1,0.0002035416242621616
megsebesitett,1,0.0002035416242621616
ukran,2,0.0004070832485243232
ferfit,1,0.0002035416242621616
aldozat,1,0.0002035416242621616
peto,3,0.0006106248727864848
ellentet,1,0.0002035416242621616
bajnoka,1,0.0002035416242621616
ugynok,1,0.0002035416242621616
osszeferhetetlensegi,1,0.0002035416242621616
eseteben,1,0.0002035416242621616
megfelelo,1,0.0002035416242621616
sikerul,1,0.0002035416242621616
kozos,1,0.0002035416242621616
talalni,1,0.0002035416242621616
imre,2,0.0004070832485243232
ideologiai,3,0.0006106248727864848
jellege,1,0.0002035416242621616
fogadhato,1,0.0002035416242621616
szdsz,6,0.0012212497455729697
ivan,3,0.0006106248727864848
fejer,1,0.0002035416242621616
megyeben,1,0.0002035416242621616
kormanypartok,1,0.0002035416242621616
bajainak,1,0.0002035416242621616
kotottek,1,0.0002035416242621616
koaliciot,1,0.0002035416242621616
egyetertes,1,0.0002035416242621616
hozzatette,1,0.0002035416242621616
kormanyzo,1,0.0002035416242621616
vitak,1,0.0002035416242621616
teszik,1,0.0002035416242621616
kovetkezo,1,0.0002035416242621616
ciklusban,1,0.0002035416242621616
jelenleg,1,0.0002035416242621616
ellentetek,1,0.0002035416242621616
kora,1,0.0002035416242621616
delutan,1,0.0002035416242621616
belugyminiszter,1,0.0002035416242621616
utjat,1,0.0002035416242621616
megallt,1,0.0002035416242621616
veszpremi,3,0.0006106248727864848
naplo,3,0.0006106248727864848
szerkesztoseget,1,0.0002035416242621616
horvath,2,0.0004070832485243232
balazs,2,0.0004070832485243232
mdf,5,0.0010177081213108082
varosi,2,0.0004070832485243232
latogatasa,1,0.0002035416242621616
osszefuggesben,1,0.0002035416242621616
uggyel,1,0.0002035416242621616
hetek,1,0.0002035416242621616
egesz,2,0.0004070832485243232
tud,2,0.0004070832485243232
beszel,1,0.0002035416242621616
diossy,3,0.0006106248727864848
polgarmester,1,0.0002035416242621616
targyalt,1,0.0002035416242621616
nemetorszagban,1,0.0002035416242621616
tulajdonban,1,0.0002035416242621616
sikeres,1,0.0002035416242621616
tranzakcio,1,0.0002035416242621616
lap,2,0.0004070832485243232
balo,1,0.0002035416242621616
kft,1,0.0002035416242621616
tulajdonaba,1,0.0002035416242621616
ahol,1,0.0002035416242621616
jol,2,0.0004070832485243232
megszerzett,1,0.0002035416242621616
ingyen,1,0.0002035416242621616
millio,2,0.0004070832485243232
varosnak,1,0.0002035416242621616
hamarosan,1,0.0002035416242621616
foszerkesztojenek,2,0.0004070832485243232
kezdetet,1,0.0002035416242621616
zartak,1,0.0002035416242621616
levaltasa,1,0.0002035416242621616
fejeben,1,0.0002035416242621616
csodben,2,0.0004070832485243232
informacioi,1,0.0002035416242621616
adossagallomanya,1,0.0002035416242621616
milliard,1,0.0002035416242621616
forintra,1,0.0002035416242621616
millios,1,0.0002035416242621616
keretet,1,0.0002035416242621616
biztositott,1,0.0002035416242621616
adossag,1,0.0002035416242621616
ebben,4,0.0008141664970486464
helyzetben,1,0.0002035416242621616
megtortent,1,0.0002035416242621616
kello,1,0.0002035416242621616
fogadtak,1,0.0002035416242621616
fizetest,1,0.0002035416242621616
kozoktatas,1,0.0002035416242621616
oraszamanak,1,0.0002035416242621616
latszik,2,0.0004070832485243232
megoldas,1,0.0002035416242621616
februartol,1,0.0002035416242621616
novelne,1,0.0002035416242621616
tanarok,1,0.0002035416242621616
terheit,1,0.0002035416242621616
parlament,2,0.0004070832485243232
onkormanyzati,1,0.0002035416242621616
bizottsaga,1,0.0002035416242621616
erezheto,1,0.0002035416242621616
nyomas,1,0.0002035416242621616
terveknek,1,0.0002035416242621616
megfeleloen,1,0.0002035416242621616
szeptembertol,1,0.0002035416242621616
muvelodesi,1,0.0002035416242621616
fovarosi,2,0.0004070832485243232
emelese,1,0.0002035416242621616
pedagogus,1,0.0002035416242621616
kozvetlenul,1,0.0002035416242621616
letezik,1,0.0002035416242621616
ures,1,0.0002035416242621616
allashely,1,0.0002035416242621616
elbocsatas,1,0.0002035416242621616
lehetosegevel,1,0.0002035416242621616
tanar,3,0.0006106248727864848
kerdeseket,1,0.0002035416242621616
hagyott,1,0.0002035416242621616
modositasi,1,0.0002035416242621616
javaslata,1,0.0002035416242621616
valaszt,1,0.0002035416242621616
mikent,2,0.0004070832485243232
sokfele,1,0.0002035416242621616
szerkezetben,1,0.0002035416242621616
mukodo,1,0.0002035416242621616
iskolakban,1,0.0002035416242621616
nemzeti,4,0.0008141664970486464
egyseges,1,0.0002035416242621616
szolo,6,0.0012212497455729697
hivatkozva,2,0.0004070832485243232
szerintuk,1,0.0002035416242621616
nat,2,0.0004070832485243232
belso,1,0.0002035416242621616
ellenzekiek,1,0.0002035416242621616
allitjak,1,0.0002035416242621616
dont,1,0.0002035416242621616
kidolgozni,1,0.0002035416242621616
vico,10,0.0020354162426216163
botranya,1,0.0002035416242621616
service,5,0.0010177081213108082
forintnyi,1,0.0002035416242621616
tartozas,1,0.0002035416242621616
koveteli,1,0.0002035416242621616
press,2,0.0004070832485243232
kaliforniai,1,0.0002035416242621616
vid,2,0.0004070832485243232
america,2,0.0004070832485243232
ent,1,0.0002035416242621616
nevu,1,0.0002035416242621616
ceg,1,0.0002035416242621616
szallitott,1,0.0002035416242621616
nyomdai,1,0.0002035416242621616
amelyen,1,0.0002035416242621616
formatumu,1,0.0002035416242621616
lapja,1,0.0002035416242621616
keszul,1,0.0002035416242621616
bejegyzett,1,0.0002035416242621616
tarsasag,1,0.0002035416242621616
nek,1,0.0002035416242621616
tulajdonosa,1,0.0002035416242621616
elnok,1,0.0002035416242621616
elozmenye,1,0.0002035416242621616
ceget,1,0.0002035416242621616
szines,1,0.0002035416242621616
alkalmas,1,0.0002035416242621616
kepviseloi,2,0.0004070832485243232
eve,1,0.0002035416242621616
kivul,1,0.0002035416242621616
helyezett,1,0.0002035416242621616
olcsobb,1,0.0002035416242621616
tudta,2,0.0004070832485243232
targyalas,1,0.0002035416242621616
dokumentum,2,0.0004070832485243232
igazolja,1,0.0002035416242621616
allt,1,0.0002035416242621616
uzleti,1,0.0002035416242621616
varatlanul,1,0.0002035416242621616
erte,1,0.0002035416242621616
kozles,1,0.0002035416242621616
vevo,1,0.0002035416242621616
mind,1,0.0002035416242621616
napig,1,0.0002035416242621616
tartozik,1,0.0002035416242621616
vetelar,1,0.0002035416242621616
reszevel,1,0.0002035416242621616
napokban,1,0.0002035416242621616
derult,1,0.0002035416242621616
legfelsobb,1,0.0002035416242621616
vegleg,1,0.0002035416242621616
elvesztette,1,0.0002035416242621616
fox,1,0.0002035416242621616
disney,1,0.0002035416242621616
columbia,1,0.0002035416242621616
engedely,1,0.0002035416242621616
nelkuli,1,0.0002035416242621616
ellene,1,0.0002035416242621616
pert,1,0.0002035416242621616
dollaros,1,0.0002035416242621616
birsagot,1,0.0002035416242621616
fizetnie,1,0.0002035416242621616
frakcioja,2,0.0004070832485243232
szuksegesnek,1,0.0002035416242621616
tartja,4,0.0008141664970486464
egyhazak,1,0.0002035416242621616
finanszirozasarol,1,0.0002035416242621616
egyhazi,2,0.0004070832485243232
ingatlanok,1,0.0002035416242621616
gyorsitasat,1,0.0002035416242621616
demeter,1,0.0002035416242621616
ervin,1,0.0002035416242621616
frakciovezeto,2,0.0004070832485243232
penteki,2,0.0004070832485243232
sajtobeszelgetesen,1,0.0002035416242621616
puspokladanyi,1,0.0002035416242621616
debreceni,1,0.0002035416242621616
templombetoresek,1,0.0002035416242621616
kapcsan,2,0.0004070832485243232
hivta,2,0.0004070832485243232
kormanyzati,1,0.0002035416242621616
mely,1,0.0002035416242621616
templomok,1,0.0002035416242621616
elleni,2,0.0004070832485243232
csupan,2,0.0004070832485243232
utalnak,1,0.0002035416242621616
oncelu,1,0.0002035416242621616
eltorzult,1,0.0002035416242621616
emberekre,1,0.0002035416242621616
vall,1,0.0002035416242621616
megitelese,1,0.0002035416242621616
frakcio,1,0.0002035416242621616
aggalyosnak,1,0.0002035416242621616
hazszabaly,1,0.0002035416242621616
modositasa,1,0.0002035416242621616
kormanyparti,2,0.0004070832485243232
javasoljak,1,0.0002035416242621616
hetente,1,0.0002035416242621616
lehessen,1,0.0002035416242621616
napirend,1,0.0002035416242621616
kisgazdak,2,0.0004070832485243232
balkotmanyozas,1,0.0002035416242621616
fkgp,5,0.0010177081213108082
elnoksege,1,0.0002035416242621616
hatarozatot,1,0.0002035416242621616
fogadott,1,0.0002035416242621616
felhivja,1,0.0002035416242621616
kivano,1,0.0002035416242621616
erok,2,0.0004070832485243232
megprobaljak,1,0.0002035416242621616
megteveszteni,1,0.0002035416242621616
kovetkezetes,1,0.0002035416242621616
valos,1,0.0002035416242621616
ellehetetlenitese,1,0.0002035416242621616
erdekeben,1,0.0002035416242621616
kiderult,1,0.0002035416242621616
valasztopolgarok,1,0.0002035416242621616
hata,1,0.0002035416242621616
mogotti,1,0.0002035416242621616
elhamarkodott,1,0.0002035416242621616
ido,1,0.0002035416242621616
elotti,2,0.0004070832485243232
idegen,1,0.0002035416242621616
konzervativ,2,0.0004070832485243232
fidesz,6,0.0012212497455729697
hatter,1,0.0002035416242621616
akarja,1,0.0002035416242621616
megszerezni,1,0.0002035416242621616
torgyan,2,0.0004070832485243232
polgari,3,0.0006106248727864848
masodik,5,0.0010177081213108082
kiserlet,1,0.0002035416242621616
kudarcot,1,0.0002035416242621616
vallott,1,0.0002035416242621616
vele,1,0.0002035416242621616
teljesen,1,0.0002035416242621616
megerositette,1,0.0002035416242621616
termeszetes,1,0.0002035416242621616
szovetsegese,1,0.0002035416242621616
emberi,1,0.0002035416242621616
felszazalekos,1,0.0002035416242621616
mikozben,2,0.0004070832485243232
egyutt,2,0.0004070832485243232
szuk,1,0.0002035416242621616
reteg,1,0.0002035416242621616
harommillio,1,0.0002035416242621616
nyugdijas,1,0.0002035416242621616
tamadja,1,0.0002035416242621616
torgyant,1,0.0002035416242621616
nyilatkozo,1,0.0002035416242621616
kover,1,0.0002035416242621616
tudatos,2,0.0004070832485243232
mostani,1,0.0002035416242621616
ramutat,1,0.0002035416242621616
honapok,1,0.0002035416242621616
semmi,1,0.0002035416242621616
ujat,1,0.0002035416242621616
mondani,1,0.0002035416242621616
partja,2,0.0004070832485243232
esik,1,0.0002035416242621616
emelkedik,1,0.0002035416242621616
esely,1,0.0002035416242621616
dramai,2,0.0004070832485243232
folyamatok,1,0.0002035416242621616
kozli,1,0.0002035416242621616
orban,1,0.0002035416242621616
viktor,1,0.0002035416242621616
szombati,1,0.0002035416242621616
ertekezleten,1,0.0002035416242621616
eloadasaban,1,0.0002035416242621616
hirt,1,0.0002035416242621616
adtunk,1,0.0002035416242621616
hazanknak,1,0.0002035416242621616
kadar,1,0.0002035416242621616
rendszer,1,0.0002035416242621616
valasztania,1,0.0002035416242621616
lenin,2,0.0004070832485243232
rakosi,2,0.0004070832485243232
antall,3,0.0006106248727864848
szemelyi,1,0.0002035416242621616
alapozott,1,0.0002035416242621616
bukasra,1,0.0002035416242621616
itelte,1,0.0002035416242621616
mdnp,2,0.0004070832485243232
megtartotta,1,0.0002035416242621616
sportcsarnokban,1,0.0002035416242621616
eljott,1,0.0002035416242621616
ideje,1,0.0002035416242621616
rendszervaltoztato,1,0.0002035416242621616
