term,count,tf
mid,1,0.0004361098996947231
chosen,1,0.0004361098996947231
paths,1,0.0004361098996947231
manifesto,1,0.0004361098996947231
differing,1,0.0004361098996947231
rationalism,1,0.0004361098996947231
regard,1,0.0004361098996947231
reason,1,0.0004361098996947231
acceptance,1,0.0004361098996947231
authority,1,0.0004361098996947231
empiricism,1,0.0004361098996947231
spiritual,1,0.0004361098996947231
revelation,1,0.0004361098996947231
educational,1,0.0004361098996947231
humanism,1,0.0004361098996947231
prevalent,1,0.0004361098996947231
replacing,1,0.0004361098996947231
scholasticism,1,0.0004361098996947231
governing,1,0.0004361098996947231
academic,1,0.0004361098996947231
tendency,1,0.0004361098996947231
discussing,2,0.0008722197993894462
common,2,0.0008722197993894462
causative,2,0.0008722197993894462
selected,2,0.0008722197993894462
elements,2,0.0008722197993894462
technology,2,0.0008722197993894462
functions,2,0.0008722197993894462
alliances,2,0.0008722197993894462
impacts,2,0.0008722197993894462
witch,2,0.0008722197993894462
doctors,1,0.0004361098996947231
doctor,1,0.0004361098996947231
serving,1,0.0004361098996947231
village,1,0.0004361098996947231
judge,1,0.0004361098996947231
priest,1,0.0004361098996947231
ancestors,1,0.0004361098996947231
finding,1,0.0004361098996947231
effective,1,0.0004361098996947231
herbal,1,0.0004361098996947231
cures,1,0.0004361098996947231
healing,1,0.0004361098996947231
potato,1,0.0004361098996947231
famine,2,0.0008722197993894462
portrait,2,0.0008722197993894462
hunger,1,0.0004361098996947231
due,2,0.0008722197993894462
reliance,1,0.0004361098996947231
single,1,0.0004361098996947231
crop,1,0.0004361098996947231
crops,1,0.0004361098996947231
millions,1,0.0004361098996947231
deaths,1,0.0004361098996947231
starvation,1,0.0004361098996947231
disease,1,0.0004361098996947231
assistance,1,0.0004361098996947231
feeling,1,0.0004361098996947231
febvre,2,0.0008722197993894462
concentrated,1,0.0004361098996947231
details,1,0.0004361098996947231
defining,1,0.0004361098996947231
contention,1,0.0004361098996947231
coalition,1,0.0004361098996947231
essence,1,0.0004361098996947231
struggle,1,0.0004361098996947231
factions,1,0.0004361098996947231
occurred,1,0.0004361098996947231
discuss,1,0.0004361098996947231
relationships,1,0.0004361098996947231
companies,3,0.0013083296990841692
makeup,1,0.0004361098996947231
organization,1,0.0004361098996947231
range,1,0.0004361098996947231
trading,1,0.0004361098996947231
sucess,1,0.0004361098996947231
marketing,1,0.0004361098996947231
robespierre,3,0.0013083296990841692
democrat,1,0.0004361098996947231
rude,1,0.0004361098996947231
episodes,1,0.0004361098996947231
highly,1,0.0004361098996947231
influential,1,0.0004361098996947231
force,1,0.0004361098996947231
creation,1,0.0004361098996947231
republic,1,0.0004361098996947231
played,1,0.0004361098996947231
princes,2,0.0008722197993894462
circumstances,1,0.0004361098996947231
favored,1,0.0004361098996947231
ruling,1,0.0004361098996947231
position,1,0.0004361098996947231
bacon,2,0.0008722197993894462
relates,1,0.0004361098996947231
expression,1,0.0004361098996947231
reviewed,1,0.0004361098996947231
boyd,1,0.0004361098996947231
belfast,1,0.0004361098996947231
callaghan,1,0.0004361098996947231
divided,1,0.0004361098996947231
eamon,1,0.0004361098996947231
mccann,1,0.0004361098996947231
town,1,0.0004361098996947231
methods,1,0.0004361098996947231
utilizing,1,0.0004361098996947231
externally,1,0.0004361098996947231
exemplified,2,0.0008722197993894462
plans,1,0.0004361098996947231
maumau,1,0.0004361098996947231
internally,1,0.0004361098996947231
suppression,1,0.0004361098996947231
sun,1,0.0004361098996947231
dance,1,0.0004361098996947231
crane,1,0.0004361098996947231
soviet,1,0.0004361098996947231
building,1,0.0004361098996947231
netherlands,1,0.0004361098996947231
brought,1,0.0004361098996947231
play,1,0.0004361098996947231
individuals,1,0.0004361098996947231
opposed,1,0.0004361098996947231
assasination,1,0.0004361098996947231
austrian,1,0.0004361098996947231
archduke,1,0.0004361098996947231
ferdinand,1,0.0004361098996947231
quickly,1,0.0004361098996947231
escalated,1,0.0004361098996947231
encompass,1,0.0004361098996947231
balkans,1,0.0004361098996947231
north,1,0.0004361098996947231
pacific,1,0.0004361098996947231
theatre,1,0.0004361098996947231
experienced,1,0.0004361098996947231
start,1,0.0004361098996947231
send,1,0.0004361098996947231
comments,2,0.0008722197993894462
com,1,0.0004361098996947231
updated,1,0.0004361098996947231
copyright,1,0.0004361098996947231
asm,1,0.0004361098996947231
communications,1,0.0004361098996947231
reserved,1,0.0004361098996947231
