term,count,tf
faluban,1,0.0002384358607534573
inditotta,1,0.0002384358607534573
ugyet,2,0.0004768717215069146
maganak,1,0.0002384358607534573
titokzatos,1,0.0002384358607534573
amelyek,2,0.0004768717215069146
vennenek,1,0.0002384358607534573
legelo,2,0.0004768717215069146
hatalyos,1,0.0002384358607534573
torveny,1,0.0002384358607534573
nagysagu,1,0.0002384358607534573
lennie,1,0.0002384358607534573
attila,1,0.0002384358607534573
polgarmestere,1,0.0002384358607534573
tortenteket,1,0.0002384358607534573
ujsagok,1,0.0002384358607534573
irnak,1,0.0002384358607534573
allitolag,2,0.0004768717215069146
szempont,1,0.0002384358607534573
erdek,1,0.0002384358607534573
kordaban,1,0.0002384358607534573
tartasa,1,0.0002384358607534573
tulajdonosok,1,0.0002384358607534573
fugg,1,0.0002384358607534573
nos,1,0.0002384358607534573
tragedia,1,0.0002384358607534573
elet,1,0.0002384358607534573
halal,1,0.0002384358607534573
szolna,1,0.0002384358607534573
fontosabb,1,0.0002384358607534573
erdekek,1,0.0002384358607534573
mondjuk,1,0.0002384358607534573
csalad,1,0.0002384358607534573
eletebe,1,0.0002384358607534573
kerulnenek,1,0.0002384358607534573
adjak,1,0.0002384358607534573
maszek,1,0.0002384358607534573
tudatlan,1,0.0002384358607534573
embere,1,0.0002384358607534573
teljesen,1,0.0002384358607534573
vilagos,1,0.0002384358607534573
megoldas,1,0.0002384358607534573
betartasaval,1,0.0002384358607534573
adna,1,0.0002384358607534573
idegen,1,0.0002384358607534573
veszelyes,1,0.0002384358607534573
karrendezesi,3,0.000715307582260372
keresere,1,0.0002384358607534573
terjesztettek,1,0.0002384358607534573
nyilatkozatot,1,0.0002384358607534573
kulonbozo,1,0.0002384358607534573
szervezetek,3,0.000715307582260372
velemenyevel,1,0.0002384358607534573
egyuttesen,1,0.0002384358607534573
mondjak,2,0.0004768717215069146
igenis,1,0.0002384358607534573
maga,1,0.0002384358607534573
indokoltnak,1,0.0002384358607534573
tartjuk,1,0.0002384358607534573
elvileg,1,0.0002384358607534573
osztalyvezeto,1,0.0002384358607534573
esetre,1,0.0002384358607534573
dontes,2,0.0004768717215069146
ugyben,1,0.0002384358607534573
hatarozatot,2,0.0004768717215069146
kaptunk,1,0.0002384358607534573
mindenrol,1,0.0002384358607534573
illetekesek,1,0.0002384358607534573
kozul,2,0.0004768717215069146
hajlando,1,0.0002384358607534573
megmondani,1,0.0002384358607534573
sora,1,0.0002384358607534573
apv,2,0.0004768717215069146
igazgatosaganak,1,0.0002384358607534573
keszitik,1,0.0002384358607534573
szakmailag,1,0.0002384358607534573
vegso,1,0.0002384358607534573
suchman,1,0.0002384358607534573
tamas,2,0.0004768717215069146
kezeben,1,0.0002384358607534573
haraszti,1,0.0002384358607534573
illetekese,1,0.0002384358607534573
annyit,1,0.0002384358607534573
mondott,1,0.0002384358607534573
tomoren,1,0.0002384358607534573
comment,1,0.0002384358607534573
egyenes,1,0.0002384358607534573
beszed,1,0.0002384358607534573
mate,1,0.0002384358607534573
level,2,0.0004768717215069146
bruno,1,0.0002384358607534573
com,1,0.0002384358607534573
vitaly,2,0.0004768717215069146
franko,3,0.000715307582260372
kerdes,1,0.0002384358607534573
utobbi,1,0.0002384358607534573
napban,1,0.0002384358607534573
olvastam,1,0.0002384358607534573
nemzetet,1,0.0002384358607534573
igencsak,1,0.0002384358607534573
szomoru,1,0.0002384358607534573
lettem,1,0.0002384358607534573
namost,1,0.0002384358607534573
hangvitellel,2,0.0004768717215069146
orszaggal,3,0.000715307582260372
hangon,1,0.0002384358607534573
beszelek,1,0.0002384358607534573
mindenkirol,1,0.0002384358607534573
szomszedok,1,0.0002384358607534573
emlekeztet,1,0.0002384358607534573
elment,1,0.0002384358607534573
ok,1,0.0002384358607534573
mindennapi,1,0.0002384358607534573
igazat,1,0.0002384358607534573
akartak,1,0.0002384358607534573
szerintem,1,0.0002384358607534573
benyomast,3,0.000715307582260372
teszunk,1,0.0002384358607534573
olvasora,2,0.0004768717215069146
szoval,1,0.0002384358607534573
kovetkezo,1,0.0002384358607534573
onok,1,0.0002384358607534573
electronikus,2,0.0004768717215069146
szerkesztoseg,1,0.0002384358607534573
valasza,1,0.0002384358607534573
kedves,1,0.0002384358607534573
ur,1,0.0002384358607534573
sajnos,1,0.0002384358607534573
attol,1,0.0002384358607534573
tartunk,1,0.0002384358607534573
bajok,2,0.0004768717215069146
katasztrofalis,1,0.0002384358607534573
magyarok,1,0.0002384358607534573
megsem,1,0.0002384358607534573
magyarorszagon,1,0.0002384358607534573
persze,4,0.0009537434430138292
hoz,1,0.0002384358607534573
szoktak,1,0.0002384358607534573
keletrol,1,0.0002384358607534573
nezve,1,0.0002384358607534573
onnan,1,0.0002384358607534573
rovidebb,1,0.0002384358607534573
idokre,1,0.0002384358607534573
hozzank,1,0.0002384358607534573
szamu,1,0.0002384358607534573
nap,1,0.0002384358607534573
nyugat,1,0.0002384358607534573
tunt,1,0.0002384358607534573
magyarorszag,1,0.0002384358607534573
amolyan,1,0.0002384358607534573
lecsuszott,1,0.0002384358607534573
vilagbeli,1,0.0002384358607534573
talal,1,0.0002384358607534573
keresi,1,0.0002384358607534573
moszkvahoz,1,0.0002384358607534573
budapest,1,0.0002384358607534573
relative,1,0.0002384358607534573
europainak,1,0.0002384358607534573
tunik,1,0.0002384358607534573
hadsereg,2,0.0004768717215069146
magyarokat,1,0.0002384358607534573
mig,2,0.0004768717215069146
senkit,1,0.0002384358607534573
hala,1,0.0002384358607534573
istennek,1,0.0002384358607534573
bombak,1,0.0002384358607534573
egyelore,1,0.0002384358607534573
sok,1,0.0002384358607534573
evtizedes,1,0.0002384358607534573
uralja,1,0.0002384358607534573
hatalmat,1,0.0002384358607534573
mienk,1,0.0002384358607534573
clinton,1,0.0002384358607534573
mercevel,1,0.0002384358607534573
alkoholista,1,0.0002384358607534573
olyannyira,1,0.0002384358607534573
alelnokot,1,0.0002384358607534573
fogadni,1,0.0002384358607534573
egyaltalan,2,0.0004768717215069146
alapvetoen,1,0.0002384358607534573
masok,1,0.0002384358607534573
igyekszik,1,0.0002384358607534573
regi,1,0.0002384358607534573
pravda,1,0.0002384358607534573
nalunk,2,0.0004768717215069146
merul,1,0.0002384358607534573
tenyek,2,0.0004768717215069146
sajto,3,0.000715307582260372
kozvetiti,1,0.0002384358607534573
azokat,1,0.0002384358607534573
tenykent,1,0.0002384358607534573
hallatan,1,0.0002384358607534573
ketseges,1,0.0002384358607534573
korantsem,1,0.0002384358607534573
eli,2,0.0004768717215069146
tul,1,0.0002384358607534573
erzelemmel,1,0.0002384358607534573
internet,4,0.0009537434430138292
sic,1,0.0002384358607534573
tenyeket,1,0.0002384358607534573
erzelmi,1,0.0002384358607534573
feszultseg,1,0.0002384358607534573
epul,1,0.0002384358607534573
tarsadalomban,1,0.0002384358607534573
iszonyu,1,0.0002384358607534573
robbanas,2,0.0004768717215069146
fenyeget,1,0.0002384358607534573
elhallgatja,1,0.0002384358607534573
hurra,2,0.0004768717215069146
hazudja,1,0.0002384358607534573
felelosseget,1,0.0002384358607534573
ismerve,1,0.0002384358607534573
tarsadalmi,1,0.0002384358607534573
bekovetkezik,1,0.0002384358607534573
optimizmus,1,0.0002384358607534573
jobb,1,0.0002384358607534573
hazudozni,1,0.0002384358607534573
onmagukat,1,0.0002384358607534573
oszinten,1,0.0002384358607534573
helyzetet,1,0.0002384358607534573
interneten,2,0.0004768717215069146
sokaig,1,0.0002384358607534573
ld,1,0.0002384358607534573
alabbi,3,0.000715307582260372
cenzura,1,0.0002384358607534573
tervek,1,0.0002384358607534573
demokratikus,1,0.0002384358607534573
szukolkodo,1,0.0002384358607534573
azsiai,1,0.0002384358607534573
orszagok,1,0.0002384358607534573
hetrol,1,0.0002384358607534573
hetre,1,0.0002384358607534573
hoznak,1,0.0002384358607534573
ellenes,1,0.0002384358607534573
torvenyeket,1,0.0002384358607534573
nyugati,1,0.0002384358607534573
vilagban,1,0.0002384358607534573
informacioaramlas,1,0.0002384358607534573
elektronikus,1,0.0002384358607534573
korlatozasara,1,0.0002384358607534573
iranyulo,1,0.0002384358607534573
kiserlet,1,0.0002384358607534573
megbukott,1,0.0002384358607534573
folyo,1,0.0002384358607534573
kommunikaciot,1,0.0002384358607534573
tradicionalis,1,0.0002384358607534573
mediara,1,0.0002384358607534573
ervenyes,1,0.0002384358607534573
probalta,1,0.0002384358607534573
szoritani,1,0.0002384358607534573
alkotmanyellenesnek,1,0.0002384358607534573
tavaszi,1,0.0002384358607534573
lehetove,1,0.0002384358607534573
tevo,1,0.0002384358607534573
reszet,1,0.0002384358607534573
allamokban,1,0.0002384358607534573
lenduletet,1,0.0002384358607534573
clipper,1,0.0002384358607534573
elkeszult,1,0.0002384358607534573
tavkozlesi,1,0.0002384358607534573
feladatokat,1,0.0002384358607534573
ellato,1,0.0002384358607534573
titkos,1,0.0002384358607534573
egyuttmukodesenek,1,0.0002384358607534573
rendjerol,1,0.0002384358607534573
torvenytervezet,1,0.0002384358607534573
lobby,1,0.0002384358607534573
liptak,1,0.0002384358607534573
vezeti,1,0.0002384358607534573
emigracio,1,0.0002384358607534573
tom,2,0.0004768717215069146
lantos,5,0.0011921793037672865
elleni,2,0.0004768717215069146
harcat,1,0.0002384358607534573
crane,2,0.0004768717215069146
torvenytervezetet,1,0.0002384358607534573
romanianak,1,0.0002384358607534573
kedvezmeny,1,0.0002384358607534573
elve,1,0.0002384358607534573
vamkedvezmenyt,1,0.0002384358607534573
evvel,2,0.0004768717215069146
erdelyi,1,0.0002384358607534573
fegyveret,1,0.0002384358607534573
kezebol,1,0.0002384358607534573
republikanus,1,0.0002384358607534573
kongresszusi,1,0.0002384358607534573
kepviselok,1,0.0002384358607534573
alairtak,1,0.0002384358607534573
gingrich,3,0.000715307582260372
irt,1,0.0002384358607534573
levelet,2,0.0004768717215069146
szavazas,1,0.0002384358607534573
keri,1,0.0002384358607534573
lobbi,1,0.0002384358607534573
christopher,2,0.0004768717215069146
shays,2,0.0004768717215069146
robert,2,0.0004768717215069146
torricelli,2,0.0004768717215069146
egyetert,1,0.0002384358607534573
remeljuk,1,0.0002384358607534573
hr,1,0.0002384358607534573
house,2,0.0004768717215069146
projecting,1,0.0002384358607534573
vote,4,0.0009537434430138292
congress,2,0.0004768717215069146
political,3,0.000715307582260372
landscape,1,0.0002384358607534573
romania,5,0.0011921793037672865
seen,1,0.0002384358607534573
congressional,1,0.0002384358607534573
judgement,1,0.0002384358607534573
current,1,0.0002384358607534573
leaders,1,0.0002384358607534573
local,1,0.0002384358607534573
elections,2,0.0004768717215069146
indicate,1,0.0002384358607534573
strong,1,0.0002384358607534573
grassroots,1,0.0002384358607534573
support,2,0.0004768717215069146
opposition,2,0.0004768717215069146
parties,3,0.000715307582260372
hungarian,4,0.0009537434430138292
party,1,0.0002384358607534573
democratic,2,0.0004768717215069146
alliance,2,0.0004768717215069146
hungarians,2,0.0004768717215069146
swept,1,0.0002384358607534573
seats,1,0.0002384358607534573
regions,1,0.0002384358607534573
minorities,1,0.0002384358607534573
environment,1,0.0002384358607534573
closely,1,0.0002384358607534573
watched,1,0.0002384358607534573
foreign,1,0.0002384358607534573
policy,1,0.0002384358607534573
issues,1,0.0002384358607534573
mfn,3,0.000715307582260372
status,2,0.0004768717215069146
united,1,0.0002384358607534573
tangible,1,0.0002384358607534573
effect,1,0.0002384358607534573
public,1,0.0002384358607534573
perception,1,0.0002384358607534573
various,1,0.0002384358607534573
suggested,1,0.0002384358607534573
extension,1,0.0002384358607534573
permanent,2,0.0004768717215069146
issue,1,0.0002384358607534573
serious,1,0.0002384358607534573
concern,1,0.0002384358607534573
including,1,0.0002384358607534573
ethnic,2,0.0004768717215069146
parliament,1,0.0002384358607534573
strongly,1,0.0002384358607534573
set,1,0.0002384358607534573
record,1,0.0002384358607534573
straight,1,0.0002384358607534573
letter,1,0.0002384358607534573
president,1,0.0002384358607534573
link,1,0.0002384358607534573
benefit,1,0.0002384358607534573
respect,1,0.0002384358607534573
human,1,0.0002384358607534573
rights,2,0.0004768717215069146
minority,1,0.0002384358607534573
interpreted,1,0.0002384358607534573
signal,1,0.0002384358607534573
concerned,1,0.0002384358607534573
integrity,1,0.0002384358607534573
electoral,1,0.0002384358607534573
process,1,0.0002384358607534573
words,1,0.0002384358607534573
action,1,0.0002384358607534573
foster,1,0.0002384358607534573
confidence,1,0.0002384358607534573
education,2,0.0004768717215069146
law,1,0.0002384358607534573
signed,2,0.0004768717215069146
july,1,0.0002384358607534573
native,1,0.0002384358607534573
language,1,0.0002384358607534573
official,1,0.0002384358607534573
preventing,1,0.0002384358607534573
restoration,1,0.0002384358607534573
independent,1,0.0002384358607534573
cseresznyes,1,0.0002384358607534573
remains,1,0.0002384358607534573
jail,1,0.0002384358607534573
false,1,0.0002384358607534573
charges,1,0.0002384358607534573
suffering,1,0.0002384358607534573
frequent,1,0.0002384358607534573
incarceration,1,0.0002384358607534573
respectfully,1,0.0002384358607534573
request,1,0.0002384358607534573
leadership,1,0.0002384358607534573
schedule,1,0.0002384358607534573
consideration,1,0.0002384358607534573
