term,count,tf
ero,1,0.0003096934035305048
valik,1,0.0003096934035305048
osszefogas,1,0.0003096934035305048
ebbe,1,0.0003096934035305048
aparlamenti,1,0.0003096934035305048
partokat,1,0.0003096934035305048
istvan,1,0.0003096934035305048
et,1,0.0003096934035305048
szocialdemokrata,1,0.0003096934035305048
partot,1,0.0003096934035305048
al,1,0.0003096934035305048
csokkent,2,0.0006193868070610096
jelentkezok,1,0.0003096934035305048
szama,1,0.0003096934035305048
egyetemek,1,0.0003096934035305048
foiskolak,1,0.0003096934035305048
fiatal,1,0.0003096934035305048
lapjat,1,0.0003096934035305048
mintegy,3,0.0009290802105915144
szazalekkal,1,0.0003096934035305048
kevesebb,1,0.0003096934035305048
tagozatra,1,0.0003096934035305048
egyutt,1,0.0003096934035305048
ezren,1,0.0003096934035305048
intezmenyben,1,0.0003096934035305048
egyszeruen,1,0.0003096934035305048
hulyenek,1,0.0003096934035305048
nemzetet,2,0.0006193868070610096
neveben,1,0.0003096934035305048
balint,2,0.0006193868070610096
kultuszminisztertol,1,0.0003096934035305048
annyiban,1,0.0003096934035305048
nep,1,0.0003096934035305048
adja,1,0.0003096934035305048
hollywood,1,0.0003096934035305048
kultuszminiszter,1,0.0003096934035305048
elkovetkezo,1,0.0003096934035305048
napokban,1,0.0003096934035305048
talalkozik,1,0.0003096934035305048
valamennyi,2,0.0006193868070610096
tagjaval,1,0.0003096934035305048
feladatuk,2,0.0006193868070610096
osszeallitott,1,0.0003096934035305048
teteles,1,0.0003096934035305048
lista,1,0.0003096934035305048
ii,2,0.0006193868070610096
vilaghaboru,1,0.0003096934035305048
szovjetunioba,1,0.0003096934035305048
muvelodesi,1,0.0003096934035305048
vezetoje,1,0.0003096934035305048
muosz,1,0.0003096934035305048
sajtobeszelgetesen,1,0.0003096934035305048
nyilatkozott,1,0.0003096934035305048
mondta,1,0.0003096934035305048
orosz,3,0.0009290802105915144
kerulo,1,0.0003096934035305048
valoszinuleg,1,0.0003096934035305048
megszorito,1,0.0003096934035305048
jellegu,1,0.0003096934035305048
korlatozni,1,0.0003096934035305048
fogja,2,0.0006193868070610096
visszaszolgaltatasat,1,0.0003096934035305048
kerdesre,1,0.0003096934035305048
valaszolva,1,0.0003096934035305048
elmondta,1,0.0003096934035305048
tervek,1,0.0003096934035305048
elejen,1,0.0003096934035305048
re,1,0.0003096934035305048
evfordulojara,1,0.0003096934035305048
keszulne,1,0.0003096934035305048
nemzetinek,1,0.0003096934035305048
allando,1,0.0003096934035305048
szinhaz,1,0.0003096934035305048
valasztania,1,0.0003096934035305048
politikatol,1,0.0003096934035305048
inkabb,1,0.0003096934035305048
feladatot,1,0.0003096934035305048
harom,1,0.0003096934035305048
szamukra,1,0.0003096934035305048
nyelvu,1,0.0003096934035305048
kartalanitast,2,0.0006193868070610096
mig,2,0.0006193868070610096
os,1,0.0003096934035305048
zsido,1,0.0003096934035305048
biztosit,1,0.0003096934035305048
bizonyitott,1,0.0003096934035305048
tenye,1,0.0003096934035305048
pillanatban,1,0.0003096934035305048
latszik,1,0.0003096934035305048
biztosnak,1,0.0003096934035305048
kepezo,1,0.0003096934035305048
visszaadasa,1,0.0003096934035305048
duma,5,0.001548467017652524
dontese,1,0.0003096934035305048
akadalyt,1,0.0003096934035305048
nyilatkozta,1,0.0003096934035305048
sandor,1,0.0003096934035305048
haborut,1,0.0003096934035305048
szu,1,0.0003096934035305048
ba,1,0.0003096934035305048
vitt,1,0.0003096934035305048
restitucios,1,0.0003096934035305048
attila,1,0.0003096934035305048
ma,3,0.0009290802105915144
kolteszet,2,0.0006193868070610096
napja,1,0.0003096934035305048
ir,1,0.0003096934035305048
eve,4,0.0012387736141220192
szuletett,1,0.0003096934035305048
nyilvanossagra,2,0.0006193868070610096
kerult,2,0.0006193868070610096
ertekes,2,0.0006193868070610096
fontos,5,0.001548467017652524
irast,1,0.0003096934035305048
tulajdonosa,1,0.0003096934035305048
negy,1,0.0003096934035305048
sikertelenul,2,0.0006193868070610096
allamnak,1,0.0003096934035305048
erdekes,1,0.0003096934035305048
mindenben,1,0.0003096934035305048
hive,3,0.0009290802105915144
penzen,1,0.0003096934035305048
akar,2,0.0006193868070610096
tunik,1,0.0003096934035305048
privat,1,0.0003096934035305048
modszere,1,0.0003096934035305048
einstein,1,0.0003096934035305048
igy,2,0.0006193868070610096
akartak,1,0.0003096934035305048
ertekesiteni,1,0.0003096934035305048
usa,2,0.0006193868070610096
gidai,1,0.0003096934035305048
erzsebet,1,0.0003096934035305048
tulelesunk,1,0.0003096934035305048
eselyei,1,0.0003096934035305048
adossag,2,0.0006193868070610096
folytatasa,1,0.0003096934035305048
csokkenese,1,0.0003096934035305048
eladosodas,2,0.0006193868070610096
novekedese,1,0.0003096934035305048
kamatfeltetelek,1,0.0003096934035305048
nott,1,0.0003096934035305048
szerepe,2,0.0006193868070610096
helyzetet,2,0.0006193868070610096
rontotta,1,0.0003096934035305048
vallalatok,1,0.0003096934035305048
ft,2,0.0006193868070610096
szamoltak,1,0.0003096934035305048
tevekenyseguket,1,0.0003096934035305048
amikor,1,0.0003096934035305048
tortent,2,0.0006193868070610096
nyugati,1,0.0003096934035305048
dollar,6,0.0018581604211830288
exportot,1,0.0003096934035305048
kesobbi,1,0.0003096934035305048
nagyobb,1,0.0003096934035305048
tovabbi,3,0.0009290802105915144
valtott,1,0.0003096934035305048
ugyszinten,1,0.0003096934035305048
emelte,1,0.0003096934035305048
adossagallomanyt,1,0.0003096934035305048
veszteseget,1,0.0003096934035305048
eredmenyezett,1,0.0003096934035305048
sz,5,0.001548467017652524
tablazat,2,0.0006193868070610096
eves,2,0.0006193868070610096
alakulasa,1,0.0003096934035305048
frank,1,0.0003096934035305048
kozep,3,0.0009290802105915144
emiatt,1,0.0003096934035305048
hitelek,3,0.0009290802105915144
magunk,1,0.0003096934035305048
mindehhez,1,0.0003096934035305048
felvett,3,0.0009290802105915144
ujabb,4,0.0012387736141220192
usd,4,0.0012387736141220192
tovabb,5,0.001548467017652524
dollarra,1,0.0003096934035305048
brutto,3,0.0009290802105915144
adossagallomany,2,0.0006193868070610096
dec,1,0.0003096934035305048
en,5,0.001548467017652524
osszes,2,0.0006193868070610096
tartozas,1,0.0003096934035305048
esedekesseg,3,0.0009290802105915144
nelkuli,1,0.0003096934035305048
osszesen,1,0.0003096934035305048
gyors,1,0.0003096934035305048
novekedesevel,1,0.0003096934035305048
egyre,1,0.0003096934035305048
valt,2,0.0006193868070610096
penzvilag,1,0.0003096934035305048
politikajanak,1,0.0003096934035305048
szervezetek,1,0.0003096934035305048
altalaban,1,0.0003096934035305048
javasoltak,1,0.0003096934035305048
fejlett,1,0.0003096934035305048
piacgazdasagi,1,0.0003096934035305048
viszonyok,1,0.0003096934035305048
alkalmasak,1,0.0003096934035305048
bizonyos,1,0.0003096934035305048
valtozasok,1,0.0003096934035305048
fejlodo,1,0.0003096934035305048
orszagok,1,0.0003096934035305048
ide,1,0.0003096934035305048
sorolhato,1,0.0003096934035305048
azonban,2,0.0006193868070610096
eles,1,0.0003096934035305048
tarsadalmi,2,0.0006193868070610096
konfliktusok,1,0.0003096934035305048
alakulnak,1,0.0003096934035305048
netto,1,0.0003096934035305048
forraskivonas,2,0.0006193868070610096
novekedett,1,0.0003096934035305048
aban,2,0.0006193868070610096
merve,1,0.0003096934035305048
meghaladta,1,0.0003096934035305048
ot,1,0.0003096934035305048
gdp,1,0.0003096934035305048
reven,1,0.0003096934035305048
adatok,1,0.0003096934035305048
val,1,0.0003096934035305048
forras,1,0.0003096934035305048
mnb,1,0.0003096934035305048
jelentes,1,0.0003096934035305048
market,1,0.0003096934035305048
letter,1,0.0003096934035305048
vilagbank,1,0.0003096934035305048
world,1,0.0003096934035305048
debt,1,0.0003096934035305048
tables,1,0.0003096934035305048
im,1,0.0003096934035305048
informational,2,0.0006193868070610096
financial,1,0.0003096934035305048
stb,1,0.0003096934035305048
nyaran,1,0.0003096934035305048
kormanyzat,3,0.0009290802105915144
folytatta,2,0.0006193868070610096
nemeth,1,0.0003096934035305048
abbahagyta,2,0.0006193868070610096
bar,2,0.0006193868070610096
kettos,1,0.0003096934035305048
azaz,1,0.0003096934035305048
titkos,1,0.0003096934035305048
rendezesere,1,0.0003096934035305048
semmifele,1,0.0003096934035305048
lepes,1,0.0003096934035305048
hasznalta,1,0.0003096934035305048
ugyeben,1,0.0003096934035305048
megcsak,1,0.0003096934035305048
targyalasokat,1,0.0003096934035305048
ezzel,2,0.0006193868070610096
antall,2,0.0006193868070610096
kovetett,1,0.0003096934035305048
utjat,1,0.0003096934035305048
inditotta,1,0.0003096934035305048
romlasa,1,0.0003096934035305048
minimalis,1,0.0003096934035305048
forrast,1,0.0003096934035305048
biztositotta,1,0.0003096934035305048
mindenaron,1,0.0003096934035305048
ala,1,0.0003096934035305048
vagyon,1,0.0003096934035305048
fillerekert,1,0.0003096934035305048
torteno,1,0.0003096934035305048
kiadasok,1,0.0003096934035305048
leepiteset,1,0.0003096934035305048
belso,1,0.0003096934035305048
kereslet,1,0.0003096934035305048
csokkenteset,1,0.0003096934035305048
szolgai,2,0.0006193868070610096
modon,3,0.0009290802105915144
kovettek,1,0.0003096934035305048
imf,1,0.0003096934035305048
eloirasait,1,0.0003096934035305048
jollehet,1,0.0003096934035305048
ekkor,1,0.0003096934035305048
martobb,1,0.0003096934035305048
szinvonalas,1,0.0003096934035305048
tanulmany,1,0.0003096934035305048
jelent,1,0.0003096934035305048
felhivtak,1,0.0003096934035305048
belathatatlan,1,0.0003096934035305048
elemzesek,1,0.0003096934035305048
mutattak,1,0.0003096934035305048
azokat,1,0.0003096934035305048
valutaalap,1,0.0003096934035305048
okozott,1,0.0003096934035305048
szerepet,1,0.0003096934035305048
eljatszotta,1,0.0003096934035305048
tagja,2,0.0006193868070610096
lett,1,0.0003096934035305048
mai,1,0.0003096934035305048
napig,1,0.0003096934035305048
forgatokonyvet,1,0.0003096934035305048
teljesiti,1,0.0003096934035305048
ideje,1,0.0003096934035305048
alatt,3,0.0009290802105915144
mrd,2,0.0006193868070610096
ral,2,0.0006193868070610096
majusi,1,0.0003096934035305048
valasztasok,2,0.0006193868070610096
kozel,1,0.0003096934035305048
novelte,1,0.0003096934035305048
amiket,1,0.0003096934035305048
oket,1,0.0003096934035305048
koveto,1,0.0003096934035305048
generacioknak,1,0.0003096934035305048
ebbol,3,0.0009290802105915144
sulyos,2,0.0006193868070610096
terhek,1,0.0003096934035305048
maradnak,1,0.0003096934035305048
rank,1,0.0003096934035305048
szerinti,2,0.0006193868070610096
varhato,2,0.0006193868070610096
osszege,1,0.0003096934035305048
adossaganak,1,0.0003096934035305048
december,1,0.0003096934035305048
lejar,1,0.0003096934035305048
financialis,1,0.0003096934035305048
kozi,1,0.0003096934035305048
iii,1,0.0003096934035305048
iv,3,0.0009290802105915144
osszeg,1,0.0003096934035305048
emelkedik,2,0.0006193868070610096
utani,2,0.0006193868070610096
ugyanott,1,0.0003096934035305048
tevekenyseget,2,0.0006193868070610096
benne,1,0.0003096934035305048
resz,1,0.0003096934035305048
ugrasszeruen,1,0.0003096934035305048
allampolgari,3,0.0009290802105915144
engedetlenseg,2,0.0006193868070610096
moralis,4,0.0012387736141220192
dr,2,0.0006193868070610096
pokol,2,0.0006193868070610096
forum,2,0.0006193868070610096
nyugat,1,0.0003096934035305048
europai,1,0.0003096934035305048
demokraciakban,1,0.0003096934035305048
ritka,1,0.0003096934035305048
allitja,1,0.0003096934035305048
alkotmanyjogasz,1,0.0003096934035305048
elmeleti,1,0.0003096934035305048
illetoen,1,0.0003096934035305048
lenyegeben,1,0.0003096934035305048
beszelni,1,0.0003096934035305048
egyik,1,0.0003096934035305048
tarsadalom,3,0.0009290802105915144
igyekszik,2,0.0006193868070610096
masik,1,0.0003096934035305048
hatalyos,3,0.0009290802105915144
torvenyek,2,0.0006193868070610096
kivalto,1,0.0003096934035305048
oknak,1,0.0003096934035305048
allaspont,2,0.0006193868070610096
allampolgar,2,0.0006193868070610096
egyfajta,1,0.0003096934035305048
vallalja,1,0.0003096934035305048
esetleges,1,0.0003096934035305048
retorziokat,2,0.0006193868070610096
tehata,1,0.0003096934035305048
jogi,1,0.0003096934035305048
utobbi,1,0.0003096934035305048
jobban,1,0.0003096934035305048
mondja,1,0.0003096934035305048
vonatkozasaban,1,0.0003096934035305048
alkotmanyos,1,0.0003096934035305048
lat,1,0.0003096934035305048
valamelyik,1,0.0003096934035305048
alacsonyabb,1,0.0003096934035305048
szintu,1,0.0003096934035305048
ronald,1,0.0003096934035305048
amerikai,1,0.0003096934035305048
hivenek,1,0.0003096934035305048
szamit,1,0.0003096934035305048
kis,1,0.0003096934035305048
egyes,1,0.0003096934035305048
szakertok,1,0.0003096934035305048
helyzetuk,1,0.0003096934035305048
eleget,2,0.0006193868070610096
valaki,3,0.0009290802105915144
akarva,1,0.0003096934035305048
akaratlanul,1,0.0003096934035305048
tesz,1,0.0003096934035305048
onmagaban,1,0.0003096934035305048
elem,1,0.0003096934035305048
hianyzik,1,0.0003096934035305048
acselekedetet,2,0.0006193868070610096
okok,1,0.0003096934035305048
kozul,1,0.0003096934035305048
vezettek,1,0.0003096934035305048
kotelezettsegeinek,1,0.0003096934035305048
teljesitesere,1,0.0003096934035305048
tettet,1,0.0003096934035305048
hozni,1,0.0003096934035305048
termeszetes,1,0.0003096934035305048
atarsadalom,1,0.0003096934035305048
alapja,1,0.0003096934035305048
tudatosan,1,0.0003096934035305048
segi,1,0.0003096934035305048
szeles,1,0.0003096934035305048
koru,1,0.0003096934035305048
mondtam,1,0.0003096934035305048
allampolgariengedetlensegnek,2,0.0006193868070610096
fogva,1,0.0003096934035305048
gaz,1,0.0003096934035305048
nagyon,1,0.0003096934035305048
eleme,1,0.0003096934035305048
akcio,1,0.0003096934035305048
resztvevok,1,0.0003096934035305048
igen,2,0.0006193868070610096
szempont,1,0.0003096934035305048
engedetlensegi,2,0.0006193868070610096
akciokban,2,0.0006193868070610096
resztvevo,1,0.0003096934035305048
hatosagok,1,0.0003096934035305048
akciok,2,0.0006193868070610096
torvenyellenesnek,1,0.0003096934035305048
itelik,1,0.0003096934035305048
szandek,1,0.0003096934035305048
tegyuk,1,0.0003096934035305048
dolgot,1,0.0003096934035305048
nyiltan,1,0.0003096934035305048
vallaljak,1,0.0003096934035305048
azoknak,1,0.0003096934035305048
megint,1,0.0003096934035305048
kerdes,2,0.0006193868070610096
mikor,2,0.0006193868070610096
minosegi,1,0.0003096934035305048
ezeknek,1,0.0003096934035305048
krisztusi,1,0.0003096934035305048
elo,1,0.0003096934035305048
jelennek,1,0.0003096934035305048
inditeka,1,0.0003096934035305048
marcius,1,0.0003096934035305048
hirdette,1,0.0003096934035305048
akciot,1,0.0003096934035305048
jogilag,1,0.0003096934035305048
erti,1,0.0003096934035305048
kezdemenyezese,1,0.0003096934035305048
mukodese,1,0.0003096934035305048
mondanom,1,0.0003096934035305048
vesz,1,0.0003096934035305048
reszt,1,0.0003096934035305048
mozgalom,1,0.0003096934035305048
szervezesi,1,0.0003096934035305048
kidolgozasa,1,0.0003096934035305048
hatalom,2,0.0006193868070610096
politikailag,1,0.0003096934035305048
hozhat,1,0.0003096934035305048
sikert,1,0.0003096934035305048
szelsoseges,1,0.0003096934035305048
belefer,1,0.0003096934035305048
nemlehet,1,0.0003096934035305048
tekinteni,1,0.0003096934035305048
cel,1,0.0003096934035305048
reakcioja,1,0.0003096934035305048
donti,1,0.0003096934035305048
csokkenti,1,0.0003096934035305048
fennallo,1,0.0003096934035305048
andras,1,0.0003096934035305048
kit,1,0.0003096934035305048
nagykovet,2,0.0006193868070610096
kulfoldon,1,0.0003096934035305048
mozgalmakat,1,0.0003096934035305048
koztarsasagot,1,0.0003096934035305048
adodoan,1,0.0003096934035305048
szalay,3,0.0009290802105915144
zsolt,2,0.0006193868070610096
nagykovete,1,0.0003096934035305048
esztendo,1,0.0003096934035305048
kepes,1,0.0003096934035305048
ujsagnak,1,0.0003096934035305048
idokben,1,0.0003096934035305048
radios,1,0.0003096934035305048
befutott,1,0.0003096934035305048
durva,1,0.0003096934035305048
tamadast,1,0.0003096934035305048
intezett,1,0.0003096934035305048
csucs,6,0.0018581604211830288
osszeegyeztethetetlen,1,0.0003096934035305048
radio,3,0.0009290802105915144
vegzett,1,0.0003096934035305048
gombar,1,0.0003096934035305048
lemondott,1,0.0003096934035305048
akormanyzat,1,0.0003096934035305048
megbizasabol,1,0.0003096934035305048
akinek,1,0.0003096934035305048
azelso,1,0.0003096934035305048
lepese,1,0.0003096934035305048
engem,1,0.0003096934035305048
igazgatoi,1,0.0003096934035305048
radiotol,1,0.0003096934035305048
kivantam,1,0.0003096934035305048
mennyire,1,0.0003096934035305048
kozszolgalati,2,0.0006193868070610096
annyit,1,0.0003096934035305048
fele,1,0.0003096934035305048
partnak,1,0.0003096934035305048
elet,2,0.0006193868070610096
partjanak,1,0.0003096934035305048
kepviseleteben,1,0.0003096934035305048
indult,1,0.0003096934035305048
abudapesti,1,0.0003096934035305048
kepviselo,1,0.0003096934035305048
testuleti,1,0.0003096934035305048
valasztasokon,1,0.0003096934035305048
azert,1,0.0003096934035305048
fovarosi,2,0.0006193868070610096
kozgyules,1,0.0003096934035305048
kepviselojenek,1,0.0003096934035305048
elhallgatja,1,0.0003096934035305048
ugyanis,1,0.0003096934035305048
lehetett,1,0.0003096934035305048
kepviseloket,1,0.0003096934035305048
valasztani,1,0.0003096934035305048
megvalasztott,1,0.0003096934035305048
zavarja,1,0.0003096934035305048
sziranyi,1,0.0003096934035305048
vezetojet,1,0.0003096934035305048
tagjat,1,0.0003096934035305048
jeloltek,1,0.0003096934035305048
elnoki,1,0.0003096934035305048
tisztsegre,1,0.0003096934035305048
otszor,1,0.0003096934035305048
annyi,1,0.0003096934035305048
radioban,1,0.0003096934035305048
rendszervaltozas,1,0.0003096934035305048
evekben,1,0.0003096934035305048
megsertoi,1,0.0003096934035305048
megteremteset,1,0.0003096934035305048
szolgaltak,1,0.0003096934035305048
elkepeszto,1,0.0003096934035305048
meretu,1,0.0003096934035305048
etnikai,1,0.0003096934035305048
tisztogatas,1,0.0003096934035305048
aradio,1,0.0003096934035305048
televizio,1,0.0003096934035305048
ujsagirok,1,0.0003096934035305048
eredmenyezte,1,0.0003096934035305048
elvet,1,0.0003096934035305048
sulyosan,1,0.0003096934035305048
serto,1,0.0003096934035305048
koztarsasagi,1,0.0003096934035305048
ugyancsak,1,0.0003096934035305048
mediavezetok,1,0.0003096934035305048
kormanyparti,1,0.0003096934035305048
cenzura,1,0.0003096934035305048
serti,1,0.0003096934035305048
erzekenyseget,1,0.0003096934035305048
alkalmatlan,1,0.0003096934035305048
koz,1,0.0003096934035305048
szolgalatara,1,0.0003096934035305048
magyarsag,2,0.0006193868070610096
kepviseletere,1,0.0003096934035305048
varga,1,0.0003096934035305048
ady,4,0.0012387736141220192
fekete,3,0.0009290802105915144
szivem,2,0.0006193868070610096
tele,3,0.0009290802105915144
nagy,5,0.001548467017652524
milyen,2,0.0006193868070610096
jo,3,0.0009290802105915144
maskor,4,0.0012387736141220192
elni,3,0.0009290802105915144
tan,2,0.0006193868070610096
mashol,2,0.0006193868070610096
laz,1,0.0003096934035305048
gyonyoru,1,0.0003096934035305048
husvet,3,0.0009290802105915144
jaj,1,0.0003096934035305048
itt,5,0.001548467017652524
nalunk,1,0.0003096934035305048
halt,1,0.0003096934035305048
szivekkel,2,0.0006193868070610096
utat,1,0.0003096934035305048
keszit,1,0.0003096934035305048
minden,1,0.0003096934035305048
zold,2,0.0006193868070610096
hol,1,0.0003096934035305048
bolond,1,0.0003096934035305048
erejevel,2,0.0006193868070610096
szep,1,0.0003096934035305048
mely,1,0.0003096934035305048
tort,1,0.0003096934035305048
kinek,1,0.0003096934035305048
dolga,2,0.0006193868070610096
isten,4,0.0012387736141220192
boru,1,0.0003096934035305048
csoda,1,0.0003096934035305048
vannak,1,0.0003096934035305048
nehanyan,2,0.0006193868070610096
szegeny,1,0.0003096934035305048
kiknek,1,0.0003096934035305048
harc,1,0.0003096934035305048
haboru,1,0.0003096934035305048
beteg,1,0.0003096934035305048
mindent,1,0.0003096934035305048
fenyes,2,0.0006193868070610096
mohacs,1,0.0003096934035305048
rajta,1,0.0003096934035305048
szokott,1,0.0003096934035305048
fajta,1,0.0003096934035305048
cigany,1,0.0003096934035305048
nepek,1,0.0003096934035305048
szivu,1,0.0003096934035305048
verje,3,0.0009290802105915144
se,2,0.0006193868070610096
magyarnak,1,0.0003096934035305048
szulettem,1,0.0003096934035305048
nehogy,1,0.0003096934035305048
hozzon,1,0.0003096934035305048
minket,1,0.0003096934035305048
vegig,1,0.0003096934035305048
legyen,1,0.0003096934035305048
vegunk,2,0.0006193868070610096
ertol,2,0.0006193868070610096
er,1,0.0003096934035305048
furcsa,1,0.0003096934035305048
viz,1,0.0003096934035305048
sas,1,0.0003096934035305048
kaka,1,0.0003096934035305048
tisza,1,0.0003096934035305048
ram,1,0.0003096934035305048
dol,1,0.0003096934035305048
szaz,1,0.0003096934035305048
atok,1,0.0003096934035305048
verem,1,0.0003096934035305048
gatat,1,0.0003096934035305048
fol,1,0.0003096934035305048
megis,4,0.0012387736141220192
akarom,2,0.0006193868070610096
bus,1,0.0003096934035305048
vilag,1,0.0003096934035305048
indul,1,0.0003096934035305048
els,1,0.0003096934035305048
endre,1,0.0003096934035305048
gog,2,0.0006193868070610096
magog,2,0.0006193868070610096
fia,2,0.0006193868070610096
vagyok,2,0.0006193868070610096
hires,1,0.0003096934035305048
utjan,1,0.0003096934035305048
fulembe,2,0.0006193868070610096
dal,1,0.0003096934035305048
forro,1,0.0003096934035305048
dalait,1,0.0003096934035305048
durvan,1,0.0003096934035305048
mit,1,0.0003096934035305048
szall,1,0.0003096934035305048
szazszor,1,0.0003096934035305048
gyoztes,1,0.0003096934035305048
regionalis,1,0.0003096934035305048
stands,1,0.0003096934035305048
firm,1,0.0003096934035305048
ussr,1,0.0003096934035305048
vote,6,0.0018581604211830288
rejected,1,0.0003096934035305048
yeltsin,1,0.0003096934035305048
proposal,1,0.0003096934035305048
adopt,1,0.0003096934035305048
resolution,1,0.0003096934035305048
stating,1,0.0003096934035305048
march,3,0.0009290802105915144
restore,1,0.0003096934035305048
soviet,4,0.0012387736141220192
union,2,0.0006193868070610096
challenge,1,0.0003096934035305048
russia,2,0.0006193868070610096
sovereignty,1,0.0003096934035305048
annul,1,0.0003096934035305048
itar,1,0.0003096934035305048
tass,1,0.0003096934035305048
reported,8,0.0024775472282440383
april,8,0.0024775472282440383
lower,1,0.0003096934035305048
house,1,0.0003096934035305048
statement,1,0.0003096934035305048
saying,2,0.0006193868070610096
essentially,1,0.0003096934035305048
adding,2,0.0006193868070610096
thatthe,1,0.0003096934035305048
reflected,1,0.0003096934035305048
political,3,0.0009290802105915144
position,2,0.0006193868070610096
deputies,2,0.0006193868070610096
legal,2,0.0006193868070610096
effect,1,0.0003096934035305048
expressed,1,0.0003096934035305048
disappointment,1,0.0003096934035305048
leaders,1,0.0003096934035305048
georgia,1,0.0003096934035305048
uzbekistan,1,0.0003096934035305048
armenia,1,0.0003096934035305048
moldova,1,0.0003096934035305048
threat,1,0.0003096934035305048
robert,2,0.0006193868070610096
orttungcommunists,1,0.0003096934035305048
lose,1,0.0003096934035305048
moscow,2,0.0006193868070610096
oblast,2,0.0006193868070610096
local,7,0.0021678538247135335
elections,8,0.0024775472282440383
communists,2,0.0006193868070610096
lost,1,0.0003096934035305048
races,1,0.0003096934035305048
pro,1,0.0003096934035305048
presidential,1,0.0003096934035305048
candidates,1,0.0003096934035305048
economic,1,0.0003096934035305048
managers,1,0.0003096934035305048
paper,1,0.0003096934035305048
competent,1,0.0003096934035305048
professions,1,0.0003096934035305048
stability,1,0.0003096934035305048
ideology,1,0.0003096934035305048
opposition,3,0.0009290802105915144
leader,3,0.0009290802105915144
czech,2,0.0006193868070610096
republic,2,0.0006193868070610096
paznyak,3,0.0009290802105915144
belarusian,2,0.0006193868070610096
popular,1,0.0003096934035305048
front,1,0.0003096934035305048
held,1,0.0003096934035305048
press,1,0.0003096934035305048
conference,1,0.0003096934035305048
rfe,2,0.0006193868070610096
rl,2,0.0006193868070610096
day,1,0.0003096934035305048
earlier,1,0.0003096934035305048
paid,1,0.0003096934035305048
visit,1,0.0003096934035305048
colleague,1,0.0003096934035305048
return,1,0.0003096934035305048
belarus,3,0.0009290802105915144
ukraine,1,0.0003096934035305048
president,3,0.0009290802105915144
alyaksandr,1,0.0003096934035305048
warrant,1,0.0003096934035305048
arrest,1,0.0003096934035305048
russian,3,0.0009290802105915144
integration,1,0.0003096934035305048
agreement,1,0.0003096934035305048
accused,1,0.0003096934035305048
lukashenka,1,0.0003096934035305048
imposing,1,0.0003096934035305048
authoritarian,1,0.0003096934035305048
rule,1,0.0003096934035305048
country,2,0.0006193868070610096
experiencing,1,0.0003096934035305048
blockade,1,0.0003096934035305048
called,2,0.0006193868070610096
solidarity,1,0.0003096934035305048
planning,1,0.0003096934035305048
trip,1,0.0003096934035305048
abroad,1,0.0003096934035305048
muster,1,0.0003096934035305048
national,2,0.0006193868070610096
democratic,3,0.0009290802105915144
movement,1,0.0003096934035305048
ustina,1,0.0003096934035305048
markusslovak,1,0.0003096934035305048
territorial,1,0.0003096934035305048
administration,2,0.0006193868070610096
bill,2,0.0006193868070610096
refused,1,0.0003096934035305048
sign,1,0.0003096934035305048
law,5,0.001548467017652524
slovakia,5,0.001548467017652524
divide,1,0.0003096934035305048
regions,1,0.0003096934035305048
slovak,2,0.0006193868070610096
days,1,0.0003096934035305048
criticized,1,0.0003096934035305048
particularly,1,0.0003096934035305048
hungarian,4,0.0012387736141220192
minority,1,0.0003096934035305048
fear,2,0.0006193868070610096
anticipated,1,0.0003096934035305048
changes,1,0.0003096934035305048
electoral,1,0.0003096934035305048
affect,1,0.0003096934035305048
parliamentary,1,0.0003096934035305048
representation,1,0.0003096934035305048
treaty,1,0.0003096934035305048
mainly,1,0.0003096934035305048
concerned,1,0.0003096934035305048
provision,1,0.0003096934035305048
bratislava,2,0.0006193868070610096
status,1,0.0003096934035305048
independent,1,0.0003096934035305048
region,1,0.0003096934035305048
delayed,1,0.0003096934035305048
july,2,0.0006193868070610096
january,1,0.0003096934035305048
chancellor,1,0.0003096934035305048
franz,1,0.0003096934035305048
vranitzky,4,0.0012387736141220192
visited,1,0.0003096934035305048
receive,1,0.0003096934035305048
honorary,1,0.0003096934035305048
sme,1,0.0003096934035305048
consider,1,0.0003096934035305048
politics,1,0.0003096934035305048
antithesis,1,0.0003096934035305048
populism,1,0.0003096934035305048
nationalism,1,0.0003096934035305048
uncertainty,1,0.0003096934035305048
added,1,0.0003096934035305048
reforms,1,0.0003096934035305048
introducing,1,0.0003096934035305048
norms,1,0.0003096934035305048
application,1,0.0003096934035305048
know,1,0.0003096934035305048
economy,1,0.0003096934035305048
modern,1,0.0003096934035305048
parties,1,0.0003096934035305048
danger,1,0.0003096934035305048
democracy,1,0.0003096934035305048
citizens,1,0.0003096934035305048
overlooked,1,0.0003096934035305048
told,1,0.0003096934035305048
minister,4,0.0012387736141220192
vladimir,1,0.0003096934035305048
considers,1,0.0003096934035305048
countries,1,0.0003096934035305048
admitted,1,0.0003096934035305048
discussed,1,0.0003096934035305048
trilateral,1,0.0003096934035305048
meeting,1,0.0003096934035305048
prime,1,0.0003096934035305048
scheduled,1,0.0003096934035305048
sharon,1,0.0003096934035305048
defense,2,0.0006193868070610096
hungary,1,0.0003096934035305048
discuss,1,0.0003096934035305048
saidthat,1,0.0003096934035305048
membership,1,0.0003096934035305048
conditional,1,0.0003096934035305048
deployment,1,0.0003096934035305048
foreign,1,0.0003096934035305048
troops,1,0.0003096934035305048
