term,count,tf
apenzugyi,1,0.0003081664098613251
unioba,1,0.0003081664098613251
mielott,1,0.0003081664098613251
oda,2,0.0006163328197226503
aztan,1,0.0003081664098613251
csoda,2,0.0006163328197226503
orszagban,1,0.0003081664098613251
fokozatosan,1,0.0003081664098613251
vegul,1,0.0003081664098613251
elofordult,1,0.0003081664098613251
sikeresen,1,0.0003081664098613251
bar,1,0.0003081664098613251
elozetesen,1,0.0003081664098613251
kotottek,1,0.0003081664098613251
ugymond,1,0.0003081664098613251
jo,3,0.0009244992295839754
menni,1,0.0003081664098613251
nyugat,1,0.0003081664098613251
nemetorszag,3,0.0009244992295839754
kelet,3,0.0009244992295839754
nemetorszaggal,1,0.0003081664098613251
dacara,1,0.0003081664098613251
helyzetbe,2,0.0006163328197226503
sodorta,2,0.0006163328197226503
gazdasagot,2,0.0006163328197226503
konvergencia,4,0.0012326656394453005
kriteriumokat,2,0.0006163328197226503
azoknak,3,0.0009244992295839754
alapvetoen,2,0.0006163328197226503
ir,2,0.0006163328197226503
szigoru,2,0.0006163328197226503
felteteleketaz,2,0.0006163328197226503
idoszaklara,2,0.0006163328197226503
hagyomanyosan,2,0.0006163328197226503
magas,5,0.0015408320493066256
orszagokazok,2,0.0006163328197226503
legtobbet,2,0.0006163328197226503
nyerhetnek,2,0.0006163328197226503
unioval,2,0.0006163328197226503
alacsonyabbinflacios,2,0.0006163328197226503
orszagokkal,3,0.0009244992295839754
egyesules,2,0.0006163328197226503
osztozhatnak,2,0.0006163328197226503
csokkenteni,2,0.0006163328197226503
azalacsony,3,0.0009244992295839754
orszagok,8,0.002465331278890601
szempontjabol,1,0.0003081664098613251
forditott,1,0.0003081664098613251
ahelyzet,1,0.0003081664098613251
uniora,2,0.0006163328197226503
inflaciotol,1,0.0003081664098613251
szenvedo,3,0.0009244992295839754
folyamat,1,0.0003081664098613251
elszabadul,1,0.0003081664098613251
strategiat,2,0.0006163328197226503
elonyok,1,0.0003081664098613251
tekinteteben,1,0.0003081664098613251
magyarazza,1,0.0003081664098613251
alacsony,4,0.0012326656394453005
azzal,2,0.0006163328197226503
feltetellel,1,0.0003081664098613251
hajlandok,3,0.0009244992295839754
venni,2,0.0006163328197226503
unioban,1,0.0003081664098613251
ertelemben,1,0.0003081664098613251
racio,2,0.0006163328197226503
inflacioju,2,0.0006163328197226503
komolyan,1,0.0003081664098613251
azinflacio,1,0.0003081664098613251
kepesek,2,0.0006163328197226503
akoltsegvetesi,1,0.0003081664098613251
hianyt,1,0.0003081664098613251
benne,1,0.0003081664098613251
strategia,1,0.0003081664098613251
igerkezik,1,0.0003081664098613251
azegyik,1,0.0003081664098613251
fo,2,0.0006163328197226503
veszely,1,0.0003081664098613251
kovetkezmenyekent,1,0.0003081664098613251
azok,1,0.0003081664098613251
azorszagok,1,0.0003081664098613251
kielegiteni,1,0.0003081664098613251
felveteli,1,0.0003081664098613251
kovetelmenyeket,1,0.0003081664098613251
hosszu,1,0.0003081664098613251
idoszak,1,0.0003081664098613251
ele,1,0.0003081664098613251
neznek,1,0.0003081664098613251
melynek,1,0.0003081664098613251
soran,1,0.0003081664098613251
noha,2,0.0006163328197226503
szeretnek,1,0.0003081664098613251
nemlesz,1,0.0003081664098613251
modjuk,1,0.0003081664098613251
csatlakozni,1,0.0003081664098613251
fog,1,0.0003081664098613251
tovabbi,2,0.0006163328197226503
szempont,1,0.0003081664098613251
rekedt,2,0.0006163328197226503
valik,1,0.0003081664098613251
karokat,1,0.0003081664098613251
okozhat,1,0.0003081664098613251
ekozben,1,0.0003081664098613251
fognak,3,0.0009244992295839754
szelsoseges,1,0.0003081664098613251
noveli,1,0.0003081664098613251
gazdasagi,3,0.0009244992295839754
integracio,1,0.0003081664098613251
kriteriumok,1,0.0003081664098613251
nyujtanak,1,0.0003081664098613251
semmifele,1,0.0003081664098613251
nezve,2,0.0006163328197226503
majdani,3,0.0009244992295839754
inflacioval,1,0.0003081664098613251
kuzdo,1,0.0003081664098613251
magukat,1,0.0003081664098613251
ugy,5,0.0015408320493066256
sikerult,1,0.0003081664098613251
inflaciot,2,0.0006163328197226503
befolyasolja,1,0.0003081664098613251
akkori,1,0.0003081664098613251
kozponti,3,0.0009244992295839754
bankban,1,0.0003081664098613251
egyetlen,1,0.0003081664098613251
felmutato,1,0.0003081664098613251
union,1,0.0003081664098613251
belul,2,0.0006163328197226503
fol,1,0.0003081664098613251
intezmenyek,1,0.0003081664098613251
alapjait,1,0.0003081664098613251
teren,1,0.0003081664098613251
leszogezi,1,0.0003081664098613251
mentesen,1,0.0003081664098613251
bizonyitek,1,0.0003081664098613251
bankok,1,0.0003081664098613251
fuggetlensege,1,0.0003081664098613251
hoz,1,0.0003081664098613251
magaval,1,0.0003081664098613251
peldanak,1,0.0003081664098613251
okaert,1,0.0003081664098613251
eloirja,1,0.0003081664098613251
bank,3,0.0009244992295839754
sikerul,1,0.0003081664098613251
testuletet,1,0.0003081664098613251
beluli,1,0.0003081664098613251
megosztottsag,1,0.0003081664098613251
elkerulese,1,0.0003081664098613251
erdekeben,3,0.0009244992295839754
valtoztatni,1,0.0003081664098613251
letrehozasat,1,0.0003081664098613251
celzo,1,0.0003081664098613251
kevesebb,1,0.0003081664098613251
amugy,1,0.0003081664098613251
szavatoljak,1,0.0003081664098613251
ratat,1,0.0003081664098613251
elert,1,0.0003081664098613251
egyidejuleg,1,0.0003081664098613251
erositeni,1,0.0003081664098613251
intezmenyeket,1,0.0003081664098613251
minimumra,1,0.0003081664098613251
csokkenjen,1,0.0003081664098613251
rata,1,0.0003081664098613251
belgium,1,0.0003081664098613251
olajgate,3,0.0009244992295839754
honapja,1,0.0003081664098613251
nyilvanossaga,1,0.0003081664098613251
semmi,2,0.0006163328197226503
kozuk,1,0.0003081664098613251
hez,1,0.0003081664098613251
azota,1,0.0003081664098613251
forumon,1,0.0003081664098613251
ujsagok,1,0.0003081664098613251
nek,4,0.0012326656394453005
nevezett,2,0.0006163328197226503
botranyos,1,0.0003081664098613251
tovabbra,2,0.0006163328197226503
simlis,3,0.0009244992295839754
miniszterelnok,2,0.0006163328197226503
mondja,1,0.0003081664098613251
bele,2,0.0006163328197226503
korrupcios,1,0.0003081664098613251
nyilvanvalo,1,0.0003081664098613251
hogyaz,2,0.0006163328197226503
emlitett,2,0.0006163328197226503
legfelso,1,0.0003081664098613251
illetve,4,0.0012326656394453005
magahoz,1,0.0003081664098613251
kormanyfo,1,0.0003081664098613251
szemelyek,1,0.0003081664098613251
neve,1,0.0003081664098613251
horngyula,1,0.0003081664098613251
nevre,1,0.0003081664098613251
hallgato,1,0.0003081664098613251
nos,2,0.0006163328197226503
comment,1,0.0003081664098613251
cikksorozatunk,1,0.0003081664098613251
eddig,1,0.0003081664098613251
megjelent,1,0.0003081664098613251
hat,2,0.0006163328197226503
resze,1,0.0003081664098613251
arrol,2,0.0006163328197226503
szolt,1,0.0003081664098613251
koolajszallitasok,2,0.0006163328197226503
cegeket,2,0.0006163328197226503
amelyekben,1,0.0003081664098613251
szemelyes,1,0.0003081664098613251
hft,7,0.0021571648690292757
lattak,1,0.0003081664098613251
batran,1,0.0003081664098613251
hiszen,2,0.0006163328197226503
otp,2,0.0006163328197226503
kulkereskedelmi,1,0.0003081664098613251
finanszirozta,1,0.0003081664098613251
moszkvai,1,0.0003081664098613251
kepviseloje,1,0.0003081664098613251
dunai,8,0.002465331278890601
imre,2,0.0006163328197226503
miniszter,7,0.0021571648690292757
korabban,1,0.0003081664098613251
foglalkozo,1,0.0003081664098613251
fia,4,0.0012326656394453005
andras,5,0.0015408320493066256
patko,3,0.0009244992295839754
kepviseli,1,0.0003081664098613251
moszkvaban,1,0.0003081664098613251
jelenleg,2,0.0006163328197226503
botranyba,1,0.0003081664098613251
tibor,1,0.0003081664098613251
francia,1,0.0003081664098613251
ugyeszseg,1,0.0003081664098613251
ottani,1,0.0003081664098613251
letartoztatott,1,0.0003081664098613251
kgb,1,0.0003081664098613251
bolgar,1,0.0003081664098613251
kollegaja,1,0.0003081664098613251
ahorn,1,0.0003081664098613251
kabinet,1,0.0003081664098613251
egykori,1,0.0003081664098613251
fonokenek,1,0.0003081664098613251
apro,1,0.0003081664098613251
ugyanabban,1,0.0003081664098613251
kormanyban,1,0.0003081664098613251
amelyikben,2,0.0006163328197226503
penzugyminiszter,1,0.0003081664098613251
helyettes,1,0.0003081664098613251
nemeth,1,0.0003081664098613251
evekig,1,0.0003081664098613251
fonoke,1,0.0003081664098613251
atmenetileg,1,0.0003081664098613251
rt,7,0.0021571648690292757
allamok,1,0.0003081664098613251
beli,1,0.0003081664098613251
kepviseletet,1,0.0003081664098613251
lathatja,1,0.0003081664098613251
iktatott,1,0.0003081664098613251
masik,3,0.0009244992295839754
ceg,4,0.0012326656394453005
agroil,6,0.0018489984591679508
nevet,1,0.0003081664098613251
kapta,2,0.0006163328197226503
pal,13,0.004006163328197226
laszlo,3,0.0009244992295839754
ipari,8,0.002465331278890601
hivatalos,2,0.0006163328197226503
levelben,1,0.0003081664098613251
mol,7,0.0021571648690292757
meghatarozo,1,0.0003081664098613251
forumot,1,0.0003081664098613251
olvasok,1,0.0003081664098613251
amelyhez,1,0.0003081664098613251
allamtitkar,1,0.0003081664098613251
kapcsolodik,1,0.0003081664098613251
otto,5,0.0015408320493066256
tobbsegi,1,0.0003081664098613251
tulajdona,1,0.0003081664098613251
hujber,13,0.004006163328197226
filozofiajaval,1,0.0003081664098613251
amelyeket,1,0.0003081664098613251
tagozatanak,1,0.0003081664098613251
elnoke,2,0.0006163328197226503
javasolja,1,0.0003081664098613251
politikusoknak,1,0.0003081664098613251
uzletek,2,0.0006163328197226503
eleri,1,0.0003081664098613251
kozotti,2,0.0006163328197226503
jelzi,2,0.0006163328197226503
gyerek,1,0.0003081664098613251
cegnel,1,0.0003081664098613251
dolgozik,1,0.0003081664098613251
lathato,1,0.0003081664098613251
hazat,1,0.0003081664098613251
epitette,1,0.0003081664098613251
elozo,1,0.0003081664098613251
muvek,1,0.0003081664098613251
mondjuk,1,0.0003081664098613251
szocialista,2,0.0006163328197226503
muszakban,1,0.0003081664098613251
netto,1,0.0003081664098613251
penz,1,0.0003081664098613251
tunik,2,0.0006163328197226503
panamaban,2,0.0006163328197226503
mashol,1,0.0003081664098613251
olvasoink,1,0.0003081664098613251
millio,2,0.0006163328197226503
dollar,1,0.0003081664098613251
bejegyzett,1,0.0003081664098613251
ceget,2,0.0006163328197226503
koraban,1,0.0003081664098613251
erzett,1,0.0003081664098613251
akirol,1,0.0003081664098613251
idokozben,1,0.0003081664098613251
kiderult,1,0.0003081664098613251
ottonak,1,0.0003081664098613251
kesobbiekben,1,0.0003081664098613251
ezer,1,0.0003081664098613251
ero,1,0.0003081664098613251
osztrak,1,0.0003081664098613251
kedvenc,1,0.0003081664098613251
ossze,2,0.0006163328197226503
tegyuk,1,0.0003081664098613251
lehetett,1,0.0003081664098613251
mav,1,0.0003081664098613251
annal,2,0.0006163328197226503
devizahatosagi,1,0.0003081664098613251
engedelyt,2,0.0006163328197226503
evvel,1,0.0003081664098613251
kesobb,2,0.0006163328197226503
kapott,1,0.0003081664098613251
mindenesetre,1,0.0003081664098613251
dolog,1,0.0003081664098613251
cikk,2,0.0006163328197226503
penzek,1,0.0003081664098613251
dolgok,1,0.0003081664098613251
miutan,1,0.0003081664098613251
vezetoi,1,0.0003081664098613251
valakinek,1,0.0003081664098613251
eszebe,1,0.0003081664098613251
na,1,0.0003081664098613251
meggyozodese,1,0.0003081664098613251
miniszterelnoki,1,0.0003081664098613251
hivatal,1,0.0003081664098613251
kozepen,2,0.0006163328197226503
vizsgalat,1,0.0003081664098613251
alapjaul,1,0.0003081664098613251
szolgalo,1,0.0003081664098613251
mate,4,0.0012326656394453005
alelnoke,1,0.0003081664098613251
egyben,1,0.0003081664098613251
teved,1,0.0003081664098613251
valoban,1,0.0003081664098613251
gyulanak,1,0.0003081664098613251
anyagot,1,0.0003081664098613251
keszitette,1,0.0003081664098613251
jutott,1,0.0003081664098613251
hozza,1,0.0003081664098613251
boritekba,1,0.0003081664098613251
csomag,1,0.0003081664098613251
egyebkent,2,0.0006163328197226503
eloszor,1,0.0003081664098613251
nikolits,2,0.0006163328197226503
utasitotta,1,0.0003081664098613251
avizsgalat,1,0.0003081664098613251
nezett,1,0.0003081664098613251
utana,1,0.0003081664098613251
kik,1,0.0003081664098613251
forro,4,0.0012326656394453005
ugyei,1,0.0003081664098613251
maga,2,0.0006163328197226503
hasznalta,1,0.0003081664098613251
magyarorszag,1,0.0003081664098613251
mindenkit,1,0.0003081664098613251
ova,1,0.0003081664098613251
ismetles,1,0.0003081664098613251
levo,1,0.0003081664098613251
kozszolgalati,1,0.0003081664098613251
kussol,1,0.0003081664098613251
fougyesz,2,0.0006163328197226503
szemet,1,0.0003081664098613251
mezei,1,0.0003081664098613251
mintha,2,0.0006163328197226503
suketek,1,0.0003081664098613251
lennenek,1,0.0003081664098613251
tartozo,2,0.0006163328197226503
hvg,1,0.0003081664098613251
tenne,1,0.0003081664098613251
neha,1,0.0003081664098613251
ala,1,0.0003081664098613251
amagyar,3,0.0009244992295839754
forumban,1,0.0003081664098613251
ne,4,0.0012326656394453005
nel,1,0.0003081664098613251
kernek,1,0.0003081664098613251
annyit,1,0.0003081664098613251
tesz,1,0.0003081664098613251
valakit,1,0.0003081664098613251
hallgatni,1,0.0003081664098613251
normalis,1,0.0003081664098613251
utolag,1,0.0003081664098613251
kozlik,1,0.0003081664098613251
ugyet,1,0.0003081664098613251
vizsgalo,1,0.0003081664098613251
egyike,1,0.0003081664098613251
jelet,1,0.0003081664098613251
erdeklodesere,1,0.0003081664098613251
tagadta,1,0.0003081664098613251
lasd,1,0.0003081664098613251
mikent,2,0.0006163328197226503
uldozi,1,0.0003081664098613251
hivatali,1,0.0003081664098613251
hatalommal,1,0.0003081664098613251
korrupciot,1,0.0003081664098613251
cimu,1,0.0003081664098613251
olvashattuk,1,0.0003081664098613251
tavaly,1,0.0003081664098613251
lemondott,1,0.0003081664098613251
utolso,1,0.0003081664098613251
rengeteg,1,0.0003081664098613251
valotlan,1,0.0003081664098613251
allitast,1,0.0003081664098613251
vel,1,0.0003081664098613251
egyuttmukodest,1,0.0003081664098613251
jukoszt,1,0.0003081664098613251
felelosseget,1,0.0003081664098613251
azorosz,1,0.0003081664098613251
energetikai,1,0.0003081664098613251
miniszternek,1,0.0003081664098613251
cimzett,1,0.0003081664098613251
ugyanakkor,1,0.0003081664098613251
ismet,1,0.0003081664098613251
telt,1,0.0003081664098613251
mult,1,0.0003081664098613251
ido,1,0.0003081664098613251
nyar,1,0.0003081664098613251
miniszteri,1,0.0003081664098613251
brumi,1,0.0003081664098613251
hangu,1,0.0003081664098613251
kellemetlen,1,0.0003081664098613251
feladat,1,0.0003081664098613251
pozicioit,1,0.0003081664098613251
allt,1,0.0003081664098613251
irodajaban,1,0.0003081664098613251
papirt,1,0.0003081664098613251
diktalni,1,0.0003081664098613251
kezdett,1,0.0003081664098613251
melleklet,1,0.0003081664098613251
reszletek,2,0.0006163328197226503
eredeti,2,0.0006163328197226503
latszik,1,0.0003081664098613251
nevelkedett,1,0.0003081664098613251
miniszterek,1,0.0003081664098613251
szarmazo,1,0.0003081664098613251
hasznot,2,0.0006163328197226503
terelni,1,0.0003081664098613251
azaz,2,0.0006163328197226503
penzekbol,1,0.0003081664098613251
jukosz,11,0.003389830508474576
pozicioi,1,0.0003081664098613251
ezuttal,1,0.0003081664098613251
oroszok,3,0.0009244992295839754
tervei,1,0.0003081664098613251
december,1,0.0003081664098613251
ig,1,0.0003081664098613251
forgalom,1,0.0003081664098613251
megallapodas,1,0.0003081664098613251
tervezetet,1,0.0003081664098613251
alighanem,1,0.0003081664098613251
peldatlan,1,0.0003081664098613251
szakmaban,1,0.0003081664098613251
feladatait,2,0.0006163328197226503
allapitottak,1,0.0003081664098613251
olajtarsasagokat,2,0.0006163328197226503
olajat,4,0.0012326656394453005
eladni,2,0.0006163328197226503
reszenek,2,0.0006163328197226503
vasarolnak,1,0.0003081664098613251
feladata,1,0.0003081664098613251
jukosznak,2,0.0006163328197226503
megkeresni,1,0.0003081664098613251
magyarorszagra,1,0.0003081664098613251
elelmiszerre,1,0.0003081664098613251
szukseguk,1,0.0003081664098613251
keres,1,0.0003081664098613251
magyarorszagrol,1,0.0003081664098613251
elelmiszert,1,0.0003081664098613251
vilag,1,0.0003081664098613251
tiz,1,0.0003081664098613251
legnagyobb,1,0.0003081664098613251
dolga,2,0.0006163328197226503
szerzodest,1,0.0003081664098613251
kotni,1,0.0003081664098613251
jukosztol,1,0.0003081664098613251
osszeget,1,0.0003081664098613251
atadja,1,0.0003081664098613251
emliteni,1,0.0003081664098613251
mondat,1,0.0003081664098613251
allamokkozotti,2,0.0006163328197226503
emellett,1,0.0003081664098613251
tobbszor,1,0.0003081664098613251
tartozott,1,0.0003081664098613251
targyalasok,1,0.0003081664098613251
kulso,1,0.0003081664098613251
mit,1,0.0003081664098613251
szoltak,1,0.0003081664098613251
mindehhez,1,0.0003081664098613251
latja,1,0.0003081664098613251
olajszallitasok,1,0.0003081664098613251
kerdeset,1,0.0003081664098613251
fovaros,1,0.0003081664098613251
lapja,1,0.0003081664098613251
peldanyban,1,0.0003081664098613251
megjeleno,1,0.0003081664098613251
objektiv,1,0.0003081664098613251
hangvetelu,1,0.0003081664098613251
business,1,0.0003081664098613251
news,1,0.0003081664098613251
novosztyi,1,0.0003081664098613251
foglalkozik,1,0.0003081664098613251
uggyel,1,0.0003081664098613251
vegen,1,0.0003081664098613251
pontosabban,1,0.0003081664098613251
november,1,0.0003081664098613251
ei,1,0.0003081664098613251
szamaban,1,0.0003081664098613251
velemenyet,1,0.0003081664098613251
tenyekre,1,0.0003081664098613251
epulo,1,0.0003081664098613251
anyagban,1,0.0003081664098613251
szerzoje,1,0.0003081664098613251
maskepp,1,0.0003081664098613251
ertekelik,1,0.0003081664098613251
olajosokat,1,0.0003081664098613251
reszlet,1,0.0003081664098613251
allitja,1,0.0003081664098613251
dragabban,1,0.0003081664098613251
szomszedos,1,0.0003081664098613251
csehorszagnak,1,0.0003081664098613251
szlovakianak,1,0.0003081664098613251
valojaban,1,0.0003081664098613251
szakertoinek,1,0.0003081664098613251
szamitasai,1,0.0003081664098613251
mutatjak,1,0.0003081664098613251
olcsobban,1,0.0003081664098613251
kapjak,1,0.0003081664098613251
baratsag,1,0.0003081664098613251
vezeteken,1,0.0003081664098613251
koolajat,1,0.0003081664098613251
aszomszedok,1,0.0003081664098613251
torekvesei,1,0.0003081664098613251
rablot,1,0.0003081664098613251
allitsak,1,0.0003081664098613251
igazsagtalan,1,0.0003081664098613251
cegek,1,0.0003081664098613251
pelda,1,0.0003081664098613251
orion,1,0.0003081664098613251
gyar,1,0.0003081664098613251
megvasarolta,1,0.0003081664098613251
komoly,1,0.0003081664098613251
politikusok,1,0.0003081664098613251
megertik,1,0.0003081664098613251
parti,1,0.0003081664098613251
nepszabadsag,1,0.0003081664098613251
felveti,1,0.0003081664098613251
kerdest,1,0.0003081664098613251
szent,2,0.0006163328197226503
kenytelen,1,0.0003081664098613251
nevu,1,0.0003081664098613251
sarkany,1,0.0003081664098613251
jovoben,1,0.0003081664098613251
stabilan,1,0.0003081664098613251
mukodo,1,0.0003081664098613251
keresztul,1,0.0003081664098613251
amagyarorszag,1,0.0003081664098613251
szukseges,1,0.0003081664098613251
reszet,1,0.0003081664098613251
egeszet,1,0.0003081664098613251
arakon,1,0.0003081664098613251
tobbe,1,0.0003081664098613251
idoben,1,0.0003081664098613251
kulonfele,1,0.0003081664098613251
import,1,0.0003081664098613251
hirtelen,1,0.0003081664098613251
lettek,1,0.0003081664098613251
mindenaron,1,0.0003081664098613251
megvedeni,1,0.0003081664098613251
erdekeiket,1,0.0003081664098613251
gondoljak,1,0.0003081664098613251
magyarazhato,1,0.0003081664098613251
korok,1,0.0003081664098613251
eles,1,0.0003081664098613251
reakcioja,1,0.0003081664098613251
kovetkezmenye,1,0.0003081664098613251
piacon,1,0.0003081664098613251
mindazonaltal,1,0.0003081664098613251
helyeken,1,0.0003081664098613251
ehhez,1,0.0003081664098613251
ugyek,1,0.0003081664098613251
napvilagra,1,0.0003081664098613251
magatol,1,0.0003081664098613251
veszi,1,0.0003081664098613251
automatikusan,1,0.0003081664098613251
partjai,1,0.0003081664098613251
hely,1,0.0003081664098613251
cikkre,1,0.0003081664098613251
alkalmas,1,0.0003081664098613251
szo,3,0.0009244992295839754
gal,1,0.0003081664098613251
jelzett,1,0.0003081664098613251
hasznalt,1,0.0003081664098613251
mellekletek,1,0.0003081664098613251
hazanak,1,0.0003081664098613251
tobbszintes,1,0.0003081664098613251
fenykepe,1,0.0003081664098613251
privat,1,0.0003081664098613251
kilatas,1,0.0003081664098613251
obudai,1,0.0003081664098613251
utak,1,0.0003081664098613251
erzi,1,0.0003081664098613251
otthon,1,0.0003081664098613251
ex,1,0.0003081664098613251
kecskemeti,1,0.0003081664098613251
cege,1,0.0003081664098613251
tagadja,1,0.0003081664098613251
lakas,1,0.0003081664098613251
vett,1,0.0003081664098613251
haz,2,0.0006163328197226503
melyen,1,0.0003081664098613251
kivulrol,1,0.0003081664098613251
teljesen,1,0.0003081664098613251
fbi,2,0.0006163328197226503
nyomozo,1,0.0003081664098613251
iroda,1,0.0003081664098613251
kormanyzati,1,0.0003081664098613251
csalas,1,0.0003081664098613251
konrad,1,0.0003081664098613251
elfelejtette,1,0.0003081664098613251
la,1,0.0003081664098613251
sd,1,0.0003081664098613251
sors,2,0.0006163328197226503
haza,3,0.0009244992295839754
mat,2,0.0006163328197226503
ka,1,0.0003081664098613251
nya,1,0.0003081664098613251
fe,1,0.0003081664098613251
reg,2,0.0006163328197226503
egyre,1,0.0003081664098613251
ta,3,0.0009244992295839754
mad,2,0.0006163328197226503
ly,1,0.0003081664098613251
res,1,0.0003081664098613251
ku,1,0.0003081664098613251
zd,1,0.0003081664098613251
hatalmas,1,0.0003081664098613251
gy,3,0.0009244992295839754
gya,2,0.0006163328197226503
du,2,0.0006163328197226503
lda,2,0.0006163328197226503
st,2,0.0006163328197226503
ade,1,0.0003081664098613251
magzatot,1,0.0003081664098613251
melle,1,0.0003081664098613251
kiket,2,0.0006163328197226503
pla,1,0.0003081664098613251
va,3,0.0009244992295839754
rte,2,0.0006163328197226503
vi,1,0.0003081664098613251
vni,1,0.0003081664098613251
pe,1,0.0003081664098613251
lesz,1,0.0003081664098613251
tok,3,0.0009244992295839754
harcra,1,0.0003081664098613251
nyitva,1,0.0003081664098613251
ts,1,0.0003081664098613251
ti,1,0.0003081664098613251
ko,2,0.0006163328197226503
ru,3,0.0009244992295839754
vona,1,0.0003081664098613251
fajt,2,0.0006163328197226503
szu,1,0.0003081664098613251
lt,2,0.0006163328197226503
si,2,0.0006163328197226503
jut,1,0.0003081664098613251
sza,1,0.0003081664098613251
te,1,0.0003081664098613251
neki,1,0.0003081664098613251
vad,1,0.0003081664098613251
csoport,1,0.0003081664098613251
ho,1,0.0003081664098613251
dve,2,0.0006163328197226503
nevelt,1,0.0003081664098613251
ah,1,0.0003081664098613251
hu,1,0.0003081664098613251
anya,1,0.0003081664098613251
fiak,1,0.0003081664098613251
rve,1,0.0003081664098613251
lo,1,0.0003081664098613251
tti,1,0.0003081664098613251
bu,1,0.0003081664098613251
ll,2,0.0006163328197226503
rit,1,0.0003081664098613251
sz,1,0.0003081664098613251
apa,1,0.0003081664098613251
szebb,1,0.0003081664098613251
arcot,1,0.0003081664098613251
ld,1,0.0003081664098613251
kies,1,0.0003081664098613251
hata,1,0.0003081664098613251
ftp,2,0.0006163328197226503
ifi,1,0.0003081664098613251
uio,1,0.0003081664098613251
pub,1,0.0003081664098613251
pgp,3,0.0009244992295839754
key,2,0.0006163328197226503
block,2,0.0006163328197226503
version,1,0.0003081664098613251
wggg,1,0.0003081664098613251
