term,count,tf
egyreszt,2,0.0004962779156327543
kivancsi,1,0.00024813895781637717
hazudik,2,0.0004962779156327543
orszag,4,0.0009925558312655087
joga,1,0.00024813895781637717
masreszt,2,0.0004962779156327543
elen,1,0.00024813895781637717
allok,1,0.00024813895781637717
magatartasa,1,0.00024813895781637717
hivatkozasi,1,0.00024813895781637717
alap,1,0.00024813895781637717
mukodjek,1,0.00024813895781637717
koz,1,0.00024813895781637717
onvedelme,1,0.00024813895781637717
olyan,1,0.00024813895781637717
vezetoket,1,0.00024813895781637717
akar,1,0.00024813895781637717
szajabol,1,0.00024813895781637717
hitelesen,1,0.00024813895781637717
hangzik,1,0.00024813895781637717
mondanak,2,0.0004962779156327543
eddig,1,0.00024813895781637717
igazat,1,0.00024813895781637717
lopnak,1,0.00024813895781637717
ahol,1,0.00024813895781637717
erik,1,0.00024813895781637717
azonban,2,0.0004962779156327543
visszaterve,2,0.0004962779156327543
netan,2,0.0004962779156327543
kevesse,1,0.00024813895781637717
valoszinu,1,0.00024813895781637717
isten,1,0.00024813895781637717
hany,1,0.00024813895781637717
egyenkent,1,0.00024813895781637717
barmilyen,1,0.00024813895781637717
magyaran,1,0.00024813895781637717
senkinek,1,0.00024813895781637717
jutna,1,0.00024813895781637717
eszebe,1,0.00024813895781637717
szocialis,1,0.00024813895781637717
legalis,1,0.00024813895781637717
ellentetben,1,0.00024813895781637717
mostani,1,0.00024813895781637717
abban,2,0.0004962779156327543
fizetett,1,0.00024813895781637717
adot,1,0.00024813895781637717
haza,4,0.0009925558312655087
cikk,1,0.00024813895781637717
idezve,1,0.00024813895781637717
er,2,0.0004962779156327543
budai,2,0.0004962779156327543
magyarorszagban,1,0.00024813895781637717
nemcsak,2,0.0004962779156327543
szep,1,0.00024813895781637717
hazak,3,0.0007444168734491315
cimu,1,0.00024813895781637717
cimlapjara,2,0.0004962779156327543
kerulne,1,0.00024813895781637717
letezo,1,0.00024813895781637717
folyoirat,1,0.00024813895781637717
kivanja,1,0.00024813895781637717
terelni,1,0.00024813895781637717
mennyit,1,0.00024813895781637717
foleg,1,0.00024813895781637717
ures,1,0.00024813895781637717
millio,4,0.0009925558312655087
szarmazik,1,0.00024813895781637717
jelenlegi,1,0.00024813895781637717
miniszterelnoke,1,0.00024813895781637717
maga,1,0.00024813895781637717
szelesebb,1,0.00024813895781637717
ertelemben,1,0.00024813895781637717
vett,1,0.00024813895781637717
szamara,1,0.00024813895781637717
epitett,1,0.00024813895781637717
sok,1,0.00024813895781637717
orszagos,1,0.00024813895781637717
orszagban,1,0.00024813895781637717
retsagon,2,0.0004962779156327543
futottak,1,0.00024813895781637717
amekkora,1,0.00024813895781637717
tizedreszet,1,0.00024813895781637717
eri,1,0.00024813895781637717
europa,1,0.00024813895781637717
kozepe,1,0.00024813895781637717
kornyeken,1,0.00024813895781637717
magunk,2,0.0004962779156327543
reszerol,2,0.0004962779156327543
orulni,2,0.0004962779156327543
tudunk,1,0.00024813895781637717
tevemusorban,1,0.00024813895781637717
latott,1,0.00024813895781637717
lett,3,0.0007444168734491315
jobb,3,0.0007444168734491315
hitelesebb,2,0.0004962779156327543
valtozata,1,0.00024813895781637717
miniszterelnoknek,2,0.0004962779156327543
lehetoleg,1,0.00024813895781637717
ne,2,0.0004962779156327543
vegen,1,0.00024813895781637717
masodik,2,0.0004962779156327543
emelet,1,0.00024813895781637717
masfel,1,0.00024813895781637717
szoba,1,0.00024813895781637717
alapveto,1,0.00024813895781637717
dologban,1,0.00024813895781637717
imidzs,2,0.0004962779156327543
penz,2,0.0004962779156327543
amibol,1,0.00024813895781637717
bunteny,1,0.00024813895781637717
tisztesseges,1,0.00024813895781637717
megelhetest,1,0.00024813895781637717
tudnank,1,0.00024813895781637717
nemreg,1,0.00024813895781637717
europainak,1,0.00024813895781637717
szamito,1,0.00024813895781637717
lakossaganak,1,0.00024813895781637717
fele,1,0.00024813895781637717
latin,1,0.00024813895781637717
pusztulasba,1,0.00024813895781637717
ezen,2,0.0004962779156327543
tolvajok,1,0.00024813895781637717
gyilkosok,1,0.00024813895781637717
ertekeinek,1,0.00024813895781637717
fog,1,0.00024813895781637717
valtoztatni,1,0.00024813895781637717
polgarmesterek,1,0.00024813895781637717
stb,2,0.0004962779156327543
attekinthetove,1,0.00024813895781637717
tobb,3,0.0007444168734491315
banki,1,0.00024813895781637717
kapcsolataikat,1,0.00024813895781637717
alakitani,1,0.00024813895781637717
kitol,1,0.00024813895781637717
vesznek,1,0.00024813895781637717
kinek,1,0.00024813895781637717
adnak,1,0.00024813895781637717
mikor,1,0.00024813895781637717
miert,1,0.00024813895781637717
hazban,2,0.0004962779156327543
laknak,1,0.00024813895781637717
onmagaban,1,0.00024813895781637717
nekik,1,0.00024813895781637717
barki,1,0.00024813895781637717
tette,1,0.00024813895781637717
tenne,1,0.00024813895781637717
kulonbozo,1,0.00024813895781637717
cegek,1,0.00024813895781637717
mindenekelott,1,0.00024813895781637717
gyilkos,1,0.00024813895781637717
velejeig,1,0.00024813895781637717
hazug,1,0.00024813895781637717
leleplezese,1,0.00024813895781637717
valo,1,0.00024813895781637717
evezred,1,0.00024813895781637717
kovetkezik,1,0.00024813895781637717
oroszorszag,7,0.0017369727047146402
martin,2,0.0004962779156327543
mann,1,0.00024813895781637717
washington,1,0.00024813895781637717
angol,1,0.00024813895781637717
eredetiben,1,0.00024813895781637717
spotlight,2,0.0004962779156327543
aprilis,1,0.00024813895781637717
interneten,1,0.00024813895781637717
megtalalhato,1,0.00024813895781637717
ora,1,0.00024813895781637717
http,1,0.00024813895781637717
www,1,0.00024813895781637717
infobahnos,1,0.00024813895781637717
com,1,0.00024813895781637717
jtoth,1,0.00024813895781637717
html,1,0.00024813895781637717
orosz,5,0.0012406947890818859
nep,1,0.00024813895781637717
mindennapi,1,0.00024813895781637717
kenyer,1,0.00024813895781637717
nemzetkozi,4,0.0009925558312655087
termeszeti,2,0.0004962779156327543
kincseinek,2,0.0004962779156327543
felvasarlasara,2,0.0004962779156327543
vilagszerte,1,0.00024813895781637717
elterjedt,1,0.00024813895781637717
rockefeller,5,0.0012406947890818859
birodalom,1,0.00024813895781637717
chase,4,0.0009925558312655087
manhattan,4,0.0009925558312655087
bank,1,0.00024813895781637717
vezetese,1,0.00024813895781637717
befektetesi,2,0.0004962779156327543
konzorcium,3,0.0007444168734491315
tesz,1,0.00024813895781637717
legjobb,1,0.00024813895781637717
hatalmas,1,0.00024813895781637717
mestersegesen,2,0.0004962779156327543
arakon,1,0.00024813895781637717
kozgazdasz,2,0.0004962779156327543
vilaghaboru,1,0.00024813895781637717
nevezte,1,0.00024813895781637717
vilag,2,0.0004962779156327543
legnagyobb,4,0.0009925558312655087
arany,1,0.00024813895781637717
forog,1,0.00024813895781637717
kockan,1,0.00024813895781637717
mondta,3,0.0007444168734491315
paul,1,0.00024813895781637717
adler,1,0.00024813895781637717
moszkvai,4,0.0009925558312655087
utjarol,1,0.00024813895781637717
ramutatott,1,0.00024813895781637717
elokelo,1,0.00024813895781637717
csoport,2,0.0004962779156327543
council,5,0.0012406947890818859
foreign,3,0.0007444168734491315
keresztul,2,0.0004962779156327543
vezetoszerepet,1,0.00024813895781637717
nyert,1,0.00024813895781637717
szovjet,5,0.0012406947890818859
utani,1,0.00024813895781637717
kulisszak,1,0.00024813895781637717
mogott,2,0.0004962779156327543
imf,1,0.00024813895781637717
tol,1,0.00024813895781637717
viktor,6,0.001488833746898263
csernomyrdin,2,0.0004962779156327543
egyszeru,1,0.00024813895781637717
polgar,1,0.00024813895781637717
allam,1,0.00024813895781637717
tobbfele,1,0.00024813895781637717
reszesedesi,2,0.0004962779156327543
jegyet,1,0.00024813895781637717
privatizacio,1,0.00024813895781637717
lebonyolitasara,1,0.00024813895781637717
azonnal,1,0.00024813895781637717
penzze,1,0.00024813895781637717
lehetett,1,0.00024813895781637717
valtani,1,0.00024813895781637717
jegyeket,2,0.0004962779156327543
tartani,1,0.00024813895781637717
lefektetett,1,0.00024813895781637717
idopontig,1,0.00024813895781637717
gyakorlatban,1,0.00024813895781637717
atlag,1,0.00024813895781637717
kezhez,1,0.00024813895781637717
legfrissebb,1,0.00024813895781637717
adatok,1,0.00024813895781637717
ezeknek,1,0.00024813895781637717
amelyekkel,1,0.00024813895781637717
tulajdonos,1,0.00024813895781637717
szazaleka,2,0.0004962779156327543
privat,1,0.00024813895781637717
bankok,3,0.0007444168734491315
grizskov,3,0.0007444168734491315
hajdani,3,0.0007444168734491315
kozgazdasagi,1,0.00024813895781637717
tervezo,1,0.00024813895781637717
ma,1,0.00024813895781637717
columbia,1,0.00024813895781637717
egyetemen,1,0.00024813895781637717
kutato,1,0.00024813895781637717
oroszok,1,0.00024813895781637717
amellyel,1,0.00024813895781637717
kulfoldrol,1,0.00024813895781637717
jott,1,0.00024813895781637717
tobbnyire,1,0.00024813895781637717
titkos,3,0.0007444168734491315
csatornakon,1,0.00024813895781637717
kormany,2,0.0004962779156327543
tulajdont,1,0.00024813895781637717
aruba,1,0.00024813895781637717
resze,1,0.00024813895781637717
kulfoldi,2,0.0004962779156327543
spekulansok,3,0.0007444168734491315
voltak,3,0.0007444168734491315
legertekesebb,1,0.00024813895781637717
befolyasolja,1,0.00024813895781637717
mondtak,1,0.00024813895781637717
nak,1,0.00024813895781637717
ensz,2,0.0004962779156327543
kapcsolatai,1,0.00024813895781637717
reszleteket,1,0.00024813895781637717
mult,2,0.0004962779156327543
evi,1,0.00024813895781637717
nyertes,1,0.00024813895781637717
hoztak,1,0.00024813895781637717
mindeddig,1,0.00024813895781637717
oroszorszagban,1,0.00024813895781637717
mesterseges,1,0.00024813895781637717
befolyasolo,1,0.00024813895781637717
illetoleg,1,0.00024813895781637717
diplomaciai,1,0.00024813895781637717
forrasok,2,0.0004962779156327543
jelenteseket,1,0.00024813895781637717
mutattak,1,0.00024813895781637717
ujsagnak,1,0.00024813895781637717
amelyek,1,0.00024813895781637717
suba,1,0.00024813895781637717
uzleteket,1,0.00024813895781637717
kenytelenek,1,0.00024813895781637717
novelni,1,0.00024813895781637717
gazprom,1,0.00024813895781637717
kezen,1,0.00024813895781637717
ismertek,1,0.00024813895781637717
vilagbank,1,0.00024813895781637717
keszitett,1,0.00024813895781637717
tanulmanya,1,0.00024813895781637717
milliard,3,0.0007444168734491315
dollart,1,0.00024813895781637717
ert,1,0.00024813895781637717
ellenben,1,0.00024813895781637717
juniusban,1,0.00024813895781637717
moszkvaban,1,0.00024813895781637717
nevezett,2,0.0004962779156327543
dollarert,3,0.0007444168734491315
adtak,2,0.0004962779156327543
vasarlas,1,0.00024813895781637717
szerencses,1,0.00024813895781637717
partnerek,1,0.00024813895781637717
david,1,0.00024813895781637717
hasonlokeppen,1,0.00024813895781637717
lukoil,1,0.00024813895781637717
petroleum,1,0.00024813895781637717
amelynek,2,0.0004962779156327543
nyugati,1,0.00024813895781637717
spekulatorok,2,0.0004962779156327543
vasaroltak,1,0.00024813895781637717
diplomatak,1,0.00024813895781637717
haszonelvezoje,1,0.00024813895781637717
unified,1,0.00024813895781637717
energy,1,0.00024813895781637717
systems,1,0.00024813895781637717
et,1,0.00024813895781637717
tomb,1,0.00024813895781637717
fo,1,0.00024813895781637717
dollarra,1,0.00024813895781637717
becsultek,1,0.00024813895781637717
befektetoknek,1,0.00024813895781637717
szegyenletes,1,0.00024813895781637717
kezdet,1,0.00024813895781637717
kifosztjak,1,0.00024813895781637717
abbol,1,0.00024813895781637717
hasznot,1,0.00024813895781637717
maguk,1,0.00024813895781637717
javara,1,0.00024813895781637717
befolyasoljak,1,0.00024813895781637717
tunik,1,0.00024813895781637717
talalkoztunk,1,0.00024813895781637717
ilyesmivel,1,0.00024813895781637717
viszonylatban,1,0.00024813895781637717
forditotta,1,0.00024813895781637717
janos,1,0.00024813895781637717
omri,6,0.001488833746898263
russian,8,0.0019851116625310174
elections,3,0.0007444168734491315
chronicles,1,0.00024813895781637717
events,3,0.0007444168734491315
june,24,0.005955334987593052
izvestiya,5,0.0012406947890818859
published,2,0.0004962779156327543
chronology,2,0.0004962779156327543
triggered,1,0.00024813895781637717
detention,1,0.00024813895781637717
yeltsin,57,0.014143920595533498
campaign,33,0.008188585607940446
aides,9,0.0022332506203473945
sergei,5,0.0012406947890818859
lisovskii,2,0.0004962779156327543
arkadii,1,0.00024813895781637717
yevstafev,1,0.00024813895781637717
detained,3,0.0007444168734491315
identifying,1,0.00024813895781637717
agents,2,0.0004962779156327543
presidential,8,0.0019851116625310174
security,8,0.0019851116625310174
service,3,0.0007444168734491315
sbp,2,0.0004962779156327543
leaving,1,0.00024813895781637717
government,2,0.0004962779156327543
building,3,0.0007444168734491315
white,2,0.0004962779156327543
house,2,0.0004962779156327543
questions,3,0.0007444168734491315
concerned,1,0.00024813895781637717
election,19,0.004714640198511167
focused,1,0.00024813895781637717
role,2,0.0004962779156327543
deputy,3,0.0007444168734491315
prime,5,0.0012406947890818859
minister,5,0.0012406947890818859
anatolii,2,0.0004962779156327543
chubais,3,0.0007444168734491315
reports,3,0.0007444168734491315
stopped,1,0.00024813895781637717
carrying,1,0.00024813895781637717
box,2,0.0004962779156327543
allegedly,1,0.00024813895781637717
holding,1,0.00024813895781637717
subsequently,1,0.00024813895781637717
denied,1,0.00024813895781637717
report,2,0.0004962779156327543
asserted,1,0.00024813895781637717
money,2,0.0004962779156327543
planted,2,0.0004962779156327543
apparently,2,0.0004962779156327543
cellular,1,0.00024813895781637717
phones,1,0.00024813895781637717
alert,2,0.0004962779156327543
colleagues,3,0.0007444168734491315
plight,1,0.00024813895781637717
midnight,1,0.00024813895781637717
headquarters,6,0.001488833746898263
sent,2,0.0004962779156327543
fax,1,0.00024813895781637717
itar,6,0.001488833746898263
tass,6,0.001488833746898263
saying,1,0.00024813895781637717
arrested,2,0.0004962779156327543
time,4,0.0009925558312655087
ntv,6,0.001488833746898263
announced,2,0.0004962779156327543
soon,1,0.00024813895781637717
broadcasts,1,0.00024813895781637717
related,1,0.00024813895781637717
story,3,0.0007444168734491315
ort,4,0.0009925558312655087
interview,1,0.00024813895781637717
newly,1,0.00024813895781637717
appointed,2,0.0004962779156327543
secretary,2,0.0004962779156327543
aleksandr,9,0.0022332506203473945
lebed,33,0.008188585607940446
incident,7,0.0017369727047146402
reported,5,0.0012406947890818859
phone,1,0.00024813895781637717
calls,1,0.00024813895781637717
moscow,2,0.0004962779156327543
company,1,0.00024813895781637717
head,6,0.001488833746898263
boris,2,0.0004962779156327543
berezovskii,2,0.0004962779156327543
meeting,7,0.0017369727047146402
chairman,3,0.0007444168734491315
vladimir,3,0.0007444168734491315
gusinskii,2,0.0004962779156327543
president,12,0.002977667493796526
igor,1,0.00024813895781637717
businessmen,1,0.00024813895781637717
political,3,0.0007444168734491315
opponents,1,0.00024813895781637717
korzhakov,10,0.0024813895781637717
barsukov,9,0.0022332506203473945
hold,2,0.0004962779156327543
significant,1,0.00024813895781637717
respectively,1,0.00024813895781637717
networks,3,0.0007444168734491315
special,2,0.0004962779156327543
night,1,0.00024813895781637717
lent,1,0.00024813895781637717
sensational,1,0.00024813895781637717
character,2,0.0004962779156327543
news,2,0.0004962779156327543
crews,1,0.00024813895781637717
dispatched,1,0.00024813895781637717
interviewed,1,0.00024813895781637717
released,1,0.00024813895781637717
assessed,1,0.00024813895781637717
attempt,3,0.0007444168734491315
disrupt,1,0.00024813895781637717
upcoming,1,0.00024813895781637717
runoff,3,0.0007444168734491315
promised,2,0.0004962779156327543
mutiny,1,0.00024813895781637717
suppressed,1,0.00024813895781637717
refused,3,0.0007444168734491315
name,2,0.0004962779156327543
involved,1,0.00024813895781637717
investigate,1,0.00024813895781637717
thoroughly,1,0.00024813895781637717
recommend,1,0.00024813895781637717
guilty,1,0.00024813895781637717
punished,1,0.00024813895781637717
morning,4,0.0009925558312655087
staffers,1,0.00024813895781637717
told,6,0.001488833746898263
visited,2,0.0004962779156327543
aide,2,0.0004962779156327543
ilyushin,2,0.0004962779156327543
known,1,0.00024813895781637717
rival,2,0.0004962779156327543
defend,1,0.00024813895781637717
actions,1,0.00024813895781637717
declaring,1,0.00024813895781637717
merely,1,0.00024813895781637717
suspicious,1,0.00024813895781637717
hard,2,0.0004962779156327543
currency,4,0.0009925558312655087
absolute,2,0.0004962779156327543
provocation,1,0.00024813895781637717
filatov,2,0.0004962779156327543
journalists,1,0.00024813895781637717
force,1,0.00024813895781637717
cancellation,1,0.00024813895781637717
accused,1,0.00024813895781637717
meddling,1,0.00024813895781637717
instructions,1,0.00024813895781637717
curiously,1,0.00024813895781637717
chernomyrdin,5,0.0012406947890818859
delays,1,0.00024813895781637717
checking,1,0.00024813895781637717
permission,2,0.0004962779156327543
remove,1,0.00024813895781637717
explanation,1,0.00024813895781637717
correspond,1,0.00024813895781637717
subsequent,1,0.00024813895781637717
claims,1,0.00024813895781637717
scheduled,1,0.00024813895781637717
official,1,0.00024813895781637717
discussed,2,0.0004962779156327543
session,1,0.00024813895781637717
met,1,0.00024813895781637717
noon,1,0.00024813895781637717
meetings,1,0.00024813895781637717
sacked,1,0.00024813895781637717
oleg,2,0.0004962779156327543
soskovets,5,0.0012406947890818859
close,2,0.0004962779156327543
ally,1,0.00024813895781637717
tying,1,0.00024813895781637717
links,1,0.00024813895781637717
leaves,1,0.00024813895781637717
unanswered,1,0.00024813895781637717
full,1,0.00024813895781637717
grease,1,0.00024813895781637717
wheels,1,0.00024813895781637717
rumor,1,0.00024813895781637717
mill,1,0.00024813895781637717
weeks,3,0.0007444168734491315
scott,1,0.00024813895781637717
withholds,1,0.00024813895781637717
endorsement,1,0.00024813895781637717
yabloko,2,0.0004962779156327543
leader,4,0.0009925558312655087
grigorii,1,0.00024813895781637717
yavlinskii,9,0.0022332506203473945
pleased,1,0.00024813895781637717
removal,1,0.00024813895781637717
key,3,0.0007444168734491315
hardliners,3,0.0007444168734491315
inner,1,0.00024813895781637717
circle,1,0.00024813895781637717
bid,1,0.00024813895781637717
term,1,0.00024813895781637717
july,1,0.00024813895781637717
knows,1,0.00024813895781637717
replace,4,0.0009925558312655087
fallen,1,0.00024813895781637717
leaders,1,0.00024813895781637717
depends,1,0.00024813895781637717
appointments,1,0.00024813895781637717
reuters,1,0.00024813895781637717
robert,8,0.0019851116625310174
orttungcommunists,1,0.00024813895781637717
question,1,0.00024813895781637717
final,6,0.001488833746898263
figures,2,0.0004962779156327543
duma,5,0.0012406947890818859
request,2,0.0004962779156327543
central,2,0.0004962779156327543
electoral,2,0.0004962779156327543
commission,2,0.0004962779156327543
clarify,1,0.00024813895781637717
voters,10,0.0024813895781637717
country,3,0.0007444168734491315
actual,1,0.00024813895781637717
turnout,2,0.0004962779156327543
committee,1,0.00024813895781637717
ilyukhin,1,0.00024813895781637717
initiated,1,0.00024813895781637717
list,1,0.00024813895781637717
russia,13,0.0032258064516129032
december,2,0.0004962779156327543
source,1,0.00024813895781637717
additional,1,0.00024813895781637717
unclear,1,0.00024813895781637717
deputies,2,0.0004962779156327543
seek,1,0.00024813895781637717
create,2,0.0004962779156327543
communist,14,0.0034739454094292804
faction,4,0.0009925558312655087
belyaev,2,0.0004962779156327543
home,4,0.0009925558312655087
effort,3,0.0007444168734491315
counter,2,0.0004962779156327543
communists,7,0.0017369727047146402
current,2,0.0004962779156327543
dominance,1,0.00024813895781637717
parliament,2,0.0004962779156327543
idea,3,0.0007444168734491315
surfaced,1,0.00024813895781637717
months,2,0.0004962779156327543
ago,1,0.00024813895781637717
intensive,1,0.00024813895781637717
coalition,2,0.0004962779156327543
round,10,0.0024813895781637717
alliance,1,0.00024813895781637717
bring,1,0.00024813895781637717
regions,1,0.00024813895781637717
democratic,4,0.0009925558312655087
choice,1,0.00024813895781637717
independents,1,0.00024813895781637717
called,1,0.00024813895781637717
parliamentary,3,0.0007444168734491315
accord,1,0.00024813895781637717
moskovskii,1,0.00024813895781637717
komsomolets,1,0.00024813895781637717
party,15,0.0037220843672456576
split,1,0.00024813895781637717
anti,3,0.0007444168734491315
zyuganov,18,0.004466501240694789
glazev,2,0.0004962779156327543
position,4,0.0009925558312655087
led,1,0.00024813895781637717
national,5,0.0012406947890818859
trust,1,0.00024813895781637717
campaigned,2,0.0004962779156327543
contact,1,0.00024813895781637717
positions,1,0.00024813895781637717
administration,2,0.0004962779156327543
observers,1,0.00024813895781637717
doubt,1,0.00024813895781637717
willingness,1,0.00024813895781637717
participate,1,0.00024813895781637717
bloc,1,0.00024813895781637717
candidates,5,0.0012406947890818859
pharmaceuticals,1,0.00024813895781637717
affirmed,1,0.00024813895781637717
confident,1,0.00024813895781637717
victory,2,0.0004962779156327543
course,1,0.00024813895781637717
support,5,0.0012406947890818859
shakkum,2,0.0004962779156327543
mikhail,4,0.0009925558312655087
gorbachev,2,0.0004962779156327543
appeared,1,0.00024813895781637717
doubtful,1,0.00024813895781637717
predict,1,0.00024813895781637717
win,2,0.0004962779156327543
stressed,2,0.0004962779156327543
anyway,1,0.00024813895781637717
vote,15,0.0037220843672456576
influence,1,0.00024813895781637717
results,1,0.00024813895781637717
concluded,1,0.00024813895781637717
praised,1,0.00024813895781637717
peaceful,1,0.00024813895781637717
repeatedly,2,0.0004962779156327543
appeal,2,0.0004962779156327543
people,8,0.0019851116625310174
anne,1,0.00024813895781637717
distributes,1,0.00024813895781637717
video,4,0.0009925558312655087
materials,1,0.00024813895781637717
distributed,1,0.00024813895781637717
pro,3,0.0007444168734491315
activists,6,0.001488833746898263
documentary,2,0.0004962779156327543
film,5,0.0012406947890818859
meant,1,0.00024813895781637717
shown,1,0.00024813895781637717
informal,1,0.00024813895781637717
gatherings,1,0.00024813895781637717
copy,1,0.00024813895781637717
obtained,1,0.00024813895781637717
sverdlovsk,12,0.002977667493796526
oblast,9,0.0022332506203473945
brief,1,0.00024813895781637717
appear,2,0.0004962779156327543
hour,1,0.00024813895781637717
entirely,1,0.00024813895781637717
devoted,1,0.00024813895781637717
recalling,1,0.00024813895781637717
millions,1,0.00024813895781637717
suffered,1,0.00024813895781637717
rule,1,0.00024813895781637717
instance,3,0.0007444168734491315
viewer,1,0.00024813895781637717
sees,1,0.00024813895781637717
starving,1,0.00024813895781637717
children,1,0.00024813895781637717
famine,1,0.00024813895781637717
cheering,1,0.00024813895781637717
alongside,1,0.00024813895781637717
piles,1,0.00024813895781637717
burning,1,0.00024813895781637717
icons,1,0.00024813895781637717
churches,1,0.00024813895781637717
includes,1,0.00024813895781637717
extremely,1,0.00024813895781637717
graphic,1,0.00024813895781637717
footage,1,0.00024813895781637717
enemies,1,0.00024813895781637717
executed,1,0.00024813895781637717
uncovered,1,0.00024813895781637717
bodies,1,0.00024813895781637717
polish,1,0.00024813895781637717
officers,1,0.00024813895781637717
murdered,1,0.00024813895781637717
forest,1,0.00024813895781637717
soviet,3,0.0007444168734491315
soldiers,3,0.0007444168734491315
died,1,0.00024813895781637717
afghanistan,2,0.0004962779156327543
recalls,1,0.00024813895781637717
environmental,1,0.00024813895781637717
wrought,1,0.00024813895781637717
projects,1,0.00024813895781637717
including,1,0.00024813895781637717
chornobyl,1,0.00024813895781637717
nuclear,1,0.00024813895781637717
disaster,1,0.00024813895781637717
miles,1,0.00024813895781637717
desert,1,0.00024813895781637717
covered,1,0.00024813895781637717
sea,1,0.00024813895781637717
viewers,1,0.00024813895781637717
reminded,3,0.0007444168734491315
civil,1,0.00024813895781637717
war,5,0.0012406947890818859
stalin,3,0.0007444168734491315
purges,2,0.0004962779156327543
world,1,0.00024813895781637717
ii,1,0.00024813895781637717
chechnya,3,0.0007444168734491315
mentioned,1,0.00024813895781637717
laura,7,0.0017369727047146402
belin,7,0.0017369727047146402
entertainment,1,0.00024813895781637717
tv,2,0.0004962779156327543
week,2,0.0004962779156327543
major,5,0.0012406947890818859
programs,1,0.00024813895781637717
reminding,1,0.00024813895781637717
crimes,1,0.00024813895781637717
committed,1,0.00024813895781637717
period,1,0.00024813895781637717
broadcast,2,0.0004962779156327543
murder,1,0.00024813895781637717
family,1,0.00024813895781637717
activities,1,0.00024813895781637717
secret,1,0.00024813895781637717
police,1,0.00024813895781637717
evening,1,0.00024813895781637717
nikita,1,0.00024813895781637717
mikhalkov,2,0.0004962779156327543
award,1,0.00024813895781637717
winning,1,0.00024813895781637717
sun,1,0.00024813895781637717
set,2,0.0004962779156327543
height,1,0.00024813895781637717
directed,1,0.00024813895781637717
openly,1,0.00024813895781637717
re,2,0.0004962779156327543
pre,1,0.00024813895781637717
kukly,2,0.0004962779156327543
edition,1,0.00024813895781637717
satirical,1,0.00024813895781637717
explored,1,0.00024813895781637717
nightmares,2,0.0004962779156327543
tsik,3,0.0007444168734491315
nikolai,1,0.00024813895781637717
ryabov,5,0.0012406947890818859
eve,1,0.00024813895781637717
visions,2,0.0004962779156327543
warning,1,0.00024813895781637717
count,1,0.00024813895781637717
correctly,2,0.0004962779156327543
discovers,1,0.00024813895781637717
body,1,0.00024813895781637717
note,1,0.00024813895781637717
blaming,1,0.00024813895781637717
refrigerator,1,0.00024813895781637717
zhirinovsky,8,0.0019851116625310174
ghosts,1,0.00024813895781637717
angry,2,0.0004962779156327543
dead,2,0.0004962779156327543
wakes,1,0.00024813895781637717
tea,1,0.00024813895781637717
goes,1,0.00024813895781637717
sleep,1,0.00024813895781637717
return,1,0.00024813895781637717
closing,1,0.00024813895781637717
moments,1,0.00024813895781637717
program,2,0.0004962779156327543
stand,1,0.00024813895781637717
bed,1,0.00024813895781637717
discussing,1,0.00024813895781637717
falsification,1,0.00024813895781637717
top,1,0.00024813895781637717
bodyguard,1,0.00024813895781637717
remarks,1,0.00024813895781637717
responsibility,1,0.00024813895781637717
lies,1,0.00024813895781637717
cries,1,0.00024813895781637717
help,2,0.0004962779156327543
governor,2,0.0004962779156327543
helped,3,0.0007444168734491315
expected,2,0.0004962779156327543
post,1,0.00024813895781637717
strong,1,0.00024813895781637717
native,1,0.00024813895781637717
region,2,0.0004962779156327543
captured,1,0.00024813895781637717
exceeded,1,0.00024813895781637717
optimistic,1,0.00024813895781637717
projections,1,0.00024813895781637717
especially,1,0.00024813895781637717
gennadii,2,0.0004962779156327543
gained,2,0.0004962779156327543
addition,2,0.0004962779156327543
favorite,1,0.00024813895781637717
son,1,0.00024813895781637717
substantially,1,0.00024813895781637717
eduard,1,0.00024813895781637717
rossel,6,0.001488833746898263
removed,1,0.00024813895781637717
office,1,0.00024813895781637717
allowed,2,0.0004962779156327543
gubernatorial,1,0.00024813895781637717
august,1,0.00024813895781637717
won,5,0.0012406947890818859
common,1,0.00024813895781637717
language,1,0.00024813895781637717
january,1,0.00024813895781637717
sign,1,0.00024813895781637717
power,3,0.0007444168734491315
sharing,1,0.00024813895781637717
agreement,1,0.00024813895781637717
federal,2,0.0004962779156327543
authorities,3,0.0007444168734491315
signed,1,0.00024813895781637717
similar,1,0.00024813895781637717
agreements,1,0.00024813895781637717
trail,1,0.00024813895781637717
supporters,4,0.0009925558312655087
contributed,1,0.00024813895781637717
financial,1,0.00024813895781637717
human,1,0.00024813895781637717
resources,1,0.00024813895781637717
reportedly,1,0.00024813895781637717
pay,1,0.00024813895781637717
overdue,1,0.00024813895781637717
wages,1,0.00024813895781637717
residents,1,0.00024813895781637717
solving,1,0.00024813895781637717
wage,1,0.00024813895781637717
arrears,1,0.00024813895781637717
promises,1,0.00024813895781637717
regional,2,0.0004962779156327543
media,3,0.0007444168734491315
strongly,1,0.00024813895781637717
supported,3,0.0007444168734491315
supervised,1,0.00024813895781637717
wide,1,0.00024813895781637717
organizational,1,0.00024813895781637717
infrastructure,1,0.00024813895781637717
consisted,1,0.00024813895781637717
branches,2,0.0004962779156327543
scattered,1,0.00024813895781637717
started,1,0.00024813895781637717
movement,1,0.00024813895781637717
transformation,1,0.00024813895781637717
