term,count,tf
berk,1,5.361930294906166e-05
bihs,1,5.361930294906166e-05
xyplex,1,5.361930294906166e-05
bitstream,1,5.361930294906166e-05
blarg,1,5.361930294906166e-05
bluefin,1,5.361930294906166e-05
bluemarble,1,5.361930294906166e-05
bmi,1,5.361930294906166e-05
bpsi,1,5.361930294906166e-05
bright,2,0.00010723860589812332
brookings,1,5.361930294906166e-05
bt,13,0.0006970509383378016
demo,2,0.00010723860589812332
buffnet,1,5.361930294906166e-05
bway,1,5.361930294906166e-05
cableol,1,5.361930294906166e-05
capcon,1,5.361930294906166e-05
cape,1,5.361930294906166e-05
capecod,1,5.361930294906166e-05
carol,1,5.361930294906166e-05
castle,1,5.361930294906166e-05
cdsnet,1,5.361930294906166e-05
cdx,1,5.361930294906166e-05
cei,2,0.00010723860589812332
fs,1,5.361930294906166e-05
max,1,5.361930294906166e-05
cencom,1,5.361930294906166e-05
centuryinter,4,0.00021447721179624664
cetlink,1,5.361930294906166e-05
charm,1,5.361930294906166e-05
chattanooga,1,5.361930294906166e-05
christ,2,0.00010723860589812332
cibola,1,5.361930294906166e-05
cic,1,5.361930294906166e-05
cinternet,1,5.361930294906166e-05
cinti,1,5.361930294906166e-05
citenet,1,5.361930294906166e-05
citynet,1,5.361930294906166e-05
clic,1,5.361930294906166e-05
qbc,1,5.361930294906166e-05
communique,2,0.00010723860589812332
community,3,0.000160857908847185
coco,1,5.361930294906166e-05
napa,1,5.361930294906166e-05
solano,1,5.361930294906166e-05
companet,1,5.361930294906166e-05
compmore,1,5.361930294906166e-05
computek,1,5.361930294906166e-05
computer,1,5.361930294906166e-05
connectmmic,1,5.361930294906166e-05
continuum,1,5.361930294906166e-05
corpcomm,1,5.361930294906166e-05
county,1,5.361930294906166e-05
cowboy,1,5.361930294906166e-05
cpbx,1,5.361930294906166e-05
cpnet,1,5.361930294906166e-05
creative,1,5.361930294906166e-05
crosslink,2,0.00010723860589812332
springfield,1,5.361930294906166e-05
crown,1,5.361930294906166e-05
csn,4,0.00021447721179624664
alamosa,1,5.361930294906166e-05
pueblo,1,5.361930294906166e-05
csra,1,5.361930294906166e-05
ctm,1,5.361930294906166e-05
macau,1,5.361930294906166e-05
cybercom,1,5.361930294906166e-05
cybercomm,1,5.361930294906166e-05
sl,2,0.00010723860589812332
cyberenet,1,5.361930294906166e-05
cyberhighway,1,5.361930294906166e-05
cybermex,1,5.361930294906166e-05
cybernex,1,5.361930294906166e-05
cyberramp,1,5.361930294906166e-05
cyberview,1,5.361930294906166e-05
cyg,1,5.361930294906166e-05
dakota,2,0.00010723860589812332
databank,1,5.361930294906166e-05
datastram,1,5.361930294906166e-05
dave,1,5.361930294906166e-05
davlin,1,5.361930294906166e-05
dayton,2,0.00010723860589812332
dbtech,1,5.361930294906166e-05
dca,1,5.361930294906166e-05
demon,2,0.00010723860589812332
www,1,5.361930294906166e-05
dia,1,5.361930294906166e-05
digex,4,0.00021447721179624664
gblt,1,5.361930294906166e-05
zion,2,0.00010723860589812332
seattle,7,0.00037533512064343163
maywood,1,5.361930294906166e-05
center,1,5.361930294906166e-05
dmci,1,5.361930294906166e-05
dmsc,1,5.361930294906166e-05
dn,1,5.361930294906166e-05
dnet,2,0.00010723860589812332
downeast,1,5.361930294906166e-05
dsphere,1,5.361930294906166e-05
dtc,1,5.361930294906166e-05
durham,2,0.00010723860589812332
ebicom,1,5.361930294906166e-05
echo,1,5.361930294906166e-05
eclipse,1,5.361930294906166e-05
ecsanet,1,5.361930294906166e-05
edge,2,0.00010723860589812332
tull,1,5.361930294906166e-05
edp,1,5.361930294906166e-05
einet,1,5.361930294906166e-05
elink,1,5.361930294906166e-05
elysian,1,5.361930294906166e-05
emf,1,5.361930294906166e-05
emi,1,5.361930294906166e-05
en,1,5.361930294906166e-05
enet,1,5.361930294906166e-05
enter,1,5.361930294906166e-05
eon,1,5.361930294906166e-05
planet,4,0.00021447721179624664
epix,1,5.361930294906166e-05
erie,1,5.361930294906166e-05
ndip,1,5.361930294906166e-05
eu,2,0.00010723860589812332
excel,1,5.361930294906166e-05
exis,1,5.361930294906166e-05
ezin,1,5.361930294906166e-05
fast,1,5.361930294906166e-05
fastlane,1,5.361930294906166e-05
fdt,1,5.361930294906166e-05
fiber,1,5.361930294906166e-05
fine,1,5.361930294906166e-05
fishnet,1,5.361930294906166e-05
fla,1,5.361930294906166e-05
flash,1,5.361930294906166e-05
fn,1,5.361930294906166e-05
fred,1,5.361930294906166e-05
frontiercomm,1,5.361930294906166e-05
frontiernet,1,5.361930294906166e-05
ftn,1,5.361930294906166e-05
futuris,1,5.361930294906166e-05
fyi,1,5.361930294906166e-05
gamewood,1,5.361930294906166e-05
ganet,1,5.361930294906166e-05
gdi,1,5.361930294906166e-05
genesis,1,5.361930294906166e-05
georgian,1,5.361930294906166e-05
gig,1,5.361930294906166e-05
glasscity,1,5.361930294906166e-05
globalvision,1,5.361930294906166e-05
globalx,1,5.361930294906166e-05
gnatnet,1,5.361930294906166e-05
goldengate,1,5.361930294906166e-05
goodnews,1,5.361930294906166e-05
gorge,1,5.361930294906166e-05
skylight,1,5.361930294906166e-05
gospelcom,1,5.361930294906166e-05
gower,1,5.361930294906166e-05
groupz,1,5.361930294906166e-05
grove,2,0.00010723860589812332
gslink,1,5.361930294906166e-05
gulf,4,0.00021447721179624664
atmore,1,5.361930294906166e-05
fwb,1,5.361930294906166e-05
monroeville,1,5.361930294906166e-05
gvi,1,5.361930294906166e-05
hci,1,5.361930294906166e-05
helix,1,5.361930294906166e-05
hic,1,5.361930294906166e-05
hinet,1,5.361930294906166e-05
hiwaay,1,5.361930294906166e-05
hklink,1,5.361930294906166e-05
hkt,1,5.361930294906166e-05
hom,1,5.361930294906166e-05
hondunet,1,5.361930294906166e-05
hooked,2,0.00010723860589812332
hookup,3,0.000160857908847185
ott,1,5.361930294906166e-05
wat,1,5.361930294906166e-05
hsonline,1,5.361930294906166e-05
hti,1,5.361930294906166e-05
hula,1,5.361930294906166e-05
iadfw,2,0.00010723860589812332
iag,1,5.361930294906166e-05
iamerica,1,5.361930294906166e-05
ianet,1,5.361930294906166e-05
iapc,1,5.361930294906166e-05
emea,1,5.361930294906166e-05
lig,1,5.361930294906166e-05
icanect,1,5.361930294906166e-05
dade,1,5.361930294906166e-05
icgroup,1,5.361930294906166e-05
ici,1,5.361930294906166e-05
icinet,1,5.361930294906166e-05
icon,3,0.000160857908847185
icons,1,5.361930294906166e-05
icsi,1,5.361930294906166e-05
ids,3,0.000160857908847185
mia,1,5.361930294906166e-05
pvd,1,5.361930294906166e-05
idt,16,0.0008579088471849866
hck,2,0.00010723860589812332
iftech,1,5.361930294906166e-05
ifu,1,5.361930294906166e-05
igc,2,0.00010723860589812332
igs,4,0.00021447721179624664
cnwl,1,5.361930294906166e-05
osha,1,5.361930294906166e-05
ptbo,1,5.361930294906166e-05
iii,1,5.361930294906166e-05
ilhawaii,1,5.361930294906166e-05
ilinkgn,3,0.000160857908847185
elizabethton,1,5.361930294906166e-05
sullivan,1,5.361930294906166e-05
imperium,1,5.361930294906166e-05
imsweb,1,5.361930294906166e-05
imt,2,0.00010723860589812332
inav,1,5.361930294906166e-05
incolsa,1,5.361930294906166e-05
mhill,1,5.361930294906166e-05
mtvl,1,5.361930294906166e-05
plym,1,5.361930294906166e-05
infi,11,0.0005898123324396783
annap,1,5.361930294906166e-05
cho,1,5.361930294906166e-05
ekx,1,5.361930294906166e-05
norfolk,1,5.361930294906166e-05
nr,3,0.000160857908847185
richmond,2,0.00010723860589812332
infolink,2,0.00010723860589812332
inforamp,1,5.361930294906166e-05
infoserve,1,5.361930294906166e-05
infoshare,1,5.361930294906166e-05
initco,1,5.361930294906166e-05
insync,1,5.361930294906166e-05
intcomm,2,0.00010723860589812332
intele,1,5.361930294906166e-05
intellisys,1,5.361930294906166e-05
interactive,2,0.00010723860589812332
dynamic,4,0.00021447721179624664
intercon,1,5.361930294906166e-05
interconnect,1,5.361930294906166e-05
interl,1,5.361930294906166e-05
interlink,3,0.000160857908847185
intermind,1,5.361930294906166e-05
interpac,1,5.361930294906166e-05
pdial,1,5.361930294906166e-05
interserf,1,5.361930294906166e-05
intex,1,5.361930294906166e-05
intnet,1,5.361930294906166e-05
intr,1,5.361930294906166e-05
intrnet,1,5.361930294906166e-05
inx,1,5.361930294906166e-05
inxpress,1,5.361930294906166e-05
ionet,1,5.361930294906166e-05
ionline,1,5.361930294906166e-05
iosphere,1,5.361930294906166e-05
ipa,1,5.361930294906166e-05
iper,1,5.361930294906166e-05
iphil,3,0.000160857908847185
bean,1,5.361930294906166e-05
iserv,1,5.361930294906166e-05
isl,1,5.361930294906166e-05
island,6,0.00032171581769437
comox,1,5.361930294906166e-05
duncan,1,5.361930294906166e-05
port,2,0.00010723860589812332
qb,1,5.361930294906166e-05
isys,1,5.361930294906166e-05
itek,1,5.361930294906166e-05
itl,1,5.361930294906166e-05
iu,1,5.361930294906166e-05
iw,1,5.361930294906166e-05
iwaynet,1,5.361930294906166e-05
iwl,1,5.361930294906166e-05
ixc,1,5.361930294906166e-05
ixl,1,5.361930294906166e-05
izzy,1,5.361930294906166e-05
jax,3,0.000160857908847185
inter,4,0.00021447721179624664
jc,1,5.361930294906166e-05
jersey,1,5.361930294906166e-05
jis,1,5.361930294906166e-05
jlc,1,5.361930294906166e-05
jump,1,5.361930294906166e-05
junction,1,5.361930294906166e-05
jvnc,1,5.361930294906166e-05
kis,1,5.361930294906166e-05
klink,1,5.361930294906166e-05
knox,1,5.361930294906166e-05
kode,1,5.361930294906166e-05
lancite,1,5.361930294906166e-05
lava,1,5.361930294906166e-05
ldl,1,5.361930294906166e-05
leba,1,5.361930294906166e-05
leonardo,1,5.361930294906166e-05
li,1,5.361930294906166e-05
lightspeed,1,5.361930294906166e-05
linkage,1,5.361930294906166e-05
lr,1,5.361930294906166e-05
luminet,1,5.361930294906166e-05
ly,1,5.361930294906166e-05
friend,1,5.361930294906166e-05
magg,1,5.361930294906166e-05
magibox,1,5.361930294906166e-05
magick,2,0.00010723860589812332
gp,1,5.361930294906166e-05
magicnet,1,5.361930294906166e-05
mainelink,1,5.361930294906166e-05
mainstream,1,5.361930294906166e-05
maple,1,5.361930294906166e-05
mastnet,1,5.361930294906166e-05
maz,1,5.361930294906166e-05
mbay,1,5.361930294906166e-05
bloomington,3,0.000160857908847185
pad,1,5.361930294906166e-05
twsu,1,5.361930294906166e-05
newyork,1,5.361930294906166e-05
mcn,1,5.361930294906166e-05
mediasoft,1,5.361930294906166e-05
medio,1,5.361930294906166e-05
mega,1,5.361930294906166e-05
messiah,1,5.361930294906166e-05
metrolink,1,5.361930294906166e-05
mhv,1,5.361930294906166e-05
mica,1,5.361930294906166e-05
micron,4,0.00021447721179624664
ket,2,0.00010723860589812332
mtn,3,0.000160857908847185
nam,1,5.361930294906166e-05
microsys,1,5.361930294906166e-05
midtown,1,5.361930294906166e-05
midwest,1,5.361930294906166e-05
mind,1,5.361930294906166e-05
mindlink,6,0.00032171581769437
abb,2,0.00010723860589812332
nwm,1,5.361930294906166e-05
pg,2,0.00010723860589812332
vrn,1,5.361930294906166e-05
mindport,1,5.361930294906166e-05
minn,1,5.361930294906166e-05
mint,1,5.361930294906166e-05
mlink,1,5.361930294906166e-05
molalla,1,5.361930294906166e-05
monad,1,5.361930294906166e-05
top,2,0.00010723860589812332
monitor,1,5.361930294906166e-05
mountain,2,0.00010723860589812332
sorel,1,5.361930294906166e-05
mwci,1,5.361930294906166e-05
mylink,1,5.361930294906166e-05
myriad,1,5.361930294906166e-05
mystic,1,5.361930294906166e-05
nai,1,5.361930294906166e-05
nando,1,5.361930294906166e-05
napanet,1,5.361930294906166e-05
naples,1,5.361930294906166e-05
nauticom,21,0.001126005361930295
navnet,1,5.361930294906166e-05
nccn,1,5.361930294906166e-05
ncinter,1,5.361930294906166e-05
ncw,1,5.361930294906166e-05
negia,1,5.361930294906166e-05
neocomm,1,5.361930294906166e-05
netgate,1,5.361930294906166e-05
netins,1,5.361930294906166e-05
netline,1,5.361930294906166e-05
netlink,1,5.361930294906166e-05
netnet,1,5.361930294906166e-05
netpath,1,5.361930294906166e-05
netplus,1,5.361930294906166e-05
netpoint,1,5.361930294906166e-05
netrail,1,5.361930294906166e-05
netrex,1,5.361930294906166e-05
netrix,1,5.361930294906166e-05
netropolis,1,5.361930294906166e-05
netrunner,1,5.361930294906166e-05
netshel,1,5.361930294906166e-05
netshop,1,5.361930294906166e-05
netten,1,5.361930294906166e-05
netvoyage,1,5.361930294906166e-05
netwave,1,5.361930294906166e-05
netway,1,5.361930294906166e-05
newcomm,1,5.361930294906166e-05
newedge,1,5.361930294906166e-05
newnorth,1,5.361930294906166e-05
ni,1,5.361930294906166e-05
niia,1,5.361930294906166e-05
nisiq,1,5.361930294906166e-05
nkn,1,5.361930294906166e-05
amsterdam,1,5.361930294906166e-05
eindhoven,1,5.361930294906166e-05
leiden,1,5.361930294906166e-05
norlink,1,5.361930294906166e-05
nortel,1,5.361930294906166e-05
north,1,5.361930294906166e-05
novia,1,5.361930294906166e-05
nsn,1,5.361930294906166e-05
ntr,1,5.361930294906166e-05
nts,2,0.00010723860589812332
nuri,1,5.361930294906166e-05
nvi,1,5.361930294906166e-05
ocsnet,1,5.361930294906166e-05
odyssee,1,5.361930294906166e-05
ofthe,1,5.361930294906166e-05
hub,2,0.00010723860589812332
oia,1,5.361930294906166e-05
ols,1,5.361930294906166e-05
olympic,1,5.361930294906166e-05
olympus,1,5.361930294906166e-05
olywa,1,5.361930294906166e-05
onlink,1,5.361930294906166e-05
oslo,2,0.00010723860589812332
ossinc,1,5.361930294906166e-05
oxford,1,5.361930294906166e-05
pacific,3,0.000160857908847185
pacificnet,1,5.361930294906166e-05
pacificrim,1,5.361930294906166e-05
packet,1,5.361930294906166e-05
paradise,1,5.361930294906166e-05
parrett,1,5.361930294906166e-05
partyline,1,5.361930294906166e-05
pbmo,1,5.361930294906166e-05
pcd,1,5.361930294906166e-05
seatac,1,5.361930294906166e-05
pce,1,5.361930294906166e-05
pcis,1,5.361930294906166e-05
peach,7,0.00037533512064343163
telfair,1,5.361930294906166e-05
lcha,1,5.361930294906166e-05
locm,1,5.361930294906166e-05
lrod,1,5.361930294906166e-05
valdosta,1,5.361930294906166e-05
pennet,1,5.361930294906166e-05
penny,1,5.361930294906166e-05
peoples,1,5.361930294906166e-05
pernet,1,5.361930294906166e-05
beaver,1,5.361930294906166e-05
phoenix,2,0.00010723860589812332
pic,1,5.361930294906166e-05
piedmont,1,5.361930294906166e-05
pig,1,5.361930294906166e-05
pinn,1,5.361930294906166e-05
pla,1,5.361930294906166e-05
planete,1,5.361930294906166e-05
plano,1,5.361930294906166e-05
polaris,1,5.361930294906166e-05
polaristel,2,0.00010723860589812332
portage,1,5.361930294906166e-05
poweramp,1,5.361930294906166e-05
powernet,1,5.361930294906166e-05
praline,1,5.361930294906166e-05
premier,1,5.361930294906166e-05
primeline,1,5.361930294906166e-05
probe,1,5.361930294906166e-05
ps,1,5.361930294906166e-05
psci,1,5.361930294906166e-05
ptd,14,0.0007506702412868633
blo,1,5.361930294906166e-05
eph,1,5.361930294906166e-05
haw,1,5.361930294906166e-05
haz,1,5.361930294906166e-05
lan,1,5.361930294906166e-05
leh,1,5.361930294906166e-05
mah,1,5.361930294906166e-05
pcn,1,5.361930294906166e-05
str,1,5.361930294906166e-05
ptialaska,1,5.361930294906166e-05
qnis,1,5.361930294906166e-05
quake,1,5.361930294906166e-05
quantum,1,5.361930294906166e-05
quebec,1,5.361930294906166e-05
quicklink,1,5.361930294906166e-05
rabbit,1,5.361930294906166e-05
radiks,1,5.361930294906166e-05
radix,2,0.00010723860589812332
rahul,1,5.361930294906166e-05
ramlink,1,5.361930294906166e-05
rc,1,5.361930294906166e-05
realm,1,5.361930294906166e-05
aip,1,5.361930294906166e-05
redrose,1,5.361930294906166e-05
resudox,1,5.361930294906166e-05
revealed,1,5.361930294906166e-05
richnet,1,5.361930294906166e-05
ricochet,1,5.361930294906166e-05
rmci,1,5.361930294906166e-05
rmrc,1,5.361930294906166e-05
rosenet,1,5.361930294906166e-05
ruralnet,1,5.361930294906166e-05
rust,1,5.361930294906166e-05
sage,1,5.361930294906166e-05
saix,3,0.000160857908847185
gt,1,5.361930294906166e-05
kn,1,5.361930294906166e-05
wc,1,5.361930294906166e-05
sat,2,0.00010723860589812332
satcom,1,5.361930294906166e-05
saturn,1,5.361930294906166e-05
sbt,1,5.361930294906166e-05
scott,1,5.361930294906166e-05
scsn,1,5.361930294906166e-05
securenet,1,5.361930294906166e-05
sedona,1,5.361930294906166e-05
sentex,1,5.361930294906166e-05
sequel,1,5.361930294906166e-05
shadow,1,5.361930294906166e-05
shentel,1,5.361930294906166e-05
shore,1,5.361930294906166e-05
shout,1,5.361930294906166e-05
sierra,2,0.00010723860589812332
silk,1,5.361930294906166e-05
sirinet,1,5.361930294906166e-05
ok,4,0.00021447721179624664
sky,1,5.361930294906166e-05
skyenet,1,5.361930294906166e-05
skynet,1,5.361930294906166e-05
skyweb,1,5.361930294906166e-05
smart,1,5.361930294906166e-05
smartlink,1,5.361930294906166e-05
smartnet,1,5.361930294906166e-05
snet,1,5.361930294906166e-05
snider,1,5.361930294906166e-05
sno,1,5.361930294906166e-05
snowcrest,2,0.00010723860589812332
mtshasta,1,5.361930294906166e-05
redding,1,5.361930294906166e-05
socketis,1,5.361930294906166e-05
softaid,1,5.361930294906166e-05
solinet,1,5.361930294906166e-05
sonic,1,5.361930294906166e-05
sound,1,5.361930294906166e-05
southwind,1,5.361930294906166e-05
sover,3,0.000160857908847185
ben,1,5.361930294906166e-05
bratt,1,5.361930294906166e-05
rut,1,5.361930294906166e-05
speed,1,5.361930294906166e-05
spidernet,1,5.361930294906166e-05
spyder,1,5.361930294906166e-05
poky,1,5.361930294906166e-05
star,1,5.361930294906166e-05
station,1,5.361930294906166e-05
stic,1,5.361930294906166e-05
sunbelt,31,0.0016621983914209115
gaagst,2,0.00010723860589812332
lalafc,2,0.00010723860589812332
ncbldw,1,5.361930294906166e-05
ncelle,1,5.361930294906166e-05
nchgpt,1,5.361930294906166e-05
nclvcr,3,0.000160857908847185
nclxtn,3,0.000160857908847185
ncshlt,2,0.00010723860589812332
ncwtmc,2,0.00010723860589812332
scabvl,1,5.361930294906166e-05
scches,1,5.361930294906166e-05
scclma,1,5.361930294906166e-05
sccmdn,1,5.361930294906166e-05
scflrn,1,5.361930294906166e-05
scgnvl,1,5.361930294906166e-05
sclncs,1,5.361930294906166e-05
scpalm,1,5.361930294906166e-05
scsumt,1,5.361930294906166e-05
tngnbo,1,5.361930294906166e-05
tnmmrl,1,5.361930294906166e-05
tnpkvl,1,5.361930294906166e-05
tnwabg,1,5.361930294906166e-05
sundial,1,5.361930294906166e-05
super,1,5.361930294906166e-05
superlink,1,5.361930294906166e-05
swbi,1,5.361930294906166e-05
swip,1,5.361930294906166e-05
symnet,1,5.361930294906166e-05
synapse,1,5.361930294906166e-05
synergy,1,5.361930294906166e-05
tach,2,0.00010723860589812332
surf,1,5.361930294906166e-05
taconic,1,5.361930294906166e-05
talon,1,5.361930294906166e-05
cedar,2,0.00010723860589812332
cheyenne,1,5.361930294906166e-05
evanston,1,5.361930294906166e-05
stgeorge,1,5.361930294906166e-05
tcn,1,5.361930294906166e-05
tdi,1,5.361930294906166e-05
teclink,1,5.361930294906166e-05
telalink,1,5.361930294906166e-05
teleplex,1,5.361930294906166e-05
terraport,1,5.361930294906166e-05
tgn,1,5.361930294906166e-05
hermes,1,5.361930294906166e-05
thegroup,1,5.361930294906166e-05
thepoint,1,5.361930294906166e-05
sburg,1,5.361930294906166e-05
theramp,1,5.361930294906166e-05
tiac,1,5.361930294906166e-05
times,1,5.361930294906166e-05
tip,2,0.00010723860589812332
ita,1,5.361930294906166e-05
tlg,1,5.361930294906166e-05
ramp,1,5.361930294906166e-05
tomco,1,5.361930294906166e-05
torfree,1,5.361930294906166e-05
tricom,1,5.361930294906166e-05
tricon,1,5.361930294906166e-05
true,1,5.361930294906166e-05
tvs,1,5.361930294906166e-05
twave,1,5.361930294906166e-05
txcc,1,5.361930294906166e-05
txdirect,1,5.361930294906166e-05
tyler,1,5.361930294906166e-05
tyrell,1,5.361930294906166e-05
uen,3,0.000160857908847185
uu,103,0.005522788203753351
unicom,1,5.361930294906166e-05
unicomp,1,5.361930294906166e-05
upstel,1,5.361930294906166e-05
laurel,1,5.361930294906166e-05
usit,3,0.000160857908847185
uslink,1,5.361930294906166e-05
diego,2,0.00010723860589812332
orlando,2,0.00010723860589812332
indianapolis,2,0.00010723860589812332
orleans,1,5.361930294906166e-05
ma,5,0.00026809651474530834
boston,4,0.00021447721179624664
louis,2,0.00010723860589812332
nc,9,0.000482573726541555
cleveland,8,0.0004289544235924933
valley,1,5.361930294906166e-05
value,1,5.361930294906166e-05
vantek,1,5.361930294906166e-05
vci,1,5.361930294906166e-05
vcomm,1,5.361930294906166e-05
vector,1,5.361930294906166e-05
venus,1,5.361930294906166e-05
vistech,1,5.361930294906166e-05
vnet,1,5.361930294906166e-05
warwick,3,0.000160857908847185
waterloo,1,5.361930294906166e-05
wctc,1,5.361930294906166e-05
wels,1,5.361930294906166e-05
vta,1,5.361930294906166e-05
wf,1,5.361930294906166e-05
wia,1,5.361930294906166e-05
wisedial,1,5.361930294906166e-05
wincom,1,5.361930294906166e-05
winnet,1,5.361930294906166e-05
wirehub,2,0.00010723860589812332
waddinxveen,1,5.361930294906166e-05
bby,1,5.361930294906166e-05
vcr,1,5.361930294906166e-05
wiscnet,1,5.361930294906166e-05
worldweb,1,5.361930294906166e-05
acer,1,5.361930294906166e-05
oss,1,5.361930294906166e-05
baan,1,5.361930294906166e-05
bart,4,0.00021447721179624664
noord,2,0.00010723860589812332
bos,1,5.361930294906166e-05
elsevier,1,5.361930294906166e-05
verkondigend,1,5.361930294906166e-05
estec,1,5.361930294906166e-05
eur,2,0.00010723860589812332
fbk,1,5.361930294906166e-05
euronet,4,0.00021447721179624664
mas,1,5.361930294906166e-05
ztm,1,5.361930294906166e-05
globalxs,1,5.361930294906166e-05
hanze,1,5.361930294906166e-05
hg,1,5.361930294906166e-05
hhs,3,0.000160857908847185
sem,1,5.361930294906166e-05
hro,1,5.361930294906166e-05
hse,4,0.00021447721179624664
wtb,1,5.361930294906166e-05
iaehv,1,5.361930294906166e-05
knoware,1,5.361930294906166e-05
ksla,1,5.361930294906166e-05
kub,1,5.361930294906166e-05
kun,1,5.361930294906166e-05
leidenuniv,1,5.361930294906166e-05
gn,1,5.361930294906166e-05
nki,1,5.361930294906166e-05
origin,1,5.361930294906166e-05
pth,1,5.361930294906166e-05
ptt,1,5.361930294906166e-05
quantime,1,5.361930294906166e-05
rcondw,1,5.361930294906166e-05
theol,1,5.361930294906166e-05
rulimburg,1,5.361930294906166e-05
ruu,4,0.00021447721179624664
sara,1,5.361930294906166e-05
telebyte,1,5.361930294906166e-05
tudelft,4,0.00021447721179624664
pstngw,1,5.361930294906166e-05
twi,1,5.361930294906166e-05
tue,4,0.00021447721179624664
bwk,1,5.361930294906166e-05
urc,1,5.361930294906166e-05
wmw,1,5.361930294906166e-05
uniworld,1,5.361930294906166e-05
utwente,4,0.00021447721179624664
vpro,1,5.361930294906166e-05
vu,1,5.361930294906166e-05
wau,2,0.00010723860589812332
rpv,1,5.361930294906166e-05
aftenposten,1,5.361930294906166e-05
dnmi,1,5.361930294906166e-05
nord,1,5.361930294906166e-05
ffi,1,5.361930294906166e-05
hials,1,5.361930294906166e-05
hig,1,5.361930294906166e-05
hihm,1,5.361930294906166e-05
osir,1,5.361930294906166e-05
himolde,1,5.361930294906166e-05
hint,2,0.00010723860589812332
hiof,1,5.361930294906166e-05
hist,2,0.00010723860589812332
hivolda,1,5.361930294906166e-05
hsh,1,5.361930294906166e-05
hsr,1,5.361930294906166e-05
icenet,1,5.361930294906166e-05
kih,1,5.361930294906166e-05
misjonshs,1,5.361930294906166e-05
netpower,1,5.361930294906166e-05
nhh,1,5.361930294906166e-05
nlh,1,5.361930294906166e-05
norconnect,1,5.361930294906166e-05
powertech,2,0.00010723860589812332
sintef,2,0.00010723860589812332
efi,1,5.361930294906166e-05
svglh,1,5.361930294906166e-05
tdh,1,5.361930294906166e-05
telenor,1,5.361930294906166e-05
telepost,1,5.361930294906166e-05
uib,5,0.00026809651474530834
ipp,1,5.361930294906166e-05
ubb,1,5.361930294906166e-05
uio,2,0.00010723860589812332
ifi,1,5.361930294906166e-05
uit,1,5.361930294906166e-05
uninett,2,0.00010723860589812332
unit,11,0.0005898123324396783
avh,1,5.361930294906166e-05
fm,1,5.361930294906166e-05
groo,1,5.361930294906166e-05
itk,1,5.361930294906166e-05
marina,1,5.361930294906166e-05
ntub,1,5.361930294906166e-05
vgs,2,0.00010723860589812332
bergen,1,5.361930294906166e-05
mar,1,5.361930294906166e-05
ait,1,5.361930294906166e-05
auckland,1,5.361930294906166e-05
davidson,1,5.361930294906166e-05
canterbury,3,0.000160857908847185
mech,1,5.361930294906166e-05
massey,1,5.361930294906166e-05
taranaki,1,5.361930294906166e-05
vuw,1,5.361930294906166e-05
waikato,2,0.00010723860589812332
deepsouth,1,5.361930294906166e-05
earthlight,1,5.361930294906166e-05
iconz,1,5.361930294906166e-05
ihug,1,5.361930294906166e-05
voyager,1,5.361930294906166e-05
wellington,1,5.361930294906166e-05
gen,4,0.00021447721179624664
govt,2,0.00010723860589812332
wcc,1,5.361930294906166e-05
aamc,1,5.361930294906166e-05
aarp,1,5.361930294906166e-05
acm,1,5.361930294906166e-05
aetn,1,5.361930294906166e-05
afn,1,5.361930294906166e-05
amug,1,5.361930294906166e-05
ansi,1,5.361930294906166e-05
ap,1,5.361930294906166e-05
apc,2,0.00010723860589812332
glas,1,5.361930294906166e-05
peg,1,5.361930294906166e-05
bcbsal,1,5.361930294906166e-05
biblesint,1,5.361930294906166e-05
bluecrab,1,5.361930294906166e-05
bpl,1,5.361930294906166e-05
cairn,1,5.361930294906166e-05
cam,12,0.00064343163538874
capaccess,1,5.361930294906166e-05
carl,1,5.361930294906166e-05
cbl,1,5.361930294906166e-05
cbn,1,5.361930294906166e-05
cgiar,1,5.361930294906166e-05
ciat,1,5.361930294906166e-05
charweb,1,5.361930294906166e-05
chrysalis,1,5.361930294906166e-05
church,2,0.00010723860589812332
ciesin,1,5.361930294906166e-05
clpgh,1,5.361930294906166e-05
cna,1,5.361930294906166e-05
collegeboard,1,5.361930294906166e-05
columbus,2,0.00010723860589812332
copi,1,5.361930294906166e-05
cpcug,1,5.361930294906166e-05
cpl,1,5.361930294906166e-05
cresnet,1,5.361930294906166e-05
dbsa,1,5.361930294906166e-05
dorsai,2,0.00010723860589812332
eee,2,0.00010723860589812332
efn,1,5.361930294906166e-05
episcopalian,1,5.361930294906166e-05
ets,1,5.361930294906166e-05
pclan,1,5.361930294906166e-05
eushc,1,5.361930294906166e-05
fortnet,1,5.361930294906166e-05
free,1,5.361930294906166e-05
fuhsd,1,5.361930294906166e-05
gnofn,1,5.361930294906166e-05
golden,1,5.361930294906166e-05
grfn,1,5.361930294906166e-05
gty,1,5.361930294906166e-05
hgea,1,5.361930294906166e-05
hollyfeld,1,5.361930294906166e-05
iclnet,1,5.361930294906166e-05
ida,7,0.00037533512064343163
csed,1,5.361930294906166e-05
iscs,1,5.361930294906166e-05
sfrd,1,5.361930294906166e-05
imf,1,5.361930294906166e-05
ink,1,5.361930294906166e-05
fd,1,5.361930294906166e-05
lafn,1,5.361930294906166e-05
lakenet,1,5.361930294906166e-05
libby,1,5.361930294906166e-05
llion,1,5.361930294906166e-05
lmi,1,5.361930294906166e-05
maf,1,5.361930294906166e-05
mitre,1,5.361930294906166e-05
