term,count,tf
mores,1,0.0003878975950349108
ethics,1,0.0003878975950349108
translating,1,0.0003878975950349108
attempting,1,0.0003878975950349108
interactions,1,0.0003878975950349108
structural,1,0.0003878975950349108
script,2,0.0007757951900698216
key,1,0.0003878975950349108
understanding,1,0.0003878975950349108
vega,2,0.0007757951900698216
fuente,1,0.0003878975950349108
originally,1,0.0003878975950349108
demonstrates,1,0.0003878975950349108
convergence,1,0.0003878975950349108
atypical,1,0.0003878975950349108
honest,1,0.0003878975950349108
soil,1,0.0003878975950349108
finely,1,0.0003878975950349108
tuned,1,0.0003878975950349108
justice,1,0.0003878975950349108
roswitha,2,0.0007757951900698216
terence,2,0.0007757951900698216
assessment,1,0.0003878975950349108
german,1,0.0003878975950349108
dramatist,2,0.0007757951900698216
intended,1,0.0003878975950349108
christian,1,0.0003878975950349108
substitute,1,0.0003878975950349108
prometheus,1,0.0003878975950349108
bound,1,0.0003878975950349108
traces,1,0.0003878975950349108
developments,1,0.0003878975950349108
comparing,1,0.0003878975950349108
contrasting,2,0.0007757951900698216
drawn,2,0.0007757951900698216
ideology,1,0.0003878975950349108
superman,1,0.0003878975950349108
killing,1,0.0003878975950349108
duel,1,0.0003878975950349108
statue,2,0.0007757951900698216
dinner,1,0.0003878975950349108
inviting,1,0.0003878975950349108
mowatt,2,0.0007757951900698216
fashion,2,0.0007757951900698216
offers,1,0.0003878975950349108
central,3,0.0011636927851047323
anna,1,0.0003878975950349108
cora,1,0.0003878975950349108
god,3,0.0011636927851047323
destiny,3,0.0011636927851047323
sundiata,2,0.0007757951900698216
efforts,1,0.0003878975950349108
evidenced,1,0.0003878975950349108
reflecting,1,0.0003878975950349108
relationships,1,0.0003878975950349108
white,1,0.0003878975950349108
dominant,3,0.0011636927851047323
christopher,1,0.0003878975950349108
marlowe,3,0.0011636927851047323
depicted,1,0.0003878975950349108
cultural,1,0.0003878975950349108
imaginative,1,0.0003878975950349108
prostitution,2,0.0007757951900698216
economic,1,0.0003878975950349108
created,1,0.0003878975950349108
industrial,1,0.0003878975950349108
revolution,1,0.0003878975950349108
disguised,1,0.0003878975950349108
insight,1,0.0003878975950349108
mock,1,0.0003878975950349108
trial,1,0.0003878975950349108
levels,1,0.0003878975950349108
charges,1,0.0003878975950349108
dramatists,1,0.0003878975950349108
wooden,1,0.0003878975950349108
lack,1,0.0003878975950349108
speaking,1,0.0003878975950349108
fashionable,1,0.0003878975950349108
little,1,0.0003878975950349108
intellectual,1,0.0003878975950349108
recognized,1,0.0003878975950349108
masterpiece,1,0.0003878975950349108
guilt,1,0.0003878975950349108
innonence,1,0.0003878975950349108
core,1,0.0003878975950349108
motives,2,0.0007757951900698216
ascribed,1,0.0003878975950349108
offered,1,0.0003878975950349108
explanations,1,0.0003878975950349108
looking,1,0.0003878975950349108
thebes,1,0.0003878975950349108
forgiveness,1,0.0003878975950349108
contrasts,2,0.0007757951900698216
joyful,1,0.0003878975950349108
bleak,1,0.0003878975950349108
tragicomedy,1,0.0003878975950349108
sequel,1,0.0003878975950349108
putting,1,0.0003878975950349108
family,1,0.0003878975950349108
power,1,0.0003878975950349108
oscar,1,0.0003878975950349108
earnest,2,0.0007757951900698216
ridicule,1,0.0003878975950349108
seriousness,1,0.0003878975950349108
exposing,1,0.0003878975950349108
absurdity,1,0.0003878975950349108
predictability,1,0.0003878975950349108
positioning,1,0.0003878975950349108
dramas,1,0.0003878975950349108
continuing,1,0.0003878975950349108
subjugation,1,0.0003878975950349108
male,1,0.0003878975950349108
drawing,1,0.0003878975950349108
shed,1,0.0003878975950349108
emotion,1,0.0003878975950349108
virgil,1,0.0003878975950349108
public,1,0.0003878975950349108
depicts,1,0.0003878975950349108
aeneas,1,0.0003878975950349108
internal,1,0.0003878975950349108
struggles,1,0.0003878975950349108
balance,1,0.0003878975950349108
prospero,1,0.0003878975950349108
eloquent,1,0.0003878975950349108
powerful,1,0.0003878975950349108
magician,1,0.0003878975950349108
manipulates,1,0.0003878975950349108
achieve,1,0.0003878975950349108
romeo,1,0.0003878975950349108
juliet,1,0.0003878975950349108
versions,1,0.0003878975950349108
fueding,1,0.0003878975950349108
antagonistic,1,0.0003878975950349108
parents,2,0.0007757951900698216
elect,1,0.0003878975950349108
die,1,0.0003878975950349108
submit,1,0.0003878975950349108
refusal,1,0.0003878975950349108
marry,1,0.0003878975950349108
devil,1,0.0003878975950349108
disciple,1,0.0003878975950349108
trials,1,0.0003878975950349108
innocent,1,0.0003878975950349108
hysteria,1,0.0003878975950349108
optimism,1,0.0003878975950349108
imperious,1,0.0003878975950349108
dramaturgy,1,0.0003878975950349108
notably,1,0.0003878975950349108
st,1,0.0003878975950349108
imposter,1,0.0003878975950349108
cid,2,0.0007757951900698216
sketches,1,0.0003878975950349108
twelve,1,0.0003878975950349108
praise,1,0.0003878975950349108
folly,1,0.0003878975950349108
gargantua,1,0.0003878975950349108
prince,1,0.0003878975950349108
dr,1,0.0003878975950349108
candide,1,0.0003878975950349108
correlations,1,0.0003878975950349108
commitments,1,0.0003878975950349108
likes,1,0.0003878975950349108
emma,2,0.0007757951900698216
madame,2,0.0007757951900698216
bovary,2,0.0007757951900698216
products,2,0.0007757951900698216
environments,2,0.0007757951900698216
cultures,2,0.0007757951900698216
conform,2,0.0007757951900698216
rebel,2,0.0007757951900698216
lighthouse,1,0.0003878975950349108
obsession,1,0.0003878975950349108
truth,1,0.0003878975950349108
known,1,0.0003878975950349108
chernyshevskii,1,0.0003878975950349108
conflicting,1,0.0003878975950349108
regarding,1,0.0003878975950349108
freudian,1,0.0003878975950349108
interpretations,1,0.0003878975950349108
tyrannus,2,0.0007757951900698216
freud,1,0.0003878975950349108
opinion,1,0.0003878975950349108
attraction,1,0.0003878975950349108
held,1,0.0003878975950349108
audiences,1,0.0003878975950349108
discovered,1,0.0003878975950349108
termed,1,0.0003878975950349108
recognition,1,0.0003878975950349108
fritz,1,0.0003878975950349108
lang,1,0.0003878975950349108
live,1,0.0003878975950349108
werner,1,0.0003878975950349108
herzog,1,0.0003878975950349108
pitted,1,0.0003878975950349108
constitutes,1,0.0003878975950349108
matter,1,0.0003878975950349108
writers,1,0.0003878975950349108
burma,1,0.0003878975950349108
considers,1,0.0003878975950349108
burmese,2,0.0007757951900698216
prose,1,0.0003878975950349108
employ,1,0.0003878975950349108
vernacular,1,0.0003878975950349108
expresses,1,0.0003878975950349108
concerns,1,0.0003878975950349108
nya,1,0.0003878975950349108
questions,1,0.0003878975950349108
past,1,0.0003878975950349108
distinguishes,1,0.0003878975950349108
sensual,1,0.0003878975950349108
poems,1,0.0003878975950349108
piano,1,0.0003878975950349108
coy,1,0.0003878975950349108
mistress,1,0.0003878975950349108
lawrence,1,0.0003878975950349108
andrew,1,0.0003878975950349108
marvel,1,0.0003878975950349108
respectively,1,0.0003878975950349108
crisis,1,0.0003878975950349108
knowledge,1,0.0003878975950349108
experienced,1,0.0003878975950349108
start,1,0.0003878975950349108
send,1,0.0003878975950349108
com,1,0.0003878975950349108
updated,1,0.0003878975950349108
copyright,1,0.0003878975950349108
asm,1,0.0003878975950349108
communications,1,0.0003878975950349108
reserved,1,0.0003878975950349108
