term,count,tf
giczy,1,0.0002353494939985879
gyorgy,1,0.0002353494939985879
egyetert,2,0.0004706989879971758
abban,4,0.0009413979759943516
osszefogast,1,0.0002353494939985879
szervezni,1,0.0002353494939985879
hatarozott,2,0.0004706989879971758
cselekvesi,1,0.0002353494939985879
alapjan,2,0.0004706989879971758
tudjanak,1,0.0002353494939985879
paskai,3,0.0007060484819957637
demszky,2,0.0004706989879971758
szemet,1,0.0002353494939985879
katolikus,1,0.0002353494939985879
soroksari,2,0.0004706989879971758
ures,1,0.0002353494939985879
biboros,2,0.0004706989879971758
primas,1,0.0002353494939985879
esztergom,1,0.0002353494939985879
nyilatkozik,1,0.0002353494939985879
hangsulyozva,1,0.0002353494939985879
templomi,1,0.0002353494939985879
betoresek,1,0.0002353494939985879
tudnak,2,0.0004706989879971758
adni,1,0.0002353494939985879
indok,2,0.0004706989879971758
szamara,1,0.0002353494939985879
betores,1,0.0002353494939985879
nagyon,10,0.002353494939985879
fajdalmas,1,0.0002353494939985879
azegyhazak,1,0.0002353494939985879
kapcsan,1,0.0002353494939985879
velekedett,1,0.0002353494939985879
allam,2,0.0004706989879971758
szerepe,1,0.0002353494939985879
felelossege,1,0.0002353494939985879
jovoben,1,0.0002353494939985879
puspoki,1,0.0002353494939985879
kar,1,0.0002353494939985879
surgeti,1,0.0002353494939985879
vatikan,1,0.0002353494939985879
kapcsolatait,1,0.0002353494939985879
atfogo,1,0.0002353494939985879
szerzodes,1,0.0002353494939985879
szerzodest,1,0.0002353494939985879
irt,2,0.0004706989879971758
uti,1,0.0002353494939985879
levo,1,0.0002353494939985879
teruleten,2,0.0004706989879971758
forinterteku,1,0.0002353494939985879
negyzetmeteres,1,0.0002353494939985879
modern,1,0.0002353494939985879
templom,1,0.0002353494939985879
epul,2,0.0004706989879971758
afovarosi,1,0.0002353494939985879
onkormanyzat,3,0.0007060484819957637
akademiai,2,0.0004706989879971758
irni,1,0.0002353494939985879
evi,1,0.0002353494939985879
dollar,1,0.0002353494939985879
holland,2,0.0004706989879971758
csoport,2,0.0004706989879971758
birtokaba,1,0.0002353494939985879
kerult,4,0.0009413979759943516
kiado,2,0.0004706989879971758
rt,1,0.0002353494939985879
reszvenyeinek,1,0.0002353494939985879
szazalekat,1,0.0002353494939985879
birtokolja,1,0.0002353494939985879
tarsasag,1,0.0002353494939985879
tartozik,1,0.0002353494939985879
kozgazdasagi,1,0.0002353494939985879
konyvkiado,1,0.0002353494939985879
nahat,1,0.0002353494939985879
koznep,2,0.0004706989879971758
vezetok,1,0.0002353494939985879
nepvandorlas,1,0.0002353494939985879
utobbi,1,0.0002353494939985879
evtizedekben,1,0.0002353494939985879
sok,6,0.0014120969639915275
azonban,2,0.0004706989879971758
lehetoseg,1,0.0002353494939985879
ertekelte,1,0.0002353494939985879
mta,1,0.0002353494939985879
kezdodott,2,0.0004706989879971758
foglalkozo,1,0.0002353494939985879
ketnapos,1,0.0002353494939985879
tudomanyos,1,0.0002353494939985879
akademikus,1,0.0002353494939985879
tanacskozason,1,0.0002353494939985879
elhangzott,1,0.0002353494939985879
teves,1,0.0002353494939985879
honfoglalo,3,0.0007060484819957637
magyarok,2,0.0004706989879971758
vezeto,1,0.0002353494939985879
jottek,1,0.0002353494939985879
hazaba,1,0.0002353494939985879
vilagosan,1,0.0002353494939985879
kimutathato,1,0.0002353494939985879
erkezett,1,0.0002353494939985879
erdekes,2,0.0004706989879971758
regeszeti,2,0.0004706989879971758
gyokere,1,0.0002353494939985879
lenne,3,0.0007060484819957637
karpat,1,0.0002353494939985879
medenceben,1,0.0002353494939985879
alakult,1,0.0002353494939985879
kultura,2,0.0004706989879971758
iskolarendszer,1,0.0002353494939985879
roman,3,0.0007060484819957637
iskola,2,0.0004706989879971758
bekes,1,0.0002353494939985879
megyei,2,0.0004706989879971758
kap,1,0.0002353494939985879
szamottevo,1,0.0002353494939985879
fenntartasara,1,0.0002353494939985879
eva,1,0.0002353494939985879
etnikai,1,0.0002353494939985879
hivatal,1,0.0002353494939985879
hasonlo,2,0.0004706989879971758
dontest,1,0.0002353494939985879
heteken,1,0.0002353494939985879
belul,1,0.0002353494939985879
modosul,1,0.0002353494939985879
iskolak,1,0.0002353494939985879
demokrata,3,0.0007060484819957637
szam,1,0.0002353494939985879
fenn,1,0.0002353494939985879
bencsik,2,0.0004706989879971758
andras,1,0.0002353494939985879
ver,1,0.0002353494939985879
ott,7,0.0016474464579901153
lemoshatatlanul,1,0.0002353494939985879
vere,2,0.0004706989879971758
isten,2,0.0004706989879971758
kivalasztott,1,0.0002353494939985879
nep,1,0.0002353494939985879
fiainak,1,0.0002353494939985879
akiket,1,0.0002353494939985879
valasztott,1,0.0002353494939985879
nepek,1,0.0002353494939985879
evszazadok,1,0.0002353494939985879
gyilkos,1,0.0002353494939985879
mostantol,1,0.0002353494939985879
idezojeles,1,0.0002353494939985879
kereszteny,1,0.0002353494939985879
azon,1,0.0002353494939985879
gyulekezet,1,0.0002353494939985879
jovoltabol,1,0.0002353494939985879
hitet,1,0.0002353494939985879
zaszlajara,1,0.0002353494939985879
sokan,1,0.0002353494939985879
tudtak,2,0.0004706989879971758
mifele,1,0.0002353494939985879
volna,8,0.0018827959519887032
kiderul,1,0.0002353494939985879
buntetlenul,1,0.0002353494939985879
orszagban,2,0.0004706989879971758
gondolok,1,0.0002353494939985879
legutobb,1,0.0002353494939985879
kolto,1,0.0002353494939985879
publicista,1,0.0002353494939985879
aki,2,0.0004706989879971758
undorito,1,0.0002353494939985879
modon,1,0.0002353494939985879
sertette,1,0.0002353494939985879
keszulo,1,0.0002353494939985879
mondvan,1,0.0002353494939985879
nacizmus,2,0.0004706989879971758
teren,3,0.0007060484819957637
ketsegkivul,1,0.0002353494939985879
kompetens,1,0.0002353494939985879
szakerto,1,0.0002353494939985879
guny,1,0.0002353494939985879
finom,1,0.0002353494939985879
alamuszi,1,0.0002353494939985879
elvegre,2,0.0004706989879971758
valaki,2,0.0004706989879971758
ert,2,0.0004706989879971758
megis,2,0.0004706989879971758
ember,2,0.0004706989879971758
kezdi,1,0.0002353494939985879
ezeknek,2,0.0004706989879971758
arroganciajat,1,0.0002353494939985879
ezek,2,0.0004706989879971758
figyelem,2,0.0004706989879971758
jelol,1,0.0002353494939985879
nemzetisegi,1,0.0002353494939985879
ertelemben,1,0.0002353494939985879
inkabb,1,0.0002353494939985879
ertem,2,0.0004706989879971758
amelyik,1,0.0002353494939985879
gondolja,2,0.0004706989879971758
ketfele,1,0.0002353494939985879
sajat,2,0.0004706989879971758
hasznalatra,1,0.0002353494939985879
masik,6,0.0014120969639915275
taho,2,0.0004706989879971758
tomeg,1,0.0002353494939985879
antiszemitizmus,1,0.0002353494939985879
veszik,1,0.0002353494939985879
eszre,1,0.0002353494939985879
rohannak,1,0.0002353494939985879
tudniuk,1,0.0002353494939985879
kene,1,0.0002353494939985879
halalra,2,0.0004706989879971758
sertett,1,0.0002353494939985879
embereket,2,0.0004706989879971758
megoldast,1,0.0002353494939985879
nepet,1,0.0002353494939985879
nagy,5,0.0011767474699929394
voros,1,0.0002353494939985879
hadsereg,2,0.0004706989879971758
kgb,1,0.0002353494939985879
segitsegevel,1,0.0002353494939985879
semsikerult,1,0.0002353494939985879
vilag,3,0.0007060484819957637
sora,1,0.0002353494939985879
kenyszeriteni,1,0.0002353494939985879
erzo,1,0.0002353494939985879
tabor,2,0.0004706989879971758
tagjait,1,0.0002353494939985879
vegre,2,0.0004706989879971758
kezdjenek,2,0.0004706989879971758
egymas,1,0.0002353494939985879
erezni,1,0.0002353494939985879
konnyu,1,0.0002353494939985879
mondhatom,3,0.0007060484819957637
hitte,1,0.0002353494939985879
gaspar,2,0.0004706989879971758
megirt,1,0.0002353494939985879
cikk,2,0.0004706989879971758
dobbenetes,1,0.0002353494939985879
bekesen,1,0.0002353494939985879
politikusait,1,0.0002353494939985879
hiszen,5,0.0011767474699929394
jo,3,0.0007060484819957637
biztos,7,0.0016474464579901153
boldog,1,0.0002353494939985879
tudatban,1,0.0002353494939985879
kicsit,2,0.0004706989879971758
parlamentbol,1,0.0002353494939985879
mintha,3,0.0007060484819957637
lettek,1,0.0002353494939985879
tessek,1,0.0002353494939985879
ide,1,0.0002353494939985879
frakciovezetoje,1,0.0002353494939985879
torgyan,1,0.0002353494939985879
emelt,1,0.0002353494939985879
szot,1,0.0002353494939985879
maroknyi,1,0.0002353494939985879
ellenzekisajto,2,0.0004706989879971758
mellesleg,1,0.0002353494939985879
vedelmeben,1,0.0002353494939985879
bele,2,0.0004706989879971758
fojtotta,1,0.0002353494939985879
liberalis,1,0.0002353494939985879
jegyzoje,1,0.0002353494939985879
hallgatott,1,0.0002353494939985879
veltek,1,0.0002353494939985879
istenem,1,0.0002353494939985879
csurka,1,0.0002353494939985879
cikkre,1,0.0002353494939985879
hol,1,0.0002353494939985879
tamas,2,0.0004706989879971758
mozgalmat,1,0.0002353494939985879
demokratikus,1,0.0002353494939985879
hoztak,1,0.0002353494939985879
sietve,1,0.0002353494939985879
letre,1,0.0002353494939985879
tom,5,0.0011767474699929394
lantos,7,0.0016474464579901153
kongresszusban,1,0.0002353494939985879
emberek,2,0.0004706989879971758
tizezrei,1,0.0002353494939985879
utcara,1,0.0002353494939985879
beallt,1,0.0002353494939985879
szelsojobboldali,1,0.0002353494939985879
veszely,1,0.0002353494939985879
elleni,2,0.0004706989879971758
elhatarolodni,2,0.0004706989879971758
idok,1,0.0002353494939985879
voltak,2,0.0004706989879971758
vezette,1,0.0002353494939985879
kormanykoaliciot,1,0.0002353494939985879
vertek,1,0.0002353494939985879
valasztasokat,1,0.0002353494939985879
folenyesen,1,0.0002353494939985879
profi,1,0.0002353494939985879
munka,1,0.0002353494939985879
na,1,0.0002353494939985879
mindegy,1,0.0002353494939985879
akarnak,1,0.0002353494939985879
tan,1,0.0002353494939985879
mit,4,0.0009413979759943516
szeretni,1,0.0002353494939985879
oket,2,0.0004706989879971758
kesz,1,0.0002353494939985879
messzirol,1,0.0002353494939985879
szep,2,0.0004706989879971758
maganrendorsege,2,0.0004706989879971758
aminiszterelnoki,1,0.0002353494939985879
lebuktatni,1,0.0002353494939985879
kekek,2,0.0004706989879971758
barokat,1,0.0002353494939985879
tudom,8,0.0018827959519887032
miert,6,0.0014120969639915275
jut,2,0.0004706989879971758
eszembe,3,0.0007060484819957637
sa,1,0.0002353494939985879
orzo,1,0.0002353494939985879
vedo,1,0.0002353494939985879
lassan,1,0.0002353494939985879
megint,1,0.0002353494939985879
sziget,2,0.0004706989879971758
madagaszkar,2,0.0004706989879971758
harantujjal,2,0.0004706989879971758
freedom,3,0.0007060484819957637
house,2,0.0004706989879971758
reszleges,1,0.0002353494939985879
megjelent,1,0.0002353494939985879
szabadsaga,1,0.0002353494939985879
press,2,0.0004706989879971758
reszben,4,0.0009413979759943516
osztalyba,1,0.0002353494939985879
cape,1,0.0002353494939985879
verde,1,0.0002353494939985879
utan,1,0.0002353494939985879
helyre,1,0.0002353494939985879
sorolja,1,0.0002353494939985879
nekik,3,0.0007060484819957637
vagyunk,4,0.0009413979759943516
ik,4,0.0009413979759943516
lepcsojen,1,0.0002353494939985879
mongoliaval,1,0.0002353494939985879
ellenorzes,1,0.0002353494939985879
mediatartalomra,2,0.0004706989879971758
kifogas,1,0.0002353494939985879
kaptuk,1,0.0002353494939985879
orszagunk,1,0.0002353494939985879
minositesu,2,0.0004706989879971758
nyomas,1,0.0002353494939985879
szempontbol,3,0.0007060484819957637
utolagos,1,0.0002353494939985879
elektronikus,1,0.0002353494939985879
nyomtatott,1,0.0002353494939985879
kozvetlenul,1,0.0002353494939985879
minket,1,0.0002353494939985879
kozismert,1,0.0002353494939985879
nemzetek,1,0.0002353494939985879
hibapont,2,0.0004706989879971758
venezuela,1,0.0002353494939985879
ejnye,1,0.0002353494939985879
altalaban,1,0.0002353494939985879
regebben,1,0.0002353494939985879
dolog,1,0.0002353494939985879
benin,2,0.0004706989879971758
sebaj,1,0.0002353494939985879
messze,1,0.0002353494939985879
pl,1,0.0002353494939985879
burundi,1,0.0002353494939985879
zaire,1,0.0002353494939985879
eppen,3,0.0007060484819957637
sot,1,0.0002353494939985879
sikerult,1,0.0002353494939985879
magunk,1,0.0002353494939985879
moge,1,0.0002353494939985879
utasitani,1,0.0002353494939985879
orias,1,0.0002353494939985879
nemzeteket,1,0.0002353494939985879
tonga,2,0.0004706989879971758
comoros,2,0.0004706989879971758
tulsagosan,1,0.0002353494939985879
hires,1,0.0002353494939985879
orszagokat,1,0.0002353494939985879
egyetlen,3,0.0007060484819957637
hibaponttal,2,0.0004706989879971758
helyen,4,0.0009413979759943516
nyomul,1,0.0002353494939985879
mogottunk,1,0.0002353494939985879
macedonia,2,0.0004706989879971758
burkina,2,0.0004706989879971758
faso,2,0.0004706989879971758
jobbak,1,0.0002353494939985879
nekunk,1,0.0002353494939985879
lehetseges,1,0.0002353494939985879
bol,1,0.0002353494939985879
nyee,3,0.0007060484819957637
nye,2,0.0004706989879971758
hajdani,1,0.0002353494939985879
ovodasra,1,0.0002353494939985879
sullyedt,1,0.0002353494939985879
szinvonalat,1,0.0002353494939985879
regen,2,0.0004706989879971758
adta,1,0.0002353494939985879
ut,1,0.0002353494939985879
vezet,1,0.0002353494939985879
europabol,1,0.0002353494939985879
reszlegesen,1,0.0002353494939985879
szerepel,2,0.0004706989879971758
ebbol,2,0.0004706989879971758
harom,3,0.0007060484819957637
europaban,1,0.0002353494939985879
szlovakia,1,0.0002353494939985879
ukrajna,1,0.0002353494939985879
oda,1,0.0002353494939985879
szamitjuk,1,0.0002353494939985879
afrikai,1,0.0002353494939985879
sajtoja,1,0.0002353494939985879
adja,1,0.0002353494939985879
derekhadat,1,0.0002353494939985879
hozza,1,0.0002353494939985879
vesz,2,0.0004706989879971758
szegyen,1,0.0002353494939985879
gyalazat,1,0.0002353494939985879
cenzurazzak,1,0.0002353494939985879
szenegal,1,0.0002353494939985879
esaz,1,0.0002353494939985879
hungary,6,0.0014120969639915275
sajtojat,1,0.0002353494939985879
magyart,1,0.0002353494939985879
tomorito,1,0.0002353494939985879
lobby,5,0.0011767474699929394
hatarozata,1,0.0002353494939985879
ellen,1,0.0002353494939985879
usa,6,0.0014120969639915275
kepviselo,3,0.0007060484819957637
liptak,3,0.0007060484819957637
bela,3,0.0007060484819957637
alabbi,2,0.0004706989879971758
romanianak,1,0.0002353494939985879
elve,1,0.0002353494939985879
vegervenyesen,1,0.0002353494939985879
szarmazasu,2,0.0004706989879971758
crane,3,0.0007060484819957637
melle,1,0.0002353494939985879
tragikus,1,0.0002353494939985879
magyarsagnak,1,0.0002353494939985879
ba,1,0.0002353494939985879
jovo,1,0.0002353494939985879
eves,5,0.0011767474699929394
felulvizsgalasa,1,0.0002353494939985879
legfobb,1,0.0002353494939985879
illetve,1,0.0002353494939985879
modja,1,0.0002353494939985879
megszunik,1,0.0002353494939985879
erre,3,0.0007060484819957637
kozelgo,1,0.0002353494939985879
valasztasok,1,0.0002353494939985879
nyilt,1,0.0002353494939985879
tamogatasa,1,0.0002353494939985879
nagyban,1,0.0002353494939985879
ahhoz,1,0.0002353494939985879
bebiztositsa,1,0.0002353494939985879
ujravalasztasat,1,0.0002353494939985879
fogja,1,0.0002353494939985879
hasznalni,1,0.0002353494939985879
romaniai,1,0.0002353494939985879
romaniat,1,0.0002353494939985879
mfn,3,0.0007060484819957637
torvennyel,1,0.0002353494939985879
magyarorszagi,1,0.0002353494939985879
szamu,1,0.0002353494939985879
torvenytervezet,1,0.0002353494939985879
magyarokat,1,0.0002353494939985879
liptakbela,1,0.0002353494939985879
aol,1,0.0002353494939985879
comdate,1,0.0002353494939985879
sat,1,0.0002353494939985879
glue,2,0.0004706989879971758
umd,2,0.0004706989879971758
edu,2,0.0004706989879971758
info,2,0.0004706989879971758
eu,1,0.0002353494939985879
net,1,0.0002353494939985879
bla,1,0.0002353494939985879
hix,2,0.0004706989879971758
forum,1,0.0002353494939985879
comsubject,1,0.0002353494939985879
permanent,2,0.0004706989879971758
colleagues,1,0.0002353494939985879
congressman,8,0.0018827959519887032
decided,1,0.0002353494939985879
yesterday,1,0.0002353494939985879
sponsor,1,0.0002353494939985879
introduced,1,0.0002353494939985879
phil,1,0.0002353494939985879
status,2,0.0004706989879971758
romania,2,0.0004706989879971758
elections,4,0.0009413979759943516
majority,1,0.0002353494939985879
hungarian,6,0.0014120969639915275
hl,2,0.0004706989879971758
feels,1,0.0002353494939985879
influence,1,0.0002353494939985879
romanian,3,0.0007060484819957637
favor,1,0.0002353494939985879
ion,1,0.0002353494939985879
delay,1,0.0002353494939985879
vote,3,0.0007060484819957637
please,10,0.002353494939985879
send,1,0.0002353494939985879
letter,6,0.0014120969639915275
majordomo,1,0.0002353494939985879
write,2,0.0004706989879971758
subscribe,1,0.0002353494939985879
mail,2,0.0004706989879971758
immediately,1,0.0002353494939985879
print,1,0.0002353494939985879
material,3,0.0007060484819957637
collect,1,0.0002353494939985879
signatures,3,0.0007060484819957637
church,1,0.0002353494939985879
attend,1,0.0002353494939985879
fax,2,0.0004706989879971758
couple,1,0.0002353494939985879
days,1,0.0002353494939985879
difference,1,0.0002353494939985879
wait,1,0.0002353494939985879
effective,1,0.0002353494939985879
address,3,0.0007060484819957637
district,2,0.0004706989879971758
provide,1,0.0002353494939985879
attached,1,0.0002353494939985879
written,1,0.0002353494939985879
feel,1,0.0002353494939985879
free,2,0.0004706989879971758
sample,1,0.0002353494939985879
insert,1,0.0002353494939985879
name,4,0.0009413979759943516
top,1,0.0002353494939985879
bottom,1,0.0002353494939985879
succeed,1,0.0002353494939985879
delaying,1,0.0002353494939985879
mistake,1,0.0002353494939985879
establish,1,0.0002353494939985879
power,1,0.0002353494939985879
essential,1,0.0002353494939985879
act,3,0.0007060484819957637
regards,1,0.0002353494939985879
reply,1,0.0002353494939985879
honorable,1,0.0002353494939985879
office,2,0.0004706989879971758
dc,1,0.0002353494939985879
dear,1,0.0002353494939985879
collected,2,0.0004706989879971758
congress,1,0.0002353494939985879
prepared,1,0.0002353494939985879
bythe,2,0.0004706989879971758
helsinki,2,0.0004706989879971758
commission,2,0.0004706989879971758
sent,1,0.0002353494939985879
archer,1,0.0002353494939985879
thechairman,1,0.0002353494939985879
means,1,0.0002353494939985879
committee,1,0.0002353494939985879
grateful,1,0.0002353494939985879
sign,1,0.0002353494939985879
advise,1,0.0002353494939985879
telephone,1,0.0002353494939985879
list,2,0.0004706989879971758
hr,1,0.0002353494939985879
sponsored,1,0.0002353494939985879
congressmen,1,0.0002353494939985879
endorsement,1,0.0002353494939985879
communists,1,0.0002353494939985879
urgently,1,0.0002353494939985879
respectfully,1,0.0002353494939985879
title,1,0.0002353494939985879
attach,1,0.0002353494939985879
interju,2,0.0004706989879971758
dr,1,0.0002353494939985879
deme,4,0.0009413979759943516
miniszteri,3,0.0007060484819957637
ahonfoglalas,1,0.0002353494939985879
evfordulojara,1,0.0002353494939985879
lovas,1,0.0002353494939985879
irunk,1,0.0002353494939985879
millecentenarium,4,0.0009413979759943516
oka,1,0.0002353494939985879
nehez,2,0.0004706989879971758
megfogalmazni,1,0.0002353494939985879
egyreszt,1,0.0002353494939985879
tavolrol,1,0.0002353494939985879
szaz,2,0.0004706989879971758
ezelott,2,0.0004706989879971758
masreszt,2,0.0004706989879971758
ellenkezo,1,0.0002353494939985879
benyomas,1,0.0002353494939985879
hosszabb,1,0.0002353494939985879
jelenik,4,0.0009413979759943516
havonta,1,0.0002353494939985879
foglalkozik,1,0.0002353494939985879
honfoglalas,6,0.0014120969639915275
megkerdeznek,1,0.0002353494939985879
emlekezik,1,0.0002353494939985879
tud,5,0.0011767474699929394
valamilyen,1,0.0002353494939985879
millecentenariumi,1,0.0002353494939985879
esemenyrol,1,0.0002353494939985879
attol,2,0.0004706989879971758
fugg,1,0.0002353494939985879
civil,1,0.0002353494939985879
szervezet,1,0.0002353494939985879
resze,1,0.0002353494939985879
nyilvan,1,0.0002353494939985879
emlekezni,1,0.0002353494939985879
ra,3,0.0007060484819957637
onok,1,0.0002353494939985879
tamogatjak,2,0.0004706989879971758
ezeket,2,0.0004706989879971758
helyi,3,0.0007060484819957637
kezdemenyezeseket,2,0.0004706989879971758
sokat,1,0.0002353494939985879
anyagiakban,1,0.0002353494939985879
sajnos,3,0.0007060484819957637
mertekben,2,0.0004706989879971758
osszegek,1,0.0002353494939985879
tul,1,0.0002353494939985879
nagyok,1,0.0002353494939985879
talan,3,0.0007060484819957637
emlekszik,1,0.0002353494939985879
kommunizmusban,1,0.0002353494939985879
amiert,2,0.0004706989879971758
penzt,1,0.0002353494939985879
marcius,2,0.0004706989879971758
november,1,0.0002353494939985879
nevezzuk,1,0.0002353494939985879
oldalon,1,0.0002353494939985879
akaro,1,0.0002353494939985879
hiszem,3,0.0007060484819957637
csomag,2,0.0004706989879971758
kezdet,1,0.0002353494939985879
kezdeten,1,0.0002353494939985879
muzeum,2,0.0004706989879971758
hosok,3,0.0007060484819957637
tere,1,0.0002353494939985879
szobor,1,0.0002353494939985879
eve,2,0.0004706989879971758
programot,1,0.0002353494939985879
joreszt,1,0.0002353494939985879
honfoglalasi,2,0.0004706989879971758
szeles,1,0.0002353494939985879
beszelhetunk,1,0.0002353494939985879
tegyuk,1,0.0002353494939985879
magat,1,0.0002353494939985879
nemzetinek,1,0.0002353494939985879
uralmon,1,0.0002353494939985879
ugyanilyen,1,0.0002353494939985879
megitelni,2,0.0004706989879971758
boross,3,0.0007060484819957637
semmivel,1,0.0002353494939985879
konkretabb,1,0.0002353494939985879
tamogatasi,1,0.0002353494939985879
modositott,1,0.0002353494939985879
oktoberi,1,0.0002353494939985879
sokszor,1,0.0002353494939985879
teszik,1,0.0002353494939985879
kerdest,1,0.0002353494939985879
helyett,1,0.0002353494939985879
baloldali,1,0.0002353494939985879
mondjak,2,0.0004706989879971758
felre,1,0.0002353494939985879
ne,3,0.0007060484819957637
vagyok,2,0.0004706989879971758
idezem,1,0.0002353494939985879
lelkesedes,2,0.0004706989879971758
materialis,1,0.0002353494939985879
csap,1,0.0002353494939985879
optimizmus,1,0.0002353494939985879
gazdasagot,1,0.0002353494939985879
hogyegy,1,0.0002353494939985879
lett,3,0.0007060484819957637
ereje,1,0.0002353494939985879
tartom,1,0.0002353494939985879
kizartnak,1,0.0002353494939985879
mondanom,2,0.0004706989879971758
tavol,1,0.0002353494939985879
voltam,1,0.0002353494939985879
kiveve,1,0.0002353494939985879
xi,1,0.0002353494939985879
keruleti,1,0.0002353494939985879
polgar,1,0.0002353494939985879
akinek,1,0.0002353494939985879
fontos,3,0.0007060484819957637
oszinten,1,0.0002353494939985879
helyes,1,0.0002353494939985879
lemondasa,1,0.0002353494939985879
feltetelezett,1,0.0002353494939985879
tobbet,1,0.0002353494939985879
eveben,2,0.0004706989879971758
mia,1,0.0002353494939985879
lenyegi,1,0.0002353494939985879
allitott,1,0.0002353494939985879
fol,1,0.0002353494939985879
semmi,1,0.0002353494939985879
szoba,1,0.0002353494939985879
fogalmaztak,1,0.0002353494939985879
vagyis,1,0.0002353494939985879
financialis,1,0.0002353494939985879
koltsegeket,1,0.0002353494939985879
meghatarozni,1,0.0002353494939985879
tudhatjuk,1,0.0002353494939985879
amennyiben,1,0.0002353494939985879
marad,1,0.0002353494939985879
mennyi,2,0.0004706989879971758
jutott,2,0.0004706989879971758
penz,2,0.0004706989879971758
tol,1,0.0002353494939985879
koltsegvetesben,2,0.0004706989879971758
koltsegvetes,1,0.0002353494939985879
millioval,2,0.0004706989879971758
marciusi,1,0.0002353494939985879
bokros,2,0.0004706989879971758
kovetkezteben,1,0.0002353494939985879
majdnem,1,0.0002353494939985879
ennyit,1,0.0002353494939985879
tamogatasara,1,0.0002353494939985879
osszessegeben,1,0.0002353494939985879
milliardforint,1,0.0002353494939985879
kb,1,0.0002353494939985879
amit,6,0.0014120969639915275
konkret,1,0.0002353494939985879
jellegu,1,0.0002353494939985879
elsosorban,1,0.0002353494939985879
magyaroknak,1,0.0002353494939985879
szolnak,1,0.0002353494939985879
igazan,2,0.0004706989879971758
nagyszabasu,1,0.0002353494939985879
esemeny,2,0.0004706989879971758
amire,2,0.0004706989879971758
szamithatunk,1,0.0002353494939985879
gondolom,1,0.0002353494939985879
junius,2,0.0004706989879971758
erdeklodesre,1,0.0002353494939985879
szamithat,1,0.0002353494939985879
mindenutt,1,0.0002353494939985879
angolok,1,0.0002353494939985879
talking,1,0.0002353494939985879
heads,1,0.0002353494939985879
beszelo,1,0.0002353494939985879
mennyire,1,0.0002353494939985879
erdekli,1,0.0002353494939985879
mari,4,0.0009413979759943516
nenit,2,0.0004706989879971758
erdekelne,1,0.0002353494939985879
kifejezetten,2,0.0004706989879971758
szol,1,0.0002353494939985879
nezze,1,0.0002353494939985879
dolognak,1,0.0002353494939985879
retege,1,0.0002353494939985879
csinalnak,1,0.0002353494939985879
adott,2,0.0004706989879971758
telepulesen,2,0.0004706989879971758
opusztaszer,1,0.0002353494939985879
gondolat,2,0.0004706989879971758
emlekbizottsag,2,0.0004706989879971758
fogalmazott,1,0.0002353494939985879
eleteben,1,0.0002353494939985879
emeltek,1,0.0002353494939985879
rol,1,0.0002353494939985879
forintra,1,0.0002353494939985879
belepot,2,0.0004706989879971758
onkormanyzattol,1,0.0002353494939985879
mukodteto,1,0.0002353494939985879
megkerdezni,1,0.0002353494939985879
tartok,1,0.0002353494939985879
millios,1,0.0002353494939985879
tamogatas,1,0.0002353494939985879
eleg,1,0.0002353494939985879
lehetne,2,0.0004706989879971758
ujabb,1,0.0002353494939985879
elkerulni,1,0.0002353494939985879
emeljek,1,0.0002353494939985879
erdemben,1,0.0002353494939985879
tudjuk,2,0.0004706989879971758
befolyasolni,1,0.0002353494939985879
osszegeket,1,0.0002353494939985879
menjunk,1,0.0002353494939985879
megnyilt,1,0.0002353494939985879
ezren,1,0.0002353494939985879
lattak,1,0.0002353494939985879
kedvezmenyt,1,0.0002353494939985879
kapnak,1,0.0002353494939985879
fos,1,0.0002353494939985879
diak,1,0.0002353494939985879
csoportnak,1,0.0002353494939985879
osszesen,1,0.0002353494939985879
belepo,2,0.0004706989879971758
vegen,1,0.0002353494939985879
budapesti,1,0.0002353494939985879
eloben,2,0.0004706989879971758
ingyen,2,0.0004706989879971758
eloadja,1,0.0002353494939985879
mozart,1,0.0002353494939985879
kapcsolodik,1,0.0002353494939985879
vezer,1,0.0002353494939985879
televizio,1,0.0002353494939985879
kozvetiti,1,0.0002353494939985879
vilaghiru,1,0.0002353494939985879
plusz,1,0.0002353494939985879
diana,1,0.0002353494939985879
andrea,1,0.0002353494939985879
lep,1,0.0002353494939985879
jott,1,0.0002353494939985879
amennyire,2,0.0004706989879971758
problema,1,0.0002353494939985879
anyagi,2,0.0004706989879971758
okok,1,0.0002353494939985879
jatszottak,1,0.0002353494939985879
kozbe,1,0.0002353494939985879
koltsegek,1,0.0002353494939985879
veszi,1,0.0002353494939985879
diszletek,1,0.0002353494939985879
jellegzetes,2,0.0004706989879971758
itteni,1,0.0002353494939985879
lathato,1,0.0002353494939985879
felirat,1,0.0002353494939985879
hatalmas,1,0.0002353494939985879
reklam,1,0.0002353494939985879
orszagnak,1,0.0002353494939985879
ezereves,1,0.0002353494939985879
evfordulo,2,0.0004706989879971758
idejen,2,0.0004706989879971758
reprezentativ,1,0.0002353494939985879
stb,1,0.0002353494939985879
szamos,1,0.0002353494939985879
konyv,2,0.0004706989879971758
cd,1,0.0002353494939985879
rom,1,0.0002353494939985879
megjelenik,1,0.0002353494939985879
ur,4,0.0009413979759943516
mutatja,1,0.0002353494939985879
amelynek,4,0.0009413979759943516
neve,1,0.0002353494939985879
alma,1,0.0002353494939985879
egyesulet,1,0.0002353494939985879
