term,count,tf
ertekesitik,1,0.00020768431983385254
penz,3,0.0006230529595015577
mozog,1,0.00020768431983385254
amerikaban,1,0.00020768431983385254
bevett,1,0.00020768431983385254
dolog,2,0.0004153686396677051
fizetnek,1,0.00020768431983385254
aminek,2,0.0004153686396677051
vetelar,1,0.00020768431983385254
gyakorlat,1,0.00020768431983385254
utkozik,1,0.00020768431983385254
egymassal,1,0.00020768431983385254
pillanatnyi,1,0.00020768431983385254
kibekithetetlen,1,0.00020768431983385254
ebben,3,0.0006230529595015577
megoldasnak,1,0.00020768431983385254
maradjon,1,0.00020768431983385254
vitas,2,0.0004153686396677051
parhuzamosan,1,0.00020768431983385254
jelentkezett,2,0.0004153686396677051
tendencia,1,0.00020768431983385254
titkolni,1,0.00020768431983385254
merult,2,0.0004153686396677051
engedje,1,0.00020768431983385254
utaljak,1,0.00020768431983385254
hirlapban,1,0.00020768431983385254
atvett,2,0.0004153686396677051
interjunak,1,0.00020768431983385254
inditeka,1,0.00020768431983385254
kulonosen,2,0.0004153686396677051
konkretan,1,0.00020768431983385254
elhangzanak,1,0.00020768431983385254
megallapodtunk,1,0.00020768431983385254
emlitjuk,1,0.00020768431983385254
megyunk,1,0.00020768431983385254
bele,1,0.00020768431983385254
felkereso,2,0.0004153686396677051
szulok,2,0.0004153686396677051
egyaltalan,1,0.00020768431983385254
anyagban,1,0.00020768431983385254
eset,1,0.00020768431983385254
kapcsan,3,0.0006230529595015577
osszekoto,1,0.00020768431983385254
emlegetett,1,0.00020768431983385254
serto,1,0.00020768431983385254
dologra,1,0.00020768431983385254
informacio,1,0.00020768431983385254
kedveert,1,0.00020768431983385254
interjuban,1,0.00020768431983385254
akinek,1,0.00020768431983385254
allitolag,1,0.00020768431983385254
varga,4,0.0008307372793354102
doktor,2,0.0004153686396677051
ujsagiro,1,0.00020768431983385254
soha,2,0.0004153686396677051
talalkozott,2,0.0004153686396677051
velem,1,0.00020768431983385254
semmifajta,2,0.0004153686396677051
kozosen,1,0.00020768431983385254
korhazba,1,0.00020768431983385254
megemlitette,1,0.00020768431983385254
nevet,1,0.00020768431983385254
ezek,1,0.00020768431983385254
titkarnom,2,0.0004153686396677051
levelet,2,0.0004153686396677051
beszeltem,1,0.00020768431983385254
igazsagot,1,0.00020768431983385254
mondja,1,0.00020768431983385254
vegul,2,0.0004153686396677051
mashol,1,0.00020768431983385254
levelben,1,0.00020768431983385254
ujsagok,1,0.00020768431983385254
lehoztak,1,0.00020768431983385254
utaltak,1,0.00020768431983385254
tartjak,1,0.00020768431983385254
kizartnak,1,0.00020768431983385254
elemek,1,0.00020768431983385254
miben,1,0.00020768431983385254
latja,1,0.00020768431983385254
okat,1,0.00020768431983385254
valaszt,1,0.00020768431983385254
remelem,1,0.00020768431983385254
rendorsegi,1,0.00020768431983385254
egyertelmuen,1,0.00020768431983385254
bizonyitja,1,0.00020768431983385254
erdekunk,1,0.00020768431983385254
humanitarius,1,0.00020768431983385254
celbol,1,0.00020768431983385254
megmentettuk,1,0.00020768431983385254
jutottak,1,0.00020768431983385254
szerencsetlen,1,0.00020768431983385254
megoldast,1,0.00020768431983385254
urnak,1,0.00020768431983385254
koszonom,1,0.00020768431983385254
bizalmat,1,0.00020768431983385254
hisz,1,0.00020768431983385254
hivatalosan,1,0.00020768431983385254
munkank,1,0.00020768431983385254
reszekent,1,0.00020768431983385254
noha,1,0.00020768431983385254
evente,1,0.00020768431983385254
otezer,1,0.00020768431983385254
ketto,1,0.00020768431983385254
valaki,1,0.00020768431983385254
figyelmunket,1,0.00020768431983385254
miert,5,0.0010384215991692627
ekkora,1,0.00020768431983385254
mondjak,1,0.00020768431983385254
nekem,3,0.0006230529595015577
neve,3,0.0006230529595015577
szoba,1,0.00020768431983385254
szezonban,1,0.00020768431983385254
tobben,1,0.00020768431983385254
mondtak,1,0.00020768431983385254
reven,1,0.00020768431983385254
kotnek,1,0.00020768431983385254
kapcsolatunk,1,0.00020768431983385254
politikaban,1,0.00020768431983385254
vallalok,1,0.00020768431983385254
vallaltam,3,0.0006230529595015577
megosztotta,1,0.00020768431983385254
tamogato,1,0.00020768431983385254
kaptam,1,0.00020768431983385254
beleertve,1,0.00020768431983385254
orvosokat,1,0.00020768431983385254
tajarol,1,0.00020768431983385254
hivtak,1,0.00020768431983385254
ertik,1,0.00020768431983385254
megnyilvanulasait,1,0.00020768431983385254
allnak,1,0.00020768431983385254
gondolnak,1,0.00020768431983385254
korokben,1,0.00020768431983385254
meglehetosen,1,0.00020768431983385254
ellentmondasos,1,0.00020768431983385254
akcioja,1,0.00020768431983385254
koleszterinszures,3,0.0006230529595015577
korok,1,0.00020768431983385254
vallalta,1,0.00020768431983385254
akciot,1,0.00020768431983385254
teny,1,0.00020768431983385254
nyomaban,1,0.00020768431983385254
minositheto,1,0.00020768431983385254
kaphato,1,0.00020768431983385254
szerek,1,0.00020768431983385254
forgalma,1,0.00020768431983385254
latvanyosan,1,0.00020768431983385254
kritizaltak,2,0.0004153686396677051
vilagszervezet,2,0.0004153686396677051
egyuttmukodesi,1,0.00020768431983385254
kozpontja,1,0.00020768431983385254
emberek,1,0.00020768431983385254
szazaleka,1,0.00020768431983385254
sziv,2,0.0004153686396677051
betegsegben,1,0.00020768431983385254
hal,1,0.00020768431983385254
vilagon,4,0.0008307372793354102
legmagasabb,1,0.00020768431983385254
infarktus,2,0.0004153686396677051
legfontosabb,2,0.0004153686396677051
tenyezo,1,0.00020768431983385254
partnereim,1,0.00020768431983385254
mindenutt,2,0.0004153686396677051
nalunk,1,0.00020768431983385254
automata,1,0.00020768431983385254
amelyik,1,0.00020768431983385254
perc,2,0.0004153686396677051
jelezni,1,0.00020768431983385254
ajanlatot,1,0.00020768431983385254
ingyen,1,0.00020768431983385254
ehhez,1,0.00020768431983385254
aztan,2,0.0004153686396677051
gyogyszer,1,0.00020768431983385254
inkabb,1,0.00020768431983385254
reszerol,1,0.00020768431983385254
sokat,1,0.00020768431983385254
erte,1,0.00020768431983385254
ember,1,0.00020768431983385254
tanulja,1,0.00020768431983385254
tudnia,2,0.0004153686396677051
eloszor,2,0.0004153686396677051
egeszsegvedelmi,1,0.00020768431983385254
intezet,1,0.00020768431983385254
nevi,2,0.0004153686396677051
elere,1,0.00020768431983385254
visszautasitotta,1,0.00020768431983385254
igent,1,0.00020768431983385254
mondott,1,0.00020768431983385254
annak,2,0.0004153686396677051
mostanra,1,0.00020768431983385254
rendszerben,1,0.00020768431983385254
szintre,1,0.00020768431983385254
alapellatas,2,0.0004153686396677051
reszeve,1,0.00020768431983385254
valhat,1,0.00020768431983385254
elet,1,0.00020768431983385254
kezdodik,1,0.00020768431983385254
dolgok,1,0.00020768431983385254
beteg,1,0.00020768431983385254
fontos,2,0.0004153686396677051
letre,2,0.0004153686396677051
tudtunk,1,0.00020768431983385254
hozni,1,0.00020768431983385254
halozatot,1,0.00020768431983385254
csaladvedelmi,1,0.00020768431983385254
esszeru,1,0.00020768431983385254
otletnek,1,0.00020768431983385254
tunt,1,0.00020768431983385254
kettot,1,0.00020768431983385254
egyesiteni,1,0.00020768431983385254
letrejon,1,0.00020768431983385254
halozat,1,0.00020768431983385254
lehetove,1,0.00020768431983385254
legyen,2,0.0004153686396677051
tudtuk,1,0.00020768431983385254
programban,1,0.00020768431983385254
vesznek,1,0.00020768431983385254
azoknal,1,0.00020768431983385254
fejlodesi,1,0.00020768431983385254
masutt,1,0.00020768431983385254
eletem,1,0.00020768431983385254
feladata,1,0.00020768431983385254
eves,1,0.00020768431983385254
eredmenyeket,1,0.00020768431983385254
raadasul,1,0.00020768431983385254
gyakori,1,0.00020768431983385254
komplex,1,0.00020768431983385254
betegsegek,2,0.0004153686396677051
jonnek,1,0.00020768431983385254
lehetne,1,0.00020768431983385254
programot,1,0.00020768431983385254
csinalni,1,0.00020768431983385254
mindenkit,1,0.00020768431983385254
akarunk,1,0.00020768431983385254
megvedeni,1,0.00020768431983385254
tudnank,1,0.00020768431983385254
mondani,1,0.00020768431983385254
hajlamos,1,0.00020768431983385254
megelozest,1,0.00020768431983385254
ur,1,0.00020768431983385254
feladatra,1,0.00020768431983385254
gondoltam,1,0.00020768431983385254
korszeru,1,0.00020768431983385254
megvalositasa,1,0.00020768431983385254
szep,1,0.00020768431983385254
befejezese,1,0.00020768431983385254
csermely,1,0.00020768431983385254
peteregy,1,0.00020768431983385254
szeretem,1,0.00020768431983385254
atlantai,1,0.00020768431983385254
kezdodott,1,0.00020768431983385254
utaltam,1,0.00020768431983385254
athen,3,0.0006230529595015577
unnepe,1,0.00020768431983385254
kellett,1,0.00020768431983385254
ehelyett,1,0.00020768431983385254
atlanta,3,0.0006230529595015577
cola,1,0.00020768431983385254
hara,1,0.00020768431983385254
lobby,1,0.00020768431983385254
motivumon,1,0.00020768431983385254
tornyosulo,1,0.00020768431983385254
szempontok,1,0.00020768431983385254
terrorizmus,1,0.00020768431983385254
veszelye,1,0.00020768431983385254
merthogy,1,0.00020768431983385254
esik,1,0.00020768431983385254
baratsagtalan,1,0.00020768431983385254
amerikaiaknak,1,0.00020768431983385254
bizonyitott,1,0.00020768431983385254
szervezesi,2,0.0004153686396677051
egyedul,1,0.00020768431983385254
kepes,1,0.00020768431983385254
meretu,1,0.00020768431983385254
twa,1,0.00020768431983385254
gep,1,0.00020768431983385254
illetekesek,1,0.00020768431983385254
hirul,1,0.00020768431983385254
merenylet,1,0.00020768431983385254
mulva,1,0.00020768431983385254
atlantaban,2,0.0004153686396677051
tanacsos,1,0.00020768431983385254
hideg,1,0.00020768431983385254
varosnak,1,0.00020768431983385254
informacios,1,0.00020768431983385254
annyira,1,0.00020768431983385254
tortentekrol,1,0.00020768431983385254
international,5,0.0010384215991692627
business,1,0.00020768431983385254
machines,1,0.00020768431983385254
ervenyes,1,0.00020768431983385254
ugyhogy,1,0.00020768431983385254
ibm,2,0.0004153686396677051
eleg,2,0.0004153686396677051
megis,1,0.00020768431983385254
gorog,2,0.0004153686396677051
idore,1,0.00020768431983385254
haborukat,1,0.00020768431983385254
felfuggesztettek,1,0.00020768431983385254
mindenki,2,0.0004153686396677051
emelt,1,0.00020768431983385254
kozlekedesi,1,0.00020768431983385254
problemak,1,0.00020768431983385254
ahova,1,0.00020768431983385254
akart,1,0.00020768431983385254
kommunikaciot,1,0.00020768431983385254
illeti,1,0.00020768431983385254
fenn,1,0.00020768431983385254
gyoztesek,1,0.00020768431983385254
szolva,1,0.00020768431983385254
allapodtak,1,0.00020768431983385254
varosok,1,0.00020768431983385254
veszedelmes,1,0.00020768431983385254
hasznalatat,1,0.00020768431983385254
hirekukrainian,1,0.00020768431983385254
foreign,3,0.0006230529595015577
minister,6,0.0012461059190031153
russia,1,0.00020768431983385254
hennadii,1,0.00020768431983385254
udovenko,2,0.0004153686396677051
main,1,0.00020768431983385254
russian,8,0.0016614745586708203
ukrainian,2,0.0004153686396677051
relations,1,0.00020768431983385254
issue,2,0.0004153686396677051
basing,1,0.00020768431983385254
ukraine,2,0.0004153686396677051
navy,1,0.00020768431983385254
black,1,0.00020768431983385254
sea,1,0.00020768431983385254
fleet,1,0.00020768431983385254
sevastopol,1,0.00020768431983385254
reported,9,0.001869158878504673
august,12,0.0024922118380062306
talks,2,0.0004153686396677051
counterpart,1,0.00020768431983385254
yevgenii,1,0.00020768431983385254
primakov,1,0.00020768431983385254
held,3,0.0006230529595015577
common,1,0.00020768431983385254
position,1,0.00020768431983385254
expansion,1,0.00020768431983385254
particularly,1,0.00020768431983385254
alliance,1,0.00020768431983385254
deploying,1,0.00020768431983385254
nuclear,1,0.00020768431983385254
weapons,1,0.00020768431983385254
east,2,0.0004153686396677051
central,2,0.0004153686396677051
europe,1,0.00020768431983385254
itar,3,0.0006230529595015577
tass,3,0.0006230529595015577
intention,1,0.00020768431983385254
joining,2,0.0004153686396677051
cis,1,0.00020768431983385254
collective,1,0.00020768431983385254
security,2,0.0004153686396677051
pact,1,0.00020768431983385254
continue,1,0.00020768431983385254
developing,1,0.00020768431983385254
ties,1,0.00020768431983385254
ustina,1,0.00020768431983385254
strongest,1,0.00020768431983385254
czech,2,0.0004153686396677051
party,6,0.0012461059190031153
leaders,1,0.00020768431983385254
prime,3,0.0006230529595015577
vaclav,1,0.00020768431983385254
klaus,2,0.0004153686396677051
civic,1,0.00020768431983385254
democratic,1,0.00020768431983385254
ods,7,0.0014537902388369677
joined,1,0.00020768431983385254
deputy,3,0.0006230529595015577
chairman,2,0.0004153686396677051
zieleniec,4,0.0008307372793354102
calling,1,0.00020768431983385254
pluralism,1,0.00020768431983385254
daily,1,0.00020768431983385254
mlada,1,0.00020768431983385254
fronta,1,0.00020768431983385254
dnes,1,0.00020768431983385254
told,3,0.0006230529595015577
newspaper,1,0.00020768431983385254
results,1,0.00020768431983385254
parliamentary,1,0.00020768431983385254
elections,2,0.0004153686396677051
suggest,1,0.00020768431983385254
speak,1,0.00020768431983385254
voice,1,0.00020768431983385254
marek,1,0.00020768431983385254
expressed,1,0.00020768431983385254
support,2,0.0004153686396677051
call,1,0.00020768431983385254
democracy,1,0.00020768431983385254
past,1,0.00020768431983385254
run,1,0.00020768431983385254
centralized,1,0.00020768431983385254
opposition,1,0.00020768431983385254
internal,1,0.00020768431983385254
discussion,1,0.00020768431983385254
jiri,1,0.00020768431983385254
peheslovak,1,0.00020768431983385254
miners,5,0.0010384215991692627
stage,1,0.00020768431983385254
sit,2,0.0004153686396677051
mine,2,0.0004153686396677051
slovakia,1,0.00020768431983385254
staged,1,0.00020768431983385254
strike,1,0.00020768431983385254
meters,1,0.00020768431983385254
underground,1,0.00020768431983385254
slovak,1,0.00020768431983385254
owned,1,0.00020768431983385254
declared,2,0.0004153686396677051
bankrupt,1,0.00020768431983385254
april,1,0.00020768431983385254
privatized,1,0.00020768431983385254
crowns,1,0.00020768431983385254
debt,1,0.00020768431983385254
trying,1,0.00020768431983385254
force,1,0.00020768431983385254
economics,1,0.00020768431983385254
ministry,2,0.0004153686396677051
decide,2,0.0004153686396677051
ownership,1,0.00020768431983385254
promised,1,0.00020768431983385254
jobs,1,0.00020768431983385254
safe,1,0.00020768431983385254
bankruptcy,1,0.00020768431983385254
late,1,0.00020768431983385254
july,2,0.0004153686396677051
employees,1,0.00020768431983385254
laid,1,0.00020768431983385254
round,1,0.00020768431983385254
expected,1,0.00020768431983385254
demanding,1,0.00020768431983385254
employment,1,0.00020768431983385254
guarantees,1,0.00020768431983385254
social,2,0.0004153686396677051
program,1,0.00020768431983385254
owner,1,0.00020768431983385254
sharon,1,0.00020768431983385254
communist,3,0.0006230529595015577
leader,2,0.0004153686396677051
favors,1,0.00020768431983385254
abolition,1,0.00020768431983385254
presidency,1,0.00020768431983385254
interview,1,0.00020768431983385254
nezavisimaya,1,0.00020768431983385254
gazeta,1,0.00020768431983385254
vladimir,2,0.0004153686396677051
believes,1,0.00020768431983385254
president,5,0.0010384215991692627
country,2,0.0004153686396677051
elected,1,0.00020768431983385254
moldovan,1,0.00020768431983385254
election,1,0.00020768431983385254
dissolve,1,0.00020768431983385254
parliament,1,0.00020768431983385254
abolish,1,0.00020768431983385254
institution,1,0.00020768431983385254
imposed,1,0.00020768431983385254
moldova,1,0.00020768431983385254
outside,1,0.00020768431983385254
basa,1,0.00020768431983385254
press,1,0.00020768431983385254
michael,1,0.00020768431983385254
shafirbulgarian,1,0.00020768431983385254
chief,5,0.0010384215991692627
staff,4,0.0008307372793354102
military,4,0.0008307372793354102
coup,5,0.0010384215991692627
imminent,1,0.00020768431983385254
col,1,0.00020768431983385254
gen,1,0.00020768431983385254
totomirov,2,0.0004153686396677051
standart,1,0.00020768431983385254
army,1,0.00020768431983385254
fulfill,1,0.00020768431983385254
duties,1,0.00020768431983385254
involved,1,0.00020768431983385254
solving,1,0.00020768431983385254
domestic,1,0.00020768431983385254
political,1,0.00020768431983385254
responded,1,0.00020768431983385254
rumors,1,0.00020768431983385254
fall,1,0.00020768431983385254
economic,2,0.0004153686396677051
lead,1,0.00020768431983385254
unrest,1,0.00020768431983385254
people,1,0.00020768431983385254
word,1,0.00020768431983385254
realize,1,0.00020768431983385254
created,1,0.00020768431983385254
bigger,1,0.00020768431983385254
dangerous,1,0.00020768431983385254
ones,1,0.00020768431983385254
zhan,1,0.00020768431983385254
videnov,1,0.00020768431983385254
reportedly,1,0.00020768431983385254
secret,1,0.00020768431983385254
meeting,1,0.00020768431983385254
bulgarian,1,0.00020768431983385254
constitution,1,0.00020768431983385254
commander,2,0.0004153686396677051
armed,1,0.00020768431983385254
forces,2,0.0004153686396677051
stefan,1,0.00020768431983385254
militants,2,0.0004153686396677051
control,2,0.0004153686396677051
grozny,3,0.0006230529595015577
heavy,1,0.00020768431983385254
fighting,1,0.00020768431983385254
chechen,6,0.0012461059190031153
continued,1,0.00020768431983385254
night,1,0.00020768431983385254
mid,1,0.00020768431983385254
morning,1,0.00020768431983385254
effective,1,0.00020768431983385254
city,1,0.00020768431983385254
reuters,2,0.0004153686396677051
russians,1,0.00020768431983385254
lost,1,0.00020768431983385254
helicopter,1,0.00020768431983385254
troops,1,0.00020768431983385254
killed,1,0.00020768431983385254
injured,1,0.00020768431983385254
confusion,1,0.00020768431983385254
identity,1,0.00020768431983385254
coordinating,1,0.00020768431983385254
operation,1,0.00020768431983385254
secretary,2,0.0004153686396677051
commission,1,0.00020768431983385254
resolving,1,0.00020768431983385254
crisis,1,0.00020768431983385254
public,1,0.00020768431983385254
tv,1,0.00020768431983385254
ort,1,0.00020768431983385254
based,1,0.00020768431983385254
western,2,0.0004153686396677051
chechnya,2,0.0004153686396677051
afp,1,0.00020768431983385254
quoted,1,0.00020768431983385254
aslan,1,0.00020768431983385254
maskhadov,1,0.00020768431983385254
stating,1,0.00020768431983385254
charge,1,0.00020768431983385254
unclear,1,0.00020768431983385254
attack,1,0.00020768431983385254
gudermes,1,0.00020768431983385254
launched,1,0.00020768431983385254
acting,1,0.00020768431983385254
zelimkhan,1,0.00020768431983385254
yandarbiev,1,0.00020768431983385254
information,2,0.0004153686396677051
movladi,1,0.00020768431983385254
udugov,1,0.00020768431983385254
assault,1,0.00020768431983385254
reprisal,1,0.00020768431983385254
renewed,1,0.00020768431983385254
hostilities,1,0.00020768431983385254
adding,1,0.00020768431983385254
peace,1,0.00020768431983385254
liz,1,0.00020768431983385254
fulleryeltsin,1,0.00020768431983385254
meets,1,0.00020768431983385254
chubais,2,0.0004153686396677051
chernomyrdin,3,0.0006230529595015577
lebed,3,0.0006230529595015577
boris,1,0.00020768431983385254
yeltsin,4,0.0008307372793354102
met,1,0.00020768431983385254
key,1,0.00020768431983385254
subordinates,1,0.00020768431983385254
day,1,0.00020768431983385254
following,1,0.00020768431983385254
week,1,0.00020768431983385254
rest,1,0.00020768431983385254
reviewed,1,0.00020768431983385254
situation,1,0.00020768431983385254
viktor,1,0.00020768431983385254
council,1,0.00020768431983385254
aleksandr,1,0.00020768431983385254
field,1,0.00020768431983385254
national,1,0.00020768431983385254
economy,1,0.00020768431983385254
discussing,1,0.00020768431983385254
shipping,1,0.00020768431983385254
cargo,1,0.00020768431983385254
remote,1,0.00020768431983385254
discussed,1,0.00020768431983385254
possibility,1,0.00020768431983385254
holding,1,0.00020768431983385254
inauguration,1,0.00020768431983385254
kremlin,1,0.00020768431983385254
palace,1,0.00020768431983385254
anatolii,1,0.00020768431983385254
save,1,0.00020768431983385254
rubles,1,0.00020768431983385254
spent,1,0.00020768431983385254
disperse,1,0.00020768431983385254
clouds,1,0.00020768431983385254
ceremony,1,0.00020768431983385254
robert,1,0.00020768431983385254
orttungcommunists,1,0.00020768431983385254
government,4,0.0008307372793354102
closed,1,0.00020768431983385254
plenum,1,0.00020768431983385254
committee,1,0.00020768431983385254
kprf,4,0.0008307372793354102
decided,1,0.00020768431983385254
join,2,0.0004153686396677051
policy,1,0.00020768431983385254
changed,1,0.00020768431983385254
radically,1,0.00020768431983385254
ntv,1,0.00020768431983385254
offered,1,0.00020768431983385254
cabinet,2,0.0004153686396677051
portfolios,1,0.00020768431983385254
weeks,1,0.00020768431983385254
observers,1,0.00020768431983385254
speculated,1,0.00020768431983385254
allies,1,0.00020768431983385254
including,2,0.0004153686396677051
presidential,1,0.00020768431983385254
candidate,1,0.00020768431983385254
aman,1,0.00020768431983385254
tuleev,1,0.00020768431983385254
invited,1,0.00020768431983385254
accepting,1,0.00020768431983385254
minor,1,0.00020768431983385254
posts,1,0.00020768431983385254
tacitly,1,0.00020768431983385254
approving,1,0.00020768431983385254
policies,1,0.00020768431983385254
deprive,1,0.00020768431983385254
potent,1,0.00020768431983385254
upcoming,1,0.00020768431983385254
regional,1,0.00020768431983385254
laura,1,0.00020768431983385254
sanctions,2,0.0004153686396677051
iran,2,0.0004153686396677051
libya,2,0.0004153686396677051
spokesman,1,0.00020768431983385254
andreev,2,0.0004153686396677051
condemned,1,0.00020768431983385254
anti,1,0.00020768431983385254
terrorist,1,0.00020768431983385254
law,5,0.0010384215991692627
aimed,1,0.00020768431983385254
known,1,0.00020768431983385254
amato,1,0.00020768431983385254
amendment,1,0.00020768431983385254
countries,2,0.0004153686396677051
imposes,1,0.00020768431983385254
penalties,1,0.00020768431983385254
companies,1,0.00020768431983385254
firms,1,0.00020768431983385254
invest,1,0.00020768431983385254
annually,1,0.00020768431983385254
petroleum,1,0.00020768431983385254
industries,1,0.00020768431983385254
termed,1,0.00020768431983385254
violation,1,0.00020768431983385254
extra,1,0.00020768431983385254
territorial,1,0.00020768431983385254
nature,1,0.00020768431983385254
called,1,0.00020768431983385254
coordinated,1,0.00020768431983385254
unilateral,1,0.00020768431983385254
measures,1,0.00020768431983385254
combat,1,0.00020768431983385254
terrorism,1,0.00020768431983385254
european,1,0.00020768431983385254
provisions,1,0.00020768431983385254
scott,1,0.00020768431983385254
parrish,1,0.00020768431983385254
material,1,0.00020768431983385254
reprinted,1,0.00020768431983385254
permission,1,0.00020768431983385254
research,2,0.0004153686396677051
institute,1,0.00020768431983385254
nonprofit,1,0.00020768431983385254
organization,1,0.00020768431983385254
offices,1,0.00020768431983385254
prague,1,0.00020768431983385254
republic,1,0.00020768431983385254
omri,2,0.0004153686396677051
publications,1,0.00020768431983385254
please,1,0.00020768431983385254
write,1,0.00020768431983385254
info,1,0.00020768431983385254
cz,1,0.00020768431983385254
