term,count,tf
afigyelmet,1,0.00024348672997321646
csinalta,1,0.00024348672997321646
dolgot,1,0.00024348672997321646
penzugyminiszteriumba,2,0.0004869734599464329
bement,1,0.00024348672997321646
pl,1,0.00024348672997321646
valtott,1,0.00024348672997321646
itthon,1,0.00024348672997321646
kepviseletet,1,0.00024348672997321646
cegnek,1,0.00024348672997321646
apeh,1,0.00024348672997321646
csinaltam,1,0.00024348672997321646
szokasos,1,0.00024348672997321646
jellegu,1,0.00024348672997321646
mindenki,1,0.00024348672997321646
technikai,1,0.00024348672997321646
ut,1,0.00024348672997321646
bank,2,0.0004869734599464329
forgalom,1,0.00024348672997321646
uzlet,1,0.00024348672997321646
adozok,3,0.0007304601899196494
abba,1,0.00024348672997321646
ottonak,1,0.00024348672997321646
csal,1,0.00024348672997321646
emlekezete,1,0.00024348672997321646
kesobb,1,0.00024348672997321646
nemcsak,1,0.00024348672997321646
nek,1,0.00024348672997321646
ekkor,1,0.00024348672997321646
isten,1,0.00024348672997321646
ugyanaz,1,0.00024348672997321646
nap,1,0.00024348672997321646
mindkettot,1,0.00024348672997321646
pm,2,0.0004869734599464329
szerepel,1,0.00024348672997321646
kepviseletere,1,0.00024348672997321646
feljogosito,1,0.00024348672997321646
timar,3,0.0007304601899196494
mellett,2,0.0004869734599464329
veletlenul,1,0.00024348672997321646
bizottsaganak,1,0.00024348672997321646
korben,1,0.00024348672997321646
penz,2,0.0004869734599464329
tobbet,1,0.00024348672997321646
zsebebe,1,0.00024348672997321646
lennenk,1,0.00024348672997321646
szemelyi,2,0.0004869734599464329
haladta,1,0.00024348672997321646
ezerforintot,1,0.00024348672997321646
vizsgalo,1,0.00024348672997321646
parlamenti,1,0.00024348672997321646
bizottsagi,1,0.00024348672997321646
ules,1,0.00024348672997321646
ervin,1,0.00024348672997321646
nyilvanos,1,0.00024348672997321646
hivta,1,0.00024348672997321646
demeter,1,0.00024348672997321646
merteket,1,0.00024348672997321646
magyaran,1,0.00024348672997321646
fizet,1,0.00024348672997321646
fizetett,1,0.00024348672997321646
valaszkent,1,0.00024348672997321646
mondvan,1,0.00024348672997321646
gyoztes,1,0.00024348672997321646
melleklet,1,0.00024348672997321646
rendezesere,1,0.00024348672997321646
iranyulo,1,0.00024348672997321646
targyalasokat,1,0.00024348672997321646
szovjetunio,1,0.00024348672997321646
gondoljuk,1,0.00024348672997321646
antallek,1,0.00024348672997321646
bune,1,0.00024348672997321646
egyenes,1,0.00024348672997321646
hazat,1,0.00024348672997321646
allast,1,0.00024348672997321646
ado,1,0.00024348672997321646
javasolta,1,0.00024348672997321646
indok,1,0.00024348672997321646
kepviseli,1,0.00024348672997321646
alapitott,1,0.00024348672997321646
iktatott,1,0.00024348672997321646
reszerol,1,0.00024348672997321646
ala,1,0.00024348672997321646
cege,1,0.00024348672997321646
engedelyet,1,0.00024348672997321646
elobbi,1,0.00024348672997321646
belugyminiszter,1,0.00024348672997321646
keresztenyellenes,1,0.00024348672997321646
gyori,1,0.00024348672997321646
szatymazi,1,0.00024348672997321646
templom,1,0.00024348672997321646
megelhetesi,2,0.0004869734599464329
kovettek,3,0.0007304601899196494
keresztenyseget,1,0.00024348672997321646
kozoltek,1,0.00024348672997321646
fehervarcsurgon,1,0.00024348672997321646
eltunt,1,0.00024348672997321646
vilaghaborus,1,0.00024348672997321646
koronas,1,0.00024348672997321646
asztallap,1,0.00024348672997321646
nagysagu,1,0.00024348672997321646
rogzitettek,1,0.00024348672997321646
falu,1,0.00024348672997321646
anevet,1,0.00024348672997321646
ej,1,0.00024348672997321646
leple,1,0.00024348672997321646
vittek,1,0.00024348672997321646
tompa,1,0.00024348672997321646
kozseg,1,0.00024348672997321646
elloptak,2,0.0004869734599464329
cm,1,0.00024348672997321646
gombos,1,0.00024348672997321646
mester,1,0.00024348672997321646
keszitette,1,0.00024348672997321646
miklosne,1,0.00024348672997321646
szegedi,1,0.00024348672997321646
lakos,1,0.00024348672997321646
ferje,1,0.00024348672997321646
szulei,1,0.00024348672997321646
kapisztran,1,0.00024348672997321646
szenteltek,1,0.00024348672997321646
augusztus,1,0.00024348672997321646
bakos,1,0.00024348672997321646
kulso,1,0.00024348672997321646
ugyanezen,1,0.00024348672997321646
ejszaka,1,0.00024348672997321646
feljelentest,1,0.00024348672997321646
megtette,1,0.00024348672997321646
buncselekmenyeket,1,0.00024348672997321646
ezuttal,1,0.00024348672997321646
teendoje,1,0.00024348672997321646
esetben,3,0.0007304601899196494
statisztikai,1,0.00024348672997321646
adatokkal,1,0.00024348672997321646
bizonyithato,1,0.00024348672997321646
anyagok,1,0.00024348672997321646
cigany,1,0.00024348672997321646
buntetesi,1,0.00024348672997321646
szab,1,0.00024348672997321646
gyulolettorveny,1,0.00024348672997321646
ezeket,1,0.00024348672997321646
kozossegek,1,0.00024348672997321646
serelmere,1,0.00024348672997321646
szabaddemokrata,1,0.00024348672997321646
rablasok,1,0.00024348672997321646
tortennek,1,0.00024348672997321646
celja,1,0.00024348672997321646
sorozatos,1,0.00024348672997321646
meggyalazasa,1,0.00024348672997321646
kerjuk,1,0.00024348672997321646
olvasoinkat,1,0.00024348672997321646
esetrol,1,0.00024348672997321646
haladektalanul,1,0.00024348672997321646
ugyeket,1,0.00024348672997321646
szerkesztosege,1,0.00024348672997321646
megtesz,1,0.00024348672997321646
nyilvanossagot,1,0.00024348672997321646
regionalis,1,0.00024348672997321646
hirekyeltsin,1,0.00024348672997321646
seeks,1,0.00024348672997321646
support,1,0.00024348672997321646
military,2,0.0004869734599464329
industrial,1,0.00024348672997321646
complex,1,0.00024348672997321646
president,1,0.00024348672997321646
borisyeltsin,1,0.00024348672997321646
continued,1,0.00024348672997321646
benefits,1,0.00024348672997321646
incumbency,1,0.00024348672997321646
promising,1,0.00024348672997321646
rubles,1,0.00024348672997321646
funding,1,0.00024348672997321646
defense,4,0.0009739469198928658
plants,1,0.00024348672997321646
budget,2,0.0004869734599464329
russian,1,0.00024348672997321646
ort,1,0.00024348672997321646
reported,5,0.0012174336498660824
april,4,0.0009739469198928658
time,3,0.0007304601899196494
reforms,1,0.00024348672997321646
thegovernment,1,0.00024348672997321646
approved,1,0.00024348672997321646
schedule,1,0.00024348672997321646
financing,1,0.00024348672997321646
personally,1,0.00024348672997321646
monitor,1,0.00024348672997321646
implementation,1,0.00024348672997321646
visit,2,0.0004869734599464329
russia,1,0.00024348672997321646
premier,2,0.0004869734599464329
factory,1,0.00024348672997321646
fallen,1,0.00024348672997321646
hard,1,0.00024348672997321646
times,1,0.00024348672997321646
response,1,0.00024348672997321646
leaders,1,0.00024348672997321646
representing,1,0.00024348672997321646
largest,1,0.00024348672997321646
announced,1,0.00024348672997321646
yeltsin,1,0.00024348672997321646
dangerous,1,0.00024348672997321646
tech,1,0.00024348672997321646
industry,1,0.00024348672997321646
itar,1,0.00024348672997321646
tassreported,1,0.00024348672997321646
robert,1,0.00024348672997321646
villagers,2,0.0004869734599464329
protest,2,0.0004869734599464329
proposed,2,0.0004869734599464329
changes,1,0.00024348672997321646
border,2,0.0004869734599464329
slovakia,7,0.0017044071098125152
delegation,2,0.0004869734599464329
village,4,0.0009739469198928658
czech,7,0.0017044071098125152
parliament,1,0.00024348672997321646
petition,1,0.00024348672997321646
urging,1,0.00024348672997321646
deputies,2,0.0004869734599464329
approve,1,0.00024348672997321646
slovak,3,0.0007304601899196494
government,2,0.0004869734599464329
january,1,0.00024348672997321646
agreement,1,0.00024348672997321646
transferred,1,0.00024348672997321646
local,1,0.00024348672997321646
referendum,1,0.00024348672997321646
onthe,1,0.00024348672997321646
issue,1,0.00024348672997321646
decided,1,0.00024348672997321646
financial,1,0.00024348672997321646
compensation,1,0.00024348672997321646
residents,1,0.00024348672997321646
republic,3,0.0007304601899196494
argue,1,0.00024348672997321646
money,1,0.00024348672997321646
live,2,0.0004869734599464329
havel,1,0.00024348672997321646
unexpectedly,1,0.00024348672997321646
received,1,0.00024348672997321646
sees,1,0.00024348672997321646
transfer,1,0.00024348672997321646
price,2,0.0004869734599464329
inhabitants,1,0.00024348672997321646
pay,1,0.00024348672997321646
czechoslovakia,1,0.00024348672997321646
paid,1,0.00024348672997321646
common,1,0.00024348672997321646
czechoslovak,1,0.00024348672997321646
jiri,2,0.0004869734599464329
credit,1,0.00024348672997321646
ratings,2,0.0004869734599464329
upgraded,1,0.00024348672997321646
standard,2,0.0004869734599464329
poor,2,0.0004869734599464329
rating,3,0.0007304601899196494
bb,1,0.00024348672997321646
bbb,1,0.00024348672997321646
international,2,0.0004869734599464329
national,3,0.0007304601899196494
chairman,2,0.0004869734599464329
vladimir,1,0.00024348672997321646
move,1,0.00024348672997321646
investment,1,0.00024348672997321646
grade,1,0.00024348672997321646
poland,1,0.00024348672997321646
ahead,1,0.00024348672997321646
hungary,2,0.0004869734599464329
post,1,0.00024348672997321646
communist,1,0.00024348672997321646
country,3,0.0007304601899196494
category,1,0.00024348672997321646
praised,1,0.00024348672997321646
macroeconomic,1,0.00024348672997321646
economy,1,0.00024348672997321646
grew,1,0.00024348672997321646
indicators,1,0.00024348672997321646
eastern,1,0.00024348672997321646
europe,1,0.00024348672997321646
hailed,1,0.00024348672997321646
foreign,1,0.00024348672997321646
trade,1,0.00024348672997321646
policies,1,0.00024348672997321646
agency,1,0.00024348672997321646
warned,1,0.00024348672997321646
upgrading,1,0.00024348672997321646
bythe,1,0.00024348672997321646
unstable,1,0.00024348672997321646
political,1,0.00024348672997321646
situation,1,0.00024348672997321646
lack,1,0.00024348672997321646
inmates,1,0.00024348672997321646
start,1,0.00024348672997321646
riot,3,0.0007304601899196494
hungarian,5,0.0012174336498660824
prison,2,0.0004869734599464329
dozen,1,0.00024348672997321646
yugoslavia,1,0.00024348672997321646
staged,1,0.00024348672997321646
demand,1,0.00024348672997321646
acceleration,1,0.00024348672997321646
repatriation,3,0.0007304601899196494
authority,1,0.00024348672997321646
officials,1,0.00024348672997321646
saidthe,1,0.00024348672997321646
initiated,1,0.00024348672997321646
bosnians,2,0.0004869734599464329
ethnic,1,0.00024348672997321646
kosovo,1,0.00024348672997321646
joined,1,0.00024348672997321646
threatened,1,0.00024348672997321646
commit,1,0.00024348672997321646
suicide,1,0.00024348672997321646
windows,1,0.00024348672997321646
furniture,1,0.00024348672997321646
press,2,0.0004869734599464329
demands,1,0.00024348672997321646
followed,1,0.00024348672997321646
march,1,0.00024348672997321646
bosnian,1,0.00024348672997321646
embassy,1,0.00024348672997321646
official,1,0.00024348672997321646
days,1,0.00024348672997321646
arrested,1,0.00024348672997321646
illegally,1,0.00024348672997321646
entering,1,0.00024348672997321646
zsofia,2,0.0004869734599464329
proposal,1,0.00024348672997321646
establish,1,0.00024348672997321646
opposition,1,0.00024348672997321646
parties,1,0.00024348672997321646
junior,1,0.00024348672997321646
coalition,1,0.00024348672997321646
alliance,1,0.00024348672997321646
socialist,1,0.00024348672997321646
party,1,0.00024348672997321646
initiative,1,0.00024348672997321646
set,1,0.00024348672997321646
office,4,0.0009739469198928658
investigate,1,0.00024348672997321646
white,1,0.00024348672997321646
crime,1,0.00024348672997321646
fear,1,0.00024348672997321646
mean,1,0.00024348672997321646
larger,1,0.00024348672997321646
efficient,1,0.00024348672997321646
stressedthat,1,0.00024348672997321646
caucus,1,0.00024348672997321646
vote,1,0.00024348672997321646
costly,1,0.00024348672997321646
structure,1,0.00024348672997321646
suggested,1,0.00024348672997321646
corruption,1,0.00024348672997321646
black,1,0.00024348672997321646
tax,1,0.00024348672997321646
legislation,1,0.00024348672997321646
police,1,0.00024348672997321646
force,1,0.00024348672997321646
security,3,0.0007304601899196494
prosecutor,1,0.00024348672997321646
position,1,0.00024348672997321646
strengthened,1,0.00024348672997321646
meetings,1,0.00024348672997321646
bucharest,3,0.0007304601899196494
german,1,0.00024348672997321646
minister,2,0.0004869734599464329
speaking,1,0.00024348672997321646
equal,1,0.00024348672997321646
chance,1,0.00024348672997321646
joining,1,0.00024348672997321646
romanian,3,0.0007304601899196494
mediareported,1,0.00024348672997321646
ruehe,1,0.00024348672997321646
met,1,0.00024348672997321646
counterpart,2,0.0004869734599464329
gheorghe,1,0.00024348672997321646
tinca,2,0.0004869734599464329
nicolae,1,0.00024348672997321646
vacaroiu,1,0.00024348672997321646
scheduled,1,0.00024348672997321646
meet,1,0.00024348672997321646
iliescu,1,0.00024348672997321646
chief,1,0.00024348672997321646
staff,1,0.00024348672997321646
nemeth,2,0.0004869734599464329
joint,1,0.00024348672997321646
conference,1,0.00024348672997321646
gen,1,0.00024348672997321646
dumitru,1,0.00024348672997321646
cioflina,1,0.00024348672997321646
quest,1,0.00024348672997321646
fornato,1,0.00024348672997321646
membership,1,0.00024348672997321646
detrimental,1,0.00024348672997321646
region,1,0.00024348672997321646
countries,1,0.00024348672997321646
belonged,1,0.00024348672997321646
systems,1,0.00024348672997321646
accords,1,0.00024348672997321646
michael,1,0.00024348672997321646
shafirthis,1,0.00024348672997321646
material,1,0.00024348672997321646
reprinted,1,0.00024348672997321646
permission,1,0.00024348672997321646
openmedia,1,0.00024348672997321646
research,1,0.00024348672997321646
institute,1,0.00024348672997321646
nonprofit,1,0.00024348672997321646
organization,1,0.00024348672997321646
researchoffices,1,0.00024348672997321646
prague,1,0.00024348672997321646
omri,2,0.0004869734599464329
publications,1,0.00024348672997321646
please,1,0.00024348672997321646
write,1,0.00024348672997321646
info,1,0.00024348672997321646
czftp,1,0.00024348672997321646
ftp,1,0.00024348672997321646
ifi,1,0.00024348672997321646
uio,1,0.00024348672997321646
pub,1,0.00024348672997321646
pgp,3,0.0007304601899196494
key,2,0.0004869734599464329
block,2,0.0004869734599464329
version,1,0.00024348672997321646
wggg,1,0.00024348672997321646
