term,count,tf
join,1,0.00036403349108117945
hmo,3,0.0010921004732435385
hmos,1,0.00036403349108117945
complicated,1,0.00036403349108117945
pays,1,0.00036403349108117945
learn,1,0.00036403349108117945
particular,1,0.00036403349108117945
signing,1,0.00036403349108117945
refused,1,0.00036403349108117945
obtain,1,0.00036403349108117945
excessive,1,0.00036403349108117945
rate,1,0.00036403349108117945
alternative,1,0.00036403349108117945
live,1,0.00036403349108117945
beneficiary,2,0.0007280669821623589
qmb,1,0.00036403349108117945
assists,1,0.00036403349108117945
poverty,2,0.0007280669821623589
specified,1,0.00036403349108117945
low,1,0.00036403349108117945
slmb,1,0.00036403349108117945
incomes,1,0.00036403349108117945
run,1,0.00036403349108117945
aid,2,0.0007280669821623589
american,3,0.0010921004732435385
bar,3,0.0010921004732435385
association,2,0.0007280669821623589
street,3,0.0010921004732435385
nw,1,0.00036403349108117945
washington,1,0.00036403349108117945
phone,9,0.0032763014197306154
advocacy,2,0.0007280669821623589
toll,3,0.0010921004732435385
contact,3,0.0010921004732435385
center,2,0.0007280669821623589
randolph,1,0.00036403349108117945
west,1,0.00036403349108117945
chicago,3,0.0010921004732435385
il,8,0.0029122679286494356
tdd,2,0.0007280669821623589
college,1,0.00036403349108117945
south,4,0.0014561339643247178
springfield,6,0.002184200946487077
division,3,0.0010921004732435385
prescott,1,0.00036403349108117945
bloom,1,0.00036403349108117945
building,3,0.0010921004732435385
grand,1,0.00036403349108117945
avenue,2,0.0007280669821623589
east,2,0.0007280669821623589
capitol,1,0.00036403349108117945
pamphlet,2,0.0007280669821623589
partners,1,0.00036403349108117945
publications,1,0.00036403349108117945
secretary,2,0.0007280669821623589
citizen,1,0.00036403349108117945
howlett,1,0.00036403349108117945
voice,1,0.00036403349108117945
tty,1,0.00036403349108117945
offers,1,0.00036403349108117945
securities,2,0.0007280669821623589
lincoln,1,0.00036403349108117945
tower,1,0.00036403349108117945
call,3,0.0010921004732435385
fraud,1,0.00036403349108117945
pamphlets,2,0.0007280669821623589
district,1,0.00036403349108117945
clark,1,0.00036403349108117945
la,1,0.00036403349108117945
page,1,0.00036403349108117945
contents,1,0.00036403349108117945
copyright,1,0.00036403349108117945
weblocator,1,0.00036403349108117945
research,1,0.00036403349108117945
corporationall,1,0.00036403349108117945
reserved,1,0.00036403349108117945
