term,count,tf
informacioi,1,0.00021659085986571366
vegleges,1,0.00021659085986571366
finanszirozasarol,1,0.00021659085986571366
csupan,3,0.000649772579597141
biztos,2,0.00043318171973142733
igerete,1,0.00021659085986571366
nepjoleti,1,0.00021659085986571366
tarca,1,0.00021659085986571366
tervei,1,0.00021659085986571366
kezelesert,1,0.00021659085986571366
reszleges,1,0.00021659085986571366
fizetni,1,0.00021659085986571366
messze,2,0.00043318171973142733
sokkal,1,0.00021659085986571366
kicsiny,1,0.00021659085986571366
jak,1,0.00021659085986571366
vesz,2,0.00043318171973142733
igenybe,1,0.00021659085986571366
ugyes,2,0.00043318171973142733
felere,1,0.00021659085986571366
csokken,2,0.00043318171973142733
et,1,0.00021659085986571366
javaslatot,1,0.00021659085986571366
modositasara,1,0.00021659085986571366
haromnapos,1,0.00021659085986571366
koveto,1,0.00021659085986571366
vedettseg,1,0.00021659085986571366
nap,1,0.00021659085986571366
napos,1,0.00021659085986571366
fontos,1,0.00021659085986571366
egeszsegugyi,1,0.00021659085986571366
emelkedik,2,0.00043318171973142733
tudobaj,1,0.00021659085986571366
hirt,1,0.00021659085986571366
adtunk,1,0.00021659085986571366
riaszto,1,0.00021659085986571366
adatokat,1,0.00021659085986571366
kozolt,1,0.00021659085986571366
tbc,2,0.00043318171973142733
ujabb,3,0.000649772579597141
tuberkulozis,2,0.00043318171973142733
alkalmabol,2,0.00043318171973142733
budapesten,1,0.00021659085986571366
elhangzott,1,0.00021659085986571366
nemcsak,1,0.00021659085986571366
vilagban,3,0.000649772579597141
sek,1,0.00021659085986571366
szama,2,0.00043318171973142733
ismet,2,0.00043318171973142733
regisztraltak,1,0.00021659085986571366
hazankban,1,0.00021659085986571366
almodik,1,0.00021659085986571366
nyomor,1,0.00021659085986571366
elkovetkezo,1,0.00021659085986571366
alapja,1,0.00021659085986571366
apenzugyi,1,0.00021659085986571366
stabilitas,1,0.00021659085986571366
fenntartasa,1,0.00021659085986571366
allapitottak,1,0.00021659085986571366
rendkivuli,1,0.00021659085986571366
resztvevoi,1,0.00021659085986571366
ules,1,0.00021659085986571366
frakciovezeto,2,0.00043318171973142733
felszolalok,2,0.00043318171973142733
horngyula,1,0.00021659085986571366
medgyessy,1,0.00021659085986571366
peter,6,0.001299545159194282
bekesi,2,0.00043318171973142733
egyetertettekabban,1,0.00021659085986571366
fenn,2,0.00043318171973142733
tartani,3,0.000649772579597141
penzugyi,2,0.00043318171973142733
stabilitast,1,0.00021659085986571366
megnem,1,0.00021659085986571366
elegseges,1,0.00021659085986571366
komplex,1,0.00021659085986571366
gazdasagpolitika,1,0.00021659085986571366
foglalta,1,0.00021659085986571366
elhatarozott,1,0.00021659085986571366
lepeseket,1,0.00021659085986571366
egyebek,1,0.00021659085986571366
mellett,5,0.0010829542993285683
egeszsegugy,1,0.00021659085986571366
nyugdijrendszer,1,0.00021659085986571366
reformjat,1,0.00021659085986571366
rendszerek,1,0.00021659085986571366
egyszerre,2,0.00043318171973142733
raszorultsag,1,0.00021659085986571366
elve,1,0.00021659085986571366
kellene,6,0.001299545159194282
vallalkozokat,1,0.00021659085986571366
allampolgarokat,1,0.00021659085986571366
szekeres,1,0.00021659085986571366
ado,1,0.00021659085986571366
adozok,1,0.00021659085986571366
koret,1,0.00021659085986571366
kozul,1,0.00021659085986571366
fejleszteset,1,0.00021659085986571366
oktatas,1,0.00021659085986571366
tudomanyos,1,0.00021659085986571366
elet,2,0.00043318171973142733
mainal,1,0.00021659085986571366
nagyobb,3,0.000649772579597141
tamogatasat,1,0.00021659085986571366
lapinformaciok,1,0.00021659085986571366
abban,1,0.00021659085986571366
stabilizacio,1,0.00021659085986571366
torekeny,1,0.00021659085986571366
adott,1,0.00021659085986571366
hangot,1,0.00021659085986571366
koltsegvetesi,1,0.00021659085986571366
szferaban,1,0.00021659085986571366
szazalekosnal,1,0.00021659085986571366
realbercsokkenes,1,0.00021659085986571366
allamhaztartas,1,0.00021659085986571366
volna,3,0.000649772579597141
felejtsuk,1,0.00021659085986571366
masikat,1,0.00021659085986571366
ne,5,0.0010829542993285683
beszamol,1,0.00021659085986571366
nema,1,0.00021659085986571366
en,4,0.0008663634394628547
tartottak,1,0.00021659085986571366
szatymazi,1,0.00021659085986571366
templomgyalazas,1,0.00021659085986571366
kozli,2,0.00043318171973142733
lap,3,0.000649772579597141
gyulai,1,0.00021659085986571366
csanad,1,0.00021659085986571366
megyei,1,0.00021659085986571366
puspok,1,0.00021659085986571366
nyilatkozatat,1,0.00021659085986571366
tobbek,1,0.00021659085986571366
megbocsat,2,0.00043318171973142733
legyen,2,0.00043318171973142733
fajdalom,2,0.00043318171973142733
harag,2,0.00043318171973142733
szivunkben,2,0.00043318171973142733
mindenki,2,0.00043318171973142733
akinek,2,0.00043318171973142733
valamit,2,0.00043318171973142733
tennie,2,0.00043318171973142733
dologban,2,0.00043318171973142733
korulottunk,2,0.00043318171973142733
turhetetlen,3,0.000649772579597141
tiltakozik,2,0.00043318171973142733
templom,2,0.00043318171973142733
kozossege,1,0.00021659085986571366
holocaust,1,0.00021659085986571366
zsidokra,1,0.00021659085986571366
vilaghaboru,1,0.00021659085986571366
varos,1,0.00021659085986571366
hataraban,1,0.00021659085986571366
felallitott,1,0.00021659085986571366
tobb,7,0.0015161360190599957
zsidot,1,0.00021659085986571366
itt,3,0.000649772579597141
majd,2,0.00043318171973142733
hajtottak,1,0.00021659085986571366
oket,4,0.0008663634394628547
marciusaban,1,0.00021659085986571366
oltek,1,0.00021659085986571366
egykori,2,0.00043318171973142733
muvelodesi,1,0.00021659085986571366
lazarovics,2,0.00043318171973142733
amagyar,1,0.00021659085986571366
zsido,2,0.00043318171973142733
hitkozsegek,1,0.00021659085986571366
neveben,2,0.00043318171973142733
antiszemita,1,0.00021659085986571366
nezetek,2,0.00043318171973142733
ujra,1,0.00021659085986571366
figyelmeztetett,1,0.00021659085986571366
szelsoseges,3,0.000649772579597141
erthetetlennek,1,0.00021659085986571366
nevetsegesnek,1,0.00021659085986571366
szabo,9,0.001949317738791423
albert,3,0.000649772579597141
udvozolte,1,0.00021659085986571366
ugyanakkor,1,0.00021659085986571366
koztarsasagi,1,0.00021659085986571366
elnok,4,0.0008663634394628547
altal,5,0.0010829542993285683
elfogadott,1,0.00021659085986571366
kozosseg,1,0.00021659085986571366
elleni,2,0.00043318171973142733
izgatas,1,0.00021659085986571366
fasiszta,2,0.00043318171973142733
terjesztese,2,0.00043318171973142733
valaki,2,0.00043318171973142733
pl,3,0.000649772579597141
buntetendo,1,0.00021659085986571366
pa,1,0.00021659085986571366
rtoskoda,1,0.00021659085986571366
tartotta,1,0.00021659085986571366
utolso,1,0.00021659085986571366
uleset,2,0.00043318171973142733
elnoksege,1,0.00021659085986571366
kongresszus,1,0.00021659085986571366
elnoksegi,2,0.00043318171973142733
beszamolot,1,0.00021659085986571366
modositasat,1,0.00021659085986571366
munkajarol,1,0.00021659085986571366
szocialista,1,0.00021659085986571366
frakcio,1,0.00021659085986571366
tevekenysegerol,1,0.00021659085986571366
vizsgaljak,1,0.00021659085986571366
esemenyeket,1,0.00021659085986571366
kevesen,1,0.00021659085986571366
tekintik,1,0.00021659085986571366
erteknek,1,0.00021659085986571366
nyara,1,0.00021659085986571366
stabilitasat,1,0.00021659085986571366
mukodokepesseget,1,0.00021659085986571366
kepviselocsoportja,1,0.00021659085986571366
biztositja,1,0.00021659085986571366
olykor,1,0.00021659085986571366
tamogatasa,1,0.00021659085986571366
elnokseg,2,0.00043318171973142733
hivatalosan,1,0.00021659085986571366
dontott,1,0.00021659085986571366
ei,2,0.00043318171973142733
kaposvari,1,0.00021659085986571366
szabalyai,1,0.00021659085986571366
ugyanis,1,0.00021659085986571366
valasztojogi,1,0.00021659085986571366
nyilvanossagra,2,0.00043318171973142733
hozzak,1,0.00021659085986571366
alelnok,1,0.00021659085986571366
emellett,1,0.00021659085986571366
jaro,1,0.00021659085986571366
atrocitasok,1,0.00021659085986571366
kerulni,2,0.00043318171973142733
mdf,18,0.003898635477582846
hely,2,0.00043318171973142733
helyi,2,0.00043318171973142733
vezetoi,1,0.00021659085986571366
tortent,6,0.001299545159194282
szakadas,1,0.00021659085986571366
kilepok,2,0.00043318171973142733
hoztak,1,0.00021659085986571366
letre,3,0.000649772579597141
melynek,3,0.000649772579597141
aparlamenti,1,0.00021659085986571366
kivuli,1,0.00021659085986571366
tobbi,1,0.00021659085986571366
bol,4,0.0008663634394628547
lezsaksandor,1,0.00021659085986571366
partelnok,3,0.000649772579597141
elnokok,2,0.00043318171973142733
gyulesen,2,0.00043318171973142733
valtozatlanul,1,0.00021659085986571366
fideszt,1,0.00021659085986571366
kdnp,8,0.0017327268789257093
mdnp,9,0.001949317738791423
vel,2,0.00043318171973142733
parlamenti,2,0.00043318171973142733
egyuttmukodes,1,0.00021659085986571366
erositeni,1,0.00021659085986571366
lezsak,3,0.000649772579597141
egyuttmukodnek,1,0.00021659085986571366
onkormanyzatban,1,0.00021659085986571366
fkgp,5,0.0010829542993285683
vezetojevel,1,0.00021659085986571366
rend,1,0.00021659085986571366
helyreallt,1,0.00021659085986571366
teheto,1,0.00021659085986571366
partbol,1,0.00021659085986571366
jeleztek,1,0.00021659085986571366
fogalmazott,1,0.00021659085986571366
kultura,1,0.00021659085986571366
mintapeldaja,1,0.00021659085986571366
azellenzeki,1,0.00021659085986571366
partoknak,1,0.00021659085986571366
ulo,1,0.00021659085986571366
valodi,1,0.00021659085986571366
nyilatkozatot,2,0.00043318171973142733
orszaggyulesi,1,0.00021659085986571366
kepviselo,2,0.00043318171973142733
irtak,3,0.000649772579597141
valasztasok,1,0.00021659085986571366
vallalja,1,0.00021659085986571366
frakciobol,1,0.00021659085986571366
kilep,1,0.00021659085986571366
kampanyara,3,0.000649772579597141
forditott,3,0.000649772579597141
haromszazezer,2,0.00043318171973142733
egeszeben,1,0.00021659085986571366
kovetelik,1,0.00021659085986571366
uton,2,0.00043318171973142733
osszeget,1,0.00021659085986571366
utasitja,1,0.00021659085986571366
nyugdijkorhatar,1,0.00021659085986571366
emeleset,1,0.00021659085986571366
kormanyparti,1,0.00021659085986571366
kepviseloket,1,0.00021659085986571366
tegyenek,1,0.00021659085986571366
errol,2,0.00043318171973142733
elfogadhatatlannak,1,0.00021659085986571366
tartja,3,0.000649772579597141
gyulese,1,0.00021659085986571366
terulet,6,0.001299545159194282
szlovakiaban,2,0.00043318171973142733
gemesi,2,0.00043318171973142733
gyorgy,7,0.0015161360190599957
kifejezve,1,0.00021659085986571366
remenyet,1,0.00021659085986571366
civilizalt,1,0.00021659085986571366
folyamatosan,1,0.00021659085986571366
dolgozik,1,0.00021659085986571366
okozott,1,0.00021659085986571366
mindaz,1,0.00021659085986571366
bajnak,1,0.00021659085986571366
ellenzek,1,0.00021659085986571366
visszanezni,1,0.00021659085986571366
liberalis,5,0.0010829542993285683
nepidemokratak,1,0.00021659085986571366
frakcioja,1,0.00021659085986571366
megallapodott,1,0.00021659085986571366
helyek,1,0.00021659085986571366
elosztasarol,1,0.00021659085986571366
zsigmond,1,0.00021659085986571366
attila,2,0.00043318171973142733
kepviselocsoportjanak,1,0.00021659085986571366
szovivoje,1,0.00021659085986571366
kivalas,1,0.00021659085986571366
utani,1,0.00021659085986571366
kovetoen,1,0.00021659085986571366
azokra,2,0.00043318171973142733
hozott,2,0.00043318171973142733
miszerint,1,0.00021659085986571366
kivalt,1,0.00021659085986571366
kepviselok,1,0.00021659085986571366
resze,1,0.00021659085986571366
vallalta,1,0.00021659085986571366
eseten,2,0.00043318171973142733
egyebkent,1,0.00021659085986571366
mennyi,1,0.00021659085986571366
penzt,1,0.00021659085986571366
sajat,3,0.000649772579597141
tamogatok,1,0.00021659085986571366
nek,3,0.000649772579597141
fizetnie,1,0.00021659085986571366
azmdf,1,0.00021659085986571366
bem,1,0.00021659085986571366
teri,1,0.00021659085986571366
alakitott,1,0.00021659085986571366
mondta,2,0.00043318171973142733
vallalkozoi,1,0.00021659085986571366
szant,1,0.00021659085986571366
erre,1,0.00021659085986571366
fizettek,1,0.00021659085986571366
lett,1,0.00021659085986571366
voltat,1,0.00021659085986571366
alairasat,1,0.00021659085986571366
ertelmezi,1,0.00021659085986571366
betartani,1,0.00021659085986571366
ertesulese,1,0.00021659085986571366
kapcsolatos,1,0.00021659085986571366
vitakat,1,0.00021659085986571366
ugyeszseg,1,0.00021659085986571366
tekinti,1,0.00021659085986571366
kerdesnek,1,0.00021659085986571366
fovarosi,1,0.00021659085986571366
fougyeszseg,1,0.00021659085986571366
vonatkozo,1,0.00021659085986571366
birosagi,1,0.00021659085986571366
hatarozatot,2,0.00043318171973142733
belepesi,1,0.00021659085986571366
mom,1,0.00021659085986571366
megtartott,1,0.00021659085986571366
rendezvenyen,2,0.00043318171973142733
alapitoi,1,0.00021659085986571366
elmondtak,1,0.00021659085986571366
tarsadalmat,1,0.00021659085986571366
esely,1,0.00021659085986571366
felemelkedesre,1,0.00021659085986571366
osszegek,1,0.00021659085986571366
konya,1,0.00021659085986571366
ezer,3,0.000649772579597141
ajanlott,1,0.00021659085986571366
torgyan,6,0.001299545159194282
elemzese,1,0.00021659085986571366
aruloi,1,0.00021659085986571366
torteno,1,0.00021659085986571366
kesziti,1,0.00021659085986571366
vonulat,1,0.00021659085986571366
kilepese,1,0.00021659085986571366
jozsef,2,0.00043318171973142733
szombaton,1,0.00021659085986571366
sajtotajekoztatojan,1,0.00021659085986571366
azfkgp,1,0.00021659085986571366
ivanek,1,0.00021659085986571366
fognak,1,0.00021659085986571366
borulni,1,0.00021659085986571366
fidesszel,1,0.00021659085986571366
akdnp,1,0.00021659085986571366
csatlakozni,1,0.00021659085986571366
szeretnenek,1,0.00021659085986571366
vegrehajto,1,0.00021659085986571366
azzal,1,0.00021659085986571366
hozzanak,1,0.00021659085986571366
kulonbozo,2,0.00043318171973142733
politikajarol,1,0.00021659085986571366
onkormanyzatok,2,0.00043318171973142733
kisgazda,1,0.00021659085986571366
politikusait,1,0.00021659085986571366
erdekei,1,0.00021659085986571366
vezerlik,1,0.00021659085986571366
altaluk,1,0.00021659085986571366
kepviselt,2,0.00043318171973142733
aramlatok,1,0.00021659085986571366
velte,1,0.00021659085986571366
novelte,1,0.00021659085986571366
nepszeruseget,1,0.00021659085986571366
ai,1,0.00021659085986571366
valamint,3,0.000649772579597141
hetvegi,1,0.00021659085986571366
baranyai,1,0.00021659085986571366
fidesz,8,0.0017327268789257093
kover,3,0.000649772579597141
laszloval,1,0.00021659085986571366
alelnokevel,1,0.00021659085986571366
interjut,1,0.00021659085986571366
veli,1,0.00021659085986571366
atlepett,1,0.00021659085986571366
azon,1,0.00021659085986571366
ponton,1,0.00021659085986571366
beszedeben,1,0.00021659085986571366
demokraciaban,1,0.00021659085986571366
terheli,1,0.00021659085986571366
kormanykoaliciot,3,0.000649772579597141
kialakult,1,0.00021659085986571366
baloldali,1,0.00021659085986571366
osszefogas,1,0.00021659085986571366
erdekeben,1,0.00021659085986571366
hasznalja,1,0.00021659085986571366
elnoket,3,0.000649772579597141
latja,1,0.00021659085986571366
jobboldal,1,0.00021659085986571366
egeszet,1,0.00021659085986571366
mai,1,0.00021659085986571366
nyilvanvaloan,1,0.00021659085986571366
tetten,1,0.00021659085986571366
erheto,1,0.00021659085986571366
jelentoseget,1,0.00021659085986571366
meghalado,1,0.00021659085986571366
sajtobeli,1,0.00021659085986571366
megprobalja,1,0.00021659085986571366
szocialliberalis,1,0.00021659085986571366
baloldal,1,0.00021659085986571366
taborat,1,0.00021659085986571366
erosebb,1,0.00021659085986571366
kinalt,1,0.00021659085986571366
igeretevel,1,0.00021659085986571366
ertelmiseg,1,0.00021659085986571366
kovetheti,1,0.00021659085986571366
ugyanazt,1,0.00021659085986571366
alig,3,0.000649772579597141
fuzodo,1,0.00021659085986571366
viszonya,1,0.00021659085986571366
ahogy,1,0.00021659085986571366
magukat,1,0.00021659085986571366
konzervativnak,1,0.00021659085986571366
politikusok,2,0.00043318171973142733
egyszer,2,0.00043318171973142733
hibat,3,0.000649772579597141
atarsadalom,1,0.00021659085986571366
hitelesse,1,0.00021659085986571366
tette,1,0.00021659085986571366
akaro,2,0.00043318171973142733
torekveseket,1,0.00021659085986571366
politikusa,1,0.00021659085986571366
mostani,2,0.00043318171973142733
evet,1,0.00021659085986571366
kapnak,1,0.00021659085986571366
elit,1,0.00021659085986571366
gazdasagban,1,0.00021659085986571366
szilard,1,0.00021659085986571366
tarsadalom,1,0.00021659085986571366
feje,1,0.00021659085986571366
folott,1,0.00021659085986571366
magyartarsadalom,1,0.00021659085986571366
fejlodeset,1,0.00021659085986571366
csinalnak,1,0.00021659085986571366
titkot,1,0.00021659085986571366
abbol,1,0.00021659085986571366
mersekelt,1,0.00021659085986571366
erok,1,0.00021659085986571366
amikor,3,0.000649772579597141
szellemi,1,0.00021659085986571366
erkolcsi,1,0.00021659085986571366
megelhetest,1,0.00021659085986571366
keresnek,1,0.00021659085986571366
lenyeges,1,0.00021659085986571366
kerdes,2,0.00043318171973142733
hogyan,3,0.000649772579597141
alakul,1,0.00021659085986571366
sorsa,1,0.00021659085986571366
ot,2,0.00043318171973142733
ellenzekben,1,0.00021659085986571366
tulelne,2,0.00043318171973142733
am,1,0.00021659085986571366
hatarozott,1,0.00021659085986571366
velemenye,1,0.00021659085986571366
kulonben,1,0.00021659085986571366
hosszu,1,0.00021659085986571366
tavra,1,0.00021659085986571366
napirendrol,1,0.00021659085986571366
orszag,2,0.00043318171973142733
eselye,1,0.00021659085986571366
megfeleloen,1,0.00021659085986571366
valojaban,1,0.00021659085986571366
massziv,1,0.00021659085986571366
uralom,1,0.00021659085986571366
idok,2,0.00043318171973142733
kozoktatasrol,1,0.00021659085986571366
kozoktatas,1,0.00021659085986571366
tavlati,1,0.00021659085986571366
koncepciojat,1,0.00021659085986571366
akabinet,1,0.00021659085986571366
gondolja,1,0.00021659085986571366
komolyan,1,0.00021659085986571366
pokorni,2,0.00043318171973142733
zoltan,1,0.00021659085986571366
oktatasi,2,0.00043318171973142733
forum,2,0.00043318171973142733
szuneteben,1,0.00021659085986571366
sajtotajekoztaton,2,0.00043318171973142733
elkepzelesei,1,0.00021659085986571366
elemei,1,0.00021659085986571366
egymasnak,1,0.00021659085986571366
ellentmondanak,1,0.00021659085986571366
helyett,3,0.000649772579597141
meglevo,1,0.00021659085986571366
megorizni,1,0.00021659085986571366
teruletet,1,0.00021659085986571366
fejleszteni,1,0.00021659085986571366
leszogezte,1,0.00021659085986571366
kozel,1,0.00021659085986571366
ahogyan,1,0.00021659085986571366
kevesebb,3,0.000649772579597141
tanulo,1,0.00021659085986571366
egyaltalannem,1,0.00021659085986571366
indokolja,2,0.00043318171973142733
iskolabezarasi,1,0.00021659085986571366
hullamot,1,0.00021659085986571366
idoben,1,0.00021659085986571366
rengeteg,1,0.00021659085986571366
biztositani,1,0.00021659085986571366
helyzetben,1,0.00021659085986571366
szuloket,1,0.00021659085986571366
realis,1,0.00021659085986571366
keresztenydemokratak,1,0.00021659085986571366
fuzessy,4,0.0008663634394628547
bizottsagot,1,0.00021659085986571366
torekvesek,1,0.00021659085986571366
huzodnak,1,0.00021659085986571366
veszelybe,1,0.00021659085986571366
kozelmultban,1,0.00021659085986571366
lejatszodott,1,0.00021659085986571366
vizsgalat,1,0.00021659085986571366
valasztmany,1,0.00021659085986571366
orszagos,2,0.00043318171973142733
egyuttal,1,0.00021659085986571366
elnoki,1,0.00021659085986571366
szemelyi,1,0.00021659085986571366
helyettes,1,0.00021659085986571366
latorcai,1,0.00021659085986571366
janos,1,0.00021659085986571366
zalan,1,0.00021659085986571366
lenne,4,0.0008663634394628547
isepy,1,0.00021659085986571366
tamas,1,0.00021659085986571366
bolcsebb,1,0.00021659085986571366
annal,2,0.00043318171973142733
giczy,2,0.00043318171973142733
asajto,1,0.00021659085986571366
szentelt,2,0.00043318171973142733
teret,2,0.00043318171973142733
ehelyett,1,0.00021659085986571366
beszamolt,1,0.00021659085986571366
tarsai,1,0.00021659085986571366
kello,1,0.00021659085986571366
demszky,1,0.00021659085986571366
fopolgarmester,1,0.00021659085986571366
media,5,0.0010829542993285683
suddeutsche,2,0.00043318171973142733
zeitung,2,0.00043318171973142733
cikke,2,0.00043318171973142733
amelyben,1,0.00021659085986571366
elhangzottakat,1,0.00021659085986571366
kitert,1,0.00021659085986571366
fokent,1,0.00021659085986571366
benyomast,1,0.00021659085986571366
keltettek,1,0.00021659085986571366
szamito,1,0.00021659085986571366
barankovics,1,0.00021659085986571366
demokrata,1,0.00021659085986571366
birosaghoz,1,0.00021659085986571366
nev,2,0.00043318171973142733
aggodik,1,0.00021659085986571366
konnyen,1,0.00021659085986571366
politikailag,1,0.00021659085986571366
kozombos,1,0.00021659085986571366
korbol,1,0.00021659085986571366
akarjak,1,0.00021659085986571366
tamadni,2,0.00043318171973142733
partot,1,0.00021659085986571366
ateljes,1,0.00021659085986571366
ellenzeki,1,0.00021659085986571366
egyuttmukodesben,1,0.00021659085986571366
gondolkodnak,1,0.00021659085986571366
puspoki,1,0.00021659085986571366
beszed,1,0.00021659085986571366
mon,1,0.00021659085986571366
gyulay,4,0.0008663634394628547
sol,1,0.00021659085986571366
cc,1,0.00021659085986571366
szeged,4,0.0008663634394628547
hu,3,0.000649772579597141
endre,2,0.00043318171973142733
subject,1,0.00021659085986571366
re,2,0.00043318171973142733
tisztelettel,1,0.00021659085986571366
azokat,3,0.000649772579597141
jelenletukkel,2,0.00043318171973142733
kozvelemeny,1,0.00021659085986571366
figyelmet,2,0.00043318171973142733
kirivo,1,0.00021659085986571366
ujabban,1,0.00021659085986571366
tortennek,1,0.00021659085986571366
papok,1,0.00021659085986571366
mivel,1,0.00021659085986571366
ok,4,0.0008663634394628547
epp,3,0.000649772579597141
szatymazon,1,0.00021659085986571366
onoknek,2,0.00043318171973142733
tiltakozasukat,1,0.00021659085986571366
megdobbento,1,0.00021659085986571366
idaig,1,0.00021659085986571366
hisznek,2,0.00043318171973142733
legalabb,1,0.00021659085986571366
annyi,1,0.00021659085986571366
emberseg,1,0.00021659085986571366
lehetne,1,0.00021659085986571366
bennuk,1,0.00021659085986571366
azok,1,0.00021659085986571366
olik,1,0.00021659085986571366
szenteltek,1,0.00021659085986571366
eletuket,1,0.00021659085986571366
megtesznek,1,0.00021659085986571366
szomoru,1,0.00021659085986571366
elinditott,1,0.00021659085986571366
esemberi,1,0.00021659085986571366
epulo,1,0.00021659085986571366
vallas,1,0.00021659085986571366
semmit,1,0.00021659085986571366
jelent,1,0.00021659085986571366
szamukra,1,0.00021659085986571366
felelosek,1,0.00021659085986571366
felelotlen,1,0.00021659085986571366
korlatlan,1,0.00021659085986571366
anyagi,1,0.00021659085986571366
mertektelen,2,0.00043318171973142733
agressziv,1,0.00021659085986571366
hany,4,0.0008663634394628547
betores,1,0.00021659085986571366
nemi,1,0.00021659085986571366
eroszak,1,0.00021659085986571366
halalos,1,0.00021659085986571366
templomi,1,0.00021659085986571366
gyilkossag,1,0.00021659085986571366
allj,1,0.00021659085986571366
kialtson,1,0.00021659085986571366
ismetelten,1,0.00021659085986571366
koszonom,1,0.00021659085986571366
vannak,1,0.00021659085986571366
kiallnak,1,0.00021659085986571366
hit,1,0.00021659085986571366
tiszta,1,0.00021659085986571366
erkolcs,1,0.00021659085986571366
valoban,1,0.00021659085986571366
nemet,2,0.00043318171973142733
mondanak,1,0.00021659085986571366
gyilkossagok,1,0.00021659085986571366
betoresek,1,0.00021659085986571366
rablasok,1,0.00021659085986571366
mind,1,0.00021659085986571366
elnezo,1,0.00021659085986571366
megelozese,1,0.00021659085986571366
latszik,1,0.00021659085986571366
semmitsem,1,0.00021659085986571366
tevo,1,0.00021659085986571366
hatosagok,1,0.00021659085986571366
megbanja,1,0.00021659085986571366
bunet,1,0.00021659085986571366
vegye,1,0.00021659085986571366
eszre,1,0.00021659085986571366
isten,2,0.00043318171973142733
csanadi,1,0.00021659085986571366
megyes,1,0.00021659085986571366
aradi,1,0.00021659085986571366
vertanuk,1,0.00021659085986571366
tere,1,0.00021659085986571366
mail,1,0.00021659085986571366
theol,1,0.00021659085986571366
communio,1,0.00021659085986571366
hcbc,1,0.00021659085986571366
ujsagiro,1,0.00021659085986571366
leirni,1,0.00021659085986571366
gondol,1,0.00021659085986571366
vetik,1,0.00021659085986571366
erte,1,0.00021659085986571366
szocialistak,1,0.00021659085986571366
kerulik,1,0.00021659085986571366
tarsasagat,2,0.00043318171973142733
talan,2,0.00043318171973142733
nepkoztarsasag,1,0.00021659085986571366
vegeznek,1,0.00021659085986571366
jelcin,1,0.00021659085986571366
felelos,1,0.00021659085986571366
hagyja,1,0.00021659085986571366
beszelni,1,0.00021659085986571366
ugyanezt,1,0.00021659085986571366
hujber,1,0.00021659085986571366
gate,2,0.00043318171973142733
duna,1,0.00021659085986571366
szerte,1,0.00021659085986571366
vegul,1,0.00021659085986571366
tonkretettek,1,0.00021659085986571366
estalan,1,0.00021659085986571366
tomeggyilkos,1,0.00021659085986571366
tagjat,1,0.00021659085986571366
kellett,2,0.00043318171973142733
kommentator,6,0.001299545159194282
marquard,2,0.00043318171973142733
tulajdonosa,1,0.00021659085986571366
nemeth,1,0.00021659085986571366
iranyultsagu,1,0.00021659085986571366
mikozben,1,0.00021659085986571366
tele,1,0.00021659085986571366
erti,1,0.00021659085986571366
amagyarorszagi,1,0.00021659085986571366
talal,1,0.00021659085986571366
eltavolitottak,1,0.00021659085986571366
hirdetesek,1,0.00021659085986571366
maradnak,1,0.00021659085986571366
lapot,2,0.00043318171973142733
teszi,1,0.00021659085986571366
hirdetok,2,0.00043318171973142733
atul,1,0.00021659085986571366
ba,2,0.00043318171973142733
menekulnek,1,0.00021659085986571366
mielott,1,0.00021659085986571366
benne,1,0.00021659085986571366
postabank,3,0.000649772579597141
egesz,1,0.00021659085986571366
oldalas,1,0.00021659085986571366
mara,1,0.00021659085986571366
tartalmi,1,0.00021659085986571366
kifogas,1,0.00021659085986571366
megjelenes,1,0.00021659085986571366
megengedett,1,0.00021659085986571366
megjelent,1,0.00021659085986571366
havi,1,0.00021659085986571366
beszelo,1,0.00021659085986571366
alacsony,1,0.00021659085986571366
hetilap,1,0.00021659085986571366
ingyen,1,0.00021659085986571366
hirdette,1,0.00021659085986571366
bank,1,0.00021659085986571366
erzett,1,0.00021659085986571366
guny,1,0.00021659085986571366
feltek,1,0.00021659085986571366
hiszik,1,0.00021659085986571366
demokrataban,1,0.00021659085986571366
hirdet,1,0.00021659085986571366
ott,1,0.00021659085986571366
bencsik,1,0.00021659085986571366
veszedelmes,1,0.00021659085986571366
esterhazy,1,0.00021659085986571366
jeles,1,0.00021659085986571366
udvari,1,0.00021659085986571366
iro,3,0.000649772579597141
napjan,1,0.00021659085986571366
bartok,1,0.00021659085986571366
gondozd,1,0.00021659085986571366
muvet,1,0.00021659085986571366
csokorba,2,0.00043318171973142733
kotott,2,0.00043318171973142733
magyart,1,0.00021659085986571366
kessel,2,0.00043318171973142733
ferden,2,0.00043318171973142733
visszavagjuk,2,0.00043318171973142733
kivetel,2,0.00043318171973142733
fasszaruak,2,0.00043318171973142733
kalapaccsal,2,0.00043318171973142733
zuzzuk,2,0.00043318171973142733
vette,1,0.00021659085986571366
kituntetest,1,0.00021659085986571366
irja,1,0.00021659085986571366
eles,1,0.00021659085986571366
torjuk,1,0.00021659085986571366
kituntetes,1,0.00021659085986571366
torvenyet,1,0.00021659085986571366
nyakaba,1,0.00021659085986571366
felo,1,0.00021659085986571366
akadnak,1,0.00021659085986571366
mekkorat,1,0.00021659085986571366
esetben,1,0.00021659085986571366
katolikus,1,0.00021659085986571366
mellesleg,1,0.00021659085986571366
bolgar,3,0.000649772579597141
