term,count,tf
agn,1,4.3790506218251886e-05
airdata,1,4.3790506218251886e-05
airnet,1,4.3790506218251886e-05
airshow,1,4.3790506218251886e-05
ak,1,4.3790506218251886e-05
aksi,1,4.3790506218251886e-05
ald,1,4.3790506218251886e-05
alliance,1,4.3790506218251886e-05
alltelga,1,4.3790506218251886e-05
alter,59,0.002583639866876861
alterdial,1,4.3790506218251886e-05
dynip,57,0.0024960588544403572
phoenix,3,0.00013137151865475564
angeles,20,0.0008758101243650377
diego,4,0.00017516202487300754
francisco,12,0.0005254860746190226
denver,7,0.00030653354352776316
orlando,7,0.00030653354352776316
indianapolis,5,0.00021895253109125942
boston,9,0.00039411455596426696
detroit,5,0.00021895253109125942
mn,27,0.001182343667892801
minneapolis,3,0.00013137151865475564
mo,16,0.0007006480994920302
kansas,8,0.0003503240497460151
louis,4,0.00017516202487300754
cleveland,13,0.0005692765808372745
dallas,17,0.000744438605710282
seattle,15,0.0006568575932737783
ameritel,4,0.00017516202487300754
ames,1,4.3790506218251886e-05
angel,1,4.3790506218251886e-05
anv,1,4.3790506218251886e-05
ao,1,4.3790506218251886e-05
tserver,1,4.3790506218251886e-05
ap,3,0.00013137151865475564
apc,6,0.0002627430373095113
apk,1,4.3790506218251886e-05
aqua,1,4.3790506218251886e-05
argo,1,4.3790506218251886e-05
ari,1,4.3790506218251886e-05
arias,1,4.3790506218251886e-05
aristotle,1,4.3790506218251886e-05
arn,1,4.3790506218251886e-05
aros,1,4.3790506218251886e-05
artnet,1,4.3790506218251886e-05
asianet,1,4.3790506218251886e-05
asiaonline,1,4.3790506218251886e-05
athenet,1,4.3790506218251886e-05
athens,1,4.3790506218251886e-05
atlantic,1,4.3790506218251886e-05
atlcom,1,4.3790506218251886e-05
atomic,1,4.3790506218251886e-05
cistd,1,4.3790506218251886e-05
portland,1,4.3790506218251886e-05
arlington,1,4.3790506218251886e-05
middletown,2,8.758101243650377e-05
attach,1,4.3790506218251886e-05
autoroute,1,4.3790506218251886e-05
avalon,1,4.3790506218251886e-05
ave,1,4.3790506218251886e-05
avicom,1,4.3790506218251886e-05
axiom,1,4.3790506218251886e-05
axs,1,4.3790506218251886e-05
azalea,1,4.3790506218251886e-05
basic,1,4.3790506218251886e-05
baynet,1,4.3790506218251886e-05
bbsi,1,4.3790506218251886e-05
bcinet,1,4.3790506218251886e-05
bcl,1,4.3790506218251886e-05
bconnex,1,4.3790506218251886e-05
bctel,1,4.3790506218251886e-05
bcwan,1,4.3790506218251886e-05
beaches,1,4.3790506218251886e-05
bei,1,4.3790506218251886e-05
berkshire,1,4.3790506218251886e-05
bihs,1,4.3790506218251886e-05
xyplex,1,4.3790506218251886e-05
binc,1,4.3790506218251886e-05
bitstream,1,4.3790506218251886e-05
blarg,1,4.3790506218251886e-05
bluefin,1,4.3790506218251886e-05
bluegrass,1,4.3790506218251886e-05
bluemarble,1,4.3790506218251886e-05
border,1,4.3790506218251886e-05
box,1,4.3790506218251886e-05
bpsi,1,4.3790506218251886e-05
bright,2,8.758101243650377e-05
brookings,1,4.3790506218251886e-05
bs,2,8.758101243650377e-05
demo,2,8.758101243650377e-05
btl,1,4.3790506218251886e-05
buffnet,1,4.3790506218251886e-05
bway,1,4.3790506218251886e-05
cablelink,1,4.3790506218251886e-05
cableol,1,4.3790506218251886e-05
capcon,1,4.3790506218251886e-05
cape,1,4.3790506218251886e-05
capecod,1,4.3790506218251886e-05
caribe,1,4.3790506218251886e-05
caribnet,1,4.3790506218251886e-05
carol,1,4.3790506218251886e-05
carte,1,4.3790506218251886e-05
cascade,1,4.3790506218251886e-05
ccil,2,8.758101243650377e-05
ccis,1,4.3790506218251886e-05
cdepot,1,4.3790506218251886e-05
cdsnet,1,4.3790506218251886e-05
cedar,3,0.00013137151865475564
cei,5,0.00021895253109125942
cencom,1,4.3790506218251886e-05
centex,1,4.3790506218251886e-05
centuryinter,4,0.00017516202487300754
hd,1,4.3790506218251886e-05
mh,3,0.00013137151865475564
cetlink,1,4.3790506218251886e-05
charm,1,4.3790506218251886e-05
chattanooga,1,4.3790506218251886e-05
cheney,1,4.3790506218251886e-05
chevalier,1,4.3790506218251886e-05
chilepac,1,4.3790506218251886e-05
christ,1,4.3790506218251886e-05
cic,1,4.3790506218251886e-05
cinenet,1,4.3790506218251886e-05
cinternet,1,4.3790506218251886e-05
cinti,1,4.3790506218251886e-05
citenet,1,4.3790506218251886e-05
citynet,1,4.3790506218251886e-05
clic,1,4.3790506218251886e-05
qbc,1,4.3790506218251886e-05
clubnet,1,4.3790506218251886e-05
coast,1,4.3790506218251886e-05
iavbbs,1,4.3790506218251886e-05
coax,1,4.3790506218251886e-05
communique,3,0.00013137151865475564
community,3,0.00013137151865475564
coco,1,4.3790506218251886e-05
napa,1,4.3790506218251886e-05
solano,1,4.3790506218251886e-05
companet,1,4.3790506218251886e-05
compmore,1,4.3790506218251886e-05
computek,1,4.3790506218251886e-05
computer,1,4.3790506218251886e-05
comsource,1,4.3790506218251886e-05
concentric,1,4.3790506218251886e-05
connectmmic,1,4.3790506218251886e-05
continuum,1,4.3790506218251886e-05
cora,1,4.3790506218251886e-05
corpcomm,1,4.3790506218251886e-05
cowboy,1,4.3790506218251886e-05
cpbx,1,4.3790506218251886e-05
cpnet,1,4.3790506218251886e-05
creative,1,4.3790506218251886e-05
crosslink,6,0.0002627430373095113
fauquier,1,4.3790506218251886e-05
king,1,4.3790506218251886e-05
george,1,4.3790506218251886e-05
springfield,1,4.3790506218251886e-05
winchester,1,4.3790506218251886e-05
crown,1,4.3790506218251886e-05
cruznet,1,4.3790506218251886e-05
csn,6,0.0002627430373095113
boulder,1,4.3790506218251886e-05
springs,1,4.3790506218251886e-05
grand,1,4.3790506218251886e-05
ucb,1,4.3790506218251886e-05
csra,1,4.3790506218251886e-05
csrlink,1,4.3790506218251886e-05
cstone,1,4.3790506218251886e-05
ctm,1,4.3790506218251886e-05
macau,1,4.3790506218251886e-05
cvns,1,4.3790506218251886e-05
cyberatl,1,4.3790506218251886e-05
cybercom,1,4.3790506218251886e-05
cybercomm,3,0.00013137151865475564
sl,1,4.3790506218251886e-05
cyberenet,1,4.3790506218251886e-05
cyberhighway,1,4.3790506218251886e-05
cybernex,2,8.758101243650377e-05
cyberportal,1,4.3790506218251886e-05
cyberramp,1,4.3790506218251886e-05
cyberstation,2,8.758101243650377e-05
cyberstop,1,4.3790506218251886e-05
cyberview,1,4.3790506218251886e-05
cyg,1,4.3790506218251886e-05
dakota,1,4.3790506218251886e-05
databahn,1,4.3790506218251886e-05
datastram,1,4.3790506218251886e-05
dave,1,4.3790506218251886e-05
dbtech,1,4.3790506218251886e-05
dia,1,4.3790506218251886e-05
dibbs,1,4.3790506218251886e-05
dickson,1,4.3790506218251886e-05
digex,5,0.00021895253109125942
belt,1,4.3790506218251886e-05
digisys,1,4.3790506218251886e-05
directnet,4,0.00017516202487300754
zion,2,8.758101243650377e-05
edinburgh,2,8.758101243650377e-05
hs,3,0.00013137151865475564
discover,1,4.3790506218251886e-05
dmci,1,4.3790506218251886e-05
dmrtc,1,4.3790506218251886e-05
dmsc,1,4.3790506218251886e-05
dn,1,4.3790506218251886e-05
dnaco,1,4.3790506218251886e-05
dnet,2,8.758101243650377e-05
dsphere,1,4.3790506218251886e-05
dtc,1,4.3790506218251886e-05
dtx,1,4.3790506218251886e-05
durham,2,8.758101243650377e-05
dwx,1,4.3790506218251886e-05
earthcom,1,4.3790506218251886e-05
earthlink,1,4.3790506218251886e-05
ebicom,1,4.3790506218251886e-05
ebtech,1,4.3790506218251886e-05
eclipse,2,8.758101243650377e-05
ecsis,1,4.3790506218251886e-05
edge,3,0.00013137151865475564
nash,1,4.3790506218251886e-05
tull,1,4.3790506218251886e-05
edp,1,4.3790506218251886e-05
einet,1,4.3790506218251886e-05
eirenet,1,4.3790506218251886e-05
elim,1,4.3790506218251886e-05
elink,1,4.3790506218251886e-05
elite,1,4.3790506218251886e-05
elysian,1,4.3790506218251886e-05
emanon,1,4.3790506218251886e-05
empire,1,4.3790506218251886e-05
enet,1,4.3790506218251886e-05
enter,1,4.3790506218251886e-05
envisionet,1,4.3790506218251886e-05
eon,1,4.3790506218251886e-05
epix,1,4.3790506218251886e-05
eramp,1,4.3790506218251886e-05
erie,1,4.3790506218251886e-05
esinet,1,4.3790506218251886e-05
ndip,1,4.3790506218251886e-05
esva,1,4.3790506218251886e-05
eu,2,8.758101243650377e-05
isdn,4,0.00017516202487300754
www,1,4.3790506218251886e-05
euro,1,4.3790506218251886e-05
everett,1,4.3790506218251886e-05
excel,1,4.3790506218251886e-05
execu,1,4.3790506218251886e-05
exis,1,4.3790506218251886e-05
exodus,1,4.3790506218251886e-05
ezin,1,4.3790506218251886e-05
ezo,1,4.3790506218251886e-05
fast,1,4.3790506218251886e-05
fastlane,1,4.3790506218251886e-05
fcg,1,4.3790506218251886e-05
fdt,1,4.3790506218251886e-05
fidalgo,1,4.3790506218251886e-05
fishnet,1,4.3790506218251886e-05
fix,1,4.3790506218251886e-05
fla,1,4.3790506218251886e-05
flash,1,4.3790506218251886e-05
flex,1,4.3790506218251886e-05
fn,1,4.3790506218251886e-05
fns,1,4.3790506218251886e-05
foothill,1,4.3790506218251886e-05
fred,1,4.3790506218251886e-05
freespace,2,8.758101243650377e-05
cardinal,1,4.3790506218251886e-05
freeway,1,4.3790506218251886e-05
frontier,1,4.3790506218251886e-05
frontiercomm,1,4.3790506218251886e-05
frontiernet,1,4.3790506218251886e-05
ftech,1,4.3790506218251886e-05
ftn,1,4.3790506218251886e-05
future,1,4.3790506218251886e-05
futuris,1,4.3790506218251886e-05
fyi,1,4.3790506218251886e-05
galaxy,1,4.3790506218251886e-05
galileo,1,4.3790506218251886e-05
gamewood,1,4.3790506218251886e-05
ganet,1,4.3790506218251886e-05
garden,1,4.3790506218251886e-05
gatewest,1,4.3790506218251886e-05
gatewy,1,4.3790506218251886e-05
gdi,1,4.3790506218251886e-05
generation,1,4.3790506218251886e-05
geneseo,1,4.3790506218251886e-05
genesis,1,4.3790506218251886e-05
genstar,1,4.3790506218251886e-05
georgian,1,4.3790506218251886e-05
giant,1,4.3790506218251886e-05
gig,1,4.3790506218251886e-05
gim,1,4.3790506218251886e-05
glasscity,1,4.3790506218251886e-05
globale,1,4.3790506218251886e-05
globalvision,1,4.3790506218251886e-05
globenet,1,4.3790506218251886e-05
gnat,1,4.3790506218251886e-05
gnatnet,1,4.3790506218251886e-05
golden,2,8.758101243650377e-05
goldengate,1,4.3790506218251886e-05
goodnews,1,4.3790506218251886e-05
gorge,1,4.3790506218251886e-05
gospelcom,1,4.3790506218251886e-05
gower,1,4.3790506218251886e-05
greene,3,0.00013137151865475564
groupz,1,4.3790506218251886e-05
guam,1,4.3790506218251886e-05
kuentos,1,4.3790506218251886e-05
guernsey,1,4.3790506218251886e-05
fwb,1,4.3790506218251886e-05
monroeville,1,4.3790506218251886e-05
pcola,1,4.3790506218251886e-05
gvi,1,4.3790506218251886e-05
harborcom,1,4.3790506218251886e-05
hawaiian,1,4.3790506218251886e-05
hci,1,4.3790506218251886e-05
helix,1,4.3790506218251886e-05
henry,1,4.3790506218251886e-05
hic,1,4.3790506218251886e-05
hiline,1,4.3790506218251886e-05
hit,2,8.758101243650377e-05
hits,1,4.3790506218251886e-05
hiwaay,1,4.3790506218251886e-05
hkabc,1,4.3790506218251886e-05
hklink,1,4.3790506218251886e-05
hkt,1,4.3790506218251886e-05
hom,1,4.3790506218251886e-05
hondunet,1,4.3790506218251886e-05
hooked,2,8.758101243650377e-05
hookup,3,0.00013137151865475564
ott,2,8.758101243650377e-05
wat,1,4.3790506218251886e-05
hsonline,1,4.3790506218251886e-05
htp,1,4.3790506218251886e-05
hula,1,4.3790506218251886e-05
iac,1,4.3790506218251886e-05
iadfw,1,4.3790506218251886e-05
iag,1,4.3790506218251886e-05
iamerica,1,4.3790506218251886e-05
ianet,1,4.3790506218251886e-05
iapc,1,4.3790506218251886e-05
iaxs,1,4.3790506218251886e-05
pq,1,4.3790506218251886e-05
emea,1,4.3790506218251886e-05
ibt,1,4.3790506218251886e-05
ravine,1,4.3790506218251886e-05
ican,1,4.3790506218251886e-05
icanect,3,0.00013137151865475564
brow,1,4.3790506218251886e-05
dade,1,4.3790506218251886e-05
icgroup,1,4.3790506218251886e-05
ici,1,4.3790506218251886e-05
icinet,1,4.3790506218251886e-05
icon,3,0.00013137151865475564
iconn,1,4.3790506218251886e-05
iconnect,1,4.3790506218251886e-05
icsi,1,4.3790506218251886e-05
ida,5,0.00021895253109125942
idir,3,0.00013137151865475564
ids,5,0.00021895253109125942
pvd,1,4.3790506218251886e-05
idt,29,0.0012699246803293046
hck,7,0.00030653354352776316
iftech,1,4.3790506218251886e-05
ifu,1,4.3790506218251886e-05
igc,3,0.00013137151865475564
igcom,1,4.3790506218251886e-05
igs,8,0.0003503240497460151
blvl,1,4.3790506218251886e-05
cnwl,1,4.3790506218251886e-05
hawk,1,4.3790506218251886e-05
ptbo,1,4.3790506218251886e-05
renc,1,4.3790506218251886e-05
simcoe,1,4.3790506218251886e-05
iii,1,4.3790506218251886e-05
ilinkgn,6,0.0002627430373095113
carter,1,4.3790506218251886e-05
elizabethton,1,4.3790506218251886e-05
johnsoncity,1,4.3790506218251886e-05
sullivan,1,4.3790506218251886e-05
imperium,1,4.3790506218251886e-05
imsweb,1,4.3790506218251886e-05
imt,1,4.3790506218251886e-05
inav,1,4.3790506218251886e-05
mhill,1,4.3790506218251886e-05
mtvl,1,4.3790506218251886e-05
inetdirect,1,4.3790506218251886e-05
inetnow,1,4.3790506218251886e-05
inetw,1,4.3790506218251886e-05
annap,1,4.3790506218251886e-05
cid,1,4.3790506218251886e-05
ekx,1,4.3790506218251886e-05
fay,1,4.3790506218251886e-05
lex,1,4.3790506218251886e-05
norfolk,1,4.3790506218251886e-05
orf,1,4.3790506218251886e-05
phl,2,8.758101243650377e-05
richmond,2,8.758101243650377e-05
infolink,1,4.3790506218251886e-05
inforamp,5,0.00021895253109125942
wpg,1,4.3790506218251886e-05
infoserve,1,4.3790506218251886e-05
infoshare,1,4.3790506218251886e-05
initco,1,4.3790506218251886e-05
inquo,1,4.3790506218251886e-05
insync,1,4.3790506218251886e-05
intcomm,1,4.3790506218251886e-05
intele,1,4.3790506218251886e-05
intelenet,1,4.3790506218251886e-05
intellistar,1,4.3790506218251886e-05
intellisys,1,4.3790506218251886e-05
interax,1,4.3790506218251886e-05
intercable,1,4.3790506218251886e-05
interhop,1,4.3790506218251886e-05
interl,1,4.3790506218251886e-05
interlynx,1,4.3790506218251886e-05
intermind,1,4.3790506218251886e-05
internode,1,4.3790506218251886e-05
pdial,1,4.3790506218251886e-05
interserf,1,4.3790506218251886e-05
intex,1,4.3790506218251886e-05
intnet,1,4.3790506218251886e-05
intr,1,4.3790506218251886e-05
intrepid,1,4.3790506218251886e-05
intrnet,1,4.3790506218251886e-05
intur,1,4.3790506218251886e-05
inx,1,4.3790506218251886e-05
inxpress,1,4.3790506218251886e-05
ionet,1,4.3790506218251886e-05
ionline,1,4.3790506218251886e-05
iosphere,1,4.3790506218251886e-05
ipa,1,4.3790506218251886e-05
iphil,1,4.3790506218251886e-05
iserv,1,4.3790506218251886e-05
isi,1,4.3790506218251886e-05
isl,1,4.3790506218251886e-05
comox,1,4.3790506218251886e-05
duncan,1,4.3790506218251886e-05
port,3,0.00013137151865475564
qb,2,8.758101243650377e-05
ismi,1,4.3790506218251886e-05
isp,1,4.3790506218251886e-05
isys,1,4.3790506218251886e-05
itek,1,4.3790506218251886e-05
itinet,1,4.3790506218251886e-05
itl,1,4.3790506218251886e-05
iu,2,8.758101243650377e-05
iwaynet,1,4.3790506218251886e-05
izzy,1,4.3790506218251886e-05
jax,2,8.758101243650377e-05
jersey,1,4.3790506218251886e-05
jetlink,1,4.3790506218251886e-05
jlc,1,4.3790506218251886e-05
jump,1,4.3790506218251886e-05
jvnc,1,4.3790506218251886e-05
kdcol,2,8.758101243650377e-05
kdsi,1,4.3790506218251886e-05
kersur,1,4.3790506218251886e-05
kis,1,4.3790506218251886e-05
klink,1,4.3790506218251886e-05
knoware,2,8.758101243650377e-05
kode,1,4.3790506218251886e-05
ktb,1,4.3790506218251886e-05
lancite,1,4.3790506218251886e-05
laser,1,4.3790506218251886e-05
lava,1,4.3790506218251886e-05
lcs,2,8.758101243650377e-05
leba,1,4.3790506218251886e-05
leonardo,1,4.3790506218251886e-05
limited,1,4.3790506218251886e-05
linkage,1,4.3790506218251886e-05
lion,1,4.3790506218251886e-05
llano,1,4.3790506218251886e-05
lr,2,8.758101243650377e-05
luminet,1,4.3790506218251886e-05
luna,1,4.3790506218251886e-05
rotterdam,2,8.758101243650377e-05
ly,1,4.3790506218251886e-05
friend,1,4.3790506218251886e-05
magg,1,4.3790506218251886e-05
magibox,1,4.3790506218251886e-05
magick,4,0.00017516202487300754
cj,1,4.3790506218251886e-05
gp,1,4.3790506218251886e-05
kf,1,4.3790506218251886e-05
magicnet,1,4.3790506218251886e-05
mainelink,1,4.3790506218251886e-05
mainstream,1,4.3790506218251886e-05
maple,3,0.00013137151865475564
burlington,1,4.3790506218251886e-05
marble,1,4.3790506218251886e-05
maska,1,4.3790506218251886e-05
mastnet,1,4.3790506218251886e-05
maz,1,4.3790506218251886e-05
mbay,2,8.758101243650377e-05
mtry,1,4.3790506218251886e-05
bloomington,3,0.00013137151865475564
ash,1,4.3790506218251886e-05
hop,1,4.3790506218251886e-05
nccu,1,4.3790506218251886e-05
pad,1,4.3790506218251886e-05
sierra,2,8.758101243650377e-05
twsu,1,4.3790506218251886e-05
kansascity,1,4.3790506218251886e-05
losangeles,1,4.3790506218251886e-05
newyork,1,4.3790506218251886e-05
mcn,2,8.758101243650377e-05
pr,1,4.3790506218251886e-05
mediasoft,1,4.3790506218251886e-05
metrolink,1,4.3790506218251886e-05
mhtc,1,4.3790506218251886e-05
mhv,1,4.3790506218251886e-05
mtn,2,8.758101243650377e-05
nam,1,4.3790506218251886e-05
twf,1,4.3790506218251886e-05
midplains,1,4.3790506218251886e-05
midtenn,1,4.3790506218251886e-05
midtown,1,4.3790506218251886e-05
midwest,1,4.3790506218251886e-05
mind,1,4.3790506218251886e-05
mindlink,6,0.0002627430373095113
kel,1,4.3790506218251886e-05
nwm,1,4.3790506218251886e-05
pg,3,0.00013137151865475564
vrn,1,4.3790506218251886e-05
mindport,1,4.3790506218251886e-05
minn,1,4.3790506218251886e-05
misha,1,4.3790506218251886e-05
misslink,1,4.3790506218251886e-05
miworld,1,4.3790506218251886e-05
mixi,1,4.3790506218251886e-05
mlink,1,4.3790506218251886e-05
mnsi,1,4.3790506218251886e-05
ouhub,1,4.3790506218251886e-05
mobius,1,4.3790506218251886e-05
molalla,1,4.3790506218251886e-05
monad,2,8.758101243650377e-05
top,3,0.00013137151865475564
mountain,2,8.758101243650377e-05
mpro,1,4.3790506218251886e-05
musiccity,1,4.3790506218251886e-05
mwci,1,4.3790506218251886e-05
mwt,2,8.758101243650377e-05
lemonweir,1,4.3790506218251886e-05
sabin,1,4.3790506218251886e-05
myriad,1,4.3790506218251886e-05
mystic,1,4.3790506218251886e-05
nacs,1,4.3790506218251886e-05
nai,1,4.3790506218251886e-05
nando,1,4.3790506218251886e-05
nantucket,1,4.3790506218251886e-05
napanet,1,4.3790506218251886e-05
naples,1,4.3790506218251886e-05
nauticom,24,0.0010509721492380452
navnet,1,4.3790506218251886e-05
nbn,1,4.3790506218251886e-05
nccn,1,4.3790506218251886e-05
ncinter,1,4.3790506218251886e-05
ncn,1,4.3790506218251886e-05
ncw,1,4.3790506218251886e-05
ndak,1,4.3790506218251886e-05
nebula,2,8.758101243650377e-05
negia,1,4.3790506218251886e-05
neocomm,1,4.3790506218251886e-05
master,1,4.3790506218251886e-05
netacc,1,4.3790506218251886e-05
netam,2,8.758101243650377e-05
bowgrn,1,4.3790506218251886e-05
oboro,1,4.3790506218251886e-05
netexpress,1,4.3790506218251886e-05
netfront,1,4.3790506218251886e-05
netgate,1,4.3790506218251886e-05
netins,2,8.758101243650377e-05
netline,1,4.3790506218251886e-05
netlink,1,4.3790506218251886e-05
netnet,1,4.3790506218251886e-05
netonecom,1,4.3790506218251886e-05
netpath,1,4.3790506218251886e-05
netrail,1,4.3790506218251886e-05
netreach,1,4.3790506218251886e-05
netropolis,1,4.3790506218251886e-05
netroute,1,4.3790506218251886e-05
netrunner,1,4.3790506218251886e-05
netrus,1,4.3790506218251886e-05
netshop,1,4.3790506218251886e-05
netten,1,4.3790506218251886e-05
netusa,1,4.3790506218251886e-05
netvoyage,1,4.3790506218251886e-05
netwave,1,4.3790506218251886e-05
netway,1,4.3790506218251886e-05
newcomm,1,4.3790506218251886e-05
newedge,1,4.3790506218251886e-05
newnorth,1,4.3790506218251886e-05
newwave,1,4.3790506218251886e-05
niia,1,4.3790506218251886e-05
nis,3,0.00013137151865475564
paramus,1,4.3790506218251886e-05
ramsey,2,8.758101243650377e-05
nisiq,2,8.758101243650377e-05
amsterdam,2,8.758101243650377e-05
leiden,1,4.3790506218251886e-05
meppel,1,4.3790506218251886e-05
utrecht,1,4.3790506218251886e-05
nlanr,1,4.3790506218251886e-05
cache,1,4.3790506218251886e-05
nol,2,8.758101243650377e-05
nortel,1,4.3790506218251886e-05
novia,1,4.3790506218251886e-05
nrv,2,8.758101243650377e-05
nsn,1,4.3790506218251886e-05
ntr,1,4.3790506218251886e-05
nuri,1,4.3790506218251886e-05
nwrain,1,4.3790506218251886e-05
nyx,1,4.3790506218251886e-05
ocsnet,1,4.3790506218251886e-05
odyssee,1,4.3790506218251886e-05
ofthe,1,4.3790506218251886e-05
hub,1,4.3790506218251886e-05
oia,1,4.3790506218251886e-05
slippp,1,4.3790506218251886e-05
ols,1,4.3790506218251886e-05
olympic,1,4.3790506218251886e-05
olympus,1,4.3790506218251886e-05
olywa,1,4.3790506218251886e-05
omnitel,1,4.3790506218251886e-05
onlink,1,4.3790506218251886e-05
op,1,4.3790506218251886e-05
orbonline,1,4.3790506218251886e-05
oro,1,4.3790506218251886e-05
ottawa,2,8.758101243650377e-05
oxford,1,4.3790506218251886e-05
pacificcoast,1,4.3790506218251886e-05
pacificnet,1,4.3790506218251886e-05
pacificrim,1,4.3790506218251886e-05
packet,1,4.3790506218251886e-05
paradise,1,4.3790506218251886e-05
parrett,1,4.3790506218251886e-05
partyline,1,4.3790506218251886e-05
patch,1,4.3790506218251886e-05
paulbunyan,1,4.3790506218251886e-05
pbmo,1,4.3790506218251886e-05
pcd,1,4.3790506218251886e-05
seatac,1,4.3790506218251886e-05
pcis,1,4.3790506218251886e-05
peach,7,0.00030653354352776316
roden,1,4.3790506218251886e-05
telfair,1,4.3790506218251886e-05
locm,1,4.3790506218251886e-05
lscr,1,4.3790506218251886e-05
pennet,1,4.3790506218251886e-05
penny,1,4.3790506218251886e-05
peoples,1,4.3790506218251886e-05
pernet,1,4.3790506218251886e-05
pfi,1,4.3790506218251886e-05
irf,1,4.3790506218251886e-05
beaver,1,4.3790506218251886e-05
pi,4,0.00017516202487300754
piedmont,1,4.3790506218251886e-05
pig,1,4.3790506218251886e-05
pilot,1,4.3790506218251886e-05
pinn,1,4.3790506218251886e-05
pionet,1,4.3790506218251886e-05
planete,1,4.3790506218251886e-05
plano,1,4.3790506218251886e-05
polaris,1,4.3790506218251886e-05
polaristel,1,4.3790506218251886e-05
popi,1,4.3790506218251886e-05
portage,1,4.3790506218251886e-05
poweramp,1,4.3790506218251886e-05
powertech,3,0.00013137151865475564
praline,1,4.3790506218251886e-05
premier,1,4.3790506218251886e-05
primeline,1,4.3790506218251886e-05
probe,1,4.3790506218251886e-05
prysm,1,4.3790506218251886e-05
psci,1,4.3790506218251886e-05
psyberlink,1,4.3790506218251886e-05
ptd,23,0.0010071816430197932
blo,1,4.3790506218251886e-05
eph,2,8.758101243650377e-05
cable,1,4.3790506218251886e-05
haw,1,4.3790506218251886e-05
haz,1,4.3790506218251886e-05
leb,1,4.3790506218251886e-05
leh,1,4.3790506218251886e-05
mah,1,4.3790506218251886e-05
pcn,1,4.3790506218251886e-05
pot,1,4.3790506218251886e-05
scr,1,4.3790506218251886e-05
spa,1,4.3790506218251886e-05
wb,1,4.3790506218251886e-05
wil,1,4.3790506218251886e-05
ptialaska,2,8.758101243650377e-05
tlc,2,8.758101243650377e-05
pubnix,1,4.3790506218251886e-05
pulsar,1,4.3790506218251886e-05
pure,1,4.3790506218251886e-05
qis,1,4.3790506218251886e-05
qnis,1,4.3790506218251886e-05
qtm,1,4.3790506218251886e-05
quantum,1,4.3790506218251886e-05
radiks,1,4.3790506218251886e-05
radix,3,0.00013137151865475564
rahul,1,4.3790506218251886e-05
ramlink,1,4.3790506218251886e-05
rc,1,4.3790506218251886e-05
realm,1,4.3790506218251886e-05
aip,1,4.3790506218251886e-05
redrose,1,4.3790506218251886e-05
rev,2,8.758101243650377e-05
richnet,1,4.3790506218251886e-05
rmci,1,4.3790506218251886e-05
rmrc,1,4.3790506218251886e-05
ronan,1,4.3790506218251886e-05
rosenet,1,4.3790506218251886e-05
rpa,1,4.3790506218251886e-05
ruralnet,1,4.3790506218251886e-05
rust,1,4.3790506218251886e-05
sabre,1,4.3790506218251886e-05
safari,1,4.3790506218251886e-05
sage,1,4.3790506218251886e-05
saix,5,0.00021895253109125942
kn,1,4.3790506218251886e-05
salamander,1,4.3790506218251886e-05
sat,2,8.758101243650377e-05
satcom,1,4.3790506218251886e-05
sbt,1,4.3790506218251886e-05
scott,1,4.3790506218251886e-05
scsn,1,4.3790506218251886e-05
sedona,1,4.3790506218251886e-05
gclabs,1,4.3790506218251886e-05
sequel,1,4.3790506218251886e-05
shadow,1,4.3790506218251886e-05
shelby,1,4.3790506218251886e-05
shentel,1,4.3790506218251886e-05
shore,1,4.3790506218251886e-05
shout,1,4.3790506218251886e-05
silk,1,4.3790506218251886e-05
sirinet,2,8.758101243650377e-05
ok,3,0.00013137151865475564
coop,1,4.3790506218251886e-05
skn,1,4.3790506218251886e-05
skyenet,1,4.3790506218251886e-05
skylands,1,4.3790506218251886e-05
skylink,1,4.3790506218251886e-05
smart,1,4.3790506218251886e-05
smartlink,1,4.3790506218251886e-05
smartnet,1,4.3790506218251886e-05
snet,1,4.3790506218251886e-05
snider,1,4.3790506218251886e-05
sno,1,4.3790506218251886e-05
snowcrest,4,0.00017516202487300754
ftjones,1,4.3790506218251886e-05
mtshasta,1,4.3790506218251886e-05
redding,1,4.3790506218251886e-05
yreka,1,4.3790506218251886e-05
socketis,1,4.3790506218251886e-05
softaid,1,4.3790506218251886e-05
software,1,4.3790506218251886e-05
sonic,1,4.3790506218251886e-05
sound,1,4.3790506218251886e-05
sover,7,0.00030653354352776316
ben,1,4.3790506218251886e-05
bratt,1,4.3790506218251886e-05
mid,2,8.758101243650377e-05
rut,1,4.3790506218251886e-05
wrj,1,4.3790506218251886e-05
speed,1,4.3790506218251886e-05
speednet,1,4.3790506218251886e-05
spidernet,1,4.3790506218251886e-05
spindle,1,4.3790506218251886e-05
spy,1,4.3790506218251886e-05
spyder,1,4.3790506218251886e-05
star,1,4.3790506218251886e-05
startext,1,4.3790506218251886e-05
stic,1,4.3790506218251886e-05
success,1,4.3790506218251886e-05
sunbelt,44,0.0019267822736030828
gaagst,2,8.758101243650377e-05
garmhl,2,8.758101243650377e-05
gastbo,1,4.3790506218251886e-05
lacrly,1,4.3790506218251886e-05
lalars,2,8.758101243650377e-05
ncbldw,2,8.758101243650377e-05
ncchrl,1,4.3790506218251886e-05
nccncr,1,4.3790506218251886e-05
nccrty,2,8.758101243650377e-05
ncelrb,1,4.3790506218251886e-05
nchgpt,2,8.758101243650377e-05
nclvcr,3,0.00013137151865475564
